,score,is_test,truth
1593,0.99889696,0,0
2823,0.9989153,1,1
3583,0.9989305,1,1
3012,0.99893755,1,1
3789,0.99893874,1,1
2253,0.9989441,1,1
3105,0.9989448,1,1
3914,0.99896336,1,1
274,0.99896765,0,0
1423,0.9989723,0,0
3837,0.99898285,1,1
3016,0.99898523,1,1
3586,0.99899286,1,0
3680,0.9989931,1,1
2778,0.99900705,1,1
2471,0.99901235,1,0
2154,0.99901426,1,1
2909,0.9990226,1,1
3913,0.99903417,1,1
2610,0.9990381,1,1
788,0.9990466,0,0
523,0.9990478,0,0
380,0.9990489,0,0
3943,0.9990532,1,1
2886,0.99905413,1,1
3310,0.9990578,1,1
2423,0.99905914,1,1
3138,0.9990804,1,1
2813,0.99908054,1,1
2599,0.99908423,1,1
2344,0.9990951,1,1
2039,0.99909735,1,1
3482,0.99910444,1,1
3643,0.9991085,1,1
2175,0.9991204,1,1
3277,0.999121,1,1
3498,0.9991216,1,1
3210,0.9991253,1,1
3235,0.9991285,1,1
2898,0.9991328,1,1
3803,0.99913764,1,1
2091,0.99914813,1,1
80,0.9991518,0,0
3175,0.99915516,1,1
3380,0.9991627,1,1
2611,0.99918145,1,1
2948,0.9991817,1,1
3768,0.9991843,1,1
2967,0.99918574,1,1
2100,0.99918646,1,1
2874,0.9991904,1,1
1535,0.9991955,0,0
3846,0.9991966,1,1
3179,0.9991992,1,1
2540,0.99920577,1,1
1274,0.99920756,0,0
2446,0.99921,1,1
3155,0.9992168,1,1
2301,0.99921787,1,1
3524,0.9992187,1,1
3507,0.99922335,1,1
1066,0.999225,0,0
1121,0.99923503,0,0
2780,0.9992399,1,1
2732,0.9992429,1,1
2722,0.99925095,1,1
2149,0.9992532,1,1
2096,0.99926716,1,1
3198,0.9992685,1,1
2162,0.99927646,1,0
2359,0.99927646,1,1
2347,0.9992785,1,1
1916,0.99928015,0,0
2419,0.9992805,1,1
3018,0.9992843,1,1
3688,0.9992887,1,1
2569,0.99929523,1,1
2431,0.9992956,1,1
2357,0.9992963,1,1
3551,0.99931,1,1
2043,0.99931157,1,1
2743,0.99931324,1,1
3362,0.9993191,1,1
2897,0.99932027,1,1
2565,0.9993204,1,1
3118,0.99932396,1,1
3144,0.9993249,1,1
3889,0.9993253,1,1
2556,0.9993268,1,1
133,0.99932814,0,0
2600,0.9993285,1,1
2934,0.9993291,1,1
2098,0.9993293,1,1
2000,0.9993304,1,1
2436,0.99933606,1,1
2812,0.9993413,1,1
3327,0.99934465,1,1
2568,0.9993451,1,1
2457,0.99934536,1,1
3330,0.99934644,1,1
2694,0.99934655,1,1
2263,0.9993475,1,1
3861,0.99934846,1,1
2159,0.9993492,1,1
2040,0.9993524,1,1
3418,0.9993537,1,1
2581,0.9993549,1,1
3726,0.99936014,1,1
2928,0.99936074,1,1
3625,0.99936134,1,1
2922,0.99936193,1,0
2892,0.99936634,1,1
3457,0.99936646,1,0
3976,0.99936646,1,1
2003,0.99936825,1,1
3063,0.9993692,1,1
3660,0.9993693,1,1
3923,0.99937147,1,1
3275,0.99937266,1,1
3057,0.9993736,1,1
1579,0.99937516,0,0
3308,0.99937755,1,1
3534,0.99937975,1,1
3596,0.99938,1,1
2381,0.9993801,1,1
3957,0.9993838,1,1
3842,0.9993843,1,1
3068,0.9993868,1,1
2031,0.9993875,1,1
3187,0.9993907,1,1
2089,0.99939144,1,1
3192,0.9993932,1,1
1976,0.9993932,0,0
2880,0.99939513,1,1
3896,0.99939525,1,0
2077,0.99939597,1,1
278,0.9993963,0,0
3960,0.9994042,1,1
1145,0.99940634,0,0
2036,0.9994112,1,1
1927,0.99941325,0,0
2290,0.9994134,1,1
2829,0.9994134,1,1
2923,0.99941766,1,1
1061,0.99941933,0,0
2977,0.9994203,1,1
3320,0.9994228,1,1
3607,0.9994246,1,1
2632,0.99942636,1,1
2417,0.99942744,1,1
2702,0.99943084,1,1
3458,0.9994337,1,1
2691,0.99943763,1,1
2248,0.9994419,1,1
3613,0.999446,1,1
3573,0.999451,1,1
2322,0.9994554,1,1
3766,0.99946064,1,1
3497,0.99946433,1,1
3464,0.99946564,1,1
1106,0.9994673,0,0
2476,0.99946994,1,1
2085,0.999471,1,1
3678,0.99947196,1,1
2555,0.99947923,1,1
3074,0.99947983,1,1
2313,0.99948287,1,1
2424,0.999483,1,1
3025,0.99949276,1,1
2843,0.99949515,1,1
2444,0.99949706,1,1
3422,0.9994999,1,1
2888,0.99950004,1,1
2513,0.99950075,1,1
3356,0.9995012,1,1
3403,0.9995029,1,1
3049,0.99950385,1,1
2295,0.99950397,1,1
3759,0.9995053,1,1
762,0.9995059,0,0
2627,0.99950755,1,1
2324,0.9995109,1,1
2893,0.99951637,1,1
2869,0.9995229,1,1
2489,0.99952865,1,1
3961,0.9995301,1,1
3577,0.9995315,1,1
1245,0.9995408,0,0
2738,0.99954575,1,1
806,0.9995478,0,0
3296,0.999554,1,1
3396,0.99955875,1,1
3877,0.9995592,1,1
3970,0.9995603,1,1
3753,0.99956113,1,1
2459,0.99956757,1,1
1189,0.99956805,0,0
2268,0.999569,1,1
2167,0.99957246,1,1
2795,0.9995797,1,0
3377,0.99958116,1,1
1904,0.9995833,0,0
3694,0.9995838,1,1
3898,0.9995852,1,1
3916,0.9995865,1,1
2954,0.9995894,1,1
2406,0.9995919,1,1
2011,0.9995933,1,1
3075,0.9995951,1,1
3239,0.9995952,1,1
2887,0.9995969,1,1
3021,0.99959725,1,1
3755,0.9995987,1,1
3389,0.99960583,1,1
2625,0.99960595,1,1
2119,0.99960715,1,1
2602,0.9996112,1,1
2196,0.9996113,1,1
3500,0.9996247,1,1
2984,0.9996269,1,1
2013,0.9996284,1,1
3802,0.9996344,1,1
1196,0.99963784,0,0
3704,0.99964225,1,1
145,0.99964774,0,0
2418,0.999648,1,1
2671,0.9996482,1,1
2578,0.9996511,1,1
2164,0.9996532,1,1
3270,0.9996544,1,1
3705,0.99965477,1,1
723,0.99966,0,0
3575,0.9996619,1,1
1665,0.999663,0,0
2020,0.99966645,1,1
3784,0.99966955,1,1
3205,0.99967086,1,1
2427,0.99967086,1,1
3840,0.9996712,1,1
2084,0.99967384,1,1
1204,0.99967504,0,0
2202,0.99968076,1,1
3202,0.99968386,1,1
2048,0.9996848,1,1
2174,0.99968696,1,1
2349,0.99968743,1,1
3594,0.99968994,1,1
713,0.99969494,0,0
3690,0.99969757,1,1
2725,0.999699,1,1
3850,0.9997018,1,1
3797,0.9997019,1,1
2277,0.99970394,1,1
3393,0.9997081,1,0
3798,0.9997086,1,1
79,0.9997086,0,0
2107,0.99971014,1,1
1787,0.9997123,0,0
2445,0.99971265,1,1
2477,0.99971527,1,1
2557,0.9997161,1,1
3872,0.9997178,1,1
3361,0.999718,1,1
3492,0.9997193,1,1
2200,0.9997205,1,1
3494,0.9997216,1,1
2818,0.99972457,1,1
2985,0.9997248,1,1
2758,0.99972504,1,1
3750,0.99972564,1,1
703,0.99972564,0,0
2071,0.99972683,1,1
3904,0.9997285,1,1
2943,0.9997328,1,1
3656,0.9997341,1,1
3946,0.99973494,1,1
3640,0.99973553,1,1
2914,0.99973685,1,1
2122,0.9997391,1,1
2033,0.99974054,1,1
2209,0.999741,1,1
2099,0.9997439,1,1
3658,0.99974483,1,1
3743,0.99974567,1,1
3445,0.9997466,1,1
3261,0.9997466,1,1
2367,0.9997509,1,1
2978,0.99975115,1,1
3834,0.9997526,1,1
3263,0.99975497,1,1
1825,0.99975556,0,0
3897,0.9997565,1,1
3237,0.99975866,1,1
2579,0.99976045,1,1
3055,0.9997632,1,1
3484,0.9997682,1,1
2062,0.9997702,1,1
2648,0.9997708,1,1
2332,0.9997718,1,1
1193,0.99977213,0,0
3111,0.99977416,1,1
3528,0.99977714,1,1
3097,0.9997787,1,1
3022,0.99977905,1,1
3127,0.99978226,1,1
3713,0.99978286,1,1
2439,0.9997856,1,1
3883,0.99978966,1,1
3509,0.9997905,1,1
1144,0.9997907,0,0
3881,0.9997911,1,1
2094,0.9997931,1,1
2647,0.99979514,1,1
3363,0.99979633,1,1
2323,0.99979717,1,1
2208,0.99979883,1,1
2715,0.99980074,1,1
3478,0.99980146,1,1
2034,0.99980253,1,1
3533,0.9998053,1,1
2523,0.9998068,1,1
3216,0.9998074,1,1
3276,0.9998085,1,1
3060,0.9998086,1,1
3901,0.9998087,1,1
2592,0.99981064,1,1
3095,0.9998122,1,1
3128,0.9998122,1,1
3272,0.9998123,1,1
2330,0.9998123,1,1
3909,0.9998129,1,1
2014,0.9998135,1,1
3591,0.9998141,1,1
2707,0.9998142,1,1
2685,0.999816,1,1
1537,0.9998171,0,0
3906,0.9998178,1,1
2358,0.99981874,1,1
3345,0.99982053,1,1
2226,0.99982065,1,1
3413,0.9998216,1,1
2017,0.99982184,1,1
785,0.99982315,0,0
2188,0.99982363,1,1
3556,0.999824,1,1
3300,0.9998241,1,1
2562,0.99982554,1,1
2081,0.9998259,1,1
2320,0.9998272,1,1
2195,0.9998275,1,1
3825,0.99982774,1,1
3632,0.99982834,1,1
2658,0.99982834,1,1
3451,0.9998294,1,1
3717,0.99982965,1,1
2744,0.99982977,1,1
3818,0.9998306,1,1
3778,0.9998306,1,1
2966,0.9998311,1,1
2214,0.9998311,1,1
3408,0.99983203,1,1
2775,0.99983275,1,1
3443,0.99983287,1,1
3795,0.999833,1,1
3712,0.99983346,1,1
3429,0.9998336,1,1
3879,0.9998338,1,1
3604,0.99983406,1,1
3665,0.9998348,1,1
2228,0.99983513,1,1
2206,0.9998354,1,1
2811,0.9998354,1,1
2430,0.9998363,1,0
2847,0.9998363,1,1
2110,0.99983764,1,1
3486,0.9998379,1,1
3109,0.99983895,1,1
3233,0.9998392,1,1
2782,0.99984014,1,1
2932,0.9998404,1,1
2571,0.9998405,1,1
2341,0.9998405,1,1
3316,0.9998405,1,1
3103,0.9998405,1,1
2832,0.99984074,1,1
3065,0.99984145,1,1
1222,0.9998417,0,0
2750,0.9998419,1,1
3121,0.9998425,1,1
3667,0.99984264,1,1
3595,0.9998429,1,1
2169,0.9998437,1,1
3411,0.9998448,1,1
3578,0.9998449,1,0
3117,0.9998454,1,1
3915,0.99984777,1,1
2864,0.9998486,1,1
3194,0.999851,1,1
2449,0.9998536,1,1
3114,0.99985576,1,0
3902,0.99985886,1,1
2669,0.9998616,1,1
2182,0.999864,1,1
2376,0.999864,1,1
2356,0.9998652,1,1
2939,0.9998652,1,1
2746,0.9998659,1,1
3130,0.99986875,1,1
2421,0.99987197,1,1
3044,0.99987376,1,1
2550,0.99987435,1,1
1991,0.9998765,1,1
3152,0.99987745,1,1
3699,0.9998778,1,1
2369,0.99987924,1,1
2660,0.9998803,1,1
1998,0.9998809,1,1
2994,0.9998815,1,1
3540,0.9998822,1,1
3738,0.99988484,1,1
2302,0.9998858,1,1
2396,0.99988675,1,1
2777,0.9998877,1,1
3760,0.99988866,1,1
3089,0.999889,1,1
3857,0.9998895,1,1
3693,0.9998903,1,1
2284,0.9998919,1,1
3369,0.99989307,1,1
2398,0.9998951,1,1
2546,0.99989784,1,1
3000,0.99989855,1,1
2382,0.9999031,1,0
2052,0.99990416,1,1
3165,0.9999045,1,1
3113,0.9999051,1,1
2695,0.99990547,1,1
3150,0.99990594,1,1
3642,0.99990714,1,1
2139,0.99990785,1,1
3854,0.9999083,1,1
3903,0.9999093,1,1
2731,0.9999094,1,1
2628,0.9999094,1,0
2408,0.99991155,1,0
2508,0.999912,1,1
2186,0.9999124,1,1
1545,0.9999131,0,0
3338,0.99991345,1,1
2412,0.9999155,1,1
3153,0.99991775,1,1
3826,0.99991834,1,1
2287,0.99991834,1,1
3907,0.9999187,1,1
42,0.99992025,0,0
3254,0.99992096,1,1
2021,0.9999211,1,1
2797,0.9999211,1,1
632,0.9999213,0,0
3546,0.99992144,1,0
2876,0.99992263,1,1
3305,0.99992263,1,1
2815,0.99992275,1,0
3945,0.9999229,1,1
2544,0.9999242,1,1
3407,0.9999243,1,1
3137,0.9999248,1,1
2772,0.9999248,1,1
2097,0.9999254,1,1
3441,0.99992573,1,1
1519,0.9999261,0,0
490,0.9999262,0,0
2720,0.9999267,1,1
2870,0.99992764,1,0
2817,0.99993014,1,1
3510,0.999931,1,1
3158,0.99993205,1,1
3555,0.99993205,1,1
2267,0.9999325,1,1
2213,0.99993384,1,1
3409,0.99993515,1,1
2644,0.9999356,1,1
1845,0.9999373,0,0
2244,0.99993813,1,1
1999,0.99993825,1,1
3067,0.99994075,1,1
3251,0.999941,1,1
2415,0.9999411,1,1
2103,0.99994147,1,1
3189,0.99994147,1,1
2643,0.9999417,1,1
3110,0.9999429,1,1
2092,0.99994314,1,1
2501,0.99994326,1,1
2178,0.9999434,1,1
2093,0.9999443,1,1
2580,0.99994445,1,1
3810,0.9999447,1,1
3397,0.9999449,1,1
3501,0.99994504,1,1
2386,0.9999454,1,1
3887,0.9999454,1,1
2474,0.99994564,1,1
3886,0.99994564,1,1
1451,0.999946,0,0
2841,0.9999466,1,1
3603,0.99994683,1,1
3139,0.99994886,1,1
3606,0.99994946,1,1
2004,0.99995005,1,1
2613,0.9999503,1,1
3076,0.99995065,1,1
2545,0.99995124,1,1
3523,0.9999516,1,1
2866,0.99995196,1,1
2587,0.99995244,1,1
3925,0.9999527,1,1
3675,0.99995315,1,1
2241,0.9999535,1,1
3800,0.9999536,1,1
2577,0.99995375,1,1
3776,0.9999542,1,1
3859,0.99995434,1,1
3266,0.99995434,1,1
2028,0.99995446,1,1
2492,0.9999547,1,1
3164,0.9999548,1,1
2395,0.999956,1,1
2950,0.99995625,1,1
2719,0.9999567,1,1
3855,0.9999567,1,1
3867,0.99995685,1,1
3710,0.9999571,1,1
2711,0.99995744,1,1
3099,0.9999577,1,1
3346,0.9999577,1,0
2255,0.99995875,1,1
2338,0.9999589,1,1
2041,0.9999589,1,1
2488,0.9999591,1,1
3917,0.9999598,1,1
2927,0.9999608,1,1
3942,0.99996126,1,1
2192,0.9999614,1,1
3024,0.99996185,1,1
2554,0.9999621,1,1
2314,0.99996233,1,1
3428,0.9999627,1,0
2478,0.99996376,1,1
2690,0.999964,1,1
3391,0.9999641,1,1
3193,0.9999646,1,1
919,0.9999646,0,0
3438,0.9999651,1,1
2563,0.9999651,1,1
2076,0.9999654,1,1
2605,0.9999654,1,1
2882,0.99996567,1,1
2227,0.99996567,1,1
2264,0.99996614,1,1
3751,0.99996626,1,1
2054,0.99996674,1,1
3201,0.99996674,1,1
2686,0.99996734,1,1
3101,0.99996793,1,1
2693,0.99996865,1,1
3050,0.9999695,1,1
3950,0.99996996,1,1
2682,0.9999708,1,1
3053,0.99997103,1,0
2965,0.9999713,1,1
2673,0.99997187,1,1
2615,0.999972,1,1
2713,0.999972,1,1
3154,0.999972,1,1
3836,0.99997234,1,1
2374,0.99997234,1,1
3890,0.99997294,1,1
2899,0.99997294,1,1
3273,0.9999732,1,1
3592,0.9999738,1,1
3530,0.999974,1,1
2768,0.99997425,1,1
2113,0.99997437,1,1
3014,0.99997485,1,1
2362,0.99997497,1,1
3404,0.9999752,1,1
2233,0.99997544,1,1
2680,0.99997556,1,1
3775,0.99997556,1,1
2941,0.9999764,1,1
3056,0.9999765,1,1
2183,0.9999769,1,1
2331,0.999977,1,1
2822,0.99997735,1,1
2756,0.9999777,1,1
3696,0.99997807,1,1
3029,0.99997807,1,1
2425,0.9999783,1,1
243,0.9999783,0,0
2024,0.99997854,1,1
3804,0.99997866,1,1
2836,0.9999788,1,1
3654,0.9999789,1,1
3447,0.99997973,1,1
2786,0.99997985,1,1
2938,0.99998,1,1
2312,0.9999801,1,1
2345,0.9999802,1,1
2582,0.9999802,1,1
3231,0.99998057,1,1
3100,0.9999807,1,1
3552,0.9999808,1,1
2166,0.99998116,1,1
3347,0.99998116,1,1
3398,0.99998116,1,1
3508,0.9999814,1,1
2783,0.9999815,1,1
2147,0.99998164,1,1
295,0.99998176,0,0
2653,0.9999819,1,1
3186,0.9999819,1,1
3769,0.99998224,1,1
3936,0.9999825,1,1
2638,0.99998295,1,1
2770,0.9999831,1,1
3653,0.99998343,1,1
2222,0.9999839,1,1
2642,0.9999839,1,1
2703,0.999984,1,0
2422,0.999984,1,0
1438,0.999984,0,0
2057,0.99998426,1,1
3395,0.9999845,1,1
858,0.9999845,0,0
3218,0.999985,1,1
3156,0.9999852,1,1
2059,0.99998534,1,1
3332,0.99998534,1,1
2243,0.9999857,1,1
3135,0.9999857,1,1
3304,0.9999858,1,1
3283,0.9999858,1,1
2276,0.99998605,1,1
2230,0.9999862,1,0
2438,0.9999862,1,1
2769,0.9999863,1,1
3424,0.9999864,1,1
3557,0.9999864,1,1
3662,0.9999865,1,1
3681,0.9999869,1,1
2270,0.9999871,1,1
3472,0.99998724,1,1
3324,0.99998736,1,1
2855,0.99998736,1,1
2007,0.99998736,1,1
2082,0.9999876,1,1
2065,0.9999876,1,1
2216,0.9999876,1,1
2875,0.9999877,1,1
3009,0.99998784,1,1
2821,0.99998796,1,1
3297,0.9999881,1,1
3754,0.9999882,1,1
3744,0.99998844,1,1
3115,0.99998844,1,1
2068,0.9999888,1,1
2521,0.9999888,1,1
2303,0.9999888,1,1
2641,0.9999889,1,1
3172,0.99998915,1,1
2960,0.99998915,1,1
2767,0.9999893,1,1
2090,0.9999895,1,1
3161,0.9999895,1,1
2868,0.9999895,1,1
2659,0.9999896,1,1
2390,0.9999896,1,1
2299,0.9999896,1,1
3564,0.99998975,1,1
3390,0.99998975,1,1
2536,0.99998987,1,1
2353,0.99998987,1,1
3278,0.99999,1,1
2607,0.99999,1,1
2518,0.9999901,1,1
343,0.9999901,0,0
3661,0.9999901,1,1
2942,0.9999902,1,1
2037,0.99999034,1,1
3453,0.99999034,1,1
3434,0.99999034,1,1
2383,0.99999046,1,1
3002,0.99999046,1,1
3873,0.99999046,1,1
3469,0.9999908,1,1
3085,0.9999908,1,1
2487,0.99999094,1,1
3676,0.9999913,1,1
2534,0.9999913,1,1
3971,0.9999914,1,1
2527,0.99999154,1,1
2990,0.99999154,1,1
2261,0.99999154,1,1
2734,0.99999166,1,1
3891,0.99999166,1,1
2873,0.9999919,1,1
3815,0.999992,1,1
1995,0.99999213,1,1
2161,0.99999225,1,1
3884,0.99999225,1,0
2837,0.9999924,1,1
2998,0.9999924,1,1
3963,0.9999925,1,1
2060,0.9999925,1,1
2804,0.9999925,1,1
2949,0.9999926,1,1
2603,0.9999927,1,1
3824,0.99999285,1,1
3227,0.99999285,1,1
3131,0.99999297,1,1
2458,0.9999931,1,1
2828,0.9999931,1,1
3708,0.9999931,1,1
714,0.9999932,0,0
2022,0.9999932,1,1
3224,0.9999932,1,1
3731,0.9999932,1,1
2394,0.99999344,1,1
3032,0.99999344,1,1
3162,0.99999356,1,1
3017,0.99999356,1,1
2913,0.99999356,1,1
2469,0.9999937,1,1
2285,0.9999937,1,1
2234,0.9999938,1,1
3502,0.9999939,1,1
2143,0.9999939,1,1
3043,0.9999939,1,1
2257,0.99999404,1,1
2365,0.99999404,1,1
3563,0.99999404,1,1
2958,0.99999404,1,1
3910,0.99999416,1,1
3256,0.99999416,1,1
2510,0.9999943,1,1
3721,0.9999944,1,1
2259,0.9999945,1,1
3493,0.99999464,1,1
3062,0.99999464,1,1
3352,0.99999475,1,1
830,0.99999475,0,0
2840,0.9999949,1,1
2171,0.9999949,1,1
2480,0.9999949,1,1
2392,0.9999949,1,1
2652,0.999995,1,1
2079,0.999995,1,1
2933,0.99999523,1,1
2112,0.99999523,1,1
3088,0.99999523,1,1
2135,0.99999523,1,1
2608,0.99999535,1,1
2027,0.99999547,1,1
1402,0.99999547,0,0
2272,0.99999547,1,1
3250,0.9999956,1,1
2776,0.9999957,1,1
3980,0.9999957,1,1
3412,0.9999957,1,1
2019,0.9999957,1,1
2584,0.9999958,1,1
2597,0.99999595,1,1
2380,0.99999595,1,1
2288,0.99999595,1,1
3517,0.99999595,1,1
3905,0.99999595,1,1
2710,0.9999962,1,1
2567,0.9999962,1,1
2151,0.9999962,1,1
3015,0.9999963,1,1
3817,0.9999964,1,1
3124,0.9999964,1,1
2760,0.99999654,1,1
2618,0.99999654,1,1
3295,0.99999654,1,1
3702,0.99999666,1,1
3720,0.99999666,1,1
2493,0.99999666,1,1
3848,0.99999666,1,1
3868,0.9999968,1,1
2132,0.9999968,1,1
2305,0.9999968,1,1
2472,0.9999969,1,1
3701,0.9999969,1,1
3146,0.9999969,1,1
3249,0.9999969,1,1
2972,0.9999969,1,1
3400,0.999997,1,1
2526,0.999997,1,1
330,0.999997,0,0
2336,0.999997,1,1
3740,0.999997,1,1
2762,0.99999714,1,1
3631,0.99999714,1,1
3951,0.99999714,1,1
3225,0.99999714,1,1
2482,0.99999714,1,1
2844,0.99999726,1,1
2911,0.99999726,1,1
3197,0.99999726,1,1
3567,0.99999726,1,1
1784,0.99999726,0,0
3354,0.9999975,1,1
2754,0.9999975,1,1
2389,0.9999975,1,1
3206,0.9999975,1,1
2670,0.9999976,1,1
3627,0.9999976,1,1
3562,0.9999976,1,1
783,0.9999976,0,0
2925,0.9999976,1,1
3488,0.99999774,1,1
2705,0.99999774,1,1
2903,0.99999774,1,1
3843,0.99999774,1,1
2808,0.99999785,1,1
2883,0.99999785,1,1
3116,0.99999785,1,1
2614,0.99999785,1,1
2360,0.99999785,1,1
3312,0.99999785,1,1
2962,0.999998,1,1
3761,0.999998,1,1
3630,0.999998,1,1
2543,0.9999981,1,1
3949,0.9999981,1,1
2461,0.9999981,1,1
3386,0.9999981,1,1
2168,0.9999981,1,1
3319,0.9999982,1,1
2857,0.9999982,1,1
2833,0.99999833,1,1
3359,0.99999833,1,1
2109,0.99999833,1,1
3967,0.99999833,1,1
3579,0.99999833,1,1
2635,0.99999833,1,1
2862,0.99999845,1,1
2187,0.99999857,1,1
3476,0.99999857,1,1
2250,0.99999857,1,1
3737,0.99999857,1,1
3033,0.9999987,1,1
3123,0.9999987,1,1
2895,0.9999988,1,1
2919,0.9999988,1,1
2061,0.9999988,1,1
3349,0.9999989,1,1
2593,0.9999989,1,1
3106,0.9999989,1,1
3383,0.99999905,1,1
2080,0.99999905,1,1
3706,0.99999905,1,1
3830,0.99999905,1,1
3520,0.99999917,1,1
2125,0.99999917,1,1
2485,0.99999917,1,1
2346,0.99999917,1,1
2708,0.99999917,1,1
3358,0.9999993,1,1
3664,0.9999993,1,1
2468,0.9999993,1,1
3827,0.9999993,1,1
2391,0.9999993,1,1
2803,0.9999993,1,1
2047,0.9999993,1,1
3291,0.9999994,1,1
3082,0.9999994,1,1
2590,0.9999994,1,1
2198,0.9999994,1,1
3781,0.9999994,1,1
3519,0.9999994,1,1
3279,0.9999994,1,1
2210,0.9999994,1,1
2629,0.9999995,1,1
2739,0.9999995,1,1
2101,0.9999995,1,1
2018,0.9999995,1,1
3581,0.9999995,1,1
2552,0.9999995,1,1
3244,0.9999995,1,1
3608,0.99999964,1,1
2023,0.99999964,1,1
2148,0.99999964,1,1
3895,0.99999964,1,1
2260,0.99999964,1,1
2529,0.99999964,1,1
2400,0.99999964,1,1
2831,0.99999964,1,1
2672,0.99999964,1,1
2258,0.99999964,1,1
3226,0.99999964,1,1
2343,0.99999976,1,1
3757,0.99999976,1,1
3947,0.99999976,1,1
3847,0.99999976,1,1
3027,0.99999976,1,1
2794,0.99999976,1,1
3648,0.99999976,1,1
2015,0.99999976,1,1
3326,0.99999976,1,1
2751,0.99999976,1,1
2150,0.9999999,1,1
2706,0.9999999,1,1
2810,0.9999999,1,1
2254,0.9999999,1,1
2069,0.9999999,1,1
2885,0.9999999,1,1
2679,0.9999999,1,1
3419,0.9999999,1,1
3634,0.9999999,1,1
2878,0.9999999,1,1
2761,0.9999999,1,1
3593,1.0,1,1
2366,1.0,1,1
3301,1.0,1,1
