,score,is_test,truth
3894,0.99957234,1,1
3892,0.9995726,1,1
2344,0.99957603,1,0
3664,0.9995766,1,1
3391,0.9995789,1,1
3369,0.9995807,1,0
3357,0.999582,1,1
3104,0.9995832,1,1
3250,0.9995839,1,1
3553,0.99958485,1,1
3866,0.9995894,1,1
3747,0.99959403,1,1
2329,0.9995957,1,1
3034,0.99959594,1,0
3221,0.9996045,1,1
3518,0.99960583,1,1
3679,0.9996088,1,1
3687,0.99960905,1,0
2785,0.99961215,1,1
2185,0.99961543,1,1
2720,0.9996177,1,1
3819,0.99962044,1,1
2360,0.9996209,1,1
2238,0.9996228,1,1
2646,0.999624,1,1
2351,0.9996338,1,1
3164,0.99963605,1,1
1915,0.9996362,0,0
3753,0.9996363,1,1
2896,0.9996464,1,1
3674,0.9996518,1,1
3261,0.9996604,1,1
2093,0.99966156,1,1
1758,0.9996637,0,0
3718,0.99966884,1,1
3607,0.9996693,1,1
2219,0.99967074,1,1
3541,0.99967194,1,1
2421,0.9996737,1,1
3523,0.99967384,1,1
2779,0.9996753,1,1
2395,0.99967563,1,1
3442,0.99967575,1,1
3472,0.99967754,1,1
2357,0.9996798,1,1
2624,0.9996804,1,1
1250,0.9996805,0,0
3074,0.99968576,1,1
2938,0.9996871,1,1
2781,0.9996879,1,1
409,0.9996904,0,0
2650,0.99969137,1,1
3279,0.9996928,1,1
1649,0.99969554,0,0
2620,0.9996973,1,1
2218,0.99969745,1,1
2618,0.99969935,1,1
2565,0.99969935,1,1
1682,0.9997061,0,0
3184,0.9997068,1,1
2983,0.9997079,1,1
3277,0.999708,1,1
1672,0.99970895,0,0
2975,0.99970907,1,1
3706,0.99971014,1,1
2410,0.9997105,1,1
2889,0.9997116,1,1
2038,0.9997124,1,1
3314,0.9997141,1,1
3721,0.9997156,1,1
3151,0.9997162,1,1
2449,0.99971634,1,0
3513,0.9997185,1,0
2974,0.9997199,1,1
2237,0.9997218,1,1
2183,0.999723,1,1
3312,0.9997255,1,1
2493,0.99972624,1,1
2364,0.9997279,1,1
2196,0.99973017,1,1
3142,0.99973553,1,1
3130,0.999736,1,1
3656,0.9997367,1,1
2519,0.9997372,1,1
2429,0.99973816,1,1
3889,0.9997433,1,1
2199,0.9997435,1,1
2615,0.99974495,1,1
3128,0.9997526,1,1
3139,0.99975306,1,1
1860,0.9997545,0,0
2805,0.9997547,1,1
3751,0.9997551,1,1
3680,0.9997565,1,1
3376,0.9997569,1,1
2008,0.99976,1,1
2937,0.99976057,1,1
3857,0.9997613,1,1
2643,0.99976426,1,1
3899,0.999765,1,1
3387,0.99976546,1,1
3529,0.9997658,1,1
2481,0.99976605,1,1
3548,0.99976605,1,1
2513,0.9997687,1,1
2158,0.99976903,1,1
3319,0.9997693,1,1
3335,0.9997733,1,1
3928,0.9997737,1,1
3334,0.99977523,1,1
2165,0.999777,1,1
3401,0.9997775,1,1
2010,0.99977773,1,1
1034,0.9997782,0,0
3778,0.9997807,1,1
2003,0.9997812,1,1
108,0.9997831,0,0
2411,0.9997832,1,1
2808,0.99978405,1,1
2163,0.9997849,1,1
3502,0.9997855,1,1
3422,0.9997861,1,1
3745,0.9997874,1,1
1688,0.9997874,0,0
738,0.9997887,0,0
3807,0.99979275,1,1
2722,0.99979454,1,1
2594,0.999796,1,1
2223,0.99979633,1,1
3324,0.99979633,1,1
3149,0.9997967,1,1
2795,0.9997969,1,1
2665,0.99979836,1,1
2088,0.9997987,1,1
2714,0.9998022,1,1
2947,0.9998022,1,1
2582,0.9998053,1,1
3000,0.99980634,1,1
2356,0.9998066,1,1
2820,0.9998067,1,1
2230,0.9998091,1,1
3486,0.99980944,1,1
2224,0.9998103,1,1
3669,0.99981076,1,1
2704,0.99981254,1,1
3206,0.9998153,1,1
2880,0.999816,1,1
3959,0.9998178,1,1
2374,0.99981827,1,1
2537,0.9998185,1,1
3338,0.99982136,1,1
2998,0.99982196,1,1
3044,0.9998223,1,1
1476,0.99982256,0,0
3127,0.99982256,1,1
663,0.9998235,0,0
3033,0.99982363,1,1
2625,0.9998258,1,1
3961,0.99982613,1,1
2484,0.99982625,1,1
2695,0.9998267,1,1
2816,0.99982685,1,1
2811,0.99982846,1,1
3463,0.9998288,1,1
3494,0.99982953,1,1
2006,0.99983,1,1
3405,0.9998323,1,1
3933,0.9998338,1,1
3506,0.9998344,1,1
3590,0.9998354,1,1
2355,0.99983585,1,1
2955,0.9998367,1,1
2164,0.9998374,1,1
2766,0.9998388,1,1
1332,0.99983895,0,0
2464,0.999841,1,1
3944,0.9998419,1,1
3844,0.99984217,1,1
293,0.99984324,0,0
3685,0.9998435,1,1
2251,0.99984384,1,1
3725,0.9998442,1,1
3629,0.99984574,1,1
2549,0.99984646,1,1
3624,0.9998467,1,1
2488,0.9998479,1,1
2379,0.99984884,1,1
2111,0.9998512,1,1
2115,0.9998517,1,1
2512,0.99985206,1,1
3396,0.9998542,1,1
2452,0.99985445,1,1
2978,0.99985456,1,1
775,0.9998547,0,0
3399,0.9998565,1,1
2460,0.9998605,1,1
2774,0.9998609,1,1
2730,0.9998616,1,1
1424,0.9998621,0,0
2885,0.9998627,1,1
3181,0.9998627,1,1
3481,0.999863,1,1
2616,0.9998636,1,1
3493,0.9998636,1,1
2917,0.9998636,1,1
3487,0.9998642,1,1
3558,0.99986494,1,1
2073,0.9998653,1,1
1131,0.99986553,0,0
2056,0.99986684,1,1
2450,0.99986696,1,1
3585,0.9998673,1,1
2082,0.99986756,1,1
2756,0.9998677,1,1
2760,0.9998684,1,1
3400,0.99986863,1,1
3256,0.999869,1,1
3612,0.99987006,1,1
3849,0.9998723,1,1
2819,0.99987245,1,1
3876,0.9998729,1,1
3771,0.99987507,1,1
3695,0.9998752,1,1
1043,0.9998753,0,0
2428,0.9998764,1,1
3355,0.99987674,1,1
3617,0.99987674,1,1
3852,0.9998778,1,1
3274,0.9998778,1,1
2710,0.99987864,1,1
3119,0.9998803,1,1
2256,0.99988043,1,1
2697,0.99988055,1,1
2737,0.9998815,1,1
3765,0.9998821,1,1
2174,0.9998826,1,1
2780,0.9998828,1,1
2622,0.9998833,1,1
3632,0.99988365,1,1
2181,0.9998838,1,1
3152,0.99988437,1,1
3557,0.99988437,1,0
3723,0.99988437,1,1
2426,0.9998859,1,1
3802,0.9998865,1,1
3767,0.999887,1,1
3270,0.9998877,1,1
3833,0.9998883,1,1
3519,0.9998889,1,1
2871,0.999889,1,1
3792,0.99988914,1,1
2302,0.9998895,1,1
3897,0.99988997,1,1
3504,0.9998903,1,1
2019,0.9998914,1,1
2182,0.999892,1,1
3775,0.99989235,1,1
3621,0.9998927,1,1
3005,0.99989283,1,1
1619,0.99989307,0,0
3668,0.99989307,1,1
2378,0.9998946,1,1
2848,0.9998951,1,1
2817,0.9998951,1,1
3740,0.99989605,1,1
2932,0.99989617,1,1
3537,0.9998964,1,1
3684,0.99989724,1,1
2057,0.9998981,1,1
2919,0.99989843,1,1
2025,0.9999006,1,1
1320,0.9999007,0,0
3960,0.9999012,1,1
3088,0.9999021,1,1
3533,0.99990225,1,1
3413,0.9999026,1,1
2227,0.99990284,1,1
2016,0.9999033,1,1
2471,0.9999039,1,1
2739,0.99990463,1,1
3769,0.9999063,1,1
2289,0.99990666,1,1
2976,0.9999075,1,1
2446,0.9999076,1,1
3032,0.99990845,1,1
2226,0.99990904,1,1
2231,0.99990976,1,1
2674,0.9999101,1,1
3397,0.99991035,1,1
3614,0.9999106,1,1
2036,0.9999112,1,1
2459,0.9999112,1,1
2861,0.9999114,1,1
2599,0.999912,1,1
2686,0.9999131,1,1
2611,0.9999132,1,1
2701,0.99991333,1,1
2619,0.9999138,1,1
3259,0.9999138,1,1
3626,0.9999149,1,1
2258,0.9999151,1,1
2906,0.99991584,1,1
2260,0.9999167,1,1
3234,0.9999169,1,1
2520,0.99991727,1,1
2033,0.99991786,1,1
3794,0.9999181,1,1
2840,0.99991834,1,1
2014,0.9999193,1,1
2044,0.9999201,1,1
2572,0.99992025,1,1
2153,0.99992037,1,1
2672,0.9999205,1,1
2591,0.99992085,1,1
3570,0.99992156,1,1
2612,0.9999217,1,1
2511,0.9999223,1,1
2735,0.99992394,1,1
2764,0.99992394,1,1
2532,0.99992406,1,1
2414,0.9999242,1,1
3875,0.99992454,1,1
2904,0.9999248,1,1
3433,0.99992526,1,1
2606,0.9999262,1,1
2089,0.99992657,1,1
3389,0.99992704,1,1
2680,0.99992716,1,1
2836,0.9999275,1,1
3793,0.99992764,1,1
3040,0.99992836,1,1
3300,0.99992883,1,1
2693,0.9999291,1,1
3847,0.9999299,1,1
2644,0.99993134,1,1
3696,0.99993277,1,1
2807,0.9999329,1,1
3060,0.9999335,1,1
2548,0.9999336,1,1
3280,0.99993384,1,1
2000,0.9999341,1,1
3591,0.9999348,1,1
2924,0.9999366,1,1
2109,0.99993694,1,1
2028,0.9999373,1,1
3605,0.9999374,1,1
2061,0.9999374,1,1
2508,0.9999378,1,1
3008,0.9999387,1,1
2796,0.99993896,1,1
3577,0.9999392,1,1
3283,0.99993944,1,1
2801,0.9999398,1,1
2601,0.99994004,1,1
2642,0.9999403,1,1
2905,0.99994075,1,1
3313,0.9999411,1,1
2738,0.99994123,1,1
990,0.99994206,0,0
2853,0.99994266,1,1
2415,0.9999428,1,1
2392,0.9999428,1,1
3014,0.9999435,1,1
2734,0.99994373,1,1
2447,0.999944,1,1
3347,0.9999441,1,1
3582,0.9999453,1,1
3823,0.9999453,1,1
2375,0.9999453,1,1
3546,0.9999453,1,1
2661,0.9999455,1,1
3276,0.999946,1,1
3912,0.9999466,1,1
2193,0.9999467,1,1
2822,0.99994683,1,1
3932,0.9999471,1,1
3839,0.9999473,1,1
3835,0.9999474,1,1
2712,0.99994755,1,1
2586,0.9999479,1,1
3556,0.99994814,1,1
3569,0.99994826,1,1
3976,0.9999485,1,1
2959,0.99994886,1,1
3310,0.99994886,1,1
3967,0.9999491,1,1
3530,0.99994934,1,1
2847,0.9999496,1,1
3923,0.9999498,1,1
2280,0.9999498,1,1
2017,0.99995005,1,1
2696,0.9999503,1,1
3302,0.9999503,1,1
2736,0.99995077,1,1
3342,0.99995136,1,1
2121,0.9999522,1,1
2574,0.99995255,1,1
2307,0.9999528,1,1
3729,0.99995303,1,1
3588,0.99995375,1,1
2126,0.9999542,1,1
3039,0.99995434,1,1
2907,0.99995446,1,1
2001,0.99995446,1,1
2843,0.9999547,1,1
2443,0.9999553,1,1
3451,0.9999558,1,1
3289,0.9999567,1,1
3077,0.99995697,1,1
3482,0.9999571,1,1
2971,0.999959,1,1
2878,0.99995947,1,1
2566,0.9999609,1,1
3134,0.99996126,1,1
3308,0.9999614,1,1
2839,0.99996173,1,1
2868,0.99996185,1,1
2262,0.99996185,1,1
2970,0.9999621,1,1
2197,0.9999622,1,1
3172,0.9999622,1,1
3114,0.99996316,1,1
3271,0.99996316,1,1
3520,0.9999633,1,1
2381,0.9999633,1,1
3192,0.9999635,1,1
3320,0.9999639,1,1
3009,0.999964,1,1
3681,0.99996424,1,1
3969,0.99996424,1,1
2478,0.99996424,1,1
2148,0.99996436,1,1
3006,0.9999646,1,1
3366,0.9999652,1,1
2902,0.9999652,1,1
2911,0.9999653,1,1
3675,0.9999658,1,1
2275,0.9999659,1,1
3169,0.99996626,1,1
3627,0.9999665,1,1
3698,0.99996686,1,1
2945,0.99996686,1,1
3428,0.999967,1,1
2647,0.999967,1,1
2510,0.99996746,1,1
3287,0.9999676,1,1
3057,0.99996805,1,1
3931,0.99996805,1,1
2776,0.9999682,1,1
3853,0.9999685,1,1
2039,0.9999685,1,1
3544,0.99996865,1,1
3248,0.99996877,1,1
2812,0.9999689,1,1
3514,0.999969,1,1
2205,0.99996936,1,1
1996,0.99996936,1,1
2143,0.9999695,1,1
3810,0.9999697,1,1
2994,0.9999697,1,1
3526,0.9999702,1,1
2815,0.99997044,1,1
2842,0.99997056,1,1
2401,0.9999707,1,1
3913,0.9999709,1,1
3052,0.99997115,1,1
2070,0.99997115,1,1
3117,0.9999713,1,1
3421,0.9999715,1,1
2072,0.9999716,1,1
2156,0.999972,1,1
3408,0.9999721,1,1
2027,0.99997234,1,1
2909,0.99997294,1,1
3237,0.99997294,1,1
3678,0.99997306,1,1
3808,0.9999732,1,1
2743,0.99997354,1,1
2628,0.9999739,1,1
3365,0.99997425,1,1
2253,0.9999745,1,1
2605,0.99997485,1,1
2841,0.99997485,1,1
3516,0.99997497,1,1
3070,0.9999751,1,1
2690,0.9999752,1,1
3379,0.9999757,1,1
2284,0.9999758,1,1
3653,0.9999758,1,1
2346,0.9999759,1,1
2992,0.99997604,1,1
2054,0.99997616,1,1
2590,0.99997616,1,1
3213,0.9999763,1,1
2242,0.99997663,1,1
2402,0.99997675,1,1
2269,0.9999769,1,1
3941,0.99997723,1,1
3339,0.99997723,1,1
3141,0.99997735,1,1
2585,0.99997747,1,1
2316,0.9999776,1,1
2810,0.9999776,1,1
3316,0.9999777,1,1
2102,0.9999777,1,1
2648,0.99997795,1,0
3243,0.9999782,1,1
2159,0.9999782,1,1
2821,0.9999783,1,1
3465,0.9999783,1,1
3297,0.9999788,1,1
2107,0.9999789,1,1
2474,0.999979,1,1
2241,0.9999794,1,1
2255,0.9999796,1,1
2897,0.99997973,1,1
3610,0.99997985,1,1
3373,0.99998,1,1
3922,0.9999801,1,1
2923,0.9999802,1,1
3881,0.9999802,1,1
3851,0.99998045,1,1
3694,0.99998057,1,1
2323,0.9999807,1,1
3446,0.9999809,1,1
3372,0.99998105,1,1
2866,0.99998105,1,1
2060,0.9999813,1,1
3898,0.9999813,1,1
2867,0.9999814,1,1
3806,0.99998176,1,1
2869,0.99998176,1,1
3547,0.9999819,1,1
2334,0.999982,1,1
3325,0.999982,1,1
2653,0.99998224,1,1
3836,0.99998224,1,1
2588,0.99998236,1,1
2431,0.9999826,1,1
2748,0.9999826,1,1
3536,0.9999826,1,1
2403,0.9999827,1,1
3275,0.99998283,1,1
2254,0.9999832,1,1
2828,0.9999833,1,1
2598,0.9999833,1,1
2551,0.99998343,1,1
2542,0.99998355,1,1
2607,0.99998355,1,1
3082,0.99998415,1,1
3211,0.99998415,1,1
3727,0.9999845,1,1
2051,0.99998474,1,1
3343,0.99998486,1,1
3670,0.999985,1,1
3840,0.9999852,1,1
2167,0.99998534,1,1
3761,0.99998534,1,1
3178,0.9999856,1,1
2129,0.9999857,1,1
2717,0.99998593,1,1
3538,0.9999862,1,1
3467,0.9999862,1,1
2782,0.9999864,1,1
3683,0.9999864,1,1
2425,0.9999864,1,1
2813,0.99998665,1,1
2389,0.99998677,1,1
2703,0.99998677,1,1
2968,0.9999869,1,1
3431,0.9999869,1,1
2240,0.9999869,1,1
3560,0.9999876,1,1
3356,0.9999877,1,1
3436,0.99998784,1,0
2313,0.99998796,1,1
3345,0.99998796,1,1
3419,0.9999881,1,1
3194,0.9999882,1,1
2688,0.9999883,1,1
2116,0.99998844,1,1
2865,0.99998856,1,1
2268,0.99998856,1,1
3741,0.99998856,1,1
2047,0.9999887,1,1
3098,0.9999887,1,1
2931,0.9999888,1,1
2186,0.9999889,1,1
3281,0.99998915,1,1
1744,0.9999893,0,0
3299,0.99998975,1,1
3736,0.99998987,1,1
3618,0.99999,1,1
2208,0.9999901,1,1
3676,0.9999902,1,1
3842,0.9999902,1,1
3657,0.9999902,1,1
3370,0.99999034,1,1
3145,0.99999034,1,1
3383,0.99999046,1,1
2770,0.99999046,1,1
3500,0.9999908,1,1
3539,0.99999094,1,1
2707,0.99999094,1,1
3083,0.99999106,1,1
2209,0.99999106,1,1
2385,0.9999912,1,1
3163,0.9999912,1,1
3531,0.9999913,1,1
2312,0.9999913,1,1
2147,0.9999913,1,1
2030,0.9999913,1,1
2797,0.9999914,1,1
2886,0.99999166,1,1
2194,0.99999166,1,1
3521,0.99999166,1,1
2799,0.9999918,1,1
2104,0.9999918,1,1
3704,0.999992,1,1
3309,0.99999225,1,0
2671,0.99999225,1,1
2278,0.9999924,1,1
3048,0.9999924,1,1
2758,0.9999925,1,1
2942,0.9999925,1,1
3043,0.9999927,1,1
100,0.9999927,0,0
2282,0.99999285,1,1
3929,0.99999297,1,1
3220,0.99999297,1,1
2952,0.99999297,1,1
3392,0.9999931,1,1
2557,0.9999931,1,1
2922,0.9999932,1,1
2921,0.9999932,1,1
3395,0.9999932,1,1
363,0.9999933,0,0
3031,0.9999933,1,1
3593,0.9999933,1,1
2790,0.9999933,1,1
2505,0.99999356,1,1
2149,0.9999937,1,1
2157,0.9999937,1,1
2160,0.9999937,1,1
3783,0.9999937,1,1
3054,0.9999939,1,1
3067,0.9999939,1,1
2252,0.99999404,1,1
3199,0.99999416,1,1
3884,0.99999416,1,1
1995,0.9999944,1,1
2914,0.9999945,1,1
2987,0.9999945,1,1
2363,0.9999945,1,1
2981,0.99999464,1,1
2245,0.99999464,1,1
2287,0.99999464,1,1
2352,0.99999475,1,1
3598,0.9999949,1,1
3076,0.9999949,1,1
2694,0.9999949,1,1
3701,0.9999949,1,1
2369,0.999995,1,1
3102,0.9999951,1,1
3803,0.9999951,1,1
3659,0.9999951,1,1
2759,0.99999523,1,1
2761,0.99999523,1,1
2982,0.99999523,1,1
2677,0.99999535,1,1
2340,0.99999535,1,1
2311,0.99999535,1,1
2437,0.99999547,1,1
3542,0.9999956,1,1
3296,0.9999956,1,1
3601,0.9999957,1,1
2883,0.9999957,1,1
2553,0.9999958,1,1
3311,0.9999958,1,1
3938,0.99999595,1,1
2257,0.99999595,1,1
2235,0.99999595,1,1
3216,0.99999595,1,1
2814,0.99999595,1,1
2524,0.99999607,1,1
3155,0.99999607,1,1
3764,0.9999962,1,1
2750,0.9999962,1,1
3672,0.9999962,1,1
2891,0.9999963,1,1
2778,0.9999963,1,1
3434,0.9999963,1,1
3812,0.9999963,1,1
3348,0.9999963,1,1
2127,0.9999963,1,1
3873,0.9999963,1,1
3639,0.9999964,1,1
2259,0.99999654,1,1
2321,0.99999666,1,1
2042,0.99999666,1,1
3755,0.9999968,1,1
2131,0.9999968,1,1
3099,0.9999968,1,1
2397,0.9999968,1,1
3065,0.9999968,1,1
3252,0.9999969,1,1
2277,0.9999969,1,1
3981,0.9999969,1,1
2552,0.9999969,1,1
2705,0.9999969,1,1
2629,0.99999714,1,1
2029,0.99999714,1,1
3608,0.99999714,1,1
2354,0.99999714,1,1
2979,0.99999726,1,1
3440,0.99999726,1,1
3586,0.99999726,1,1
3927,0.9999974,1,1
3722,0.9999974,1,1
2818,0.9999974,1,1
2831,0.9999975,1,1
2200,0.9999975,1,1
2489,0.9999975,1,1
3260,0.9999975,1,1
3235,0.9999975,1,1
3079,0.9999975,1,1
2961,0.9999975,1,1
3318,0.9999975,1,1
3411,0.9999976,1,1
3817,0.9999976,1,1
2485,0.9999976,1,1
3429,0.99999774,1,1
2951,0.99999774,1,1
3935,0.99999774,1,1
2562,0.99999774,1,1
3503,0.99999774,1,1
3038,0.99999774,1,1
3827,0.99999774,1,1
3305,0.99999785,1,1
2771,0.99999785,1,1
3630,0.99999785,1,1
2308,0.99999785,1,1
2439,0.99999785,1,1
2462,0.999998,1,1
3902,0.999998,1,1
3749,0.999998,1,1
3371,0.999998,1,1
2236,0.999998,1,1
2106,0.999998,1,1
2872,0.999998,1,1
2074,0.999998,1,1
3686,0.9999981,1,1
3232,0.9999981,1,1
3110,0.9999981,1,1
3572,0.9999981,1,1
2015,0.9999981,1,1
3634,0.9999981,1,1
3410,0.9999982,1,1
2638,0.9999982,1,1
3954,0.9999982,1,1
3602,0.9999982,1,1
3062,0.9999982,1,1
2092,0.9999982,1,1
2299,0.99999833,1,1
3350,0.99999833,1,1
2540,0.99999833,1,1
3719,0.99999833,1,1
2318,0.99999833,1,1
2709,0.99999845,1,1
2664,0.99999845,1,1
2676,0.99999845,1,1
2573,0.99999845,1,1
2531,0.99999845,1,1
2571,0.99999845,1,1
2570,0.99999845,1,1
2087,0.99999857,1,1
3592,0.99999857,1,1
3952,0.99999857,1,1
2679,0.99999857,1,1
3646,0.99999857,1,1
2128,0.99999857,1,1
2445,0.99999857,1,1
3735,0.99999857,1,1
3480,0.99999857,1,1
2399,0.99999857,1,1
2279,0.99999857,1,1
2361,0.99999857,1,1
3715,0.99999857,1,1
2463,0.99999857,1,1
3920,0.9999987,1,1
3854,0.9999987,1,1
3561,0.9999987,1,1
2517,0.9999987,1,1
2939,0.9999988,1,1
3863,0.9999988,1,1
2666,0.9999988,1,1
2928,0.9999988,1,1
2350,0.9999988,1,1
3488,0.9999988,1,1
2124,0.9999988,1,1
3377,0.9999988,1,1
2775,0.9999989,1,1
3460,0.9999989,1,1
3845,0.9999989,1,1
3551,0.9999989,1,1
2310,0.9999989,1,1
3566,0.9999989,1,1
2518,0.9999989,1,1
3583,0.99999905,1,1
3448,0.99999905,1,1
2472,0.99999905,1,1
3543,0.99999905,1,1
2544,0.99999905,1,1
3015,0.99999905,1,1
2670,0.99999917,1,1
3554,0.99999917,1,1
3662,0.99999917,1,1
3759,0.99999917,1,1
2762,0.99999917,1,1
2469,0.99999917,1,1
3255,0.9999993,1,1
3692,0.9999993,1,1
3942,0.9999994,1,1
3306,0.9999994,1,1
2964,0.9999994,1,1
3711,0.9999994,1,1
2636,0.9999994,1,1
3476,0.9999994,1,1
3709,0.9999995,1,1
2996,0.9999995,1,1
3478,0.9999995,1,1
3049,0.9999995,1,1
2120,0.99999964,1,1
2740,0.99999964,1,1
2101,0.99999964,1,1
3910,0.99999964,1,1
2341,0.99999964,1,1
3955,0.99999964,1,1
3381,0.99999976,1,1
3714,0.99999976,1,1
