,score,is_test,truth
3026,0.9962997,1,1
545,0.99652255,0,0
2633,0.99652314,1,0
3527,0.99653804,1,1
2200,0.9965495,1,1
3349,0.99656856,1,1
2251,0.9966383,1,1
1111,0.9966719,0,0
2144,0.9967026,1,1
678,0.9967539,0,0
3892,0.9968272,1,1
3771,0.99683005,1,1
2398,0.996872,1,1
3808,0.99689746,1,0
2300,0.9969541,1,0
739,0.9969975,0,0
3111,0.9970293,1,1
2272,0.9970386,1,1
2393,0.99704605,1,0
2048,0.99705887,1,1
3460,0.997086,1,0
3076,0.99710983,1,1
2940,0.99742955,1,1
3968,0.9975127,1,1
3288,0.99764985,1,1
2303,0.99768984,1,1
2992,0.9977064,1,1
2306,0.99773943,1,1
3922,0.9977495,1,1
2519,0.9977883,1,0
2785,0.99779296,1,1
1527,0.9978561,0,0
2280,0.9979007,1,1
2267,0.9979165,1,1
553,0.99792296,0,0
3125,0.9979335,1,0
668,0.9979797,0,0
3705,0.9980411,1,1
3154,0.9980531,1,0
2248,0.99805486,1,1
2011,0.9980956,1,1
3784,0.9981188,1,1
3775,0.9981504,1,1
3454,0.9981652,1,1
3218,0.99817085,1,0
2576,0.9982091,1,1
3447,0.99824846,1,1
2864,0.9982779,1,1
264,0.9983298,0,0
3074,0.9983798,1,1
2775,0.99840766,1,1
3402,0.99844664,1,1
2999,0.9984615,1,1
2743,0.9985392,1,1
703,0.99856085,0,0
3954,0.9985643,1,1
2914,0.9986154,1,1
3888,0.9986319,1,1
3437,0.9986481,1,1
3914,0.99866426,1,1
2118,0.99866605,1,1
709,0.99866796,0,0
2494,0.998696,1,1
2149,0.99870646,1,1
2698,0.99870825,1,1
2708,0.99871016,1,1
3630,0.9987237,1,1
551,0.99872655,0,0
3197,0.998728,1,1
2008,0.998735,1,1
2373,0.9987463,1,1
2429,0.9987545,1,0
3287,0.998781,1,0
2237,0.9987816,1,0
2979,0.998818,1,1
3065,0.9988242,1,1
2582,0.99887055,1,1
380,0.99887186,0,0
1136,0.9988875,0,0
3795,0.9989274,1,1
2535,0.9989542,1,1
1310,0.99895716,0,0
2307,0.9989623,1,1
2212,0.9990037,1,1
2245,0.9990182,1,1
829,0.99904925,0,0
3917,0.9990569,1,1
2397,0.99909997,1,1
2973,0.9991072,1,1
3523,0.9991314,1,1
3363,0.9991333,1,1
2057,0.9991353,1,0
128,0.9991498,0,0
2159,0.9991806,1,1
400,0.9992053,0,0
2355,0.99920696,1,1
3883,0.99922645,1,1
2044,0.9992416,1,1
2286,0.99927324,1,1
2592,0.9992791,1,1
3446,0.99928147,1,1
280,0.9992894,0,0
3484,0.9992999,1,1
2917,0.9993018,1,1
3656,0.99930716,1,1
2748,0.999308,1,1
2018,0.9993241,1,1
3950,0.9993286,1,1
3585,0.99933016,1,1
237,0.99933416,0,0
2640,0.9993381,1,1
3748,0.9993399,1,1
2832,0.9993728,1,1
2746,0.99937433,1,1
2779,0.99937457,1,1
1996,0.99939704,1,1
3228,0.9994023,1,1
3746,0.9994173,1,1
2077,0.99942017,1,1
2379,0.999424,1,1
3034,0.9994337,1,1
3862,0.9994481,1,1
2006,0.99946445,1,1
2443,0.9994746,1,1
3213,0.99948657,1,1
2173,0.99949086,1,1
3035,0.9995049,1,1
554,0.9995085,0,0
3769,0.9995115,1,1
3334,0.9995121,1,1
3875,0.99951303,1,1
3080,0.9995135,1,1
3846,0.9995276,1,1
3486,0.99953604,1,1
160,0.9995365,0,0
311,0.9995516,0,0
2410,0.9995735,1,1
3605,0.9995772,1,1
2661,0.9995809,1,1
3518,0.999587,1,1
2757,0.999597,1,1
3156,0.9995999,1,1
2217,0.99960524,1,1
3166,0.99960643,1,1
2681,0.9996076,1,1
3159,0.9996146,1,0
2824,0.99962497,1,1
3043,0.9996276,1,1
3923,0.99963117,1,1
2961,0.99963117,1,1
2225,0.99963176,1,1
2075,0.99964035,1,1
3381,0.99965036,1,1
3770,0.9996506,1,1
1362,0.99965334,0,0
3204,0.99966323,1,1
2078,0.99966717,1,1
3859,0.99967134,1,1
137,0.99967706,0,0
2262,0.99967766,1,1
3949,0.9996866,1,1
2721,0.99968874,1,1
3135,0.99968886,1,1
2831,0.999696,1,1
3550,0.99970144,1,1
1728,0.9997049,0,0
2353,0.9997067,1,1
2128,0.99970955,1,1
2706,0.99970955,1,1
258,0.99971503,0,0
1550,0.99972457,0,0
3380,0.99972624,1,1
2899,0.9997265,1,1
224,0.9997266,0,0
3405,0.9997279,1,1
3772,0.9997346,1,1
2982,0.9997497,1,1
3141,0.99975675,1,1
2944,0.9997569,1,1
2123,0.9997577,1,1
2322,0.9997578,1,1
2184,0.9997595,1,1
2766,0.9997596,1,1
3719,0.99976677,1,1
2610,0.9997676,1,1
3711,0.9997733,1,1
3230,0.9997738,1,1
2513,0.9997774,1,1
2447,0.99978167,1,1
2097,0.99978286,1,1
3416,0.9997838,1,1
2289,0.9997855,1,1
2086,0.99978584,1,0
2675,0.99978954,1,1
3291,0.99979454,1,1
3254,0.9997974,1,1
2764,0.9997993,1,1
3745,0.9998036,1,0
2745,0.9998037,1,1
2181,0.99980503,1,1
3100,0.9998073,1,1
2019,0.9998093,1,1
2405,0.9998105,1,1
3912,0.99981564,1,1
2813,0.9998172,1,1
2298,0.9998179,1,1
2013,0.9998235,1,1
2650,0.9998235,1,1
3691,0.99982554,1,1
611,0.9998265,0,0
2522,0.9998307,1,1
3829,0.99983203,1,1
2374,0.9998323,1,1
3155,0.9998342,1,1
3786,0.9998367,1,1
2207,0.9998379,1,1
1566,0.9998386,0,0
2500,0.9998387,1,1
3253,0.99984264,1,1
3057,0.9998442,1,1
3229,0.99984443,1,1
3145,0.9998449,1,1
3780,0.99984527,1,1
2365,0.99984574,1,1
2029,0.9998481,1,1
3071,0.9998491,1,1
2820,0.9998499,1,1
3321,0.9998528,1,1
3603,0.9998548,1,1
614,0.9998553,0,0
3856,0.9998561,1,1
2554,0.99985766,1,1
2282,0.9998578,1,1
3289,0.99985814,1,1
3959,0.9998603,1,1
2709,0.9998604,1,1
2693,0.999864,1,1
2678,0.9998658,1,1
2809,0.99986625,1,1
2511,0.9998667,1,1
3492,0.999874,1,1
2037,0.9998753,1,1
3473,0.9998779,1,1
2115,0.99987817,1,1
2555,0.99987876,1,1
2957,0.9998789,1,1
2964,0.9998802,1,1
959,0.9998803,0,0
2902,0.99988115,1,1
3860,0.99988246,1,1
2891,0.99988306,1,1
2981,0.99988306,1,1
3202,0.9998832,1,1
3564,0.9998863,1,1
2247,0.9998872,1,1
3418,0.99988747,1,1
3322,0.9998878,1,1
3379,0.9998894,1,1
3426,0.99989116,1,1
3342,0.99989176,1,0
2084,0.9998938,1,1
2632,0.9998938,1,1
3368,0.9998963,1,1
2010,0.9998963,1,1
3056,0.999899,1,1
3168,0.99989927,1,1
1267,0.9999007,0,0
2630,0.9999012,1,1
2749,0.9999014,1,1
39,0.9999018,0,0
3498,0.99990237,1,1
3551,0.99990296,1,1
3511,0.9999032,1,1
2481,0.9999039,1,1
3570,0.99990475,1,1
3768,0.9999057,1,1
2703,0.9999064,1,1
3181,0.99990773,1,1
3134,0.9999082,1,1
3896,0.9999088,1,1
3683,0.9999095,1,1
2242,0.99991214,1,1
2738,0.9999151,1,1
2295,0.9999161,1,1
3676,0.9999169,1,1
2392,0.9999169,1,1
3740,0.9999175,1,1
3031,0.9999176,1,1
1995,0.9999176,1,1
2781,0.99991775,1,1
2197,0.9999188,1,1
3073,0.99992156,1,1
3806,0.99992204,1,1
1061,0.9999231,0,0
2467,0.9999231,1,1
3698,0.9999236,1,1
3749,0.9999243,1,1
3897,0.99992585,1,1
2332,0.9999262,1,1
2082,0.9999262,1,1
3870,0.99992657,1,1
47,0.9999268,0,0
3510,0.9999273,1,1
2758,0.99992764,1,1
2141,0.99992883,1,1
3200,0.99993074,1,1
2602,0.9999311,1,1
2268,0.99993205,1,1
2978,0.99993217,1,1
3863,0.9999329,1,1
2209,0.9999329,1,1
2409,0.99993324,1,1
3157,0.9999335,1,1
2621,0.99993384,1,1
1992,0.99993587,1,1
3140,0.99993694,1,1
3104,0.9999373,1,1
3910,0.9999385,1,1
3873,0.9999398,1,1
2161,0.9999398,1,1
2794,0.9999398,1,1
3882,0.9999405,1,1
3351,0.99994135,1,1
3462,0.9999417,1,1
3937,0.99994206,1,1
3684,0.999943,1,1
3151,0.99994314,1,1
2031,0.99994385,1,1
1998,0.99994445,1,1
2253,0.99994516,1,1
3692,0.99994516,1,1
3832,0.9999459,1,1
2565,0.999946,1,1
2491,0.999946,1,1
3081,0.999946,1,1
3517,0.9999466,1,1
3825,0.9999466,1,1
3732,0.9999467,1,1
2071,0.99994683,1,1
2731,0.99994695,1,1
3414,0.99994767,1,1
3261,0.99994814,1,1
3042,0.99994826,1,0
2265,0.9999486,1,1
2206,0.9999491,1,1
3277,0.99994946,1,1
2530,0.9999504,1,1
1005,0.9999511,0,0
2562,0.99995136,1,1
3149,0.9999515,1,1
2659,0.99995184,1,1
2016,0.9999522,1,1
3644,0.9999522,1,1
3408,0.9999528,1,1
3270,0.9999536,1,1
2347,0.99995375,1,0
814,0.999954,0,0
3554,0.9999547,1,1
2498,0.9999548,1,1
1616,0.9999552,0,0
3608,0.9999554,1,1
660,0.99995625,0,0
3222,0.99995637,1,1
2466,0.9999565,1,1
2656,0.99995697,1,1
2463,0.9999571,1,1
3906,0.9999571,1,1
3130,0.9999573,1,0
3401,0.99995863,1,1
3121,0.99995863,1,1
3293,0.99995935,1,1
3047,0.99995947,1,1
2395,0.99996054,1,1
2483,0.9999609,1,1
3489,0.999961,1,1
3438,0.99996126,1,1
2645,0.9999616,1,1
2230,0.9999622,1,1
3357,0.99996245,1,1
2376,0.9999627,1,1
3064,0.9999627,1,1
3898,0.9999627,1,1
2319,0.9999629,1,1
2958,0.9999629,1,1
3703,0.9999634,1,1
2133,0.9999635,1,1
2733,0.999964,1,1
3681,0.999964,1,1
2442,0.99996436,1,1
3475,0.99996436,1,1
2932,0.99996495,1,1
3623,0.9999651,1,1
3220,0.9999651,1,1
2874,0.99996614,1,1
3547,0.9999664,1,1
3245,0.9999664,1,1
3415,0.9999666,1,1
2842,0.9999671,1,1
2224,0.9999678,1,1
3238,0.99996793,1,1
2866,0.99996793,1,1
2147,0.99996805,1,1
2402,0.99996805,1,1
2597,0.9999684,1,1
3004,0.9999684,1,1
3519,0.9999685,1,1
1993,0.99996877,1,1
3428,0.99996877,1,1
2367,0.9999689,1,1
3425,0.9999691,1,1
3941,0.9999691,1,1
2066,0.99996924,1,1
2837,0.9999696,1,1
3660,0.99996984,1,1
3581,0.99996984,1,1
2276,0.99996996,1,1
805,0.99996996,0,0
3926,0.9999701,1,1
2372,0.99997044,1,1
3538,0.99997056,1,1
2145,0.99997103,1,1
3979,0.99997115,1,1
2778,0.9999716,1,1
2994,0.99997175,1,1
1746,0.999972,0,0
3851,0.9999721,1,0
2222,0.99997234,1,1
3279,0.99997246,1,1
2291,0.99997294,1,1
2552,0.99997354,1,1
2834,0.999974,1,1
2079,0.99997413,1,1
2841,0.99997425,1,1
3022,0.9999746,1,1
3079,0.99997485,1,1
2863,0.9999751,1,1
3962,0.9999751,1,1
3033,0.9999751,1,1
3933,0.9999752,1,1
2884,0.9999752,1,1
2692,0.9999753,1,1
3476,0.99997544,1,1
2769,0.99997556,1,1
2501,0.9999758,1,1
3101,0.9999758,1,1
2186,0.9999759,1,1
3503,0.99997604,1,1
3258,0.99997604,1,1
2182,0.99997616,1,1
3579,0.99997616,1,1
2826,0.99997616,1,1
3006,0.99997616,1,1
2876,0.99997663,1,1
3311,0.99997663,1,1
2338,0.9999769,1,1
3209,0.9999769,1,1
3967,0.9999769,1,1
3184,0.9999771,1,1
2484,0.99997723,1,1
3171,0.99997735,1,1
3690,0.99997735,1,1
3327,0.99997747,1,1
2697,0.9999776,1,1
3796,0.99997795,1,1
3044,0.99997854,1,1
3542,0.99997854,1,1
2893,0.99997866,1,1
3839,0.9999788,1,1
3854,0.9999789,1,1
2626,0.9999789,1,1
3192,0.9999789,1,1
2965,0.999979,1,1
3631,0.99997914,1,1
2558,0.99997914,1,1
3704,0.9999795,1,1
1401,0.9999796,0,0
2612,0.99997985,1,1
2346,0.9999801,1,1
3210,0.9999802,1,1
3836,0.99998033,1,1
3143,0.99998057,1,1
3367,0.9999807,1,1
2024,0.9999807,1,1
2741,0.9999807,1,1
3161,0.9999807,1,1
2293,0.9999808,1,1
3077,0.9999808,1,1
2103,0.9999808,1,1
2074,0.99998116,1,1
3956,0.9999813,1,1
3251,0.9999814,1,1
2482,0.9999814,1,1
3858,0.9999815,1,1
3364,0.9999815,1,1
2641,0.99998164,1,1
3927,0.99998176,1,1
1991,0.9999819,1,1
2017,0.9999819,1,1
3477,0.999982,1,1
2922,0.999982,1,1
2111,0.9999821,1,1
2034,0.99998236,1,1
3975,0.99998236,1,1
2003,0.9999825,1,1
2833,0.9999825,1,1
2350,0.9999826,1,1
2226,0.9999827,1,1
3160,0.99998283,1,1
3843,0.99998295,1,1
2219,0.99998295,1,1
3046,0.9999831,1,1
2928,0.9999832,1,1
2585,0.9999832,1,1
3196,0.9999833,1,1
3734,0.9999833,1,1
2119,0.99998343,1,1
2294,0.99998343,1,1
3787,0.99998343,1,1
2803,0.99998355,1,1
2762,0.99998367,1,1
3153,0.99998367,1,1
3642,0.9999838,1,1
3185,0.9999839,1,1
3018,0.999984,1,1
2704,0.999984,1,1
3075,0.99998415,1,1
2945,0.99998426,1,1
2649,0.99998426,1,1
2479,0.9999844,1,1
2727,0.9999845,1,1
3540,0.9999846,1,1
2341,0.9999846,1,1
2525,0.99998474,1,1
2773,0.9999851,1,1
2327,0.9999851,1,1
2220,0.9999852,1,1
2984,0.9999852,1,1
2892,0.99998546,1,1
3868,0.9999856,1,1
3377,0.9999856,1,1
2417,0.9999856,1,1
3625,0.9999857,1,1
3655,0.9999858,1,1
3901,0.9999858,1,1
2936,0.9999858,1,1
2473,0.99998593,1,1
3242,0.99998593,1,1
2331,0.99998605,1,1
2487,0.99998605,1,1
3399,0.9999862,1,1
3976,0.9999862,1,1
3302,0.9999862,1,1
2830,0.9999862,1,1
3298,0.9999863,1,1
2126,0.9999864,1,1
2167,0.9999864,1,1
3932,0.99998665,1,1
3194,0.99998665,1,1
3195,0.99998665,1,1
2240,0.99998677,1,1
2716,0.999987,1,1
3449,0.999987,1,1
2687,0.999987,1,1
2000,0.9999871,1,1
3070,0.99998724,1,1
3974,0.9999875,1,1
2537,0.9999876,1,1
2022,0.9999876,1,1
2620,0.9999876,1,1
2651,0.9999877,1,1
3597,0.9999877,1,1
2622,0.9999877,1,1
2120,0.99998784,1,1
3174,0.99998784,1,1
2229,0.99998796,1,1
3779,0.99998796,1,1
2800,0.99998796,1,1
2414,0.9999881,1,1
3054,0.9999881,1,1
3164,0.9999883,1,1
2549,0.9999883,1,1
2060,0.9999883,1,1
2056,0.99998844,1,1
2872,0.99998856,1,1
3828,0.9999887,1,1
3524,0.9999888,1,1
3627,0.9999889,1,1
3332,0.9999889,1,1
2912,0.99998903,1,1
261,0.99998903,0,0
2210,0.99998915,1,1
3189,0.99998915,1,1
2878,0.99998915,1,1
2390,0.99998915,1,1
2608,0.9999893,1,1
2988,0.9999893,1,1
2317,0.9999894,1,1
2881,0.9999894,1,1
2384,0.9999895,1,1
2810,0.9999895,1,1
2451,0.9999896,1,1
3392,0.9999896,1,1
3619,0.9999896,1,1
2993,0.9999896,1,1
3820,0.9999896,1,1
2843,0.99998975,1,1
2740,0.99998975,1,1
2888,0.99998987,1,1
2858,0.99998987,1,1
3628,0.99999,1,1
2551,0.99999,1,1
2688,0.99999,1,1
3237,0.9999902,1,1
3106,0.9999902,1,1
913,0.9999902,0,0
3785,0.9999902,1,1
2421,0.9999902,1,1
2191,0.99999034,1,1
2559,0.99999034,1,1
2998,0.99999046,1,1
3675,0.99999046,1,1
3636,0.99999046,1,1
2937,0.9999906,1,1
2569,0.9999907,1,1
2671,0.9999907,1,1
2469,0.9999908,1,1
3373,0.9999908,1,1
3559,0.99999094,1,1
3444,0.99999106,1,1
3894,0.9999912,1,1
2033,0.9999913,1,1
3759,0.9999913,1,1
2368,0.9999914,1,1
2875,0.9999914,1,1
2861,0.9999914,1,1
3877,0.9999914,1,1
3617,0.9999914,1,1
2642,0.99999154,1,1
2921,0.99999154,1,1
3468,0.99999154,1,1
3726,0.99999166,1,1
3494,0.99999166,1,1
308,0.9999918,0,0
2825,0.9999918,1,1
2396,0.9999919,1,1
3920,0.9999919,1,1
3385,0.9999919,1,1
3899,0.999992,1,1
2098,0.99999213,1,1
2850,0.99999213,1,1
2009,0.99999213,1,1
2934,0.99999213,1,1
2335,0.99999225,1,1
2460,0.99999225,1,1
3876,0.9999924,1,1
3465,0.9999924,1,1
3884,0.9999924,1,1
2420,0.9999924,1,1
2361,0.9999925,1,1
3679,0.9999925,1,1
2657,0.9999925,1,1
2208,0.9999926,1,1
2246,0.9999926,1,1
3341,0.9999926,1,1
2855,0.9999926,1,1
2108,0.9999926,1,1
2299,0.9999927,1,1
3903,0.9999927,1,1
3163,0.9999927,1,1
2840,0.99999285,1,1
2238,0.99999285,1,1
3284,0.99999285,1,1
3652,0.99999285,1,1
2030,0.99999285,1,1
2588,0.99999297,1,1
2871,0.99999297,1,1
3433,0.9999931,1,1
3584,0.9999931,1,1
3062,0.9999931,1,1
3041,0.9999931,1,1
2342,0.9999932,1,1
2717,0.9999932,1,1
3403,0.9999933,1,1
2070,0.99999344,1,1
2625,0.99999356,1,1
3406,0.99999356,1,1
2132,0.9999937,1,1
3348,0.9999937,1,1
3822,0.9999937,1,1
3946,0.9999937,1,1
3431,0.9999937,1,1
3123,0.9999938,1,1
3182,0.9999938,1,1
3219,0.9999938,1,1
2110,0.9999938,1,1
3952,0.9999938,1,1
2474,0.9999938,1,1
3387,0.9999938,1,1
3693,0.9999939,1,1
2188,0.99999416,1,1
3536,0.99999416,1,1
2666,0.99999416,1,1
3355,0.99999416,1,1
2926,0.9999943,1,1
2369,0.9999943,1,1
2428,0.9999943,1,1
2700,0.9999943,1,1
2955,0.9999943,1,1
3685,0.9999944,1,1
2461,0.9999944,1,1
2326,0.9999944,1,1
3162,0.9999944,1,1
3955,0.9999945,1,1
3869,0.9999945,1,1
2736,0.9999945,1,1
3479,0.9999945,1,1
3412,0.99999464,1,1
2408,0.99999464,1,1
2407,0.99999464,1,1
2600,0.99999475,1,1
2050,0.99999475,1,1
3930,0.99999475,1,1
2040,0.99999475,1,1
3350,0.99999475,1,1
3758,0.99999475,1,1
3713,0.99999475,1,1
2584,0.999995,1,1
3583,0.999995,1,1
3848,0.999995,1,1
3331,0.999995,1,1
3817,0.999995,1,1
2882,0.999995,1,1
3799,0.999995,1,1
2490,0.999995,1,1
2080,0.999995,1,1
2531,0.9999951,1,1
2223,0.9999951,1,1
2510,0.99999523,1,1
3964,0.99999523,1,1
2505,0.99999535,1,1
2707,0.99999535,1,1
2550,0.99999535,1,1
3971,0.99999535,1,1
2604,0.99999535,1,1
3600,0.99999535,1,1
3188,0.99999547,1,1
2669,0.99999547,1,1
2639,0.99999547,1,1
3838,0.99999547,1,1
3694,0.99999547,1,1
3315,0.99999547,1,1
2962,0.99999547,1,1
2623,0.99999547,1,1
3934,0.9999956,1,1
2456,0.9999956,1,1
2529,0.9999956,1,1
3499,0.9999956,1,1
2583,0.9999957,1,1
2083,0.9999957,1,1
3535,0.9999957,1,1
3096,0.9999958,1,1
2705,0.9999958,1,1
2845,0.9999958,1,1
2815,0.9999958,1,1
2924,0.9999958,1,1
3741,0.9999958,1,1
3232,0.9999958,1,1
3233,0.99999595,1,1
2728,0.99999595,1,1
3038,0.99999595,1,1
2943,0.99999607,1,1
3505,0.99999607,1,1
3390,0.99999607,1,1
3805,0.9999962,1,1
3212,0.9999962,1,1
3369,0.9999962,1,1
3372,0.9999962,1,1
3093,0.9999962,1,0
3593,0.9999962,1,1
2047,0.9999962,1,1
3410,0.9999962,1,1
3307,0.9999963,1,1
2399,0.9999963,1,1
2722,0.9999963,1,1
3105,0.9999963,1,1
3365,0.9999963,1,1
3009,0.9999963,1,1
3878,0.9999963,1,1
2860,0.9999963,1,1
2160,0.9999964,1,1
3115,0.99999654,1,1
2036,0.99999666,1,1
2388,0.99999666,1,1
3309,0.99999666,1,1
2283,0.99999666,1,1
3249,0.99999666,1,1
2329,0.9999968,1,1
3211,0.9999968,1,1
2507,0.9999968,1,1
3478,0.9999968,1,1
2067,0.9999968,1,1
2791,0.9999968,1,1
3847,0.9999969,1,1
2877,0.9999969,1,1
2776,0.9999969,1,1
3216,0.9999969,1,1
3417,0.9999969,1,1
2090,0.9999969,1,1
3911,0.999997,1,1
3375,0.999997,1,1
3724,0.999997,1,1
3124,0.999997,1,1
2055,0.999997,1,1
3292,0.999997,1,1
3938,0.99999714,1,1
2986,0.99999714,1,1
3118,0.99999714,1,1
3921,0.99999714,1,1
3316,0.99999714,1,1
3539,0.99999714,1,1
2236,0.99999726,1,1
2754,0.99999726,1,1
2807,0.99999726,1,1
2354,0.99999726,1,1
2918,0.99999726,1,1
2637,0.99999726,1,1
3172,0.99999726,1,1
3227,0.99999726,1,1
2021,0.9999974,1,1
2422,0.9999974,1,1
2270,0.9999974,1,1
2435,0.9999974,1,1
2951,0.9999974,1,1
2655,0.9999974,1,1
3981,0.9999974,1,1
2165,0.9999975,1,1
2432,0.9999975,1,1
2590,0.9999975,1,1
3567,0.9999975,1,1
2215,0.9999975,1,1
2546,0.9999975,1,1
2573,0.9999975,1,1
3729,0.9999975,1,1
3127,0.9999976,1,1
3654,0.9999976,1,1
3102,0.9999976,1,1
3970,0.99999774,1,1
2615,0.99999774,1,1
2663,0.99999774,1,1
3845,0.99999774,1,1
3752,0.99999774,1,1
2795,0.99999774,1,1
3742,0.99999774,1,1
2203,0.99999774,1,1
2591,0.99999785,1,0
2288,0.99999785,1,1
3396,0.99999785,1,1
3819,0.99999785,1,1
2450,0.99999785,1,1
2305,0.99999785,1,1
3774,0.99999785,1,1
3942,0.999998,1,1
2750,0.999998,1,1
2910,0.999998,1,1
2383,0.999998,1,1
2135,0.999998,1,1
2796,0.999998,1,1
2193,0.999998,1,1
2755,0.999998,1,1
2114,0.999998,1,1
1999,0.999998,1,1
3142,0.9999981,1,1
3126,0.9999981,1,1
3354,0.9999982,1,1
3323,0.9999982,1,1
3424,0.9999982,1,1
3902,0.9999982,1,1
2027,0.9999982,1,1
3393,0.9999982,1,1
2520,0.9999982,1,1
3872,0.9999982,1,1
2358,0.9999982,1,1
3090,0.9999982,1,1
3487,0.9999982,1,1
3809,0.99999833,1,1
3614,0.99999833,1,1
2004,0.99999833,1,1
2088,0.99999833,1,1
2187,0.99999833,1,1
2196,0.99999833,1,1
3275,0.99999833,1,1
3736,0.99999833,1,1
2801,0.99999833,1,1
2712,0.99999833,1,1
3471,0.99999833,1,1
3634,0.99999833,1,1
2378,0.99999833,1,1
3443,0.99999845,1,1
3802,0.99999845,1,1
2972,0.99999845,1,1
3388,0.99999857,1,1
3789,0.99999857,1,1
3269,0.99999857,1,1
2431,0.99999857,1,1
2818,0.99999857,1,1
3797,0.9999988,1,1
2679,0.9999988,1,1
3266,0.9999988,1,1
2997,0.9999988,1,1
2204,0.9999988,1,1
2257,0.9999988,1,1
3702,0.9999988,1,1
3274,0.9999988,1,1
3939,0.9999989,1,1
3493,0.9999989,1,1
3725,0.9999989,1,1
2836,0.9999989,1,1
3977,0.9999989,1,1
2989,0.9999989,1,1
3306,0.9999989,1,1
3662,0.99999905,1,1
2072,0.99999905,1,1
3052,0.99999905,1,1
2380,0.99999905,1,1
3281,0.99999905,1,1
3050,0.99999917,1,1
2117,0.99999917,1,1
3548,0.99999917,1,1
3063,0.9999993,1,1
2751,0.9999993,1,1
2846,0.9999993,1,1
2896,0.9999993,1,1
3773,0.9999993,1,1
3205,0.9999993,1,1
3739,0.9999993,1,1
3798,0.9999993,1,1
2297,0.9999993,1,1
2340,0.9999993,1,1
3700,0.9999993,1,1
2025,0.9999993,1,1
3886,0.9999993,1,1
2168,0.9999994,1,1
3606,0.9999994,1,1
2690,0.9999994,1,1
3391,0.9999994,1,1
3108,0.9999994,1,1
2404,0.9999994,1,1
3599,0.9999994,1,1
3183,0.9999995,1,1
2259,0.9999995,1,1
2517,0.9999995,1,1
3526,0.99999964,1,1
2682,0.99999964,1,1
2476,0.99999976,1,1
2991,0.99999976,1,1
2512,0.99999976,1,1
3060,0.99999976,1,1
2020,0.99999976,1,1
2927,0.99999976,1,1
2292,0.9999999,1,1
3821,0.9999999,1,1
3852,0.9999999,1,1
2364,0.9999999,1,1
3085,0.9999999,1,1
2753,0.9999999,1,1
2506,0.9999999,1,1
2503,0.9999999,1,1
3370,0.9999999,1,1
2684,0.9999999,1,1
3665,1.0,1,1
3814,1.0,1,1
1284,1.0,0,0
3687,1.0,1,1
2142,1.0,1,1
3830,1.0,1,1
3750,1.0,1,1
3720,1.0,1,1
3506,1.0,1,1
3531,1.0,1,1
334,1.0,0,0
2579,1.0,1,1
3235,1.0,1,1
2580,1.0,1,1
3319,1.0,1,1
3335,1.0,1,1
3359,1.0,1,1
3389,1.0,1,1
3413,1.0,1,1
3490,1.0,1,1
3082,1.0,1,1
3190,1.0,1,1
2720,1.0,1,1
3007,1.0,1,1
3525,1.0,1,1
3529,1.0,1,1
2995,1.0,1,1
3562,1.0,1,1
3358,1.0,1,1
