,score,is_test,truth
3103,0.9966748,1,1
2232,0.99667716,1,1
2070,0.9966845,1,1
2674,0.9966883,1,1
2900,0.9966954,1,1
3773,0.99669814,1,1
2759,0.99670666,1,0
166,0.996774,0,0
2202,0.996775,1,1
3033,0.99680734,1,1
511,0.996811,0,0
3799,0.9968304,1,1
2989,0.9968815,1,0
2188,0.99688256,1,1
766,0.9969112,0,0
2932,0.9969676,1,1
3679,0.99697304,1,1
3625,0.99698,1,1
2027,0.9970299,1,1
3272,0.9970456,1,1
1079,0.99705756,0,0
2471,0.99706537,1,1
2919,0.9970854,1,1
2291,0.9971111,1,1
261,0.99718636,0,0
3396,0.99718827,1,1
2934,0.9971987,1,1
2251,0.99723744,1,1
2876,0.9972517,1,1
2122,0.99727184,1,1
3214,0.99728394,1,1
3955,0.99732494,1,1
384,0.9973447,0,0
2191,0.9974234,1,1
2425,0.99742424,1,1
3884,0.99742717,1,1
2280,0.997531,1,1
2224,0.99754274,1,1
3833,0.99754447,1,1
2546,0.99756503,1,1
2055,0.9975672,1,1
3368,0.997572,1,1
3332,0.9975867,1,1
3478,0.9975915,1,1
1701,0.9975979,0,0
1876,0.99760336,0,0
1994,0.99760795,1,1
3835,0.997617,1,1
3599,0.9976204,1,1
3122,0.9976393,1,1
3811,0.99765956,1,1
3496,0.9977367,1,0
703,0.9977452,0,0
2531,0.9977658,1,0
3652,0.9977831,1,1
2004,0.9977984,1,0
3916,0.9978053,1,1
3748,0.99781775,1,1
2547,0.997829,1,1
2723,0.9978441,1,1
3631,0.99785584,1,1
3810,0.99786633,1,1
3604,0.997889,1,1
3241,0.99792707,1,1
2040,0.9979474,1,1
3218,0.99796826,1,1
3463,0.9979724,1,0
2784,0.9980046,1,1
2800,0.99802434,1,1
3729,0.99802715,1,1
2301,0.998047,1,1
403,0.998052,0,0
3270,0.99806637,1,1
3100,0.9980714,1,1
2897,0.9980718,1,1
3770,0.9980762,1,1
3119,0.99809116,1,1
3000,0.99810386,1,1
2121,0.9981078,1,1
2185,0.99811953,1,1
2868,0.9981494,1,1
3964,0.9981673,1,1
3443,0.9981711,1,1
1625,0.99817944,0,0
2104,0.9981838,1,1
2450,0.9981902,1,1
1411,0.99819404,0,0
2344,0.9981989,1,1
3715,0.99820685,1,1
1319,0.9982449,0,0
2986,0.9982571,1,1
656,0.998273,0,0
73,0.9983333,0,0
1644,0.998346,0,0
3355,0.9983746,1,0
3249,0.9983901,1,1
3597,0.9983993,1,1
2878,0.99844104,1,1
2098,0.9984444,1,1
2874,0.9984958,1,1
3162,0.99851865,1,1
3079,0.9985323,1,0
2718,0.99855727,1,1
3307,0.99857676,1,1
3548,0.9985845,1,1
3663,0.99860555,1,0
3981,0.9986197,1,1
2609,0.9986338,1,1
2537,0.9986545,1,1
1612,0.9986645,0,0
3335,0.9986707,1,1
2183,0.998679,1,1
3363,0.9986846,1,1
3929,0.9986896,1,1
3738,0.9987078,1,1
2618,0.99872226,1,1
2198,0.99872583,1,1
3860,0.99874485,1,1
1320,0.9987551,0,0
2112,0.99877137,1,1
2861,0.99880207,1,1
3763,0.99880457,1,1
3864,0.9988305,1,1
3823,0.9988527,1,1
3448,0.99888533,1,1
3486,0.9988918,1,1
3121,0.9988932,1,1
978,0.998895,0,0
2597,0.998898,1,1
2445,0.998909,1,0
2637,0.9989164,1,1
3208,0.9989171,1,1
2313,0.99891925,1,1
3802,0.9989214,1,1
3153,0.9989221,1,1
3579,0.9989255,1,1
3724,0.99893564,1,1
2914,0.998961,1,1
2866,0.99897397,1,1
3225,0.99898785,1,1
2633,0.99899966,1,1
2382,0.9990013,1,1
2103,0.99900514,1,1
450,0.9990055,0,0
2049,0.99900925,1,1
1715,0.9990107,0,0
3451,0.99901736,1,1
3854,0.9990362,1,1
3846,0.9990396,1,1
1049,0.99904114,0,0
2735,0.9990414,1,1
1547,0.99904376,0,0
2009,0.9990476,1,1
1212,0.9990478,0,0
2143,0.99905854,1,1
2197,0.99906296,1,0
1671,0.99907625,0,0
3328,0.9990779,1,1
2591,0.9990909,1,1
2601,0.99909544,1,1
2263,0.9991048,1,1
3032,0.999106,1,1
2288,0.9991124,1,1
3759,0.99911624,1,1
3493,0.99912316,1,1
2115,0.99912435,1,1
2571,0.99912554,1,1
2713,0.9991258,1,1
2463,0.9991266,1,1
1719,0.9991302,0,0
2203,0.9991302,1,1
3444,0.99914384,1,1
2265,0.99915385,1,1
3832,0.9991554,1,1
2165,0.9991671,1,1
2704,0.9991742,1,1
2889,0.99917465,1,1
1460,0.99917847,0,0
2226,0.9991792,1,1
3386,0.9991998,1,1
3329,0.9992022,1,1
3836,0.99920243,1,1
394,0.9992084,0,0
2231,0.9992093,1,1
2927,0.99920976,1,0
2891,0.99921227,1,1
1771,0.9992218,0,0
2536,0.9992225,1,1
2078,0.9992292,1,1
1494,0.99923134,0,0
2982,0.9992393,1,1
335,0.9992398,0,0
3794,0.9992435,1,1
2555,0.9992551,1,1
2189,0.99925846,1,1
3425,0.9992762,1,1
2694,0.99927837,1,1
2836,0.9992816,1,1
3828,0.99928194,1,1
1599,0.9992847,0,0
1387,0.99929464,0,0
2419,0.99930036,1,1
2855,0.9993019,1,1
2506,0.99930406,1,1
2579,0.9993061,1,1
1947,0.99931383,0,0
3295,0.9993192,1,1
2526,0.9993217,1,1
2886,0.9993286,1,1
2811,0.99933165,1,1
2644,0.99933225,1,1
2396,0.9993363,1,1
2171,0.999338,1,1
641,0.9993382,0,0
2744,0.99933845,1,1
3001,0.9993413,1,1
3887,0.9993467,1,1
55,0.99935156,0,0
3198,0.9993529,1,1
2007,0.9993592,1,1
2877,0.9993599,1,1
2167,0.99936026,1,1
2829,0.99936527,1,1
2580,0.99937195,1,1
3903,0.99937433,1,0
2960,0.99938035,1,1
3229,0.99938095,1,1
3977,0.9993839,1,1
2071,0.9993881,1,1
882,0.99939454,0,0
3739,0.9994012,1,1
3230,0.99940765,1,1
3591,0.99940825,1,1
3915,0.9994192,1,1
1120,0.99942553,0,0
3059,0.99942553,1,1
1482,0.9994267,0,0
2058,0.99942964,1,1
3879,0.99942976,1,1
3825,0.99944013,1,1
2414,0.9994423,1,1
2012,0.9994424,1,1
3717,0.9994511,1,1
3294,0.9994516,1,1
2163,0.99945635,1,1
2685,0.99946445,1,1
2647,0.9994661,1,1
1891,0.9994685,0,0
2051,0.9994711,1,1
3107,0.9994733,1,1
3623,0.99947435,1,1
3974,0.99948007,1,1
2212,0.9994849,1,1
3422,0.9994869,1,1
3325,0.9994899,1,1
2548,0.99949634,1,1
3455,0.99949706,1,1
2367,0.99949837,1,1
2839,0.9995049,1,1
3861,0.9995073,1,1
2656,0.9995096,1,1
2124,0.99951184,1,1
2583,0.9995153,1,1
2342,0.9995171,1,1
3723,0.9995183,1,1
2835,0.999519,1,1
399,0.9995215,0,0
2641,0.9995233,1,1
2215,0.999524,1,1
518,0.9995264,0,0
1962,0.99952674,0,0
2309,0.99952745,1,1
2447,0.9995278,1,1
3410,0.99952793,1,1
3682,0.99952817,1,1
2465,0.99952996,1,1
1981,0.9995357,0,0
2278,0.9995408,1,1
2457,0.99954164,1,1
2780,0.9995435,1,0
2995,0.9995436,1,1
3090,0.9995447,1,1
2743,0.9995472,1,1
3073,0.9995492,1,1
2406,0.9995547,1,1
3055,0.9995592,1,1
2250,0.99956316,1,1
3501,0.9995639,1,1
2858,0.99956626,1,1
3774,0.99956733,1,1
2740,0.9995696,1,1
2515,0.9995697,1,1
2075,0.99957055,1,1
398,0.99957365,0,0
2399,0.99957603,1,1
3040,0.99957746,1,1
2272,0.9995797,1,1
2808,0.99958116,1,1
2752,0.9995863,1,1
1676,0.9995869,0,0
2773,0.99958843,1,1
3391,0.9995919,1,1
2438,0.99959785,1,1
54,0.9996068,0,0
2898,0.99960846,1,1
2535,0.99961394,1,1
3747,0.9996165,1,1
1507,0.999619,0,0
3172,0.9996208,1,1
3088,0.99962115,1,1
3002,0.9996246,1,1
2739,0.99962485,1,1
676,0.9996263,0,0
2796,0.99962735,1,0
3882,0.9996282,1,1
3016,0.9996294,1,1
3813,0.99963284,1,1
2360,0.99963343,1,1
3354,0.9996401,1,1
3720,0.99964654,1,1
2921,0.99965334,1,1
3730,0.99965584,1,0
3645,0.999658,1,1
2294,0.9996581,1,1
2741,0.9996581,1,1
2074,0.9996588,1,1
3118,0.9996612,1,1
2929,0.9996649,1,1
2593,0.99966586,1,1
2345,0.9996661,1,1
2550,0.9996675,1,1
2821,0.9996679,1,1
3392,0.99966836,1,1
3705,0.99966943,1,1
3856,0.9996718,1,1
3131,0.99967206,1,1
2522,0.9996737,1,1
2667,0.9996743,1,1
1531,0.9996803,0,0
2292,0.9996804,1,1
837,0.9996848,0,0
2560,0.99968874,1,1
875,0.9996908,0,0
2357,0.9996978,1,1
2562,0.99969983,1,1
2660,0.9997037,1,1
3544,0.999705,1,1
2661,0.999708,1,1
2478,0.99970824,1,1
3140,0.99971205,1,1
3199,0.99971443,1,1
2996,0.99971837,1,1
3388,0.9997185,1,1
2696,0.99971956,1,1
2091,0.99972147,1,1
2545,0.99972564,1,1
3407,0.99973005,1,1
2061,0.99973124,1,1
2415,0.9997328,1,1
2044,0.999736,1,1
2592,0.9997416,1,1
3952,0.99974173,1,1
3563,0.99974185,1,1
2170,0.999744,1,1
1936,0.9997453,0,0
3686,0.99974567,1,1
2970,0.9997466,1,1
2843,0.9997496,1,1
3482,0.99974984,1,1
3906,0.99975044,1,1
2649,0.99975044,1,1
3521,0.99975055,1,1
2896,0.9997509,1,1
2284,0.9997516,1,1
1099,0.99975294,0,0
2306,0.9997538,1,1
2385,0.9997547,1,1
2794,0.99975485,1,1
435,0.99975616,0,0
2211,0.99975806,1,1
2760,0.9997626,1,1
2195,0.99976283,1,1
2161,0.9997656,1,1
3078,0.99976856,1,1
2341,0.9997687,1,1
3274,0.99977165,1,1
2247,0.9997718,1,1
3146,0.99977225,1,1
2771,0.99977607,1,1
2734,0.9997763,1,1
2446,0.99977666,1,1
2520,0.99977785,1,1
2496,0.9997818,1,1
3892,0.99978215,1,1
1199,0.9997826,0,0
2803,0.99978334,1,1
2311,0.99978405,1,1
2181,0.9997845,1,1
2804,0.99978524,1,1
2806,0.9997856,1,0
3780,0.99978584,1,1
433,0.99978596,0,0
3610,0.9997867,1,1
3893,0.99978906,1,1
3006,0.9997893,1,1
165,0.9997898,0,0
3704,0.99979323,1,1
2361,0.99979407,1,1
1389,0.9997961,0,0
2569,0.9998048,1,1
2769,0.9998072,1,1
3533,0.9998079,1,1
2922,0.999808,1,1
3654,0.9998087,1,1
2662,0.99980944,1,1
2726,0.9998098,1,1
3432,0.99981195,1,1
3509,0.99981254,1,1
1006,0.9998141,0,0
2010,0.9998147,1,1
2318,0.99981743,1,1
2818,0.99981934,1,1
3076,0.99981946,1,1
2781,0.99981993,1,1
1869,0.99982077,0,0
2728,0.99982613,1,1
2910,0.9998266,1,1
3011,0.9998275,1,1
2276,0.999828,1,1
2483,0.99982846,1,1
2626,0.9998286,1,1
2559,0.9998286,1,1
1999,0.9998292,1,1
2918,0.99983203,1,1
3868,0.9998331,1,1
2458,0.99983406,1,1
2514,0.9998343,1,1
1305,0.9998369,0,0
2193,0.9998388,1,1
2298,0.99984,1,1
2260,0.99984145,1,1
3945,0.9998424,1,1
2130,0.9998424,1,1
2365,0.9998431,1,1
3375,0.9998435,1,1
3015,0.9998448,1,1
3348,0.9998449,1,1
2177,0.9998466,1,1
3447,0.99984705,1,1
2516,0.99984777,1,0
3874,0.9998491,1,1
3742,0.9998492,1,1
3938,0.9998497,1,1
2850,0.99985147,1,1
2782,0.99985194,1,0
3959,0.9998522,1,1
2820,0.9998529,1,1
2792,0.999853,1,1
2534,0.99985313,1,1
3791,0.9998547,1,1
2182,0.9998548,1,1
3940,0.9998559,1,1
2157,0.9998565,1,1
2427,0.9998567,1,1
3194,0.99985707,1,1
2595,0.99985766,1,1
3942,0.99986064,1,1
3644,0.99986184,1,1
2136,0.9998623,1,1
3536,0.9998628,1,1
2033,0.9998628,1,1
2255,0.999863,1,1
3005,0.9998648,1,1
3411,0.9998648,1,1
3304,0.9998667,1,1
3446,0.9998679,1,1
2615,0.99986863,1,1
3947,0.9998691,1,1
3869,0.9998692,1,1
1996,0.99987006,1,1
3662,0.9998704,1,1
2473,0.99987054,1,1
3250,0.9998715,1,1
2833,0.9998729,1,1
3302,0.9998753,1,1
2338,0.99987555,1,1
3488,0.99987566,1,1
3191,0.99987805,1,1
3069,0.9998791,1,1
3232,0.99987936,1,1
2969,0.9998807,1,1
3248,0.9998807,1,1
3044,0.9998808,1,1
2775,0.9998816,1,1
3674,0.99988246,1,1
3838,0.9998826,1,1
3378,0.99988294,1,1
3837,0.9998841,1,1
3231,0.99988437,1,1
2356,0.9998846,1,1
2999,0.9998846,1,1
2703,0.9998847,1,1
3243,0.9998851,1,1
3767,0.9998851,1,1
2358,0.99988544,1,1
2937,0.99988544,1,1
2179,0.9998863,1,1
2844,0.9998864,1,1
2931,0.99988675,1,1
2957,0.999887,1,1
2335,0.9998872,1,1
2751,0.9998876,1,1
3030,0.9998878,1,1
3253,0.99988794,1,1
3537,0.99988794,1,1
3312,0.9998882,1,1
2776,0.99988925,1,1
3827,0.9998895,1,1
2716,0.99988985,1,1
3500,0.99988997,1,1
2834,0.9998901,1,1
2684,0.9998902,1,1
3462,0.9998903,1,1
2233,0.99989057,1,1
3542,0.9998909,1,1
2451,0.9998919,1,1
3334,0.999892,1,1
2847,0.99989223,1,1
3633,0.99989426,1,1
2172,0.9998944,1,1
3326,0.9998944,1,1
3035,0.9998957,1,1
3071,0.9998957,1,1
3205,0.9998958,1,1
3839,0.99989617,1,1
2697,0.9998969,1,1
2852,0.999897,1,1
3054,0.9998981,1,1
2892,0.9998987,1,1
3252,0.99989974,1,1
2466,0.9999002,1,1
3665,0.9999006,1,1
2039,0.99990153,1,1
3857,0.9999018,1,1
3039,0.99990284,1,1
3175,0.9999032,1,1
2853,0.9999039,1,1
2437,0.9999056,1,1
2347,0.9999058,1,1
3450,0.99990726,1,1
3506,0.999908,1,1
2422,0.9999087,1,1
2952,0.9999101,1,1
2654,0.99991035,1,1
3511,0.9999106,1,1
2452,0.99991107,1,1
3522,0.9999118,1,1
3557,0.99991274,1,1
3484,0.99991333,1,1
2564,0.99991345,1,1
3139,0.9999137,1,1
2412,0.9999149,1,1
3530,0.9999149,1,1
2003,0.9999151,1,1
3487,0.9999155,1,1
2903,0.9999157,1,1
3922,0.99991596,1,1
879,0.9999162,0,0
3965,0.99991715,1,1
3147,0.99991775,1,1
3082,0.999918,1,1
3372,0.99991894,1,1
2372,0.99991906,1,1
2606,0.99991965,1,1
2648,0.99992,1,1
2490,0.9999201,1,1
2880,0.99992037,1,1
3784,0.9999206,1,1
3020,0.9999207,1,1
2080,0.9999207,1,1
2089,0.9999213,1,1
3336,0.9999223,1,1
3580,0.99992335,1,1
3926,0.99992347,1,1
3609,0.9999242,1,1
3019,0.9999243,1,1
3072,0.9999243,1,1
3933,0.9999244,1,1
2646,0.9999248,1,1
3700,0.99992526,1,1
3298,0.999926,1,1
3337,0.999926,1,1
3211,0.9999267,1,1
2164,0.99992704,1,1
3299,0.99992716,1,1
2521,0.9999274,1,1
3505,0.9999291,1,1
3150,0.9999292,1,1
1292,0.9999298,0,0
2501,0.9999299,1,1
3543,0.9999306,1,1
2269,0.999931,1,1
3065,0.9999311,1,1
3291,0.99993134,1,1
2162,0.9999317,1,1
2956,0.99993193,1,1
2984,0.99993205,1,1
3308,0.99993277,1,1
2946,0.9999331,1,1
1369,0.99993336,0,0
2976,0.9999335,1,1
3094,0.9999341,1,1
3494,0.9999343,1,1
2329,0.9999347,1,1
2200,0.9999354,1,1
2073,0.99993587,1,1
2958,0.999936,1,1
2948,0.99993646,1,1
2409,0.9999366,1,1
3514,0.9999367,1,1
3913,0.9999368,1,1
3790,0.99993694,1,1
3468,0.9999372,1,1
782,0.999938,0,0
3196,0.99993813,1,1
2917,0.99993825,1,1
3038,0.99993885,1,1
2101,0.99993896,1,1
3025,0.9999391,1,1
2314,0.99993944,1,1
2337,0.9999399,1,1
3498,0.9999405,1,1
2067,0.99994075,1,1
3461,0.99994135,1,1
3369,0.9999417,1,1
2384,0.9999418,1,1
2023,0.9999418,1,1
2731,0.99994206,1,1
3382,0.99994254,1,1
3777,0.9999429,1,1
2155,0.9999434,1,1
3859,0.999944,1,1
2553,0.9999442,1,1
3858,0.9999454,1,1
3778,0.9999455,1,0
3814,0.99994564,1,1
2824,0.9999467,1,1
3472,0.99994683,1,1
2411,0.9999474,1,1
3898,0.99994767,1,1
2500,0.9999479,1,1
2994,0.999948,1,1
3789,0.999948,1,1
2480,0.9999484,1,1
3349,0.9999485,1,1
2915,0.99994886,1,1
3207,0.9999505,1,1
3454,0.9999515,1,1
2022,0.9999516,1,1
2954,0.9999516,1,1
2057,0.9999516,1,1
804,0.9999521,0,0
3934,0.99995255,1,1
2540,0.99995303,1,1
3485,0.9999534,1,1
3159,0.9999536,1,1
2807,0.99995375,1,1
2819,0.99995387,1,1
2393,0.9999541,1,1
3433,0.9999541,1,1
2733,0.9999553,1,1
3771,0.9999554,1,1
2363,0.9999558,1,1
2426,0.999956,1,1
2454,0.999956,1,1
3897,0.99995613,1,1
2945,0.99995625,1,1
3523,0.9999565,1,1
2509,0.99995697,1,1
2084,0.9999571,1,1
2024,0.9999571,1,1
3648,0.9999571,1,1
2950,0.9999573,1,1
2561,0.9999573,1,1
2512,0.9999579,1,1
3515,0.9999584,1,1
2046,0.9999585,1,1
2768,0.9999589,1,1
2942,0.999959,1,1
2624,0.999959,1,1
3829,0.999959,1,1
2173,0.9999596,1,1
3706,0.9999598,1,1
2180,0.99996006,1,1
2296,0.9999603,1,1
3512,0.9999604,1,1
2832,0.999961,1,1
3142,0.99996114,1,1
3653,0.9999614,1,1
3068,0.9999616,1,1
3722,0.99996257,1,1
3809,0.9999627,1,1
2663,0.9999629,1,1
2141,0.9999633,1,1
2983,0.9999635,1,1
2973,0.9999641,1,1
2688,0.99996436,1,1
3130,0.9999647,1,1
2245,0.9999658,1,1
2032,0.9999659,1,1
3257,0.9999664,1,1
3710,0.9999665,1,1
3535,0.99996734,1,1
2532,0.99996734,1,1
3037,0.9999683,1,1
2939,0.9999684,1,1
2848,0.9999685,1,1
3397,0.99996865,1,1
2047,0.9999691,1,1
3104,0.99996924,1,1
2799,0.9999695,1,1
3421,0.9999697,1,1
3788,0.9999701,1,1
3561,0.9999702,1,1
3056,0.99997044,1,1
2169,0.9999707,1,1
2689,0.99997103,1,1
2935,0.99997115,1,1
3092,0.9999713,1,1
3540,0.9999722,1,1
2955,0.99997246,1,1
3932,0.9999727,1,1
1992,0.99997306,1,1
2223,0.9999732,1,1
3245,0.9999733,1,1
3575,0.9999738,1,1
3765,0.9999739,1,1
3966,0.9999746,1,1
2567,0.9999747,1,1
2364,0.9999751,1,1
3109,0.9999752,1,1
2235,0.9999753,1,1
3667,0.99997544,1,1
3566,0.99997604,1,1
2767,0.99997616,1,0
2975,0.9999765,1,1
3343,0.9999765,1,1
2037,0.99997675,1,1
3669,0.99997675,1,1
2678,0.99997723,1,1
2192,0.99997735,1,1
3402,0.99997735,1,1
3776,0.9999778,1,1
3215,0.9999782,1,1
3166,0.9999783,1,1
972,0.99997854,0,0
3957,0.99997866,1,1
3689,0.99997866,1,1
3675,0.9999788,1,1
2109,0.99997985,1,1
2698,0.99998,1,1
3650,0.99998,1,1
2628,0.9999801,1,1
3950,0.99998045,1,1
3477,0.99998057,1,1
3873,0.9999808,1,1
3946,0.99998105,1,1
3320,0.9999814,1,1
2763,0.9999815,1,1
2842,0.99998164,1,1
2064,0.9999819,1,1
3564,0.9999821,1,1
368,0.9999821,0,0
2762,0.9999825,1,1
1991,0.9999826,1,1
3239,0.9999826,1,1
2262,0.9999827,1,1
2144,0.99998295,1,1
3909,0.9999831,1,1
3240,0.9999831,1,1
2882,0.9999832,1,1
2379,0.9999832,1,1
2343,0.9999833,1,1
3256,0.99998355,1,1
2220,0.99998367,1,1
2111,0.9999838,1,1
3171,0.9999838,1,1
2754,0.9999839,1,1
2837,0.999984,1,1
2259,0.99998415,1,1
2590,0.99998426,1,1
2168,0.99998426,1,1
2107,0.9999846,1,1
294,0.9999846,0,0
3042,0.9999846,1,1
3438,0.99998474,1,1
3872,0.999985,1,1
3012,0.999985,1,1
2772,0.9999851,1,1
1268,0.9999852,0,0
3080,0.9999852,1,1
2715,0.99998534,1,1
3380,0.99998534,1,1
3173,0.9999856,1,1
1270,0.9999856,0,0
3154,0.9999856,1,1
3179,0.9999858,1,1
2021,0.99998593,1,1
3640,0.9999864,1,1
3319,0.9999865,1,1
2417,0.99998677,1,1
3048,0.9999869,1,1
2008,0.999987,1,1
2632,0.999987,1,1
3605,0.9999871,1,1
3659,0.99998724,1,1
2998,0.99998724,1,1
2655,0.99998724,1,1
3436,0.9999875,1,1
2638,0.9999876,1,1
2238,0.9999876,1,1
3643,0.9999876,1,1
3114,0.9999881,1,1
3149,0.9999881,1,1
3261,0.9999883,1,1
3611,0.99998844,1,1
3845,0.99998844,1,1
3891,0.99998844,1,1
3930,0.9999887,1,1
2825,0.9999888,1,1
3800,0.9999888,1,1
2242,0.99998903,1,1
3360,0.99998915,1,1
2099,0.9999893,1,1
2523,0.9999896,1,1
2199,0.99998975,1,1
3808,0.99998975,1,1
2488,0.99999,1,1
3212,0.9999902,1,1
3670,0.9999902,1,1
3635,0.9999902,1,1
3041,0.99999034,1,1
2666,0.99999034,1,1
2045,0.9999906,1,1
3458,0.9999907,1,1
2765,0.9999907,1,1
2949,0.9999908,1,1
3746,0.9999908,1,1
2286,0.99999094,1,1
3278,0.99999094,1,1
3571,0.9999912,1,0
2568,0.9999912,1,1
2375,0.9999913,1,1
3322,0.9999913,1,1
2653,0.9999913,1,1
3919,0.9999913,1,1
2389,0.9999913,1,1
2069,0.9999914,1,1
2018,0.99999154,1,1
2081,0.99999154,1,1
2353,0.99999166,1,1
2206,0.9999918,1,1
3244,0.9999919,1,1
3161,0.9999919,1,1
2993,0.99999213,1,1
3445,0.99999225,1,1
3120,0.9999924,1,1
3260,0.9999924,1,1
2636,0.9999926,1,1
2355,0.9999926,1,1
3148,0.9999927,1,1
2941,0.9999927,1,1
2095,0.9999927,1,1
2016,0.99999285,1,1
3634,0.99999297,1,1
2222,0.9999931,1,1
2432,0.9999931,1,1
3921,0.9999933,1,1
3502,0.9999933,1,1
2079,0.9999933,1,1
2710,0.9999933,1,1
2210,0.99999344,1,1
2871,0.99999344,1,1
749,0.99999356,0,0
3416,0.99999356,1,1
3904,0.9999937,1,1
3518,0.9999937,1,1
2596,0.9999937,1,1
2350,0.9999938,1,1
3721,0.9999938,1,1
2346,0.99999416,1,1
2604,0.99999416,1,1
3546,0.9999943,1,1
2038,0.9999944,1,1
2758,0.9999945,1,1
3531,0.9999945,1,1
3889,0.99999475,1,1
3393,0.99999475,1,1
3008,0.999995,1,1
2310,0.9999951,1,1
3279,0.9999951,1,1
3707,0.9999951,1,1
2477,0.9999951,1,1
2132,0.99999523,1,1
2860,0.99999547,1,1
3010,0.99999547,1,1
2977,0.9999956,1,1
3750,0.9999958,1,1
2831,0.99999595,1,1
1541,0.9999962,0,0
3593,0.9999963,1,1
2434,0.9999964,1,1
2492,0.99999654,1,1
3568,0.999997,1,1
2620,0.99999714,1,1
2158,0.9999974,1,1
3330,0.9999974,1,1
2087,0.9999975,1,1
2093,0.9999975,1,1
3967,0.9999975,1,1
3293,0.99999774,1,1
2657,0.99999774,1,1
2578,0.99999785,1,1
2643,0.99999785,1,1
3782,0.9999981,1,1
2129,0.9999982,1,1
3106,0.99999833,1,1
2403,0.99999833,1,1
788,0.99999845,0,0
3063,0.99999857,1,1
3126,0.9999989,1,1
3281,0.9999989,1,1
2588,0.99999905,1,1
3453,0.9999993,1,1
2133,0.9999994,1,1
2746,0.9999995,1,1
3685,0.99999964,1,1
2330,0.99999964,1,1
2030,0.99999964,1,1
3471,0.99999964,1,1
3619,0.99999976,1,1
3404,0.99999976,1,1
2213,0.9999999,1,1
2322,0.9999999,1,1
3137,0.9999999,1,1
3552,0.9999999,1,1
