,score,is_test,truth
2165,0.9993923,1,1
3275,0.9993988,1,1
2623,0.99940085,1,1
3764,0.9994068,1,0
3155,0.99941444,1,1
3586,0.99941516,1,1
2194,0.99942064,1,1
2184,0.99943,1,1
2625,0.9994305,1,1
2031,0.9994349,1,1
3010,0.9994355,1,1
462,0.99944013,0,0
2893,0.9994474,1,1
2955,0.9994475,1,1
288,0.99944884,0,0
2941,0.99944884,1,1
3901,0.99945015,1,1
2249,0.99945325,1,1
739,0.99945515,0,0
2457,0.99945647,1,1
2467,0.99945956,1,1
3216,0.99946135,1,1
2588,0.99946266,1,1
1973,0.9994636,0,0
399,0.9994647,0,0
2429,0.9994672,1,1
2599,0.99946815,1,1
3970,0.9994684,1,1
3758,0.9994692,1,1
3644,0.99947137,1,1
212,0.99947196,0,0
3608,0.9994735,1,1
2136,0.9994778,1,0
340,0.9994791,0,0
3512,0.9994814,1,1
3518,0.9994848,1,0
3560,0.99948835,1,0
3129,0.99948967,1,1
2560,0.9994904,1,1
3411,0.9994935,1,1
3165,0.9994962,1,1
2848,0.9994981,1,1
423,0.9995018,0,0
2639,0.9995023,1,1
783,0.99950314,0,0
1791,0.99950385,0,0
3882,0.9995115,1,0
3634,0.999519,1,1
2783,0.99952316,1,1
3972,0.99952483,1,1
3704,0.99952745,1,1
2449,0.9995276,1,0
3431,0.9995316,1,1
3697,0.9995321,1,1
3681,0.99953306,1,1
2156,0.9995334,1,0
3018,0.99953544,1,1
3689,0.9995365,1,1
2688,0.9995395,1,1
3869,0.99954116,1,0
2939,0.99954164,1,1
2172,0.9995443,1,1
2669,0.9995461,1,1
2970,0.99954695,1,1
1577,0.9995486,0,0
2294,0.9995491,1,1
542,0.999556,0,0
3256,0.9995622,1,1
3153,0.9995727,1,1
2993,0.99957377,1,1
2835,0.9995741,1,1
3973,0.99957484,1,1
3678,0.99957913,1,1
3563,0.9995813,1,1
57,0.9995828,0,0
2374,0.9995863,1,1
3038,0.99958664,1,1
3437,0.9995869,1,1
663,0.9995969,0,0
3094,0.999613,1,1
2697,0.99961334,1,1
748,0.99961686,0,0
1013,0.999617,0,0
2996,0.9996201,1,1
2387,0.9996239,1,1
3666,0.9996252,1,1
3294,0.99962544,1,1
3138,0.9996302,1,1
2199,0.9996333,1,1
3009,0.99963367,1,1
2632,0.99963415,1,1
3543,0.99963784,1,1
3633,0.99963903,1,1
3925,0.99964285,1,1
2494,0.9996443,1,1
3235,0.99965,1,1
1427,0.99965024,0,0
2596,0.9996518,1,0
2148,0.99965334,1,1
3701,0.9996537,1,0
2729,0.9996557,1,1
2357,0.99965584,1,0
2591,0.9996567,1,1
2051,0.99966,1,1
2532,0.9996661,1,1
2819,0.99966705,1,1
2593,0.99966955,1,1
91,0.9996698,0,0
3767,0.9996705,1,1
2232,0.99967587,1,1
3615,0.9996811,1,1
2059,0.99968123,1,1
2458,0.99968255,1,1
2703,0.9996846,1,1
3780,0.9996879,1,1
508,0.99968994,0,0
2551,0.9996902,1,1
2971,0.99969125,1,1
3406,0.99969184,1,1
1914,0.9996946,0,0
2774,0.99969506,1,1
2157,0.99969554,1,1
2423,0.9996979,1,1
3911,0.99969935,1,1
3143,0.9996995,1,1
3773,0.99970067,1,1
3223,0.999701,1,0
2739,0.9997011,1,1
3087,0.9997037,1,1
1139,0.99970406,0,0
3442,0.9997055,1,1
2852,0.99970645,1,1
3181,0.9997069,1,1
2637,0.99970895,1,1
2803,0.9997094,1,1
3114,0.9997118,1,1
2164,0.99971324,1,1
979,0.9997155,0,0
3688,0.99971586,1,1
2486,0.999716,1,1
3820,0.9997168,1,1
3640,0.9997199,1,1
1117,0.99972373,0,0
3819,0.9997267,1,1
1304,0.99972814,0,0
3135,0.99972993,1,0
2617,0.99972993,1,1
2716,0.99973243,1,1
2712,0.99973303,1,1
3332,0.99973494,1,0
3894,0.9997352,1,1
2960,0.9997366,1,1
2944,0.9997391,1,1
3222,0.99973947,1,1
3828,0.9997402,1,1
3271,0.9997408,1,1
3887,0.9997409,1,1
952,0.9997421,0,0
3079,0.9997427,1,1
3589,0.9997429,1,0
3623,0.9997445,1,1
3860,0.99974483,1,1
3574,0.99974686,1,1
2405,0.9997514,1,1
2450,0.9997515,1,1
2174,0.99975246,1,1
2021,0.9997532,1,1
3042,0.99975544,1,1
175,0.99975723,0,0
2685,0.99975735,1,1
2213,0.9997577,1,1
3975,0.99976,1,1
401,0.9997609,0,0
2153,0.9997638,1,1
3220,0.9997644,1,1
3408,0.9997671,1,1
2152,0.9997681,1,1
2401,0.99976987,1,1
2270,0.99977237,1,1
2413,0.9997762,1,0
3297,0.9997776,1,1
2325,0.9997789,1,1
3309,0.9997806,1,1
3784,0.9997819,1,1
3489,0.99978393,1,1
3043,0.9997843,1,1
3798,0.9997856,1,1
2050,0.9997862,1,0
3567,0.999788,1,1
3485,0.9997888,1,1
3125,0.9997894,1,1
3713,0.99979156,1,1
2137,0.99979264,1,0
2820,0.9997954,1,1
3047,0.9997973,1,1
3498,0.99979895,1,1
3527,0.99979943,1,1
2911,0.9998062,1,1
1319,0.9998068,0,0
2208,0.9998072,1,1
3403,0.99981064,1,1
1591,0.9998117,0,0
2514,0.9998123,1,1
2871,0.99981266,1,1
3012,0.999813,1,1
3039,0.9998142,1,1
3529,0.9998153,1,1
1499,0.9998166,0,0
2982,0.999818,1,1
3033,0.9998203,1,1
2409,0.99982196,1,1
2931,0.9998222,1,1
3353,0.9998246,1,1
3721,0.9998248,1,1
1626,0.99982494,0,0
3848,0.99982506,1,1
2731,0.9998267,1,0
3301,0.9998267,1,1
3859,0.9998274,1,1
2338,0.99982893,1,1
2657,0.999833,1,1
3494,0.99983406,1,1
2974,0.9998367,1,1
2046,0.9998368,1,1
712,0.99983716,0,0
3259,0.99983764,1,1
2978,0.9998406,1,1
2277,0.999841,1,1
2861,0.9998418,1,1
2600,0.999843,1,1
3396,0.9998435,1,1
3284,0.9998443,1,1
2033,0.99984455,1,1
2681,0.9998449,1,1
2770,0.9998481,1,1
3677,0.99984944,1,1
3638,0.99984956,1,1
3847,0.99985075,1,1
2947,0.99985075,1,1
2711,0.9998512,1,1
2019,0.9998535,1,1
2836,0.9998543,1,1
3653,0.9998548,1,1
3571,0.9998559,1,1
3029,0.9998572,1,1
2961,0.99985766,1,1
3444,0.9998605,1,1
2700,0.999861,1,1
2513,0.99986255,1,1
3931,0.9998628,1,1
1274,0.99986327,0,0
3293,0.9998635,1,1
2781,0.9998658,1,1
3811,0.9998658,1,1
3316,0.9998673,1,1
3045,0.99986756,1,1
2119,0.9998679,1,1
3941,0.9998679,1,1
3910,0.9998692,1,1
2584,0.99986994,1,1
3622,0.9998703,1,1
2763,0.9998714,1,1
2142,0.99987197,1,1
2238,0.9998722,1,1
3150,0.9998728,1,1
3239,0.9998729,1,1
2858,0.9998729,1,1
2916,0.9998733,1,1
3797,0.99987483,1,1
3389,0.9998754,1,1
1680,0.9998765,0,0
2630,0.999877,1,1
3524,0.9998772,1,1
2376,0.99987733,1,1
3303,0.99987817,1,1
3067,0.99987876,1,1
3893,0.99987984,1,1
3545,0.9998801,1,1
2638,0.9998802,1,1
2851,0.9998803,1,1
3782,0.99988043,1,1
3628,0.9998814,1,1
2253,0.9998816,1,1
3714,0.9998816,1,1
3110,0.99988234,1,1
3684,0.99988294,1,0
3068,0.999884,1,1
2320,0.9998864,1,1
3236,0.999887,1,1
2268,0.9998871,1,1
2394,0.99988806,1,1
2070,0.9998883,1,1
2284,0.99988854,1,1
2760,0.9998907,1,1
2952,0.9998914,1,1
3506,0.99989176,1,1
3121,0.9998919,1,1
2248,0.9998921,1,1
1228,0.9998933,0,0
185,0.9998933,0,0
2673,0.9998938,1,1
2346,0.9998952,1,1
2715,0.99989533,1,1
2887,0.9998971,1,1
2561,0.9998989,1,1
2738,0.999899,1,1
2056,0.99989927,1,1
3670,0.9998995,1,1
3546,0.99989974,1,1
3327,0.99989986,1,1
3816,0.9999001,1,1
2081,0.9999007,1,1
3716,0.9999013,1,1
2818,0.99990165,1,1
722,0.99990165,0,0
1537,0.99990165,0,0
2444,0.99990237,1,1
2792,0.99990237,1,1
3588,0.99990296,1,1
2883,0.99990296,1,1
3006,0.9999045,1,1
2808,0.999905,1,1
3131,0.9999051,1,1
3103,0.99990535,1,1
2698,0.9999062,1,1
3836,0.9999063,1,1
3290,0.99990654,1,1
691,0.99990857,0,0
3896,0.99990916,1,1
2365,0.9999101,1,1
3397,0.9999107,1,1
2527,0.99991083,1,1
2084,0.99991095,1,1
3262,0.9999113,1,1
2406,0.99991155,1,1
3495,0.99991274,1,1
3683,0.99991286,1,1
2433,0.9999132,1,1
2662,0.99991417,1,1
312,0.9999143,0,0
2402,0.99991524,1,1
3160,0.99991536,1,1
3384,0.99991536,1,1
2442,0.99991536,1,1
3657,0.9999157,1,1
3053,0.99991703,1,1
2180,0.99991703,1,1
2014,0.99991715,1,1
3637,0.99991727,1,1
2430,0.99991727,1,1
1993,0.99991846,1,1
2023,0.9999186,1,1
2246,0.9999187,1,1
3722,0.99991894,1,1
2984,0.9999192,1,1
2706,0.99992,1,1
3450,0.99992037,1,1
2753,0.9999213,1,1
3052,0.99992156,1,1
3918,0.99992216,1,1
3845,0.9999232,1,1
3255,0.9999237,1,1
2090,0.99992454,1,1
3833,0.9999249,1,1
2500,0.9999249,1,1
2603,0.999925,1,1
3107,0.99992526,1,1
2672,0.99992585,1,1
2218,0.9999267,1,1
3051,0.9999269,1,1
3245,0.9999273,1,1
3614,0.9999279,1,1
3775,0.9999279,1,1
2562,0.9999293,1,1
2120,0.9999294,1,1
3035,0.99992967,1,1
3817,0.9999299,1,1
3418,0.99993,1,1
1994,0.99993014,1,1
3179,0.9999306,1,1
2418,0.99993074,1,1
3904,0.99993074,1,1
3474,0.99993086,1,1
1083,0.9999317,0,0
2878,0.9999331,1,1
3663,0.99993336,1,1
3964,0.9999342,1,1
3936,0.9999347,1,1
3253,0.999936,1,0
2048,0.9999361,1,1
3575,0.99993634,1,1
3522,0.99993646,1,1
2962,0.99993694,1,1
3851,0.99993753,1,1
2306,0.9999378,1,1
2648,0.9999385,1,1
2363,0.9999386,1,1
3276,0.9999393,1,1
2813,0.9999397,1,1
2633,0.9999404,1,1
3680,0.9999417,1,1
3565,0.9999423,1,0
1972,0.99994314,0,0
2969,0.9999435,1,1
2619,0.99994373,1,1
2564,0.99994373,1,1
3003,0.99994385,1,1
2927,0.9999441,1,1
2437,0.9999447,1,1
3420,0.9999454,1,1
2243,0.9999455,1,1
2589,0.999946,1,1
3520,0.9999467,1,1
2604,0.99994683,1,1
3743,0.9999474,1,1
2943,0.99994814,1,1
1535,0.9999484,0,0
3084,0.99994874,1,1
3979,0.99994946,1,1
3481,0.9999498,1,1
2897,0.9999502,1,1
3935,0.9999503,1,1
3550,0.9999511,1,1
2800,0.9999522,1,1
3034,0.9999522,1,1
2347,0.9999527,1,1
3118,0.9999534,1,1
3268,0.99995375,1,1
2862,0.999954,1,1
2408,0.99995434,1,1
2602,0.9999547,1,1
316,0.9999547,0,0
2936,0.9999547,1,1
2778,0.9999558,1,1
3771,0.99995685,1,1
1594,0.9999578,0,0
3871,0.9999578,1,1
3810,0.9999579,1,1
2295,0.9999583,1,1
2192,0.99995923,1,1
2590,0.99995935,1,1
3948,0.9999596,1,1
3805,0.9999596,1,1
3197,0.9999597,1,1
2787,0.9999598,1,1
2497,0.99996006,1,1
2764,0.9999608,1,1
2340,0.999961,1,1
1531,0.99996126,0,0
2024,0.9999614,1,1
3902,0.9999615,1,1
2003,0.999962,1,1
2313,0.9999621,1,1
3061,0.9999622,1,1
2116,0.99996245,1,1
3025,0.9999634,1,1
2641,0.9999634,1,1
2250,0.99996364,1,1
3549,0.99996376,1,1
2282,0.999964,1,1
2485,0.99996424,1,1
3174,0.9999645,1,1
3929,0.9999646,1,1
2101,0.9999652,1,1
3127,0.9999653,1,1
2963,0.99996555,1,1
2759,0.9999658,1,1
2163,0.99996674,1,1
2275,0.9999671,1,1
2789,0.9999677,1,1
2146,0.9999683,1,1
2987,0.9999685,1,1
2108,0.99996877,1,1
3674,0.99996936,1,1
3926,0.99996984,1,1
3111,0.99996984,1,1
800,0.99996996,0,0
2403,0.9999703,1,1
3579,0.9999707,1,1
2481,0.99997115,1,1
3891,0.9999715,1,1
2719,0.99997175,1,1
715,0.999972,0,0
3157,0.9999722,1,1
3183,0.9999727,1,1
3313,0.99997294,1,1
2915,0.9999734,1,1
3739,0.99997365,1,1
2793,0.9999739,1,1
3601,0.9999739,1,1
2586,0.999974,1,1
3229,0.999974,1,1
3839,0.99997413,1,1
3307,0.99997437,1,1
3338,0.9999746,1,1
3367,0.99997485,1,1
2694,0.99997485,1,1
2654,0.9999752,1,1
3062,0.99997544,1,1
3745,0.9999757,1,1
3951,0.9999757,1,1
3430,0.99997616,1,1
2744,0.9999764,1,1
3611,0.99997663,1,1
2951,0.999977,1,1
2323,0.99997735,1,1
1920,0.99997735,0,0
2615,0.99997747,1,1
3974,0.99997747,1,1
3457,0.9999776,1,1
1256,0.9999776,0,0
2950,0.9999778,1,1
3346,0.9999778,1,1
2404,0.99997807,1,1
2110,0.9999782,1,1
2577,0.9999783,1,1
2850,0.9999784,1,1
3667,0.9999784,1,1
3456,0.99997866,1,1
2559,0.9999789,1,1
3757,0.99997926,1,1
2086,0.9999796,1,1
3537,0.9999796,1,1
3058,0.9999801,1,1
2614,0.99998045,1,1
2113,0.9999807,1,1
2928,0.9999807,1,1
2098,0.99998105,1,1
3917,0.99998116,1,1
3326,0.9999813,1,1
2435,0.9999814,1,1
3952,0.9999814,1,1
2044,0.99998164,1,1
3401,0.99998176,1,1
3161,0.99998176,1,1
2509,0.9999819,1,1
2572,0.9999825,1,1
3854,0.9999825,1,1
2726,0.9999826,1,1
3305,0.99998283,1,1
2825,0.99998283,1,1
2140,0.99998343,1,1
2535,0.9999839,1,1
2822,0.999984,1,1
2579,0.99998415,1,1
2336,0.99998415,1,1
3903,0.99998426,1,1
2266,0.9999845,1,1
3147,0.9999846,1,1
2722,0.9999846,1,1
2526,0.9999851,1,1
2505,0.9999852,1,1
2094,0.9999852,1,1
3885,0.99998534,1,1
3792,0.99998546,1,0
2147,0.9999856,1,1
2708,0.9999858,1,1
3133,0.99998593,1,1
2958,0.99998605,1,1
2117,0.9999864,1,1
2170,0.9999864,1,1
3921,0.999987,1,1
3619,0.9999871,1,1
2462,0.99998724,1,1
3075,0.99998736,1,1
3282,0.99998736,1,1
2670,0.9999876,1,1
3812,0.9999876,1,1
2732,0.9999883,1,1
3943,0.99998856,1,1
2558,0.99998915,1,1
290,0.99998915,0,0
3881,0.9999893,1,1
3267,0.9999893,1,1
3158,0.9999893,1,1
2391,0.9999894,1,1
3710,0.9999894,1,1
3132,0.9999895,1,1
2126,0.9999896,1,1
3016,0.99998987,1,1
2684,0.99998987,1,1
3889,0.99998987,1,1
2130,0.99999,1,1
2076,0.99999,1,1
3040,0.9999901,1,1
2740,0.9999901,1,1
3645,0.9999901,1,1
3339,0.99999034,1,1
3063,0.99999046,1,1
3715,0.99999046,1,1
2425,0.9999906,1,1
3291,0.9999906,1,1
2045,0.9999907,1,1
3014,0.9999907,1,1
3879,0.9999907,1,1
1995,0.9999908,1,1
2574,0.9999908,1,1
2256,0.9999908,1,1
3913,0.99999094,1,1
3738,0.99999106,1,1
2888,0.99999106,1,1
3769,0.9999912,1,1
2308,0.9999912,1,1
2498,0.9999914,1,1
3938,0.99999166,1,1
3250,0.9999918,1,1
2802,0.9999918,1,1
2839,0.9999918,1,1
3337,0.999992,1,1
2544,0.999992,1,1
3202,0.99999213,1,1
2487,0.99999225,1,1
2717,0.99999225,1,1
1476,0.9999924,0,0
2737,0.9999924,1,1
2752,0.9999925,1,1
3693,0.9999925,1,1
3193,0.9999925,1,1
2482,0.9999926,1,1
3909,0.9999926,1,1
2262,0.99999285,1,1
2914,0.99999285,1,1
3244,0.99999297,1,1
2359,0.99999297,1,1
476,0.9999932,0,0
3359,0.9999932,1,1
2515,0.9999933,1,1
2047,0.99999356,1,1
2055,0.99999356,1,1
2629,0.99999356,1,1
3190,0.9999937,1,1
2166,0.9999937,1,1
3382,0.9999937,1,1
3866,0.9999938,1,1
2609,0.9999939,1,1
3636,0.99999404,1,1
2085,0.99999416,1,1
3261,0.99999416,1,1
3134,0.99999416,1,1
2337,0.99999416,1,1
2251,0.99999416,1,1
3544,0.9999943,1,1
3756,0.9999943,1,1
3368,0.9999944,1,1
2197,0.9999945,1,1
3883,0.9999945,1,1
2990,0.9999945,1,1
2067,0.9999945,1,1
3076,0.99999464,1,1
3624,0.99999475,1,1
3581,0.9999949,1,1
2420,0.9999949,1,1
3632,0.9999949,1,1
3023,0.9999949,1,1
3491,0.999995,1,1
2545,0.9999951,1,1
3731,0.99999523,1,1
2798,0.99999535,1,1
3097,0.99999535,1,1
3849,0.99999547,1,1
2463,0.9999956,1,1
3770,0.9999956,1,1
3217,0.9999957,1,1
3057,0.9999958,1,1
2827,0.99999595,1,1
2181,0.99999595,1,1
2679,0.99999595,1,1
2581,0.99999607,1,1
2411,0.99999607,1,1
2100,0.99999607,1,1
2141,0.99999607,1,1
2601,0.9999962,1,1
3374,0.9999962,1,1
2976,0.9999962,1,1
3323,0.9999962,1,1
2480,0.9999963,1,1
3151,0.9999963,1,1
2134,0.9999963,1,1
3600,0.9999963,1,1
2573,0.99999654,1,1
3011,0.99999654,1,1
2699,0.99999654,1,1
2899,0.99999654,1,1
3050,0.99999666,1,1
2804,0.99999666,1,1
3333,0.99999666,1,1
1989,0.99999666,0,0
2537,0.99999666,1,1
2868,0.99999666,1,1
3227,0.99999666,1,1
2057,0.99999666,1,1
2254,0.99999666,1,1
3246,0.9999968,1,1
2959,0.9999968,1,1
3394,0.9999968,1,1
3814,0.9999969,1,1
2224,0.9999969,1,1
2849,0.999997,1,1
3398,0.999997,1,1
2898,0.999997,1,1
1739,0.999997,0,0
3292,0.999997,1,1
3956,0.99999714,1,1
2012,0.99999726,1,1
2661,0.9999974,1,1
2809,0.9999974,1,1
2388,0.9999974,1,1
3648,0.9999974,1,1
2843,0.9999974,1,1
3908,0.9999974,1,1
3841,0.9999975,1,1
2875,0.9999975,1,1
2344,0.9999976,1,1
3468,0.9999976,1,1
2356,0.99999774,1,1
3747,0.99999774,1,1
2006,0.99999774,1,1
3971,0.99999774,1,1
2358,0.99999774,1,1
3435,0.99999774,1,1
2236,0.99999774,1,1
3300,0.99999785,1,1
3827,0.99999785,1,1
2704,0.99999785,1,1
3872,0.99999785,1,1
3413,0.99999785,1,1
1731,0.99999785,0,0
2471,0.999998,1,1
2569,0.999998,1,1
3679,0.999998,1,1
2937,0.999998,1,1
3277,0.999998,1,1
3320,0.999998,1,1
3888,0.999998,1,1
2135,0.999998,1,1
3136,0.9999981,1,1
2938,0.9999981,1,1
2994,0.9999981,1,1
1992,0.9999981,1,1
2434,0.9999981,1,1
2741,0.9999981,1,1
2000,0.9999981,1,1
3283,0.9999982,1,1
1425,0.9999982,0,0
3900,0.9999982,1,1
2713,0.99999833,1,1
2077,0.99999833,1,1
3513,0.99999833,1,1
2188,0.99999833,1,1
3344,0.99999833,1,1
2735,0.99999833,1,1
3429,0.99999833,1,1
2440,0.99999833,1,1
2786,0.99999833,1,1
3734,0.99999845,1,1
3254,0.99999845,1,1
3606,0.99999845,1,1
2646,0.99999845,1,1
3776,0.99999845,1,1
3064,0.99999845,1,1
3458,0.99999845,1,1
2474,0.99999845,1,1
3548,0.99999845,1,1
3451,0.99999845,1,1
2691,0.99999845,1,1
2796,0.99999845,1,1
2973,0.99999845,1,1
2182,0.99999845,1,1
2550,0.99999845,1,1
2547,0.99999845,1,1
3906,0.99999845,1,1
3361,0.99999845,1,1
3264,0.99999845,1,1
3531,0.99999857,1,1
2168,0.99999857,1,1
2257,0.99999857,1,1
3095,0.99999857,1,1
2863,0.99999857,1,1
3793,0.99999857,1,1
3476,0.99999857,1,1
3818,0.99999857,1,1
2010,0.99999857,1,1
2557,0.99999857,1,1
2466,0.99999857,1,1
2524,0.9999987,1,1
3733,0.9999987,1,1
3967,0.9999987,1,1
2790,0.9999987,1,1
2682,0.9999987,1,1
2647,0.9999987,1,1
3875,0.9999987,1,1
3947,0.9999987,1,1
3695,0.9999987,1,1
2399,0.9999987,1,1
2426,0.9999988,1,1
2454,0.9999988,1,1
3639,0.9999988,1,1
2053,0.9999988,1,1
3794,0.9999988,1,1
3507,0.9999988,1,1
2132,0.9999988,1,1
2049,0.9999988,1,1
2328,0.9999988,1,1
2628,0.9999988,1,1
3630,0.9999988,1,1
3698,0.9999989,1,1
3036,0.9999989,1,1
3927,0.9999989,1,1
3005,0.99999905,1,1
3826,0.99999905,1,1
2054,0.99999905,1,1
2384,0.99999905,1,1
3928,0.99999917,1,1
3583,0.9999993,1,1
2200,0.9999993,1,1
2339,0.9999993,1,1
987,0.9999993,0,0
2345,0.9999994,1,1
3867,0.9999994,1,1
3535,0.9999995,1,1
2422,0.9999995,1,1
3878,0.9999995,1,1
3890,0.9999995,1,1
3932,0.9999995,1,1
2492,0.99999964,1,1
2966,0.99999964,1,1
2972,0.99999964,1,1
