,score,is_test,truth
2033,0.020436227,0,0
3731,0.020498194,1,0
2262,0.020689981,0,0
904,0.02101017,0,0
552,0.02104826,0,0
349,0.021053419,0,0
1541,0.021058861,0,0
4085,0.021109864,1,0
4425,0.021119425,1,0
903,0.021142228,0,0
1962,0.021182941,0,0
292,0.021193149,0,0
1655,0.021196205,0,0
1154,0.02132821,0,0
290,0.021341026,0,0
1564,0.021385448,0,0
177,0.0214735,0,0
2957,0.021507986,1,0
1676,0.02158208,0,0
2861,0.02167677,1,0
4385,0.021719445,1,0
13,0.021879043,0,0
3567,0.021996435,1,0
3522,0.022051854,1,0
1333,0.022156037,0,0
2584,0.02226169,1,0
847,0.022282748,0,0
3746,0.022362087,1,0
1272,0.022419052,0,0
1120,0.022503702,0,0
140,0.022552151,0,0
3981,0.022792915,1,0
497,0.022888817,0,0
2640,0.023068793,1,0
1835,0.02311422,0,0
3678,0.023156269,1,0
670,0.023262879,0,0
3092,0.023279637,1,0
3707,0.023468023,1,0
739,0.023544166,0,0
1554,0.02370943,0,0
1639,0.023720194,0,0
1216,0.023829294,0,0
3036,0.02384103,1,0
1709,0.023842076,0,0
51,0.023843683,0,0
2460,0.02421535,1,0
2459,0.024452135,1,0
117,0.024461895,0,0
1738,0.024489745,0,0
4472,0.024544863,1,0
1967,0.024565535,0,0
1674,0.024605589,0,0
2392,0.02468895,1,0
574,0.024757717,0,0
3735,0.02480853,1,0
1503,0.024910469,0,0
4120,0.024965731,1,0
189,0.024972001,0,0
830,0.025008632,0,0
1435,0.025058815,0,0
4411,0.02509106,1,0
871,0.025216624,0,0
3795,0.025356932,1,0
3472,0.025404949,1,0
82,0.025419677,0,0
4195,0.025468046,1,0
640,0.025542809,0,0
3535,0.02557297,1,0
4093,0.025702273,1,0
3509,0.025941098,1,0
897,0.025977064,0,0
4438,0.02601935,1,0
3573,0.026092548,1,0
1057,0.026157087,0,0
1311,0.026165383,0,0
4261,0.02622153,1,0
1150,0.026298735,0,0
4359,0.026342789,1,0
3561,0.026385507,1,0
2429,0.026399046,1,0
4517,0.026473464,1,0
2840,0.026583925,1,0
1824,0.026655821,0,0
1546,0.026800059,0,0
1322,0.026972685,0,0
4361,0.027039392,1,0
3510,0.027234063,1,0
2255,0.0272723,0,0
2078,0.027293637,0,0
1981,0.027468717,0,0
204,0.027593572,0,0
4245,0.027719043,1,0
3263,0.0277325,1,0
1549,0.02797882,0,0
1181,0.028044993,0,0
397,0.028085088,0,0
1234,0.028147183,0,0
4029,0.02818155,1,0
857,0.028364219,0,0
1004,0.028385988,0,0
2971,0.028491165,1,0
3237,0.028528923,1,0
1484,0.028618222,0,0
3687,0.028726805,1,0
2886,0.028964628,1,0
1420,0.029070104,0,0
3862,0.029123152,1,0
1730,0.029187696,0,0
461,0.029233076,0,0
4333,0.02928946,1,0
2195,0.029449886,0,0
2229,0.029523505,0,0
618,0.030272765,0,0
464,0.030393366,0,0
2268,0.030450726,0,0
891,0.03045143,0,0
492,0.030476032,0,0
2283,0.030520955,0,0
1396,0.030734414,0,0
2016,0.030740408,0,0
1563,0.030809274,0,0
923,0.030883057,0,0
2258,0.031119976,0,0
1185,0.03126782,0,0
1580,0.031353842,0,0
2220,0.031663228,0,0
682,0.031761415,0,0
3389,0.031830806,1,0
2503,0.03198414,1,0
3169,0.032086134,1,0
4177,0.032280844,1,0
1280,0.032384086,0,0
2551,0.03239437,1,0
4159,0.032437693,1,0
2813,0.03248831,1,1
560,0.032514162,0,0
1209,0.032845754,0,0
343,0.033108808,0,0
4435,0.033262562,1,0
1960,0.033271596,0,0
3854,0.03436262,1,0
3410,0.03444695,1,0
1302,0.03447698,0,0
4334,0.03457316,1,0
816,0.03476924,0,0
351,0.034856774,0,0
3035,0.03492562,1,0
3227,0.03497324,1,0
1536,0.03499301,0,0
2563,0.03547437,1,0
2257,0.035491277,0,0
1180,0.035564095,0,0
992,0.035599094,0,0
3971,0.035630643,1,0
4446,0.03575225,1,0
3944,0.035835348,1,0
770,0.03587353,0,0
1891,0.036165595,0,0
1380,0.036497932,0,0
2455,0.036770646,1,0
4486,0.036975786,1,0
2205,0.037137467,0,0
3179,0.037290104,1,0
653,0.037523847,0,0
411,0.037792422,0,0
2478,0.037850864,1,1
3865,0.037973177,1,1
966,0.038252715,0,0
3469,0.038313407,1,0
1385,0.038346827,0,0
3391,0.038389914,1,0
1407,0.038596086,0,0
3705,0.03876616,1,0
3146,0.03989706,1,0
1438,0.040076993,0,0
1877,0.04008415,0,0
2750,0.04018734,1,0
1547,0.04019458,0,0
1781,0.040230926,0,0
1521,0.04028266,0,0
2061,0.040611763,0,0
2252,0.040830027,0,0
1553,0.0410015,0,0
2189,0.041171387,0,0
3326,0.04131995,1,0
1696,0.041561883,0,0
2359,0.04157765,1,0
31,0.041589167,0,0
725,0.042032897,0,0
3488,0.042267628,1,0
2776,0.042378712,1,0
1323,0.042448267,0,0
669,0.04253068,0,0
851,0.04270736,0,0
2643,0.042867757,1,0
2005,0.04287435,0,0
2655,0.04299071,1,0
3023,0.043216024,1,0
1627,0.04323667,0,0
3357,0.04325194,1,0
2008,0.04369941,0,0
1979,0.043726016,0,0
1062,0.043887265,0,0
1489,0.043928098,0,0
4537,0.044045787,1,0
4488,0.044113345,1,0
2227,0.044532403,0,0
3070,0.04453333,1,0
1830,0.044813823,0,0
4240,0.044948332,1,0
4041,0.045037124,1,0
1508,0.045261458,0,0
3920,0.0453169,1,0
2565,0.045332313,1,0
821,0.04548816,0,0
1556,0.045654807,0,0
230,0.04569399,0,0
4384,0.04581807,1,0
3306,0.045939345,1,0
1214,0.046483744,0,0
3941,0.04685092,1,0
431,0.04698918,0,0
55,0.047002915,0,0
263,0.047241997,0,0
522,0.047693323,0,0
2083,0.048340645,0,0
91,0.048743896,0,0
3517,0.049423564,1,0
4095,0.049637113,1,0
960,0.04999221,0,0
507,0.050164744,0,0
1305,0.05018747,0,0
131,0.050233193,0,0
1308,0.05069022,0,0
2673,0.05074502,1,0
3848,0.05095064,1,0
2996,0.050984893,1,0
3579,0.051174127,1,0
3337,0.051404048,1,0
2136,0.05140588,0,0
3434,0.051446036,1,0
1451,0.05172292,0,0
2095,0.05178795,0,0
642,0.05187768,0,0
3260,0.0523137,1,0
1217,0.05236779,0,0
1860,0.052636735,0,0
1475,0.05271926,0,0
3,0.052889246,0,0
3054,0.05300306,1,0
1987,0.0533821,0,0
1848,0.053846277,0,0
3710,0.054424923,1,0
150,0.054517668,0,0
3215,0.0553761,1,0
1345,0.055735044,0,0
4064,0.05610666,1,0
2174,0.05627537,0,0
1473,0.05630108,0,0
246,0.056589283,0,0
4439,0.056609605,1,0
1255,0.05699682,0,0
3182,0.057703562,1,0
1589,0.057851363,0,0
980,0.058388032,0,0
3144,0.059446964,1,0
2811,0.059993055,1,0
2161,0.06032614,0,0
2960,0.060752474,1,0
1325,0.061030574,0,0
2650,0.06109682,1,0
2601,0.06117778,1,0
844,0.061317906,0,0
2191,0.061624307,0,0
742,0.062038112,0,0
4124,0.062486157,1,0
3361,0.063462436,1,0
3279,0.065335676,1,0
3230,0.06539819,1,0
820,0.065594785,0,0
1673,0.06627548,0,0
2568,0.066367336,1,0
126,0.06655771,0,0
112,0.06683214,0,0
2069,0.06689997,0,0
1135,0.069846176,0,0
1785,0.07099491,0,0
410,0.071080506,0,0
28,0.07164345,0,0
4267,0.07200415,1,0
2054,0.07268516,0,0
396,0.07270108,0,0
3696,0.07293081,1,0
1416,0.07295224,0,0
1061,0.07364216,0,0
2308,0.07368999,1,0
374,0.07369756,0,0
2685,0.0741685,1,0
3310,0.074663825,1,0
2630,0.07489126,1,1
3162,0.07496828,1,0
2198,0.07519325,0,0
1782,0.07527341,0,0
4480,0.075309515,1,0
407,0.07610995,0,0
1011,0.076819874,0,0
390,0.0769137,0,0
2289,0.07733586,0,0
1870,0.07830089,0,0
249,0.07866045,0,0
95,0.079010025,0,0
604,0.07911774,0,0
990,0.07925303,0,0
2260,0.08057841,0,0
1286,0.08092089,0,0
948,0.08122651,0,0
1872,0.08179613,0,0
3622,0.082164414,1,1
1972,0.08219086,0,0
3695,0.08232579,1,0
3860,0.083513446,1,0
2294,0.08423882,1,0
1511,0.085201144,0,0
4473,0.085204944,1,0
3722,0.08543127,1,1
3837,0.08579355,1,0
2530,0.086986884,1,0
4252,0.08714507,1,0
3452,0.08853438,1,0
1089,0.08866015,0,0
3342,0.088829786,1,0
2102,0.09026051,0,0
2182,0.0904874,0,0
3098,0.09099839,1,0
4433,0.09220325,1,0
2898,0.09283911,1,0
3122,0.0935308,1,0
3331,0.095825754,1,0
3103,0.09609282,1,0
899,0.09706369,0,0
1188,0.097617656,0,0
1510,0.09862578,0,0
393,0.10142866,0,0
890,0.1019307,0,0
3758,0.10241351,1,0
751,0.102417916,0,0
355,0.102684624,0,0
3248,0.10399288,1,0
1634,0.104013756,0,0
1713,0.105661266,0,0
2556,0.106825136,1,0
3291,0.1069498,1,0
1034,0.10804109,0,0
4181,0.1146065,1,0
542,0.114651136,0,0
1448,0.115302965,0,0
1136,0.11935162,0,0
1803,0.119521156,0,0
1651,0.11964413,0,0
1566,0.120234266,0,0
3094,0.12097852,1,0
1027,0.12147136,0,0
1221,0.121633746,0,0
2331,0.12404478,1,0
1300,0.12472793,0,0
1114,0.12537788,0,0
3295,0.12595293,1,0
2490,0.12869121,1,0
3525,0.12954386,1,0
2366,0.13252766,1,0
1731,0.133158,0,0
3634,0.1355362,1,0
633,0.1356704,0,0
1945,0.13741334,0,0
3280,0.14023781,1,0
1040,0.14134856,0,0
406,0.14357345,0,0
4171,0.1448202,1,0
2865,0.14681165,1,0
1517,0.14982918,0,0
3096,0.15486684,1,0
723,0.15510231,0,0
2724,0.15923394,1,0
2152,0.16600601,0,0
4310,0.16880147,1,0
2871,0.16895728,1,0
62,0.16953935,0,0
3093,0.17238617,1,0
920,0.17312671,0,0
1175,0.17472564,0,0
2049,0.1778671,0,0
2828,0.17802466,1,0
1632,0.18396363,0,0
3225,0.18449926,1,0
3086,0.1872778,1,0
304,0.18830866,0,0
1399,0.19518621,0,0
2919,0.20187137,1,0
3782,0.20376933,1,0
4367,0.20826669,1,0
1091,0.21065763,0,0
1644,0.21410517,0,0
4313,0.22118512,1,0
1853,0.2216681,0,0
3615,0.23317917,1,0
3007,0.2336695,1,0
1826,0.23504516,0,0
4514,0.24389334,1,0
2266,0.24992004,0,0
1635,0.25529236,0,0
1492,0.25906482,0,0
2822,0.26501048,1,0
755,0.29467943,0,0
1431,0.30003658,0,0
2388,0.3095574,1,0
3703,0.31127834,1,0
2291,0.31509605,0,0
2417,0.3198513,1,0
3846,0.3201257,1,0
2319,0.3322037,1,0
1799,0.33933866,0,0
2471,0.3413409,1,0
372,0.35918486,0,0
4030,0.36039087,1,0
324,0.3684707,0,0
3975,0.3694982,1,0
1261,0.3706503,0,0
2296,0.37831295,1,0
1423,0.38168323,0,0
262,0.38766545,0,0
2103,0.39878893,0,0
3531,0.403879,1,1
3208,0.4047844,1,0
1558,0.40726897,0,0
2237,0.40927845,0,0
2747,0.4108476,1,0
3610,0.4121669,1,1
1989,0.43172464,0,0
1810,0.45198008,0,0
1759,0.45469055,0,0
1518,0.47589228,0,0
1347,0.47782093,0,0
1931,0.47865844,0,0
882,0.4791114,0,0
843,0.5000804,0,0
4209,0.5128253,1,0
3879,0.5137641,1,1
2823,0.5165737,1,0
3962,0.5175203,1,1
4580,0.5216069,1,0
1481,0.5290108,0,0
3842,0.5300066,1,0
1625,0.53972626,0,0
4532,0.5461994,1,0
2621,0.55298895,1,0
1918,0.55915684,0,0
2513,0.5623899,1,1
1022,0.56252325,0,0
2118,0.56436527,0,0
554,0.5678648,0,0
2738,0.5999592,1,0
3753,0.6114512,1,0
2489,0.6154227,1,0
621,0.61678386,0,0
1884,0.6236583,0,0
4574,0.63202095,1,0
2984,0.6467509,1,1
1871,0.68050706,0,0
185,0.6860138,0,0
2147,0.6893464,0,0
4003,0.69337225,1,0
1499,0.71941984,0,0
4165,0.7197235,1,1
1159,0.75321573,0,0
1084,0.7615308,0,0
3322,0.7725243,1,0
2074,0.7741449,0,0
3976,0.77676743,1,1
17,0.78883976,0,0
517,0.81061,0,0
2921,0.8123226,1,1
340,0.81499714,0,0
443,0.8150835,0,0
616,0.8302033,0,0
3578,0.83227295,1,1
2677,0.83555984,1,0
1542,0.8393775,0,0
1777,0.84239507,0,0
3844,0.84276074,1,0
4081,0.8481722,1,0
1862,0.85880744,0,0
54,0.8602728,0,0
2197,0.8627865,0,0
1680,0.8684528,0,0
3581,0.86906976,1,0
2657,0.8713858,1,0
1769,0.8722493,0,0
1382,0.8738644,0,0
1892,0.875059,0,0
1415,0.8813507,0,0
2329,0.88838214,1,0
1133,0.8883988,0,0
4271,0.89345056,1,0
1394,0.90176255,0,0
2365,0.9049358,1,0
2129,0.9080464,0,0
2233,0.91137964,0,0
531,0.913235,0,0
3801,0.91504776,1,0
752,0.91800714,0,0
1548,0.92001486,0,0
2633,0.9205041,1,0
2286,0.9207769,0,0
2137,0.92079216,0,0
856,0.92133564,0,0
2715,0.92200065,1,0
2796,0.9223134,1,0
2204,0.9232153,0,0
2401,0.9241705,1,1
1444,0.92585117,0,0
627,0.9282681,0,0
1570,0.92997974,0,0
2274,0.93111193,0,0
3365,0.93169343,1,0
3398,0.9330101,1,0
1273,0.9330895,0,0
1454,0.9356478,0,0
3668,0.9357916,1,1
3311,0.9387497,1,0
894,0.94004875,0,0
2353,0.9408319,1,1
1360,0.9413031,0,0
4408,0.9455972,1,1
335,0.94640815,0,0
953,0.94784874,0,0
3604,0.9496437,1,0
4023,0.9508295,1,1
1915,0.9515447,0,0
3475,0.95295894,1,0
657,0.95520204,0,0
2223,0.955479,0,0
2040,0.95864457,0,0
3527,0.95945156,1,0
1468,0.96051955,0,0
1743,0.96102583,0,0
3444,0.96179414,1,0
1262,0.963156,0,0
3716,0.9642403,1,0
344,0.9646814,0,0
3235,0.9647598,1,0
4305,0.9656285,1,0
2364,0.96605366,1,0
4372,0.9662947,1,0
2611,0.9678572,1,1
4464,0.9685782,1,1
3174,0.9689162,1,1
2243,0.96950835,0,0
769,0.97020984,0,0
3087,0.9705128,1,0
2164,0.971404,0,0
3789,0.9737341,1,0
707,0.9739831,0,0
1621,0.97497374,0,0
9,0.9751854,0,0
1138,0.97522265,0,0
3751,0.9753024,1,0
4277,0.9761391,1,0
1410,0.9779254,0,0
3984,0.97799665,1,0
573,0.9791739,0,0
2494,0.9793528,1,0
2449,0.98030245,1,0
338,0.9803506,0,0
2889,0.98126054,1,0
2700,0.9820925,1,0
1277,0.9827078,0,0
2159,0.9830787,0,0
4561,0.9837569,1,0
4102,0.98380524,1,0
2092,0.9847285,0,0
402,0.9849967,0,0
4109,0.9850884,1,1
4223,0.98546565,1,0
1916,0.98554045,0,0
479,0.98579085,0,0
3821,0.9863236,1,0
2431,0.98668706,1,1
2688,0.98715544,1,1
4371,0.9873975,1,0
4565,0.987713,1,0
3652,0.98822594,1,0
2762,0.9884616,1,1
1600,0.98871624,0,0
4483,0.9890224,1,0
4445,0.9893925,1,0
2830,0.98977005,1,0
4067,0.990044,1,1
4335,0.99027246,1,0
700,0.9906605,0,0
588,0.9907663,0,0
634,0.99084866,0,0
516,0.9909882,0,0
3042,0.99103314,1,1
3501,0.99103874,1,0
3339,0.9911097,1,1
3304,0.99111664,1,1
3901,0.99114096,1,0
2090,0.99114275,0,0
125,0.9912369,0,0
3276,0.99125624,1,0
1102,0.9915379,0,0
3505,0.9916078,1,0
3868,0.99171925,1,0
789,0.99178666,0,0
2723,0.99193525,1,0
3138,0.99197525,1,0
3289,0.9920391,1,0
2903,0.9922437,1,1
494,0.9923981,0,0
840,0.99239993,0,0
3370,0.9924297,1,1
1755,0.99276227,0,0
2987,0.99281424,1,0
2668,0.9930554,1,0
4424,0.9930669,1,0
243,0.99307793,0,0
4282,0.99308336,1,0
1208,0.9931016,0,0
1064,0.9932006,0,0
1645,0.99324894,0,0
2208,0.9932822,0,0
2824,0.9933003,1,0
4174,0.99331045,1,1
4149,0.9933323,1,0
3437,0.99335974,1,0
3967,0.9935076,1,1
2480,0.99351233,1,1
1901,0.99357057,0,0
1319,0.9935709,0,0
455,0.9936127,0,0
3455,0.9936162,1,1
875,0.9937611,0,0
3362,0.9937843,1,0
911,0.9938228,0,0
310,0.9938352,0,0
1849,0.9938378,0,0
3300,0.9939678,1,1
3812,0.99397415,1,1
4076,0.99411017,1,0
2362,0.9941906,1,0
419,0.99421316,0,0
2284,0.9942273,0,0
219,0.9942433,0,0
3364,0.9942508,1,0
2017,0.9943956,0,0
2202,0.9944351,0,0
2814,0.99448365,1,1
2368,0.99468106,1,1
1166,0.9947242,0,0
420,0.9947443,0,0
1889,0.9947555,0,0
3354,0.9947654,1,0
2848,0.99477804,1,1
2727,0.9947943,1,1
3625,0.9948809,1,1
1031,0.99489117,0,0
4056,0.99490887,1,1
1993,0.99492955,0,0
4441,0.9949333,1,1
1251,0.99494356,0,0
3872,0.99494827,1,1
3282,0.9949497,1,0
3649,0.99503666,1,1
4009,0.99506146,1,1
2720,0.9950729,1,0
4449,0.99517584,1,1
2240,0.99517834,0,0
1574,0.9951881,0,0
258,0.995194,0,0
940,0.9952312,0,0
3852,0.9952709,1,1
3464,0.99527246,1,1
4338,0.99533033,1,0
1412,0.995353,0,0
4455,0.99540377,1,1
1455,0.995432,0,0
2667,0.9954364,1,1
2891,0.995481,1,1
4437,0.99549365,1,1
2261,0.9955096,0,0
2343,0.99551696,1,0
3015,0.99552745,1,1
4457,0.9955291,1,0
4375,0.9955384,1,1
4323,0.99554366,1,0
2583,0.99554646,1,1
3456,0.99558604,1,1
2590,0.9955949,1,1
2703,0.9956162,1,1
4114,0.99565303,1,1
281,0.99570674,0,0
4316,0.9957211,1,1
2313,0.9957337,1,1
2679,0.995754,1,1
4004,0.9957573,1,0
3080,0.99576974,1,1
2303,0.9957724,1,1
3719,0.99577844,1,1
4577,0.99578947,1,1
2866,0.99578947,1,0
3330,0.995828,1,1
4176,0.9958525,1,0
4523,0.99587077,1,0
1567,0.9958968,0,0
3450,0.995908,1,1
2661,0.99593854,1,1
4387,0.99595886,1,1
2124,0.99601376,0,0
2407,0.9960348,1,1
2855,0.9960367,1,1
4496,0.9960603,1,1
2569,0.9960633,1,1
4582,0.99607617,1,1
2649,0.99611855,1,0
4377,0.9961287,1,0
3935,0.9961366,1,0
3369,0.9961469,1,1
1990,0.99614894,0,0
2562,0.9961557,1,1
1072,0.9961593,0,0
3830,0.9961643,1,1
1491,0.9961886,0,0
4521,0.99618995,1,1
2510,0.99620986,1,0
3072,0.9962161,1,0
2946,0.9962315,1,1
722,0.9962412,0,0
2492,0.99625057,1,1
3259,0.99626046,1,1
1786,0.99626666,0,0
4415,0.99628097,1,1
3773,0.996289,1,0
1032,0.99629956,0,0
4459,0.996323,1,1
19,0.9963236,0,0
2821,0.99632925,1,1
2782,0.996332,1,1
2096,0.99633753,0,0
3449,0.9963408,1,1
4247,0.996347,1,0
3089,0.99638003,1,1
2441,0.9964025,1,1
2300,0.9964193,1,1
819,0.9964432,0,0
2138,0.99644643,0,0
1314,0.99645424,0,0
4303,0.9964617,1,0
4015,0.99650073,1,0
2991,0.9965024,1,0
446,0.9965412,0,0
3125,0.99654204,1,0
2993,0.99655306,1,1
3562,0.99659556,1,0
4179,0.996608,1,1
3582,0.996635,1,1
3273,0.99664414,1,1
781,0.9966524,0,0
1146,0.9966536,0,0
2920,0.9966563,1,1
1825,0.9966647,0,0
2883,0.996671,1,0
1179,0.9966743,0,0
2120,0.9966814,0,0
2853,0.996682,1,1
3909,0.9966846,1,1
2635,0.99669075,1,1
2475,0.99669456,1,1
3682,0.9967049,1,0
760,0.99672604,0,0
498,0.9967326,0,0
3423,0.9967403,1,0
165,0.99678385,0,0
4296,0.9967873,1,1
3298,0.9967892,1,0
2370,0.99678934,1,1
3779,0.9967961,1,0
4140,0.99681276,1,0
3020,0.9968162,1,0
3381,0.99684453,1,1
932,0.9968453,0,0
4014,0.9968484,1,1
3246,0.9968605,1,0
4490,0.9968611,1,0
3843,0.9968706,1,1
137,0.9968747,0,0
4113,0.9968984,1,1
3320,0.9969093,1,1
1807,0.9969127,0,0
3490,0.9969193,1,1
49,0.996931,0,0
2548,0.9969386,1,1
4578,0.99695134,1,1
3037,0.9969553,1,1
87,0.9969625,0,0
4474,0.99696606,1,1
3961,0.9969664,1,1
3624,0.9969689,1,1
3701,0.99696964,1,1
4557,0.99697804,1,1
1223,0.9969824,0,0
1349,0.99698466,0,0
3194,0.9969914,1,1
1285,0.9969982,0,0
3278,0.99702686,1,1
2963,0.99703455,1,1
598,0.9970497,0,0
2998,0.9970529,1,0
4130,0.9970554,1,1
4094,0.9970565,1,0
3360,0.9970668,1,1
2773,0.99709356,1,0
4214,0.99709594,1,0
2924,0.99710506,1,1
963,0.9971077,0,0
2615,0.9971084,1,1
106,0.9971505,0,0
4111,0.99717355,1,1
3195,0.99717724,1,1
1966,0.99720347,0,0
3767,0.99720484,1,1
3827,0.9972077,1,1
3448,0.9972344,1,1
4403,0.997251,1,0
130,0.99725634,0,0
2060,0.99726474,0,0
3220,0.99727446,1,1
493,0.9973016,0,0
930,0.99730957,0,0
2544,0.99731725,1,1
3148,0.9973174,1,1
2812,0.99732286,1,0
3384,0.9973247,1,1
3601,0.9973381,1,1
4225,0.99734986,1,1
2506,0.9973506,1,1
3123,0.9973592,1,0
4200,0.9973641,1,1
3500,0.9973646,1,1
3275,0.99737096,1,1
4297,0.99737334,1,1
3518,0.99737906,1,1
3466,0.99737966,1,1
4450,0.99738413,1,1
4400,0.9974022,1,1
2637,0.99740785,1,1
1746,0.9974159,0,0
4289,0.997424,1,1
3755,0.9974299,1,1
2320,0.99743736,1,1
3345,0.9974438,1,1
2653,0.9974801,1,1
2695,0.99748045,1,1
2577,0.99748296,1,1
2550,0.9974848,1,1
4000,0.99748635,1,1
4586,0.9974868,1,1
4535,0.9974904,1,1
2847,0.9975084,1,1
3491,0.9975115,1,1
4538,0.99751353,1,1
4032,0.9975304,1,1
2442,0.99753064,1,1
3788,0.9975426,1,0
4546,0.9975508,1,1
3221,0.9975688,1,1
3790,0.99759644,1,1
4031,0.9975968,1,1
3421,0.99761534,1,0
4383,0.9976247,1,1
3873,0.9976252,1,1
3939,0.9976295,1,1
4042,0.9976351,1,1
4183,0.9976367,1,1
2351,0.9976399,1,1
4346,0.99764556,1,1
2571,0.99764603,1,1
971,0.997649,0,0
3565,0.99764925,1,1
2400,0.997654,1,1
3409,0.9976676,1,0
4007,0.9976737,1,1
4273,0.9976763,1,1
2806,0.99767905,1,1
4006,0.99768233,1,1
3704,0.9976829,1,1
3426,0.9976891,1,1
3859,0.99768937,1,1
3638,0.9976897,1,1
540,0.9976998,0,0
2741,0.99770063,1,1
2784,0.99770653,1,1
2527,0.9977069,1,1
2528,0.99771225,1,1
3759,0.9977149,1,1
2522,0.99771786,1,0
4121,0.9977187,1,1
2555,0.9977234,1,1
2516,0.99772483,1,1
709,0.997726,0,0
4339,0.9977308,1,1
2763,0.99773175,1,1
4573,0.99773335,1,1
3474,0.9977361,1,1
3803,0.9977387,1,1
2845,0.9977406,1,1
2666,0.9977424,1,1
3479,0.99774384,1,1
2885,0.9977442,1,1
2772,0.99774617,1,1
3417,0.9977471,1,1
2834,0.99774843,1,1
2739,0.99775034,1,1
4206,0.9977537,1,1
3838,0.9977539,1,1
4256,0.9977556,1,1
2882,0.9977622,1,1
2483,0.9977633,1,1
4098,0.9977652,1,1
383,0.9977672,0,0
2645,0.9977691,1,1
4201,0.9977704,1,1
2801,0.9977737,1,1
3680,0.99777406,1,1
3034,0.9977769,1,1
4336,0.9977843,1,1
3894,0.9977849,1,1
2910,0.9977851,1,1
4583,0.9977869,1,1
4069,0.99778783,1,1
2531,0.9977881,1,0
3186,0.9977913,1,1
4378,0.9977984,1,1
921,0.99780697,0,0
4012,0.99780875,1,1
4362,0.9978132,1,1
4337,0.9978144,1,1
3257,0.9978168,1,1
4404,0.99781764,1,1
3987,0.99782,1,1
2367,0.9978211,1,1
3481,0.9978229,1,1
3262,0.9978237,1,1
2456,0.997827,1,1
4380,0.99782723,1,1
3119,0.9978338,1,1
3363,0.9978344,1,1
2729,0.997837,1,1
2955,0.99783736,1,1
3663,0.9978376,1,1
3045,0.9978389,1,1
3774,0.9978399,1,1
2447,0.9978405,1,1
3143,0.9978405,1,1
3580,0.9978436,1,1
3356,0.99784446,1,1
2042,0.9978466,0,0
2809,0.9978466,1,1
2915,0.99784696,1,1
2797,0.99784696,1,1
2498,0.9978484,1,1
3875,0.9978496,1,1
2628,0.99785197,1,1
2648,0.9978527,1,1
3893,0.99785304,1,1
4389,0.99785304,1,1
4137,0.9978536,1,1
2587,0.9978538,1,1
4426,0.9978567,1,1
4276,0.9978568,1,1
2347,0.9978568,1,1
2433,0.99785715,1,1
4501,0.9978582,1,1
711,0.9978594,0,0
2748,0.9978606,1,1
3834,0.99786645,1,0
3343,0.99787176,1,1
3958,0.9978738,1,1
3139,0.9978764,1,1
4274,0.9978765,1,1
4215,0.99787796,1,0
2342,0.9978783,1,1
1330,0.99788123,0,0
2766,0.99788123,1,1
2425,0.99788386,1,1
3959,0.997884,1,1
4157,0.99788517,1,1
4448,0.9978866,1,1
2627,0.99788755,1,1
3297,0.997888,1,1
2995,0.99788815,1,1
1074,0.99788886,0,0
3898,0.9978904,1,0
3673,0.9978921,1,1
3223,0.9978928,1,1
2385,0.99789363,1,1
3805,0.99789715,1,1
4072,0.99790335,1,1
2678,0.9979068,1,1
2968,0.99790937,1,1
3344,0.99791044,1,1
2647,0.99791175,1,1
2764,0.99791235,1,1
2416,0.99791354,1,1
3317,0.9979144,1,1
2938,0.99791604,1,1
2302,0.9979195,1,0
3861,0.99792093,1,1
2850,0.99792284,1,1
4036,0.9979233,1,1
2669,0.9979254,1,0
3793,0.9979255,1,1
2932,0.99792945,1,0
3850,0.9979365,1,1
3476,0.99793917,1,1
3741,0.99793965,1,1
3489,0.99794,1,1
3287,0.9979424,1,1
4405,0.99794286,1,1
4547,0.99794465,1,1
2719,0.9979448,1,1
2969,0.9979522,1,1
2075,0.9979569,0,0
2519,0.997957,1,1
3808,0.9979607,1,1
4325,0.99796474,1,1
3290,0.9979684,1,1
4369,0.9979692,1,1
2411,0.9979724,1,1
3612,0.99797314,1,1
2838,0.99797815,1,1
2173,0.9979809,0,0
4066,0.9979818,1,1
3323,0.9979886,1,1
3938,0.99799025,1,1
2325,0.9979938,1,1
4016,0.9979944,1,1
3069,0.9979971,1,1
1991,0.99800247,0,0
4320,0.99800354,1,0
2434,0.9980223,1,1
3609,0.9980261,1,1
3153,0.9980292,1,1
376,0.9980348,0,0
2398,0.9980415,1,1
2419,0.9980513,1,1
3694,0.998058,1,1
4191,0.9980724,1,1
3570,0.99807537,1,1
4203,0.9980769,1,1
3461,0.99807894,1,1
4388,0.99807954,1,1
1409,0.9980798,0,0
3372,0.9980861,1,1
4065,0.9980895,1,1
2718,0.9980946,1,0
3131,0.9980982,1,1
3261,0.99810874,1,0
2843,0.9981206,1,1
3965,0.9981225,1,1
4534,0.9981273,1,1
3252,0.9981274,1,1
2999,0.9981298,1,1
3968,0.99813443,1,1
2215,0.9981359,0,0
2810,0.99813986,1,1
3734,0.9981504,1,1
3085,0.99815077,1,1
4414,0.99815804,1,1
3301,0.99816006,1,1
3658,0.9981717,1,1
3482,0.9981805,1,1
3296,0.9981925,1,1
3883,0.998195,1,1
2384,0.9981976,1,1
2549,0.99820495,1,1
1631,0.9982066,0,0
4027,0.9982085,1,0
3416,0.998209,1,1
2780,0.998209,1,1
3906,0.99821556,1,1
