,score,is_test,truth
3441,0.9997105,1,1
3533,0.99971217,1,1
3862,0.9997149,1,1
3222,0.99971753,1,1
3532,0.99971753,1,1
49,0.9997178,0,0
3319,0.99971837,1,1
3269,0.99971896,1,1
3415,0.999721,1,1
3134,0.9997217,1,1
523,0.99972373,0,0
1629,0.99972445,0,0
2688,0.99972445,1,1
1159,0.99972576,0,0
813,0.9997261,0,0
2855,0.99972636,1,1
1803,0.9997274,0,0
2723,0.999729,1,1
3699,0.99973065,1,0
3006,0.99973136,1,1
3971,0.9997323,1,1
3229,0.99973327,1,1
3025,0.9997336,1,1
3861,0.999736,1,1
2574,0.99973613,1,1
3662,0.99973613,1,1
3087,0.9997373,1,1
2885,0.9997373,1,1
2883,0.9997377,1,1
3414,0.9997404,1,1
3037,0.9997408,1,1
2209,0.9997423,1,1
2547,0.99974364,1,1
2426,0.99974424,1,1
2333,0.99974424,1,1
3454,0.9997446,1,1
2632,0.99974614,1,1
1050,0.99974805,0,0
3621,0.9997495,1,1
2383,0.99975127,1,1
3705,0.99975246,1,1
2969,0.9997528,1,1
2590,0.99975306,1,1
2762,0.99975556,1,1
3127,0.9997571,1,0
2091,0.9997582,1,1
3296,0.9997583,1,1
2645,0.99976,1,1
3661,0.99976414,1,1
2092,0.99976414,1,0
3959,0.99976546,1,1
2615,0.99976546,1,1
2621,0.9997657,1,1
2010,0.99976724,1,1
1096,0.9997687,0,0
2779,0.99977154,1,1
3029,0.9997719,1,1
3713,0.99977225,1,0
256,0.99977285,0,0
544,0.999775,0,0
1190,0.9997774,0,0
3779,0.999778,1,1
2917,0.99978024,1,0
2659,0.9997806,1,1
1233,0.99978095,0,0
3976,0.9997814,1,1
2299,0.99978226,1,0
2856,0.9997832,1,1
239,0.99978334,0,0
1361,0.99978346,0,0
1716,0.9997838,0,0
3877,0.99978465,1,1
2135,0.9997862,1,0
3397,0.99978703,1,1
2143,0.99978703,1,1
3534,0.9997882,1,1
3485,0.99978966,1,1
875,0.99979013,0,0
2579,0.99979025,1,1
2828,0.9997905,1,1
2993,0.9997906,1,1
3867,0.9997913,1,1
2162,0.9997918,1,1
745,0.99979204,0,0
2784,0.9997931,1,1
2072,0.99979323,1,1
2588,0.9997936,1,1
3057,0.9997937,1,1
2610,0.9997942,1,1
3170,0.99979526,1,1
2068,0.999796,1,1
2837,0.9997962,1,1
3797,0.9997969,1,1
2803,0.9997974,1,1
2927,0.9997979,1,1
3943,0.99979824,1,1
3139,0.9997985,1,1
2930,0.9997987,1,1
3638,0.99979883,1,1
2013,0.9997993,1,1
2003,0.99980277,1,1
3279,0.99980336,1,1
2272,0.99980444,1,1
3684,0.99980503,1,1
1398,0.99980515,0,0
2291,0.99980587,1,1
3466,0.99980587,1,1
2991,0.9998066,1,1
2472,0.99980754,1,1
2154,0.9998092,1,1
3082,0.99980956,1,1
3361,0.999811,1,1
265,0.99981207,0,0
3257,0.9998124,1,0
3003,0.999813,1,1
3865,0.9998134,1,1
1020,0.9998142,0,0
3555,0.99981445,1,1
2875,0.9998147,1,1
2446,0.9998149,1,1
3586,0.9998154,1,1
3066,0.9998161,1,1
3317,0.9998161,1,1
3187,0.9998167,1,1
3131,0.9998173,1,1
2059,0.999818,1,1
3060,0.9998191,1,1
2976,0.99981934,1,1
2818,0.99981946,1,1
3033,0.99981946,1,1
2034,0.9998197,1,1
3431,0.99982065,1,1
2189,0.999821,1,1
3880,0.9998216,1,1
2280,0.99982196,1,0
2218,0.9998227,1,1
3064,0.99982303,1,1
2747,0.99982446,1,1
2037,0.9998267,1,1
3611,0.999828,1,1
3374,0.99982905,1,1
1314,0.9998293,0,0
147,0.9998293,0,0
2888,0.9998294,1,1
2929,0.99983,1,1
2537,0.99983025,1,1
3473,0.9998313,1,1
2365,0.9998324,1,1
3405,0.99983346,1,1
1714,0.99983394,0,0
3520,0.99983394,1,1
3947,0.9998344,1,1
3664,0.99983454,1,1
3401,0.99983454,1,1
3386,0.9998369,1,1
1033,0.9998388,0,0
2482,0.99983907,1,1
3421,0.9998406,1,1
2394,0.9998412,1,1
3769,0.99984145,1,1
3815,0.9998419,1,1
2519,0.99984443,1,1
3718,0.9998449,1,1
2582,0.9998466,1,0
2657,0.99985063,1,1
1651,0.99985063,0,0
2593,0.99985254,1,1
3681,0.9998528,1,1
2253,0.99985325,1,1
3183,0.9998535,1,1
1373,0.9998535,0,0
2223,0.9998553,1,1
3013,0.99985564,1,1
3926,0.99985564,1,1
3620,0.9998559,1,1
2436,0.9998573,1,1
3041,0.9998579,1,1
3444,0.99985814,1,1
2230,0.99985826,1,1
2586,0.9998586,1,1
2487,0.99985874,1,1
2724,0.9998592,1,1
3927,0.9998592,1,1
3249,0.99985933,1,1
3609,0.99985945,1,1
3544,0.99985945,1,1
3371,0.9998596,1,1
3822,0.9998598,1,1
3859,0.99986005,1,1
2186,0.99986076,1,1
2770,0.99986076,1,1
3773,0.9998615,1,1
3182,0.99986255,1,1
176,0.9998642,0,0
2182,0.9998647,1,1
2111,0.9998648,1,1
111,0.99986625,0,0
3813,0.9998666,1,1
3001,0.9998672,1,1
3676,0.999869,1,1
2909,0.9998708,1,1
72,0.999871,0,0
2830,0.99987245,1,1
1456,0.9998729,0,0
2665,0.99987304,1,1
3624,0.9998741,1,0
3956,0.9998746,1,1
3752,0.99987483,1,1
1407,0.9998752,0,0
3312,0.99987555,1,1
3220,0.9998758,1,1
3743,0.99987626,1,1
3277,0.9998766,1,1
2493,0.99987745,1,1
2138,0.9998776,1,1
2542,0.9998778,1,1
730,0.9998795,0,0
2406,0.9998797,1,1
3427,0.99987984,1,1
2281,0.9998801,1,1
3167,0.999881,1,1
2904,0.99988115,1,1
2567,0.99988127,1,1
2940,0.99988127,1,1
3729,0.9998815,1,0
3298,0.99988174,1,1
2248,0.99988365,1,1
2288,0.9998859,1,1
844,0.9998869,0,0
1106,0.9998877,0,0
44,0.9998883,0,0
3632,0.9998884,1,1
1554,0.999889,0,0
2514,0.99988914,1,1
3239,0.99988914,1,1
2777,0.9998894,1,1
2004,0.9998907,1,1
3922,0.9998909,1,1
2806,0.9998913,1,1
3775,0.99989176,1,1
3791,0.9998934,1,1
2442,0.99989414,1,1
3291,0.9998946,1,1
2247,0.99989533,1,1
2121,0.99989605,1,1
2063,0.9998963,1,1
3923,0.99989676,1,1
2449,0.9998969,1,1
3435,0.9998971,1,1
2081,0.9998971,1,1
3668,0.99989784,1,1
2935,0.9998989,1,1
3744,0.99990094,1,1
2284,0.999902,1,1
3262,0.99990404,1,1
2791,0.9999044,1,1
3659,0.9999044,1,1
3010,0.9999049,1,1
2255,0.9999049,1,0
2573,0.99990547,1,1
2774,0.99990606,1,1
2073,0.9999081,1,1
3810,0.9999106,1,1
2056,0.99991095,1,1
3940,0.99991393,1,1
3712,0.99991405,1,1
2617,0.9999155,1,1
3570,0.99991584,1,1
2198,0.99991596,1,1
2372,0.9999169,1,1
3546,0.9999169,1,1
3695,0.9999169,1,1
3487,0.9999174,1,1
2767,0.9999174,1,1
2376,0.9999175,1,1
3113,0.99991786,1,1
3771,0.9999187,1,1
2353,0.9999192,1,1
2183,0.9999198,1,1
2473,0.9999205,1,1
558,0.9999212,0,0
2000,0.9999218,1,1
3746,0.99992263,1,1
3480,0.9999229,1,1
2044,0.9999236,1,1
2516,0.9999255,1,0
2041,0.9999255,1,1
2492,0.99992573,1,1
2439,0.99992585,1,1
3391,0.9999262,1,1
3214,0.99992657,1,1
2884,0.99992657,1,1
2564,0.9999267,1,1
2434,0.9999274,1,1
3078,0.9999275,1,1
3327,0.9999279,1,1
2882,0.9999291,1,1
3549,0.9999291,1,1
3216,0.9999292,1,1
2683,0.9999299,1,1
607,0.9999299,0,0
2869,0.99993,1,1
3419,0.9999306,1,1
2412,0.9999306,1,1
2748,0.99993086,1,1
3263,0.9999311,1,1
3217,0.99993265,1,1
2261,0.99993277,1,1
2584,0.999933,1,1
2304,0.9999335,1,1
3828,0.9999343,1,1
2994,0.99993527,1,1
1992,0.99993646,1,1
3158,0.9999366,1,1
3161,0.9999368,1,1
2131,0.99993765,1,1
2389,0.99993885,1,1
2725,0.99993896,1,1
2673,0.9999393,1,0
2812,0.99993944,1,1
2335,0.9999405,1,1
3924,0.99994075,1,1
2538,0.999941,1,1
3542,0.9999411,1,1
1081,0.99994147,0,0
2385,0.99994147,1,1
2437,0.9999418,1,1
3436,0.9999428,1,1
2823,0.999943,1,1
2358,0.99994314,1,1
2847,0.99994314,1,1
2095,0.99994326,1,1
3221,0.9999434,1,1
3040,0.9999435,1,1
2785,0.9999436,1,1
3440,0.99994457,1,1
2289,0.99994457,1,1
2140,0.9999447,1,1
3375,0.9999448,1,1
3133,0.99994516,1,1
3536,0.9999454,1,1
2055,0.99994636,1,1
3652,0.9999466,1,1
2318,0.99994683,1,1
3148,0.99994695,1,1
3231,0.99994695,1,1
3912,0.99994695,1,1
3437,0.99994695,1,1
2708,0.9999471,1,1
2327,0.99994767,1,1
2612,0.99994767,1,0
1817,0.99994814,0,0
2505,0.99994826,1,1
3840,0.9999484,1,1
2831,0.99994886,1,1
3340,0.99994886,1,1
2592,0.99995005,1,1
3894,0.99995005,1,1
3682,0.9999502,1,1
2268,0.9999509,1,1
2504,0.9999521,1,1
3365,0.9999523,1,1
2692,0.9999523,1,1
2939,0.99995303,1,1
3273,0.99995327,1,1
2118,0.9999536,1,1
1759,0.9999536,0,0
3105,0.999954,1,0
2789,0.99995434,1,0
2681,0.99995506,1,1
2069,0.99995506,1,1
3404,0.99995506,1,1
3972,0.99995565,1,1
3077,0.9999558,1,1
3796,0.999956,1,1
2970,0.99995613,1,1
3051,0.99995625,1,1
2849,0.9999565,1,1
3176,0.9999566,1,1
2706,0.99995685,1,0
2042,0.99995697,1,1
113,0.9999571,0,0
3335,0.9999573,1,1
3023,0.99995744,1,1
1401,0.99995756,0,0
3714,0.9999577,1,1
2163,0.9999578,1,1
2060,0.9999579,1,1
3934,0.9999579,1,1
2813,0.99995804,1,1
3687,0.9999583,1,1
3385,0.9999585,1,1
3556,0.9999589,1,1
1929,0.9999589,0,0
2597,0.9999591,1,1
2282,0.99995947,1,1
3027,0.9999597,1,1
2278,0.99996006,1,1
2656,0.9999603,1,1
3844,0.9999603,1,1
3116,0.9999609,1,1
3049,0.999961,1,1
2317,0.999961,1,1
3259,0.999961,1,1
3329,0.99996126,1,1
3852,0.99996173,1,1
3153,0.99996245,1,1
3042,0.9999628,1,1
2219,0.99996316,1,1
2203,0.9999634,1,1
3741,0.9999634,1,1
3635,0.9999635,1,1
3548,0.99996364,1,1
3554,0.9999639,1,1
3945,0.9999639,1,1
2759,0.9999639,1,1
2048,0.999964,1,1
3686,0.999964,1,1
2923,0.9999641,1,1
2814,0.9999641,1,1
2393,0.9999653,1,1
3608,0.9999654,1,1
521,0.99996555,0,0
1994,0.99996567,1,1
285,0.9999658,0,0
3330,0.99996614,1,1
2613,0.9999664,1,1
2040,0.9999666,1,1
2546,0.9999666,1,1
3854,0.99996674,1,1
2897,0.99996674,1,1
3936,0.99996674,1,1
3819,0.9999676,1,1
3925,0.9999677,1,1
3503,0.9999678,1,1
3035,0.9999683,1,1
3185,0.99996865,1,1
3636,0.99996865,1,1
2701,0.99996924,1,1
3388,0.99996924,1,1
3149,0.9999695,1,1
3196,0.9999696,1,1
2007,0.9999701,1,1
2675,0.9999702,1,1
2836,0.99997044,1,1
3550,0.99997044,1,1
2429,0.9999707,1,1
3917,0.9999708,1,1
3349,0.9999708,1,1
2757,0.9999708,1,1
3208,0.9999713,1,1
3079,0.9999714,1,1
3204,0.9999716,1,1
3022,0.99997187,1,1
3930,0.999972,1,1
3470,0.99997234,1,1
2488,0.99997294,1,1
2361,0.99997354,1,1
2490,0.9999738,1,1
2243,0.9999738,1,1
2094,0.9999739,1,1
2772,0.9999739,1,1
3783,0.999974,1,1
3245,0.99997425,1,1
3969,0.99997437,1,1
2266,0.9999747,1,1
3573,0.9999752,1,1
3443,0.9999753,1,1
2038,0.9999757,1,1
3575,0.9999758,1,1
3868,0.9999758,1,0
3169,0.99997616,1,1
2043,0.9999763,1,1
2990,0.9999763,1,1
3203,0.99997663,1,1
3101,0.99997663,1,1
1163,0.99997663,0,0
3845,0.99997663,1,1
3072,0.99997675,1,1
2931,0.99997747,1,1
2099,0.9999776,1,1
3506,0.9999777,1,1
2045,0.9999778,1,1
2132,0.9999778,1,1
3478,0.99997795,1,1
2427,0.99997807,1,1
2337,0.9999782,1,1
3326,0.9999782,1,1
3059,0.99997854,1,1
3479,0.99997854,1,1
2936,0.99997854,1,1
2715,0.99997854,1,1
2728,0.9999789,1,1
2511,0.999979,1,1
3300,0.99997926,1,1
2826,0.99997926,1,1
3499,0.99997926,1,1
297,0.9999795,0,0
2799,0.9999795,1,1
2898,0.9999795,1,1
2204,0.9999796,1,1
3618,0.9999796,1,1
3918,0.99997973,1,1
2649,0.99997985,1,1
2561,0.9999801,1,1
3564,0.9999802,1,1
2410,0.99998045,1,1
3122,0.9999808,1,1
2444,0.9999808,1,0
3758,0.99998105,1,1
2475,0.99998105,1,1
2308,0.99998105,1,1
2062,0.9999813,1,1
3179,0.9999814,1,1
3722,0.9999814,1,1
2206,0.9999815,1,1
3137,0.9999815,1,1
3344,0.9999819,1,1
2979,0.999982,1,1
3830,0.99998236,1,1
2494,0.9999827,1,1
2848,0.99998283,1,1
2300,0.99998295,1,1
2879,0.9999831,1,1
2631,0.9999832,1,1
1991,0.99998343,1,1
2050,0.9999838,1,1
3751,0.9999839,1,1
2744,0.999984,1,1
2982,0.99998415,1,1
3509,0.9999844,1,1
1139,0.9999845,0,0
2619,0.9999845,1,1
2438,0.99998474,1,1
3911,0.99998474,1,1
3272,0.99998486,1,1
3849,0.999985,1,1
3874,0.9999852,1,1
2032,0.99998534,1,1
3171,0.99998534,1,1
2356,0.99998546,1,1
2456,0.99998546,1,1
2319,0.9999858,1,1
2216,0.99998593,1,1
3698,0.9999862,1,1
3847,0.9999862,1,1
2408,0.9999863,1,1
2614,0.9999863,1,1
3084,0.9999869,1,1
3424,0.9999869,1,1
2085,0.9999876,1,1
3351,0.9999876,1,1
2245,0.9999877,1,1
2428,0.9999877,1,1
2844,0.9999877,1,1
3053,0.9999877,1,1
2348,0.9999877,1,1
3528,0.99998784,1,1
2109,0.99998784,1,1
2052,0.99998796,1,1
2328,0.99998796,1,1
2330,0.9999881,1,1
3293,0.9999881,1,1
3832,0.9999881,1,1
3649,0.99998844,1,1
2782,0.99998844,1,1
3343,0.99998856,1,1
2384,0.99998856,1,1
1997,0.9999887,1,1
2569,0.9999887,1,1
3190,0.9999887,1,1
61,0.9999889,0,0
2398,0.9999889,1,1
2150,0.99998903,1,1
3445,0.9999893,1,1
3689,0.9999893,1,1
2780,0.9999893,1,1
2661,0.9999893,1,1
3430,0.9999894,1,1
2676,0.9999896,1,1
3355,0.99998975,1,1
3964,0.99998987,1,1
3362,0.99998987,1,1
2598,0.99998987,1,1
2374,0.99999,1,1
2258,0.99999,1,1
2347,0.9999901,1,1
3963,0.9999902,1,1
2763,0.99999034,1,1
2409,0.99999034,1,1
1059,0.99999046,0,0
2916,0.99999046,1,1
3199,0.9999906,1,1
2496,0.9999906,1,1
3737,0.9999906,1,1
3807,0.9999907,1,1
3225,0.9999907,1,1
2036,0.9999907,1,1
767,0.99999094,0,0
3248,0.99999094,1,1
2796,0.99999106,1,1
3755,0.9999913,1,1
3678,0.9999913,1,1
3017,0.9999913,1,1
2294,0.9999913,1,1
3046,0.9999914,1,1
3287,0.9999914,1,1
3656,0.9999914,1,1
2874,0.9999914,1,1
3328,0.99999154,1,1
3944,0.99999154,1,1
3910,0.99999166,1,1
3417,0.9999919,1,1
3250,0.99999213,1,1
2129,0.9999924,1,1
2168,0.9999924,1,1
3872,0.9999925,1,1
2028,0.9999925,1,1
2523,0.9999926,1,1
3788,0.9999926,1,1
2084,0.9999926,1,1
3915,0.9999927,1,1
2089,0.9999927,1,1
2375,0.9999927,1,1
2756,0.99999285,1,1
3908,0.99999297,1,1
2497,0.99999297,1,1
3568,0.9999933,1,1
2601,0.9999933,1,1
2689,0.9999933,1,1
2459,0.9999933,1,1
3228,0.9999933,1,1
3617,0.9999933,1,1
2741,0.9999933,1,1
3367,0.99999344,1,1
2575,0.99999344,1,0
3252,0.99999356,1,1
3227,0.9999937,1,1
2014,0.9999937,1,1
3283,0.9999937,1,1
3290,0.9999937,1,1
2693,0.9999938,1,1
2029,0.9999938,1,1
3332,0.9999938,1,1
3761,0.9999938,1,1
3243,0.99999404,1,1
1506,0.99999416,0,0
2415,0.9999943,1,1
2531,0.9999944,1,1
939,0.9999945,0,0
3726,0.99999464,1,1
2647,0.99999464,1,1
1869,0.99999475,0,0
2532,0.9999949,1,1
3267,0.9999949,1,1
2315,0.9999949,1,1
2846,0.9999949,1,1
2507,0.999995,1,1
2311,0.999995,1,1
3156,0.999995,1,1
3648,0.9999951,1,1
3697,0.9999951,1,1
3068,0.9999951,1,1
2079,0.9999951,1,1
2793,0.9999951,1,1
3146,0.9999951,1,1
2363,0.99999523,1,1
2525,0.99999535,1,1
3246,0.99999535,1,1
2161,0.99999547,1,1
3495,0.9999957,1,1
3054,0.9999957,1,1
2325,0.9999957,1,1
3663,0.9999958,1,1
3613,0.9999958,1,1
3144,0.9999958,1,1
3314,0.99999595,1,1
3732,0.99999595,1,1
3346,0.99999607,1,1
2402,0.99999607,1,1
3903,0.99999607,1,1
3468,0.9999962,1,0
3032,0.9999962,1,1
2730,0.9999962,1,1
2451,0.9999963,1,1
2474,0.9999963,1,1
3612,0.9999964,1,1
2787,0.9999964,1,1
3088,0.9999964,1,1
3782,0.99999654,1,1
3981,0.99999654,1,1
2023,0.99999654,1,1
2775,0.99999654,1,1
2174,0.99999666,1,1
2754,0.99999666,1,1
2536,0.99999666,1,1
3552,0.99999666,1,1
3938,0.9999968,1,1
3376,0.9999968,1,1
3753,0.9999968,1,1
3958,0.9999969,1,1
3834,0.9999969,1,1
2220,0.999997,1,1
2533,0.999997,1,1
2127,0.99999714,1,1
3433,0.99999714,1,1
3426,0.99999726,1,1
2173,0.99999726,1,1
2181,0.99999726,1,1
2455,0.9999974,1,1
3720,0.9999976,1,1
3623,0.9999976,1,1
2518,0.9999976,1,1
2269,0.9999976,1,1
3928,0.9999976,1,1
3691,0.99999774,1,1
2992,0.99999774,1,1
2807,0.99999774,1,1
3333,0.99999774,1,1
3707,0.99999774,1,1
3727,0.99999785,1,1
3339,0.99999785,1,1
2840,0.99999785,1,1
1812,0.999998,0,0
2678,0.999998,1,1
3772,0.9999981,1,1
3256,0.9999981,1,1
3595,0.9999981,1,1
2367,0.9999982,1,1
2461,0.9999982,1,1
2913,0.99999833,1,1
3824,0.99999833,1,1
3625,0.99999833,1,1
3584,0.99999833,1,1
3472,0.99999833,1,1
3058,0.99999845,1,1
3132,0.99999845,1,1
2562,0.99999845,1,1
2712,0.99999845,1,1
2974,0.99999857,1,1
3036,0.99999857,1,1
3933,0.99999857,1,1
2229,0.99999857,1,1
3641,0.99999857,1,1
2948,0.99999857,1,1
3370,0.99999857,1,1
2463,0.9999987,1,1
3111,0.9999987,1,1
3005,0.9999987,1,1
3192,0.9999987,1,1
3378,0.9999987,1,1
2115,0.9999987,1,1
3801,0.9999987,1,1
3616,0.9999987,1,1
2543,0.9999987,1,1
2066,0.9999988,1,1
3121,0.9999988,1,0
3942,0.9999988,1,1
3892,0.9999988,1,1
3776,0.9999988,1,1
2642,0.9999988,1,1
2606,0.9999988,1,1
2171,0.9999989,1,1
3295,0.9999989,1,1
2123,0.9999989,1,1
3429,0.9999989,1,1
2440,0.9999989,1,1
3789,0.9999989,1,1
2217,0.9999989,1,1
2887,0.9999989,1,1
3680,0.99999905,1,1
2370,0.99999905,1,1
3024,0.99999905,1,1
3526,0.99999905,1,1
3448,0.99999905,1,1
3117,0.99999905,1,1
3442,0.99999905,1,1
1746,0.99999905,0,0
2457,0.99999905,1,1
2650,0.99999905,1,1
3742,0.99999905,1,1
3675,0.99999905,1,1
3175,0.99999905,1,1
2859,0.99999905,1,1
3619,0.99999917,1,1
3583,0.99999917,1,1
3665,0.99999917,1,1
3097,0.99999917,1,1
3007,0.99999917,1,1
3508,0.99999917,1,1
157,0.99999917,0,0
2515,0.9999993,1,1
3501,0.9999993,1,1
2251,0.9999993,1,1
2876,0.9999993,1,1
2989,0.9999993,1,1
2902,0.9999993,1,1
2297,0.9999993,1,1
2510,0.9999993,1,1
2714,0.9999993,1,1
3980,0.9999993,1,1
2722,0.9999993,1,1
3313,0.9999993,1,1
3160,0.9999993,1,1
2053,0.9999993,1,1
2244,0.9999994,1,1
2652,0.9999994,1,1
2956,0.9999994,1,1
3469,0.9999994,1,1
2524,0.9999994,1,1
2729,0.9999994,1,1
2214,0.9999994,1,1
3878,0.9999994,1,1
1998,0.9999994,1,1
3821,0.9999994,1,1
2159,0.9999994,1,1
2925,0.9999994,1,1
3322,0.9999995,1,1
3843,0.9999995,1,1
2458,0.9999995,1,1
2870,0.9999995,1,1
2903,0.9999995,1,1
2907,0.9999995,1,1
3784,0.9999995,1,1
2895,0.9999995,1,1
3455,0.9999995,1,1
3702,0.9999995,1,1
3341,0.9999995,1,1
3357,0.9999995,1,1
2808,0.9999995,1,1
3614,0.9999995,1,1
3000,0.9999995,1,1
2211,0.9999995,1,1
2646,0.9999995,1,1
3416,0.9999995,1,1
3112,0.9999995,1,1
2766,0.9999995,1,1
2829,0.9999995,1,1
2005,0.9999995,1,1
2352,0.99999964,1,1
2764,0.99999964,1,1
2012,0.99999964,1,1
3812,0.99999964,1,1
2090,0.99999964,1,1
3147,0.99999964,1,1
3354,0.99999964,1,1
3502,0.99999964,1,1
3020,0.99999964,1,1
3806,0.99999964,1,1
2237,0.99999964,1,1
3194,0.99999964,1,1
2276,0.99999964,1,1
3627,0.99999964,1,1
2277,0.99999964,1,1
3721,0.99999964,1,1
2030,0.99999976,1,1
3628,0.99999976,1,1
3384,0.99999976,1,1
3373,0.99999976,1,1
3320,0.99999976,1,1
3280,0.99999976,1,1
2545,0.99999976,1,1
2019,0.99999976,1,1
2022,0.99999976,1,1
3800,0.99999976,1,1
2866,0.99999976,1,1
3200,0.99999976,1,1
2148,0.99999976,1,1
3893,0.99999976,1,1
2707,0.99999976,1,1
3043,0.99999976,1,1
2776,0.99999976,1,1
2151,0.99999976,1,1
2942,0.99999976,1,1
2975,0.99999976,1,1
2113,0.99999976,1,1
3165,0.99999976,1,1
2430,0.99999976,1,1
3777,0.99999976,1,1
3935,0.9999999,1,1
2292,0.9999999,1,1
2329,0.9999999,1,1
2320,0.9999999,1,1
3975,0.9999999,1,1
2862,0.9999999,1,1
3028,0.9999999,1,1
2655,0.9999999,1,1
3282,0.9999999,1,1
3178,0.9999999,1,1
3205,0.9999999,1,1
3610,0.9999999,1,1
3481,0.9999999,1,1
909,1.0,0,0
