,score,is_test,truth
2553,0.9995146,1,0
2875,0.99951863,1,1
2296,0.9995196,1,1
3340,0.99952126,1,1
3603,0.99952495,1,0
2657,0.9995277,1,1
3004,0.9995328,1,0
3299,0.9995345,1,1
2352,0.9995359,1,0
2632,0.99954695,1,1
2290,0.999551,1,1
3527,0.99955434,1,1
3338,0.9995584,1,1
3315,0.9995602,1,1
815,0.9995608,0,0
1597,0.9995609,0,0
3147,0.9995622,1,1
1855,0.9995634,0,0
2337,0.9995685,1,1
3382,0.9995691,1,1
2850,0.99957114,1,1
2860,0.9995747,1,1
3144,0.99957496,1,1
2256,0.99957603,1,0
3487,0.99957913,1,1
3107,0.99958044,1,1
3710,0.99958056,1,1
2288,0.9995807,1,1
1213,0.999582,0,0
1962,0.99958223,0,0
2748,0.9995839,1,1
3066,0.99958485,1,1
3041,0.99958557,1,1
3532,0.9995901,1,1
2543,0.99959224,1,1
1833,0.9995926,0,0
3001,0.9996012,1,1
2716,0.9996026,1,1
1310,0.99960345,0,0
2805,0.9996044,1,1
2854,0.99960536,1,1
3545,0.99960643,1,0
3048,0.9996119,1,1
2272,0.99961334,1,1
2665,0.9996145,1,1
3483,0.99961495,1,1
2660,0.99961615,1,1
2391,0.9996164,1,1
2224,0.9996172,1,1
1759,0.99961793,0,0
3970,0.9996183,1,1
1497,0.999622,0,0
3357,0.99962366,1,1
3968,0.9996244,1,1
3948,0.9996257,1,1
2656,0.99962664,1,1
1998,0.9996271,1,1
2719,0.9996294,1,1
3515,0.9996308,1,1
3341,0.9996332,1,1
3156,0.9996352,1,1
2204,0.99963605,1,1
3028,0.9996438,1,1
3116,0.9996449,1,1
2690,0.9996464,1,1
3407,0.99965,1,1
2453,0.99965,1,1
2649,0.999652,1,1
2084,0.9996551,1,1
1417,0.99965703,0,0
1560,0.9996592,0,0
3887,0.9996617,1,1
3875,0.99966383,1,1
3259,0.99966383,1,1
3643,0.99966514,1,1
3484,0.999668,1,1
3564,0.9996686,1,1
2644,0.99966955,1,1
3630,0.99966955,1,1
3834,0.9996705,1,1
1328,0.9996723,0,0
2440,0.99967325,1,1
2837,0.9996747,1,1
3588,0.999676,1,1
2574,0.9996773,1,0
2801,0.9996799,1,1
2548,0.9996816,1,1
3282,0.99968183,1,0
442,0.999686,0,0
2446,0.99969125,1,1
2212,0.99969244,1,0
1394,0.99969244,0,0
3381,0.99969435,1,1
3263,0.99969435,1,1
2211,0.9996954,1,1
3125,0.9996964,1,1
3465,0.9997011,1,1
971,0.9997048,0,0
3771,0.99970704,1,1
3637,0.9997092,1,1
3776,0.99971026,1,1
3748,0.9997156,1,1
2671,0.999716,1,1
2330,0.9997173,1,1
1007,0.9997181,0,0
2356,0.99972004,1,1
2388,0.99972016,1,1
2092,0.9997236,1,1
2780,0.9997297,1,1
3139,0.9997305,1,1
2730,0.999731,1,1
3885,0.99973136,1,1
3488,0.9997316,1,1
2579,0.9997329,1,1
2045,0.9997408,1,1
3390,0.9997428,1,1
2537,0.99974746,1,1
2284,0.9997478,1,0
2007,0.99974793,1,1
2776,0.9997483,1,1
3032,0.9997503,1,1
1968,0.99975055,0,0
1110,0.999752,0,0
2518,0.99975246,1,1
2592,0.99975556,1,1
3830,0.9997564,1,1
3313,0.99975663,1,1
2051,0.99975806,1,1
3684,0.9997584,1,1
2261,0.9997588,1,1
1602,0.9997607,0,0
1545,0.9997632,0,0
2490,0.9997632,1,1
3897,0.9997634,1,1
1844,0.9997645,0,0
2623,0.9997651,1,1
3882,0.99976534,1,1
3618,0.99976593,1,1
3949,0.9997663,1,1
1584,0.99977,0,0
2802,0.99977094,1,1
3849,0.9997737,1,1
2796,0.9997737,1,0
657,0.9997738,0,0
2909,0.9997744,1,1
2577,0.99977463,1,1
2712,0.999777,1,1
3587,0.9997776,1,1
3611,0.99978215,1,1
2890,0.9997837,1,1
3167,0.9997843,1,1
2976,0.9997875,1,1
3869,0.9997876,1,1
3430,0.99978834,1,1
1480,0.999793,0,0
2311,0.99979335,1,1
2414,0.99979466,1,1
2380,0.99979514,1,1
3054,0.9997956,1,1
3374,0.999796,1,1
2061,0.99979657,1,1
3795,0.99979824,1,1
2853,0.99979836,1,1
3852,0.9997992,1,1
3178,0.99979967,1,1
2934,0.9997998,1,1
2182,0.999801,1,1
2481,0.9998011,1,1
2265,0.99980146,1,1
3541,0.9998018,1,1
3950,0.99980336,1,1
2804,0.9998036,1,1
3181,0.9998053,1,1
3608,0.9998054,1,1
778,0.99980587,0,0
2864,0.9998066,1,1
2173,0.9998066,1,1
2798,0.9998072,1,1
2896,0.999808,1,1
3211,0.9998099,1,1
2517,0.9998105,1,1
2569,0.99981123,1,1
3250,0.9998115,1,1
3860,0.99981207,1,1
3596,0.9998124,1,1
950,0.99981254,0,0
3018,0.99981266,1,1
2807,0.99981266,1,1
2901,0.99981266,1,1
2532,0.9998129,1,1
2867,0.999813,1,1
2444,0.99981457,1,1
2221,0.9998149,1,1
2846,0.9998161,1,1
3160,0.99981755,1,0
2392,0.99981815,1,1
2287,0.9998185,1,1
3388,0.9998185,1,1
343,0.99981886,0,0
3212,0.9998191,1,1
2995,0.9998192,1,1
2617,0.9998197,1,1
3913,0.9998204,1,1
2693,0.99982053,1,1
2081,0.99982077,1,1
3219,0.9998223,1,1
2960,0.9998229,1,1
3043,0.9998246,1,1
3598,0.9998247,1,1
3904,0.999826,1,1
3888,0.9998266,1,1
2024,0.9998267,1,1
3198,0.9998273,1,1
3661,0.9998274,1,1
2533,0.9998282,1,1
2546,0.99982846,1,0
3089,0.99983037,1,1
3902,0.9998312,1,1
2365,0.9998312,1,1
454,0.99983144,0,0
3903,0.99983156,1,1
2522,0.9998318,1,1
3137,0.9998319,1,1
2499,0.99983394,1,1
2162,0.99983644,1,1
2217,0.99983704,1,1
3725,0.99983716,1,1
3420,0.99983716,1,1
2666,0.9998374,1,0
2130,0.99983764,1,1
2521,0.99983895,1,1
2761,0.9998405,1,1
2763,0.99984086,1,1
2729,0.999841,1,1
2603,0.9998424,1,0
2797,0.9998431,1,1
3872,0.9998431,1,1
3060,0.9998443,1,1
3933,0.99984527,1,1
1836,0.9998455,0,0
3937,0.9998456,1,1
3165,0.9998462,1,1
3944,0.9998466,1,1
3790,0.9998467,1,1
2816,0.9998487,1,1
3277,0.9998491,1,1
2596,0.9998503,1,1
2606,0.9998518,1,1
2778,0.9998523,1,1
3288,0.99985266,1,1
2137,0.99985325,1,1
2933,0.9998534,1,1
3879,0.9998534,1,1
2225,0.99985385,1,1
2301,0.99985445,1,1
2946,0.9998549,1,1
3085,0.9998549,1,1
2438,0.99985504,1,1
2295,0.99985516,1,1
2073,0.99985516,1,1
2503,0.9998553,1,1
2584,0.9998554,1,1
3115,0.9998554,1,1
3817,0.9998555,1,1
3183,0.99985564,1,1
3134,0.9998561,1,1
2304,0.9998566,1,1
3963,0.9998567,1,1
3083,0.99985707,1,1
2679,0.9998578,1,1
2363,0.99985826,1,1
2779,0.99985826,1,1
3451,0.9998585,1,1
3868,0.99985874,1,1
3106,0.99985886,1,1
3569,0.99985933,1,1
3014,0.9998597,1,1
3225,0.9998598,1,1
2155,0.9998599,1,1
2515,0.9998599,1,1
3378,0.9998611,1,1
3269,0.9998611,1,1
3317,0.9998615,1,1
2374,0.99986184,1,1
3230,0.99986184,1,1
3422,0.99986196,1,1
3911,0.9998622,1,1
2278,0.9998623,1,1
3655,0.99986243,1,1
2813,0.9998641,1,1
2810,0.99986446,1,1
2378,0.9998646,1,1
501,0.9998652,0,0
2752,0.999866,1,1
2808,0.9998671,1,1
2417,0.9998672,1,1
3164,0.9998677,1,1
3117,0.99986863,1,1
3353,0.9998708,1,1
3573,0.99987113,1,1
2602,0.99987197,1,1
3659,0.99987555,1,1
2944,0.99987626,1,1
3785,0.9998765,1,1
2655,0.9998816,1,1
1683,0.99988174,0,0
2059,0.9998827,1,1
3716,0.9998827,1,1
3891,0.9998841,1,1
3758,0.99988484,1,1
1130,0.99988663,0,0
2323,0.9998869,1,1
3359,0.99988735,1,1
885,0.99988735,0,0
2674,0.9998884,1,1
2722,0.99988914,1,1
1569,0.99989176,0,0
402,0.9998938,0,0
2298,0.9998946,1,1
2373,0.9998946,1,1
406,0.9998969,0,0
773,0.9998996,0,0
3467,0.9999006,1,1
1544,0.9999006,0,0
3345,0.9999025,1,1
3011,0.9999037,1,1
3650,0.9999043,1,1
3213,0.9999045,1,1
3613,0.99990845,1,1
289,0.99990976,0,0
1800,0.9999136,0,0
3050,0.99991465,1,1
1258,0.9999151,0,0
405,0.99991596,0,0
3279,0.9999174,1,1
1713,0.99991786,0,0
677,0.99992025,0,0
3600,0.99992025,1,1
2409,0.9999223,1,1
2906,0.9999224,1,1
3463,0.9999232,1,1
2568,0.99992466,1,1
2563,0.99992466,1,1
3873,0.9999256,1,1
3316,0.9999274,1,1
2937,0.9999275,1,1
3549,0.99993134,1,1
3779,0.99993217,1,1
3184,0.999933,1,1
2299,0.99993324,1,1
3688,0.99993396,1,1
3821,0.9999355,1,1
3199,0.9999356,1,1
2694,0.999936,1,1
2734,0.9999366,1,1
3448,0.99993706,1,1
2407,0.99993765,1,1
2689,0.99993813,1,1
3036,0.9999386,1,1
2756,0.99993885,1,1
781,0.99994075,0,0
3324,0.999941,1,1
2859,0.99994147,1,1
2472,0.9999417,1,1
3760,0.9999418,1,1
3547,0.99994206,1,1
29,0.99994266,0,0
3136,0.99994385,1,1
3519,0.99994385,1,1
2710,0.9999443,1,1
3745,0.99994457,1,1
3158,0.99994504,1,1
614,0.999948,0,0
3848,0.9999486,1,1
3556,0.99994874,1,1
3548,0.99994886,1,1
1781,0.9999492,0,0
3108,0.99994934,1,1
3943,0.9999509,1,1
2232,0.999951,1,0
3831,0.999951,1,1
2480,0.9999517,1,1
3749,0.99995303,1,1
3267,0.99995446,1,1
2294,0.9999547,1,1
1266,0.9999558,0,0
2696,0.9999558,1,1
2479,0.99995613,1,1
2293,0.99995697,1,1
2610,0.9999571,1,1
2991,0.9999573,1,1
1675,0.99995756,0,0
2892,0.9999585,1,1
2397,0.999959,1,1
2800,0.99995923,1,1
3232,0.9999597,1,1
2821,0.99995995,1,1
2987,0.99996066,1,1
634,0.9999614,0,0
2908,0.99996316,1,1
2832,0.9999635,1,1
3119,0.9999639,1,1
2366,0.999964,1,1
2607,0.9999647,1,1
3310,0.99996555,1,1
3805,0.9999659,1,1
3352,0.9999664,1,1
2042,0.9999671,1,1
3351,0.99996805,1,1
1370,0.9999689,0,0
3912,0.9999696,1,1
3516,0.99996996,1,1
2285,0.9999708,1,1
3610,0.9999709,1,1
428,0.99997103,0,0
2754,0.99997175,1,1
2271,0.999972,1,1
2142,0.9999721,1,1
545,0.9999722,0,0
3528,0.99997234,1,1
2158,0.9999726,1,1
2110,0.99997306,1,1
2015,0.9999733,1,1
2028,0.9999734,1,1
2992,0.99997365,1,1
3464,0.99997365,1,1
3674,0.999974,1,1
3141,0.999974,1,1
3193,0.999974,1,1
1764,0.99997413,0,0
639,0.99997413,0,0
3646,0.99997425,1,1
2496,0.9999747,1,1
2742,0.9999752,1,1
2541,0.99997544,1,1
2466,0.99997604,1,1
3844,0.9999765,1,1
3910,0.9999765,1,1
3772,0.9999776,1,0
386,0.9999778,0,0
2590,0.9999783,1,1
2670,0.99997866,1,1
2328,0.99997866,1,1
3686,0.9999789,1,1
2673,0.9999795,1,1
2289,0.9999801,1,1
3220,0.9999802,1,1
3859,0.99998033,1,1
3513,0.99998033,1,1
2714,0.99998045,1,1
3166,0.9999808,1,1
2925,0.9999813,1,1
2134,0.9999813,1,1
2757,0.99998164,1,1
3365,0.99998164,1,1
3262,0.999982,1,1
3931,0.9999825,1,1
3283,0.9999826,1,1
2236,0.9999827,1,1
3850,0.99998283,1,1
3764,0.9999833,1,1
2062,0.99998343,1,1
3471,0.99998343,1,1
3490,0.99998343,1,0
2452,0.99998355,1,1
2985,0.99998367,1,1
2570,0.9999838,1,1
2955,0.99998415,1,1
3715,0.99998415,1,0
3477,0.9999844,1,1
3905,0.9999845,1,1
2174,0.99998486,1,1
2321,0.99998486,1,1
3019,0.99998486,1,1
3295,0.999985,1,1
2952,0.9999851,1,1
3642,0.9999852,1,1
3453,0.9999852,1,1
2996,0.99998534,1,1
2283,0.99998546,1,1
3612,0.9999856,1,1
3201,0.9999856,1,1
2416,0.9999856,1,1
3123,0.99998593,1,1
3773,0.9999862,1,1
541,0.9999862,0,0
3774,0.9999863,1,1
3554,0.9999864,1,1
3148,0.9999865,1,1
2247,0.99998665,1,1
2947,0.9999869,1,0
3734,0.9999869,1,1
2396,0.9999875,1,1
3077,0.9999875,1,1
2677,0.9999875,1,1
3494,0.9999876,1,1
2990,0.9999876,1,1
3056,0.9999876,1,1
3052,0.9999876,1,1
3712,0.9999877,1,1
3185,0.99998784,1,0
706,0.9999881,0,0
431,0.9999881,0,0
2751,0.9999882,1,1
3302,0.9999883,1,1
2785,0.9999883,1,1
2564,0.9999883,1,1
3524,0.99998844,1,1
2329,0.99998844,1,1
3081,0.99998856,1,1
1392,0.99998856,0,0
2420,0.99998856,1,1
2793,0.99998856,1,1
2458,0.9999889,1,1
2549,0.9999889,1,1
3602,0.99998915,1,1
2809,0.99998915,1,1
3794,0.9999893,1,1
3444,0.9999893,1,1
3278,0.9999895,1,1
2205,0.9999895,1,1
2406,0.9999895,1,1
209,0.99999,0,0
2736,0.9999901,1,1
2103,0.9999901,1,1
2112,0.9999901,1,1
3803,0.9999901,1,1
3894,0.9999902,1,1
3030,0.99999034,1,1
2080,0.99999046,1,1
3289,0.99999046,1,1
2331,0.99999046,1,1
2461,0.9999906,1,1
3685,0.9999906,1,1
3668,0.9999906,1,1
3865,0.9999907,1,1
2302,0.9999907,1,1
3099,0.9999907,1,1
3767,0.9999908,1,1
1536,0.9999908,0,0
3426,0.99999106,1,1
2198,0.99999106,1,1
3306,0.99999106,1,1
3145,0.99999106,1,1
3369,0.99999106,1,1
3112,0.9999912,1,1
2514,0.9999912,1,0
2270,0.9999912,1,1
2405,0.9999912,1,1
3118,0.9999912,1,1
2332,0.9999912,1,1
1295,0.9999912,0,0
2633,0.9999912,1,1
3022,0.9999914,1,1
3585,0.99999154,1,0
2164,0.99999166,1,1
2774,0.99999166,1,1
3214,0.9999918,1,1
2600,0.9999919,1,1
2281,0.9999919,1,0
2865,0.999992,1,1
2170,0.99999213,1,1
882,0.99999213,0,0
613,0.99999213,0,0
2089,0.99999225,1,1
2972,0.99999225,1,1
3071,0.9999925,1,1
2621,0.9999925,1,1
2418,0.9999925,1,1
2980,0.9999926,1,1
2929,0.9999927,1,1
3026,0.9999927,1,1
3496,0.99999285,1,1
2090,0.99999285,1,1
2675,0.99999297,1,1
2463,0.99999297,1,1
3980,0.99999297,1,1
3443,0.99999297,1,1
2410,0.9999931,1,1
2883,0.9999931,1,1
3005,0.9999932,1,1
2129,0.9999932,1,1
2315,0.9999933,1,1
3683,0.9999933,1,1
2121,0.99999344,1,1
2654,0.99999356,1,1
3133,0.9999938,1,1
3765,0.9999938,1,1
2401,0.9999939,1,1
2695,0.9999939,1,1
3723,0.99999404,1,1
2056,0.99999416,1,1
3503,0.99999416,1,1
2431,0.99999416,1,1
2551,0.99999416,1,1
3972,0.9999943,1,1
3458,0.9999943,1,1
2459,0.9999943,1,0
3594,0.9999943,1,1
2777,0.9999944,1,1
3372,0.9999944,1,1
2309,0.99999464,1,1
3713,0.99999464,1,1
743,0.99999464,0,0
2043,0.99999475,1,1
3320,0.99999475,1,1
3173,0.99999475,1,1
2566,0.99999475,1,1
2400,0.9999949,1,1
110,0.9999949,0,0
2319,0.999995,1,1
2770,0.999995,1,1
3945,0.999995,1,0
3654,0.9999951,1,1
3084,0.9999951,1,1
3076,0.99999523,1,1
3152,0.99999523,1,1
2500,0.99999523,1,1
2888,0.99999523,1,1
2307,0.99999535,1,1
3383,0.99999547,1,1
2264,0.99999547,1,1
2478,0.9999956,1,1
2803,0.9999956,1,1
2107,0.9999957,1,1
2098,0.9999957,1,1
2769,0.9999958,1,1
2348,0.99999595,1,1
2939,0.99999595,1,1
2725,0.99999595,1,1
3308,0.99999595,1,1
2772,0.99999607,1,1
1655,0.9999962,0,0
2760,0.9999962,1,1
3858,0.9999962,1,1
2907,0.9999962,1,1
3908,0.9999962,1,1
3523,0.9999963,1,1
2981,0.9999963,1,1
3442,0.9999963,1,1
2682,0.9999963,1,1
2843,0.9999963,1,1
3010,0.99999654,1,1
3323,0.99999654,1,1
2771,0.99999666,1,1
2966,0.99999666,1,1
2316,0.99999666,1,1
2560,0.99999666,1,1
2029,0.99999666,1,1
3207,0.99999666,1,1
3609,0.99999666,1,1
2213,0.9999968,1,1
2899,0.9999968,1,1
2125,0.9999968,1,1
2868,0.9999968,1,1
3877,0.9999968,1,1
2971,0.9999969,1,1
2138,0.9999969,1,1
2530,0.9999969,1,1
3658,0.9999969,1,0
3553,0.9999969,1,1
3466,0.999997,1,1
2597,0.999997,1,1
2964,0.999997,1,1
1630,0.999997,0,0
1492,0.999997,0,0
3895,0.999997,1,1
2094,0.999997,1,1
2313,0.999997,1,1
3836,0.99999714,1,1
3679,0.99999714,1,1
1997,0.99999714,1,1
3563,0.99999714,1,0
3478,0.99999714,1,1
2578,0.99999726,1,1
2475,0.99999726,1,1
2327,0.99999726,1,1
2312,0.99999726,1,1
1799,0.99999726,0,0
2516,0.9999974,1,1
2152,0.9999974,1,1
3068,0.9999974,1,0
3753,0.9999974,1,1
2535,0.9999974,1,1
2160,0.9999975,1,1
2841,0.9999975,1,1
3530,0.9999975,1,1
3114,0.9999975,1,1
3431,0.9999975,1,1
2168,0.9999975,1,1
2052,0.9999976,1,1
3171,0.9999976,1,1
2477,0.9999976,1,1
3401,0.9999976,1,1
2001,0.9999976,1,1
3822,0.9999976,1,1
2889,0.9999976,1,1
3780,0.99999774,1,1
3717,0.99999774,1,1
2794,0.99999774,1,1
3356,0.99999774,1,1
2095,0.99999774,1,1
2008,0.99999785,1,1
2502,0.99999785,1,1
3217,0.99999785,1,1
3140,0.99999785,1,1
3824,0.999998,1,1
2124,0.999998,1,1
3592,0.999998,1,1
3876,0.999998,1,1
2041,0.999998,1,1
2842,0.999998,1,1
2266,0.9999981,1,0
2249,0.9999981,1,1
3593,0.9999981,1,1
3815,0.9999981,1,1
2974,0.9999981,1,1
2324,0.9999982,1,1
3769,0.9999982,1,1
3424,0.9999982,1,1
2220,0.99999833,1,1
3729,0.99999833,1,1
3881,0.99999833,1,1
3007,0.99999845,1,1
2668,0.99999845,1,1
3265,0.99999857,1,1
3601,0.99999857,1,1
3701,0.99999857,1,1
2723,0.99999857,1,1
2945,0.99999857,1,1
3975,0.99999857,1,1
1839,0.99999857,0,0
2984,0.99999857,1,1
2185,0.99999857,1,1
2088,0.99999857,1,1
2835,0.99999857,1,1
3433,0.9999987,1,1
504,0.9999987,0,0
3640,0.9999987,1,1
2701,0.9999987,1,0
2267,0.9999987,1,1
2449,0.9999987,1,1
2443,0.9999987,1,0
3121,0.9999988,1,1
2305,0.9999988,1,1
3163,0.9999988,1,1
1950,0.9999988,0,0
3707,0.9999988,1,1
2630,0.9999989,1,1
3586,0.9999989,1,1
2969,0.9999989,1,1
3157,0.9999989,1,1
3505,0.9999989,1,1
3796,0.99999905,1,1
3318,0.99999905,1,1
2230,0.99999905,1,1
143,0.99999905,0,0
3651,0.99999905,1,1
2201,0.99999905,1,1
2936,0.99999917,1,1
2455,0.99999917,1,1
3129,0.99999917,1,1
3286,0.99999917,1,0
2156,0.99999917,1,1
3255,0.99999917,1,0
3346,0.99999917,1,1
1770,0.99999917,0,0
3109,0.99999917,1,1
3546,0.99999917,1,1
2303,0.9999993,1,1
3708,0.9999993,1,1
2076,0.9999993,1,1
3273,0.9999993,1,1
3416,0.9999993,1,1
2282,0.9999993,1,1
2297,0.9999993,1,1
2214,0.9999993,1,1
3649,0.9999993,1,1
2334,0.9999993,1,1
3797,0.9999993,1,1
2040,0.9999993,1,1
1907,0.9999993,0,0
2349,0.9999993,1,1
3938,0.9999993,1,1
3202,0.9999994,1,1
3757,0.9999994,1,1
3907,0.9999994,1,1
3575,0.9999994,1,1
1625,0.9999994,0,0
2167,0.9999994,1,1
2959,0.9999994,1,1
3205,0.9999994,1,1
3698,0.9999994,1,1
2077,0.9999994,1,1
3203,0.9999994,1,1
2057,0.9999994,1,1
3874,0.9999995,1,1
3486,0.9999995,1,1
3329,0.9999995,1,1
3281,0.9999995,1,1
2183,0.9999995,1,1
2811,0.9999995,1,1
3867,0.9999995,1,1
2111,0.9999995,1,1
2320,0.9999995,1,1
2524,0.99999964,1,1
2977,0.99999964,1,1
3973,0.99999964,1,1
3884,0.99999964,1,1
2215,0.99999964,1,1
2120,0.99999964,1,1
2425,0.99999964,1,1
3696,0.99999964,1,1
3739,0.99999964,1,1
2429,0.99999964,1,1
3150,0.99999964,1,1
2192,0.99999964,1,1
2664,0.99999964,1,1
2493,0.99999964,1,1
3398,0.99999964,1,1
3914,0.99999964,1,1
2820,0.99999964,1,1
2086,0.99999964,1,1
3934,0.99999964,1,1
3832,0.99999964,1,1
3540,0.99999964,1,1
3008,0.99999964,1,1
2825,0.99999976,1,1
3957,0.99999976,1,1
2790,0.99999976,1,1
3371,0.99999976,1,1
2893,0.99999976,1,1
2194,0.99999976,1,1
2102,0.99999976,1,1
3964,0.99999976,1,1
2523,0.99999976,1,1
3737,0.99999976,1,1
3044,0.99999976,1,1
3711,0.99999976,1,1
3023,0.99999976,1,1
3182,0.99999976,1,1
3581,0.99999976,1,1
2965,0.99999976,1,1
3191,0.99999976,1,1
3542,0.99999976,1,1
3449,0.99999976,1,1
3579,0.99999976,1,1
3104,0.99999976,1,1
2487,0.99999976,1,1
3551,0.99999976,1,1
2988,0.99999976,1,1
2941,0.99999976,1,1
2612,0.99999976,1,1
3886,0.99999976,1,1
2510,0.99999976,1,1
3761,0.99999976,1,1
2402,0.99999976,1,1
2950,0.99999976,1,1
3094,0.9999999,1,1
3672,0.9999999,1,1
2126,0.9999999,1,1
2731,0.9999999,1,1
2916,0.9999999,1,1
3031,0.9999999,1,1
2099,0.9999999,1,1
2091,0.9999999,1,1
3543,0.9999999,1,1
3394,0.9999999,1,1
2082,0.9999999,1,1
2526,0.9999999,1,1
2982,0.9999999,1,1
2507,0.9999999,1,1
3627,0.9999999,1,1
3942,0.9999999,1,1
3633,0.9999999,1,1
3474,0.9999999,1,1
254,0.9999999,0,0
3425,0.9999999,1,1
3252,0.9999999,1,1
3864,0.9999999,1,1
3462,0.9999999,1,1
3921,0.9999999,1,1
2257,0.9999999,1,1
3709,0.9999999,1,1
3470,0.9999999,1,1
3883,0.9999999,1,1
3195,0.9999999,1,1
188,0.9999999,0,0
3200,0.9999999,1,1
3248,0.9999999,1,1
2620,0.9999999,1,1
2709,0.9999999,1,1
2616,0.9999999,1,1
3122,0.9999999,1,1
2928,0.9999999,1,1
2711,0.9999999,1,1
2921,0.9999999,1,1
2900,1.0,1,1
2488,1.0,1,1
2260,1.0,1,1
2021,1.0,1,1
2241,1.0,1,1
2529,1.0,1,1
2336,1.0,1,1
2697,1.0,1,1
3328,1.0,1,1
2866,1.0,1,1
3042,1.0,1,1
2951,1.0,1,1
3327,1.0,1,1
2157,1.0,1,1
3092,1.0,1,1
3124,1.0,1,1
3619,1.0,1,1
2855,1.0,1,1
2228,1.0,1,1
3583,1.0,1,0
3743,1.0,1,1
2047,1.0,1,1
