,score,is_test,truth
2768,0.98917794,1,1
1675,0.9893016,0,0
3562,0.98934746,1,1
1619,0.98953885,0,0
2355,0.9899831,1,1
2934,0.9903763,1,1
3620,0.9904631,1,1
3466,0.99071187,1,1
2319,0.9907623,1,0
3912,0.99088573,1,0
1033,0.99092627,0,0
1603,0.9910028,0,0
3479,0.991076,1,1
169,0.9911321,0,0
2751,0.9911788,1,1
2625,0.9912504,1,0
591,0.9914283,0,0
3081,0.991471,1,1
3242,0.99151176,1,1
1381,0.99166286,0,0
3834,0.9917183,1,1
2245,0.991767,1,1
2718,0.99182886,1,1
16,0.99197406,0,0
2168,0.9921416,1,1
1254,0.9923379,0,0
1571,0.99261814,0,0
2066,0.992644,1,1
2703,0.99266595,1,1
693,0.9927464,0,0
1553,0.99284744,0,0
2833,0.9929531,1,1
2693,0.9929999,1,0
2074,0.99322295,1,1
2293,0.9932833,1,1
3159,0.99329054,1,1
3951,0.9933596,1,1
2780,0.9935309,1,1
2599,0.9935842,1,1
2708,0.9936963,1,1
305,0.99372137,0,0
2209,0.9938845,1,1
2054,0.9940001,1,1
2530,0.99401844,1,1
1960,0.9940597,0,0
3942,0.99406767,1,1
2041,0.9940739,1,1
3501,0.9941398,1,1
2374,0.99418145,1,0
934,0.9942496,0,0
2049,0.9943508,1,1
3522,0.9944067,1,1
2136,0.994551,1,1
2898,0.99461305,1,1
883,0.9946293,0,0
3135,0.9946484,1,0
3894,0.99467355,1,1
2671,0.9948478,1,1
3413,0.99486166,1,1
711,0.99486357,0,0
825,0.9948915,0,0
2336,0.9949234,1,1
2008,0.99493414,1,1
3947,0.99498665,1,1
2072,0.9951315,1,0
2621,0.9951652,1,1
956,0.9952362,0,0
3477,0.9953052,1,1
1749,0.9953159,0,0
2258,0.99539906,1,1
2628,0.9954731,1,1
2268,0.9954758,1,1
1870,0.99548894,0,0
816,0.9955135,0,0
3115,0.99551624,1,1
1618,0.99552816,0,0
2416,0.995531,1,0
3248,0.9955323,1,1
2897,0.9955369,1,0
3163,0.9956741,1,1
2303,0.9956975,1,1
2907,0.9958293,1,1
3335,0.9959449,1,1
2206,0.99598515,1,1
3172,0.9960931,1,1
1772,0.9961712,0,0
3837,0.99626786,1,1
879,0.9963207,0,0
2157,0.9963218,1,1
1501,0.9963528,0,0
2725,0.9963941,1,1
3790,0.9964336,1,1
3854,0.9964533,1,1
2130,0.9965113,1,0
3148,0.99660265,1,1
2395,0.9966037,1,1
107,0.9966151,0,0
2911,0.99667466,1,1
2855,0.99669564,1,1
2781,0.9967925,1,1
2412,0.99682164,1,1
2155,0.99691135,1,0
592,0.99691415,0,0
2869,0.9969369,1,1
2873,0.9970252,1,0
2165,0.99704105,1,1
2649,0.9971886,1,1
3397,0.99721426,1,1
3535,0.99721503,1,1
2344,0.99729484,1,0
2146,0.99731547,1,1
3366,0.9973206,1,1
2364,0.9973597,1,1
3428,0.9973718,1,1
2963,0.9974038,1,1
3031,0.9975085,1,1
2973,0.9975089,1,1
2521,0.9975636,1,1
3781,0.99761045,1,1
2302,0.9976841,1,1
2249,0.99769694,1,1
3728,0.99771154,1,0
2643,0.9977483,1,1
2837,0.9977596,1,1
3494,0.9977743,1,1
2388,0.9977998,1,1
3437,0.9978035,1,1
2102,0.9978381,1,1
3890,0.9978669,1,1
2017,0.997881,1,1
3293,0.9979613,1,1
2977,0.9979792,1,1
3939,0.9979824,1,1
786,0.99799395,0,0
3700,0.9979948,1,1
2275,0.9979972,1,1
1323,0.9979989,0,0
3204,0.99801767,1,1
1403,0.998041,0,0
3769,0.9980483,1,1
3430,0.9980623,1,1
2399,0.9980786,1,1
2593,0.9981006,1,1
3200,0.9981173,1,0
2945,0.9981211,1,1
3523,0.99815065,1,1
3434,0.9981579,1,1
2122,0.99822885,1,1
3759,0.9982324,1,1
2091,0.9982609,1,1
3222,0.9982633,1,1
2334,0.9982735,1,1
3541,0.9982955,1,1
3748,0.99830353,1,1
3388,0.9983199,1,1
3779,0.99832636,1,1
2685,0.9983358,1,1
2669,0.9983747,1,1
2448,0.99838924,1,1
3703,0.99839133,1,1
3503,0.9984059,1,1
3256,0.9984119,1,1
2546,0.9984517,1,1
2375,0.99845386,1,1
3011,0.9984596,1,1
3324,0.9984629,1,1
3751,0.9984669,1,1
2455,0.9984882,1,1
2630,0.9985537,1,0
3555,0.9985678,1,1
3506,0.9985978,1,1
1051,0.99860066,0,0
2404,0.9986451,1,1
2681,0.9986675,1,1
3120,0.9986727,1,1
3670,0.99867624,1,1
3125,0.9986889,1,1
3666,0.9986927,1,1
2486,0.99870014,1,0
2431,0.99871445,1,1
2903,0.99871993,1,1
3371,0.99872667,1,1
2499,0.99874264,1,1
3906,0.99875486,1,1
2645,0.99875724,1,1
448,0.9987833,0,0
3221,0.9988047,1,1
1396,0.9988066,0,0
3207,0.99883014,1,1
3425,0.99885845,1,1
1148,0.9988702,0,0
1284,0.9988826,0,0
290,0.9989016,0,0
2111,0.9989097,1,1
3959,0.9989318,1,1
3469,0.9989544,1,1
2246,0.9989575,1,1
3095,0.9989743,1,1
2387,0.99899584,1,1
3197,0.9990036,1,1
2680,0.99901664,1,1
3402,0.99902856,1,1
2321,0.9990324,1,1
2476,0.99904686,1,1
2757,0.9990833,1,0
1497,0.99908507,0,0
2513,0.9990938,1,0
2826,0.99910057,1,1
2212,0.9991014,1,1
2231,0.999119,1,1
3519,0.999119,1,1
2153,0.9991209,1,1
3757,0.99912184,1,1
3009,0.9991326,1,1
2480,0.9991374,1,1
3695,0.9991555,1,1
2711,0.9991591,1,1
3720,0.99916136,1,1
3669,0.9991769,1,1
2947,0.99919015,1,1
2672,0.999191,1,1
2706,0.99919647,1,1
2327,0.9991992,1,1
3766,0.999206,1,1
3798,0.99920976,1,1
322,0.9992113,0,0
3453,0.9992217,1,1
3232,0.99922264,1,1
2710,0.99923015,1,1
2637,0.9992397,1,1
2818,0.9992404,1,1
2320,0.99926037,1,1
3247,0.99926454,1,1
2080,0.99926656,1,1
2493,0.99927336,1,1
3696,0.999275,1,1
3882,0.9992834,1,1
3235,0.9992899,1,1
499,0.9992931,0,0
3484,0.9992943,1,1
480,0.9992974,0,0
2939,0.99929845,1,1
3543,0.99931026,1,1
2125,0.9993406,1,1
3705,0.9993418,1,1
2949,0.9993525,1,0
3390,0.99935395,1,1
2405,0.9993542,1,1
2615,0.99936646,1,1
315,0.99937075,0,0
2636,0.999371,1,1
495,0.99937856,0,0
2343,0.9993807,1,1
3301,0.99938667,1,1
3289,0.9993882,1,1
3134,0.99938846,1,1
3321,0.99939656,1,1
2813,0.99939823,1,1
3224,0.9993998,1,1
266,0.99940073,0,0
3786,0.99940646,1,1
2485,0.99941874,1,1
3730,0.9994253,1,1
1999,0.99944466,1,1
3609,0.9994566,1,1
1535,0.9994579,0,0
2553,0.9994727,1,1
3123,0.99947625,1,1
3283,0.99948174,1,1
3385,0.9994824,1,1
2043,0.99948514,1,1
2221,0.999493,1,1
2596,0.9994931,1,1
3917,0.99949443,1,0
3298,0.9994999,1,1
3118,0.9995073,1,1
3398,0.99951065,1,1
533,0.9995154,0,0
1687,0.9995167,0,0
2859,0.9995203,1,1
2600,0.99952304,1,1
3754,0.9995359,1,1
2871,0.9995359,1,1
2900,0.9995388,1,1
2509,0.99954,1,1
2982,0.9995419,1,1
2928,0.99954766,1,1
574,0.9995485,0,0
2602,0.9995505,1,1
1992,0.99955374,1,1
2785,0.9995541,1,1
3513,0.9995602,1,1
3738,0.9995617,1,1
3664,0.9995628,1,1
1394,0.99956375,0,0
3778,0.99956447,1,0
2699,0.99957794,1,0
2787,0.99958676,1,0
2424,0.99958795,1,1
2938,0.9995894,1,1
2300,0.9995912,1,1
901,0.99959165,0,0
2154,0.99959415,1,1
2243,0.9995957,1,1
3536,0.99959713,1,1
3613,0.9995976,1,1
3161,0.9996026,1,1
3594,0.99960345,1,1
2840,0.99960583,1,1
2273,0.9996075,1,1
2562,0.9996081,1,1
2052,0.9996092,1,1
2032,0.9996119,1,1
3487,0.99961334,1,1
3777,0.99961793,1,1
1632,0.9996203,0,0
933,0.99962485,0,0
2103,0.9996271,1,1
3898,0.99962723,1,1
59,0.99962807,0,0
3885,0.9996283,1,1
3753,0.9996345,1,1
435,0.9996346,0,0
3761,0.9996352,1,1
3407,0.99963605,1,1
3958,0.999637,1,1
2389,0.9996406,1,1
3157,0.9996458,1,1
1274,0.99964607,0,0
2846,0.9996468,1,0
3922,0.99964714,1,1
2692,0.9996494,1,1
2657,0.9996531,1,1
2104,0.99965346,1,1
2460,0.99966013,1,1
3333,0.99966216,1,1
2285,0.9996692,1,1
2076,0.99967384,1,1
3923,0.9996815,1,1
2605,0.9996835,1,1
1276,0.99968445,0,0
2119,0.9996877,1,1
2475,0.9996891,1,1
672,0.99969006,0,0
3140,0.9996928,1,1
3253,0.99969316,1,1
2885,0.9996978,1,1
3258,0.9996984,1,1
3495,0.99969995,1,1
2064,0.99970216,1,1
2564,0.999703,1,1
2003,0.9997037,1,1
3166,0.9997054,1,1
3462,0.9997056,1,1
3493,0.99970585,1,1
2721,0.9997073,1,1
2282,0.9997123,1,1
3110,0.99971324,1,1
3108,0.9997149,1,1
3876,0.99971515,1,1
2537,0.99971634,1,1
2500,0.99972206,1,1
2129,0.99972373,1,1
1993,0.99972385,1,1
2930,0.999731,1,1
2614,0.9997372,1,1
3547,0.9997379,1,1
1721,0.9997396,0,0
3183,0.999741,1,1
3602,0.9997533,1,1
2469,0.9997533,1,1
2892,0.9997533,1,1
3509,0.9997546,1,1
2825,0.9997558,1,1
2994,0.99975926,1,1
2775,0.999762,1,1
2167,0.99976724,1,1
2288,0.9997695,1,1
3534,0.99976987,1,1
3404,0.99977154,1,1
3099,0.9997725,1,1
2452,0.99977297,1,1
2152,0.99977666,1,1
2815,0.99977726,1,1
2545,0.99977905,1,1
3251,0.9997825,1,1
2190,0.99978393,1,1
2594,0.9997849,1,1
2860,0.9997851,1,1
3760,0.9997851,1,1
3409,0.9997867,1,1
1513,0.99978834,0,0
3950,0.9997894,1,1
3896,0.9997913,1,1
2655,0.99979144,1,1
3558,0.9997936,1,1
2464,0.99979514,1,1
3952,0.9997969,1,1
3188,0.99979705,1,1
3626,0.99979717,1,1
2280,0.9998011,1,1
3215,0.9998011,1,1
547,0.9998012,0,0
2972,0.9998031,1,1
3561,0.99980384,1,1
3452,0.9998043,1,1
2919,0.99980456,1,1
3673,0.9998072,1,1
3387,0.9998073,1,1
2217,0.9998079,1,1
2584,0.999811,1,1
3926,0.999816,1,1
2051,0.9998185,1,1
3835,0.99982196,1,1
2587,0.9998221,1,1
3649,0.9998233,1,1
3569,0.9998235,1,1
2012,0.99982363,1,1
2664,0.99982375,1,1
680,0.99982494,0,0
3672,0.9998253,1,1
3240,0.9998288,1,1
2670,0.99983144,1,1
2888,0.9998323,1,1
3707,0.9998331,1,1
2572,0.9998332,1,1
3370,0.99983406,1,1
3590,0.9998343,1,1
1047,0.99983704,0,0
3438,0.99983716,1,1
2204,0.9998373,1,1
2547,0.9998385,1,1
660,0.99984086,0,0
3445,0.9998429,1,1
2734,0.9998472,1,1
2271,0.999848,1,1
2914,0.99984884,1,1
1010,0.99984896,0,0
3499,0.99984896,1,1
3032,0.9998491,1,1
3189,0.9998491,1,1
3467,0.9998503,1,1
2616,0.9998516,1,1
3485,0.9998542,1,1
3794,0.9998566,1,1
3960,0.9998573,1,1
2857,0.999858,1,1
3593,0.99985814,1,1
3082,0.9998592,1,1
3414,0.99985933,1,1
1886,0.99985945,0,0
3949,0.99986076,1,1
2803,0.9998623,1,1
3963,0.9998634,1,1
3231,0.999864,1,1
2714,0.9998653,1,1
2811,0.999866,1,1
3343,0.99986625,1,1
2048,0.9998671,1,1
2276,0.9998671,1,1
773,0.9998678,0,0
3629,0.9998683,1,0
3410,0.9998696,1,1
3012,0.9998703,1,1
3234,0.9998714,1,1
2555,0.99987197,1,0
2234,0.99987197,1,1
2736,0.999874,1,1
2656,0.99987483,1,1
3102,0.9998753,1,1
2561,0.9998759,1,1
2328,0.99987674,1,1
3667,0.9998785,1,1
2286,0.999879,1,1
3097,0.9998791,1,1
2110,0.9998797,1,1
3225,0.99988043,1,1
3556,0.99988043,1,1
3652,0.99988115,1,1
2788,0.99988186,1,1
2070,0.9998839,1,1
3953,0.9998845,1,1
3903,0.9998845,1,1
2627,0.99988747,1,1
2470,0.9998876,1,1
3577,0.9998878,1,1
3137,0.9998882,1,1
2260,0.9998884,1,1
1842,0.99988854,0,0
3828,0.999889,1,1
3138,0.99988985,1,1
2943,0.9998908,1,1
2177,0.99989164,1,1
3976,0.99989235,1,1
2508,0.9998927,1,1
3945,0.99989307,1,1
3826,0.9998933,1,1
2006,0.99989355,1,1
2097,0.9998938,1,1
2806,0.9998938,1,1
3871,0.9998944,1,1
2161,0.9998946,1,1
3909,0.9998951,1,1
3532,0.9998951,1,1
3869,0.99989533,1,1
2588,0.99989533,1,1
3290,0.99989593,1,1
3636,0.99989605,1,1
3491,0.9998965,1,1
2030,0.9998975,1,1
3223,0.9998995,1,1
3822,0.9998995,1,1
3014,0.9999008,1,1
3083,0.9999012,1,1
2560,0.99990153,1,1
2039,0.99990165,1,1
2502,0.9999019,1,1
3013,0.9999026,1,1
3974,0.9999045,1,1
2186,0.99990475,1,1
1055,0.9999052,0,0
2772,0.9999074,1,1
2974,0.99990785,1,1
2384,0.99990785,1,1
3329,0.9999081,1,1
3472,0.99990845,1,1
3874,0.99990845,1,1
2257,0.99990845,1,1
3412,0.9999088,1,1
1795,0.99990904,0,0
3852,0.9999095,1,1
3199,0.9999114,1,1
3337,0.9999118,1,1
3136,0.999912,1,1
3946,0.99991214,1,1
2365,0.999913,1,1
2112,0.99991345,1,1
2417,0.9999138,1,1
2995,0.99991405,1,1
2208,0.9999143,1,1
2421,0.9999144,1,1
2081,0.9999155,1,1
3350,0.9999157,1,1
2002,0.99991655,1,1
2716,0.9999167,1,1
2046,0.9999182,1,1
3548,0.99991834,1,1
2432,0.9999192,1,1
2061,0.9999213,1,1
2552,0.99992156,1,1
2690,0.9999224,1,1
3770,0.99992347,1,1
3114,0.9999237,1,1
3908,0.999925,1,1
2256,0.99992526,1,1
2045,0.9999263,1,1
2409,0.9999263,1,1
3722,0.99992657,1,1
3907,0.9999268,1,1
2005,0.9999273,1,1
2660,0.99992895,1,1
2778,0.9999293,1,1
3101,0.9999335,1,1
2181,0.9999335,1,1
3216,0.9999335,1,1
2144,0.9999336,1,1
3756,0.9999341,1,1
2755,0.9999343,1,1
3052,0.9999343,1,1
3862,0.99993443,1,1
2640,0.99993455,1,1
2123,0.99993503,1,1
2737,0.99993503,1,1
3580,0.99993515,1,1
3340,0.99993575,1,1
3924,0.999936,1,1
2591,0.99993646,1,1
2134,0.99993765,1,1
3502,0.9999378,1,1
2194,0.9999385,1,1
2622,0.9999385,1,1
2038,0.9999385,1,1
2909,0.9999385,1,1
2761,0.9999393,1,1
3449,0.9999399,1,1
2101,0.9999403,1,1
3066,0.9999411,1,1
3246,0.99994123,1,1
2415,0.99994135,1,1
3842,0.99994147,1,1
2849,0.9999416,1,1
1725,0.99994195,0,0
2852,0.99994195,1,1
2760,0.99994206,1,1
3724,0.9999423,1,1
3427,0.999943,1,1
2809,0.99994326,1,1
2563,0.9999434,1,1
2763,0.99994385,1,1
2444,0.9999441,1,1
3307,0.99994457,1,1
3683,0.9999447,1,1
2094,0.9999448,1,1
2507,0.99994504,1,1
2481,0.9999454,1,1
3302,0.9999466,1,1
3709,0.9999467,1,1
2679,0.99994695,1,1
2156,0.99994695,1,1
3401,0.9999471,1,0
2215,0.9999473,1,1
3971,0.99994767,1,1
2083,0.9999478,1,1
2418,0.9999485,1,1
3049,0.99994874,1,1
2092,0.999949,1,1
2999,0.9999491,1,0
2040,0.9999496,1,1
3957,0.9999497,1,1
2108,0.9999497,1,1
2612,0.99994993,1,1
3511,0.9999503,1,1
3154,0.9999504,1,1
2226,0.9999504,1,1
2967,0.9999505,1,1
2906,0.99995077,1,1
3576,0.999951,1,1
3100,0.9999515,1,1
3713,0.9999515,1,1
2829,0.99995244,1,1
2730,0.99995255,1,0
2127,0.99995375,1,1
2585,0.999954,1,1
3930,0.99995434,1,1
2782,0.99995494,1,1
3765,0.99995506,1,1
3755,0.9999559,1,1
2124,0.9999559,1,1
3069,0.999956,1,1
3169,0.99995625,1,1
3843,0.9999567,1,1
2578,0.99995697,1,1
2549,0.99995697,1,1
2225,0.9999577,1,1
3182,0.99995816,1,1
2936,0.9999583,1,1
3899,0.99995875,1,1
2488,0.999959,1,1
3967,0.999959,1,1
2917,0.9999591,1,1
2458,0.99995947,1,1
2254,0.9999598,1,1
2454,0.9999608,1,1
3450,0.99996114,1,1
2113,0.99996114,1,1
2351,0.9999615,1,1
2079,0.99996173,1,1
2729,0.99996233,1,1
2393,0.9999628,1,1
3531,0.9999628,1,1
3915,0.9999635,1,1
3470,0.99996364,1,1
2886,0.99996436,1,1
3171,0.9999645,1,1
3880,0.9999646,1,1
3112,0.9999647,1,0
3439,0.99996483,1,1
3327,0.9999651,1,1
3715,0.9999654,1,1
2932,0.9999659,1,0
2354,0.9999664,1,1
2920,0.9999664,1,1
2717,0.9999671,1,1
3078,0.9999672,1,1
3546,0.9999672,1,1
3615,0.9999672,1,1
3529,0.99996734,1,1
2831,0.9999691,1,1
2446,0.99996924,1,1
3809,0.9999695,1,1
3064,0.9999697,1,1
1455,0.99996984,0,0
3571,0.9999703,1,1
2497,0.99997044,1,1
3039,0.99997056,1,1
3941,0.9999709,1,1
3877,0.99997115,1,1
3144,0.9999715,1,1
2991,0.9999716,1,1
2332,0.9999716,1,1
2438,0.99997175,1,1
824,0.9999721,0,0
3889,0.9999732,1,1
3553,0.99997354,1,1
2566,0.99997354,1,1
3042,0.9999738,1,1
2060,0.9999738,1,1
2512,0.999974,1,1
2874,0.99997425,1,1
3545,0.99997425,1,1
3038,0.99997437,1,1
2361,0.9999745,1,1
3035,0.9999747,1,1
3797,0.99997497,1,1
3044,0.99997544,1,1
3201,0.99997556,1,0
3805,0.9999758,1,1
2510,0.9999758,1,1
3818,0.9999763,1,1
3616,0.9999764,1,1
2478,0.9999764,1,1
2676,0.99997663,1,1
3623,0.999977,1,1
3839,0.9999777,1,1
3103,0.9999778,1,1
2369,0.9999784,1,1
2272,0.9999788,1,1
2474,0.9999789,1,1
3870,0.9999794,1,1
3583,0.9999794,1,1
2325,0.9999796,1,1
2661,0.9999796,1,1
2062,0.99997973,1,1
2187,0.9999802,1,1
2525,0.99998033,1,1
2261,0.9999807,1,1
3584,0.99998105,1,1
3019,0.99998116,1,1
2868,0.99998164,1,1
2189,0.99998176,1,1
2988,0.9999819,1,1
2658,0.9999819,1,1
2330,0.9999821,1,1
3588,0.9999821,1,1
3080,0.9999825,1,1
2654,0.9999826,1,1
3814,0.99998295,1,1
2652,0.9999832,1,1
2232,0.99998355,1,1
2638,0.99998355,1,1
3539,0.99998367,1,1
2522,0.999984,1,1
3017,0.99998426,1,1
3209,0.99998474,1,1
2581,0.99998486,1,1
3969,0.999985,1,1
1380,0.9999851,0,0
2329,0.9999851,1,1
2494,0.9999851,1,1
3608,0.9999852,1,1
3771,0.99998546,1,1
2565,0.9999856,1,1
2842,0.9999856,1,1
3046,0.9999858,1,1
2929,0.99998605,1,1
3932,0.99998605,1,0
2437,0.9999862,1,1
3067,0.9999864,1,1
853,0.99998677,0,0
2264,0.999987,1,1
3650,0.99998736,1,1
3601,0.9999876,1,1
3510,0.9999876,1,0
3849,0.99998784,1,1
3399,0.99998784,1,1
3624,0.99998784,1,1
3789,0.99998796,1,1
3259,0.9999883,1,0
2377,0.99998844,1,1
3057,0.99998856,1,1
3128,0.9999887,1,1
3486,0.9999887,1,1
2491,0.9999887,1,1
3457,0.9999889,1,1
2518,0.99998903,1,1
2752,0.99998903,1,1
3458,0.99998903,1,1
2610,0.9999894,1,1
2979,0.9999895,1,1
3605,0.9999895,1,1
2169,0.99998975,1,1
2620,0.99998975,1,1
1891,0.99998987,0,0
2170,0.99998987,1,1
2720,0.99999,1,1
2025,0.9999901,1,1
3318,0.9999902,1,1
2505,0.99999034,1,1
3604,0.99999046,1,1
2925,0.9999907,1,1
2770,0.99999094,1,1
2682,0.99999094,1,1
3483,0.99999094,1,1
3864,0.99999094,1,1
3139,0.9999912,1,1
3292,0.9999912,1,1
2433,0.9999913,1,1
2011,0.9999913,1,1
2526,0.9999913,1,1
2306,0.9999913,1,1
1659,0.9999914,0,0
3791,0.99999154,1,1
2379,0.99999154,1,1
2727,0.9999919,1,1
3237,0.999992,1,1
3878,0.999992,1,1
2274,0.99999213,1,1
3825,0.99999213,1,1
3060,0.99999213,1,1
2240,0.99999213,1,1
3088,0.99999213,1,1
3557,0.99999213,1,1
3314,0.9999925,1,1
3524,0.9999926,1,1
2618,0.9999927,1,1
3741,0.99999285,1,1
3320,0.99999297,1,1
2362,0.9999931,1,1
2981,0.9999932,1,1
2879,0.9999933,1,1
2065,0.9999933,1,1
3955,0.9999933,1,1
2053,0.99999344,1,1
2731,0.99999356,1,1
2406,0.99999356,1,1
3829,0.99999356,1,1
3351,0.99999356,1,1
2214,0.99999356,1,1
3179,0.9999937,1,1
3156,0.9999937,1,1
3295,0.9999938,1,1
3002,0.9999938,1,1
3645,0.9999939,1,1
2952,0.9999939,1,1
3586,0.9999939,1,1
3677,0.9999939,1,1
3094,0.9999939,1,1
3660,0.99999404,1,1
821,0.99999404,0,0
2784,0.99999404,1,1
2651,0.99999416,1,1
2889,0.99999416,1,1
3431,0.9999943,1,1
3030,0.9999943,1,1
3966,0.9999944,1,1
2096,0.99999475,1,1
2996,0.99999475,1,1
2884,0.9999949,1,1
3195,0.9999949,1,1
3034,0.9999949,1,1
2449,0.9999949,1,1
2036,0.999995,1,1
2299,0.9999951,1,1
3205,0.9999951,1,1
317,0.9999951,0,0
1994,0.9999951,1,0
2340,0.9999951,1,1
3087,0.9999951,1,1
3767,0.9999951,1,1
3498,0.99999523,1,1
2695,0.99999523,1,1
3762,0.99999523,1,1
3832,0.99999523,1,1
2629,0.99999523,1,1
2244,0.99999535,1,1
2535,0.99999535,1,1
2456,0.99999547,1,1
2686,0.99999547,1,1
2677,0.99999547,1,1
2098,0.9999956,1,1
3145,0.9999957,1,1
3634,0.9999958,1,1
1745,0.9999958,0,0
2528,0.99999595,1,1
3352,0.99999595,1,1
3027,0.99999607,1,1
2296,0.99999607,1,1
3113,0.9999962,1,1
3841,0.9999962,1,1
3325,0.9999962,1,1
2224,0.9999962,1,1
3678,0.9999963,1,1
3643,0.9999963,1,1
3589,0.9999963,1,1
2014,0.9999963,1,1
3073,0.9999963,1,1
3471,0.9999964,1,1
777,0.9999964,0,0
3053,0.9999964,1,1
2205,0.9999964,1,1
3775,0.99999654,1,1
3747,0.99999654,1,1
3226,0.99999654,1,1
3776,0.99999654,1,1
2131,0.99999654,1,1
3233,0.99999654,1,1
3868,0.99999666,1,1
3129,0.99999666,1,1
3973,0.99999666,1,1
2086,0.9999968,1,1
3149,0.9999968,1,1
3448,0.9999969,1,1
3515,0.9999969,1,1
2872,0.9999969,1,1
3315,0.9999969,1,1
2575,0.9999969,1,1
2777,0.999997,1,1
3096,0.999997,1,1
3689,0.999997,1,1
3795,0.99999714,1,1
2524,0.99999714,1,1
2805,0.99999726,1,1
3363,0.99999726,1,1
2896,0.9999974,1,1
2398,0.9999974,1,1
3054,0.9999975,1,1
2067,0.9999975,1,1
2284,0.9999975,1,1
3084,0.9999976,1,1
3893,0.9999976,1,1
3671,0.9999976,1,1
3068,0.9999976,1,1
2705,0.9999976,1,1
2420,0.99999774,1,1
1996,0.99999774,1,1
2707,0.99999774,1,1
2529,0.99999774,1,0
2472,0.99999785,1,1
2292,0.99999785,1,1
3850,0.99999785,1,1
3165,0.99999785,1,1
2653,0.999998,1,1
2684,0.999998,1,1
2556,0.999998,1,1
3432,0.999998,1,1
3426,0.9999981,1,1
3656,0.9999981,1,1
2715,0.9999981,1,1
2771,0.9999981,1,1
3383,0.9999981,1,1
2819,0.9999981,1,1
2694,0.9999981,1,1
3441,0.9999982,1,1
2468,0.9999982,1,1
3043,0.99999833,1,0
2429,0.99999833,1,1
3965,0.99999833,1,1
3267,0.99999833,1,1
3072,0.99999833,1,1
3000,0.99999833,1,1
3687,0.99999845,1,1
2887,0.99999845,1,1
3962,0.99999845,1,1
2471,0.99999845,1,1
2141,0.99999845,1,1
2145,0.99999845,1,1
3092,0.99999857,1,1
3378,0.99999857,1,1
3297,0.99999857,1,1
3050,0.99999857,1,1
2348,0.99999857,1,1
3062,0.99999857,1,1
2353,0.9999987,1,1
2313,0.9999987,1,1
2723,0.9999987,1,1
2985,0.9999987,1,1
2307,0.9999988,1,1
2836,0.9999988,1,1
3579,0.9999989,1,1
2450,0.9999989,1,1
3380,0.9999989,1,1
3848,0.9999989,1,1
3763,0.9999989,1,1
2461,0.9999989,1,1
3742,0.9999989,1,1
3361,0.99999905,1,1
3619,0.99999905,1,1
2823,0.99999905,1,1
2442,0.99999905,1,1
3244,0.99999905,1,1
3599,0.99999905,1,1
3807,0.99999905,1,1
2489,0.99999905,1,0
3940,0.99999917,1,1
3422,0.99999917,1,1
3323,0.99999917,1,1
3211,0.9999993,1,1
2322,0.9999993,1,1
3322,0.9999993,1,1
2863,0.9999993,1,1
2992,0.9999993,1,1
2056,0.9999994,1,1
2698,0.9999995,1,1
2798,0.9999995,1,1
2118,0.9999995,1,1
2626,0.9999995,1,1
2148,0.9999995,1,1
2951,0.9999995,1,1
3575,0.9999995,1,1
2635,0.99999964,1,1
3662,0.99999964,1,1
3036,0.99999964,1,1
3423,0.99999964,1,1
3647,0.99999964,1,1
395,0.99999976,0,0
2466,0.99999976,1,1
3357,0.99999976,1,1
2899,0.99999976,1,1
3239,0.99999976,1,1
3018,0.99999976,1,1
3622,0.9999999,1,1
3480,0.9999999,1,1
2287,0.9999999,1,1
2776,0.9999999,1,1
3920,0.9999999,1,1
3925,0.9999999,1,1
3694,0.9999999,1,1
3954,0.9999999,1,1
3905,1.0,1,1
980,1.0,0,0
3220,1.0,1,1
2445,1.0,1,1
3651,1.0,1,1
2084,1.0,1,1
2183,1.0,1,1
3146,1.0,1,1
2795,1.0,1,1
2400,1.0,1,1
3904,1.0,1,1
2435,1.0,1,1
