,score,is_test,truth
3353,0.9733891,1,1
3078,0.9734281,1,1
3983,0.97343135,1,1
4954,0.9734534,1,1
5739,0.9734663,1,0
3368,0.9734779,1,1
4922,0.97349155,1,1
3527,0.97349405,1,1
5703,0.97351146,1,1
2229,0.9735212,0,0
4605,0.9735303,1,1
4942,0.97353685,1,1
3898,0.97365373,1,1
4863,0.9736752,1,1
5370,0.97372615,1,1
3695,0.9737433,1,1
5719,0.9737975,1,1
5498,0.9738095,1,1
3129,0.9738132,1,1
4106,0.9738132,1,1
5296,0.97384113,1,1
5786,0.9738467,1,1
3661,0.9738728,1,1
4495,0.9738831,1,1
3992,0.97388816,1,1
5403,0.97389776,1,1
3102,0.9739034,1,1
3006,0.9739042,1,1
3890,0.97397655,1,1
4920,0.9739783,1,1
5168,0.9740011,1,1
4638,0.97400725,1,1
3191,0.9740151,1,1
5771,0.9740288,1,1
5776,0.97403085,1,1
2546,0.9740529,0,0
2933,0.9740752,1,1
3281,0.9740917,1,1
5201,0.9741029,1,1
3919,0.97413003,1,1
4228,0.9741356,1,1
3622,0.9741552,1,1
4931,0.9741572,1,1
5533,0.9742187,1,1
2697,0.9742373,0,0
4061,0.9742717,1,1
4927,0.97433066,1,1
173,0.97435105,0,0
4451,0.974357,1,1
3479,0.97436905,1,1
5624,0.97437614,1,1
3764,0.97439957,1,1
3995,0.9744105,1,1
3570,0.97441655,1,1
3452,0.97443795,1,1
5426,0.9744546,1,1
330,0.9744621,0,0
3714,0.97447145,1,1
3823,0.9744751,1,1
5410,0.9744863,1,1
4232,0.97451323,1,1
1632,0.9745387,0,0
2550,0.9745515,0,0
3099,0.9745516,1,1
4296,0.97457415,1,1
3503,0.9745762,1,1
4940,0.9745774,1,1
5597,0.97459036,1,1
5661,0.9746797,1,1
4100,0.97471976,1,1
4131,0.97476745,1,1
4221,0.9747726,1,1
5104,0.9747799,1,1
2110,0.9748019,0,0
3017,0.9748092,1,1
5290,0.9748096,1,1
4862,0.97484595,1,1
3131,0.9748744,1,1
5485,0.97489697,1,1
3293,0.9749346,1,1
3889,0.9749631,1,1
3968,0.97496605,1,1
4180,0.97498274,1,1
3792,0.97500265,1,1
3239,0.97502285,1,1
5054,0.9750397,1,1
3858,0.9750464,1,1
4882,0.9751016,1,1
4138,0.97510546,1,1
5346,0.9751263,1,1
3635,0.97513175,1,1
3038,0.97513324,1,1
3080,0.9751383,1,1
3594,0.97519433,1,1
5468,0.9751986,1,1
5243,0.9752167,1,1
3166,0.97525024,1,1
4586,0.9752573,1,1
5500,0.975288,1,1
5061,0.9753195,1,1
4270,0.9753237,1,1
5784,0.9753339,1,1
3186,0.9753435,1,1
986,0.97536284,0,0
3151,0.97537255,1,1
5733,0.9753803,1,1
3109,0.9753879,1,1
2958,0.9753921,1,1
5534,0.9754091,1,1
1313,0.97541136,0,0
4672,0.9754201,1,0
5118,0.97544914,1,1
5175,0.97546095,1,1
4486,0.9754623,1,1
5524,0.97547275,1,1
3651,0.9754827,1,1
3221,0.975496,1,1
4064,0.9755123,1,1
4342,0.9755425,1,1
4067,0.9755726,1,1
3173,0.97557324,1,1
3395,0.9755751,1,1
3628,0.9755888,1,1
3334,0.975635,1,1
4124,0.9756383,1,1
5355,0.9756427,1,1
3443,0.9756446,1,1
5070,0.9756749,1,1
4246,0.9756916,1,1
5417,0.97570205,1,1
4085,0.975748,1,1
4876,0.97576785,1,1
4440,0.97577965,1,1
3446,0.9757816,1,1
3384,0.9758006,1,1
3373,0.9758209,1,1
3255,0.97583514,1,1
3190,0.97584516,1,1
2936,0.9758656,1,1
4964,0.9758741,1,1
3379,0.9759143,1,1
4078,0.9759161,1,1
5037,0.9759268,1,1
5005,0.97596437,1,1
3345,0.97597224,1,1
3789,0.9759902,1,1
5359,0.9760005,1,1
5136,0.9760148,1,1
3966,0.9760167,1,1
5671,0.97602147,1,1
3354,0.97602254,1,1
4274,0.9760376,1,1
3212,0.9760552,1,1
5631,0.9760741,1,1
5465,0.9760996,1,1
5673,0.97610235,1,1
5769,0.9761025,1,1
4985,0.97613066,1,1
5159,0.97614276,1,1
5640,0.9761544,1,1
4267,0.97616655,1,1
3075,0.9761731,1,0
4973,0.97618264,1,1
5470,0.9762157,1,1
3845,0.97622687,1,1
3721,0.9762439,1,1
4659,0.9762489,1,1
5349,0.9762671,1,1
5713,0.97630274,1,1
5035,0.97630936,1,1
5414,0.9763139,1,1
5670,0.9763447,1,1
2999,0.9763566,1,1
3085,0.9763584,1,1
4334,0.97638035,1,1
3039,0.97638047,1,1
3261,0.9764064,1,1
4800,0.97642183,1,1
3071,0.97643876,1,1
5621,0.9764414,1,1
3608,0.976448,1,1
3708,0.9764556,1,1
5747,0.9764806,1,1
5305,0.9764915,1,1
3578,0.9765213,1,1
2928,0.9765376,1,1
3420,0.9765381,1,1
5098,0.9765564,1,1
4108,0.9765944,1,1
3065,0.97661126,1,1
4896,0.97661656,1,1
3998,0.97663236,1,1
558,0.9766499,0,0
3577,0.97665924,1,1
3700,0.9766728,1,1
3591,0.9766898,1,1
5273,0.9766975,1,1
5513,0.9767313,1,1
5651,0.97673845,1,1
5704,0.9767603,1,1
5197,0.9767694,1,1
4287,0.9767726,1,1
4257,0.9767741,1,1
3363,0.9768305,1,1
5495,0.9768812,1,1
5320,0.9768885,1,1
4909,0.97689134,1,1
3376,0.97689974,1,1
5613,0.9769308,1,1
5791,0.976939,1,1
4481,0.9769483,1,1
2922,0.9769713,1,1
3185,0.97698987,1,1
3813,0.9769957,1,1
4791,0.97699624,1,1
5390,0.9770248,1,1
5648,0.97702754,1,1
4803,0.9770314,1,1
4604,0.9770378,1,1
3504,0.97705954,1,1
3657,0.9770833,1,1
3900,0.977094,1,1
5384,0.9771081,1,1
4575,0.9771574,1,1
3050,0.97716045,1,1
5257,0.9771666,1,1
4062,0.9771796,1,1
3621,0.9771822,1,1
2118,0.97719145,0,0
4053,0.9771986,1,1
5679,0.97722137,1,1
4676,0.977229,1,1
4133,0.9772345,1,1
3737,0.9773113,1,1
5496,0.9773233,1,1
5331,0.9773262,1,1
4869,0.97735935,1,1
5409,0.9773645,1,1
4571,0.9773792,1,1
3682,0.97738785,1,1
3346,0.9774131,1,1
4314,0.97742134,1,1
3928,0.97745425,1,1
3041,0.97746575,1,1
3866,0.9774689,1,1
4889,0.9774743,1,1
5675,0.9774802,1,1
5119,0.97749263,1,1
3305,0.9775074,1,1
3623,0.9775098,1,1
5293,0.9775335,1,1
4918,0.9775375,1,1
3431,0.97755855,1,1
3488,0.97756416,1,1
4431,0.97756803,1,1
3690,0.9775752,1,1
3320,0.9775753,1,1
4822,0.9775968,1,1
3331,0.97761405,1,1
2977,0.97762305,1,1
4775,0.9776464,1,1
3460,0.9776505,1,1
5011,0.9776518,1,1
4030,0.9776599,1,1
5228,0.97766715,1,1
5352,0.97767514,1,1
5623,0.9776968,1,1
4925,0.97770643,1,1
4494,0.9777158,1,1
2925,0.97772354,1,1
5774,0.9777255,1,1
5373,0.977737,1,1
3870,0.9777385,1,1
4500,0.9777451,1,1
4860,0.9777516,1,1
4010,0.9777599,1,1
4292,0.9777616,1,1
4164,0.9777735,1,1
4579,0.97777766,1,1
3289,0.9777803,1,1
4717,0.9777891,1,1
3929,0.9778025,1,1
5765,0.9778299,1,1
3904,0.97783047,1,1
5046,0.97784036,1,1
3325,0.9778596,1,1
3338,0.9779023,1,1
5557,0.97791445,1,1
3720,0.9779197,1,1
4955,0.9779438,1,1
4369,0.97796416,1,1
434,0.97800887,0,0
3028,0.97803307,1,1
4320,0.97804433,1,1
2942,0.97804844,1,1
5626,0.9780633,1,1
5687,0.9780764,1,1
3918,0.9780914,1,1
5530,0.97809577,1,1
5033,0.97810066,1,1
4091,0.97810453,1,1
5632,0.97811174,1,1
3183,0.97811973,1,1
4720,0.9781228,1,1
4642,0.978135,1,1
4473,0.9781399,1,1
5315,0.9781636,1,1
5084,0.9781666,1,1
3377,0.9781728,1,1
3014,0.97817695,1,1
5437,0.9781869,1,1
4281,0.9781884,1,1
4408,0.9781903,1,1
4405,0.97819465,1,1
5688,0.9782261,1,1
4027,0.9782482,1,1
2966,0.9782672,1,1
3203,0.9782794,1,1
5130,0.9782827,1,1
5206,0.97831327,1,1
3447,0.9783277,1,1
5506,0.9783741,1,1
3807,0.97840387,1,1
3832,0.97841716,1,1
4908,0.9784232,1,1
5731,0.9784299,1,1
4941,0.97843057,1,1
5701,0.9784363,1,1
1388,0.9784386,0,0
3235,0.97844124,1,1
5049,0.97844154,1,1
2957,0.9784661,1,1
4467,0.9785034,1,1
5361,0.97850716,1,1
4970,0.97851026,1,1
3994,0.9785175,1,1
4821,0.9785209,1,1
4477,0.97852325,1,1
2932,0.9785271,1,1
5433,0.9785315,1,1
5516,0.97853297,1,1
4509,0.97853345,1,1
3766,0.97853744,1,1
3161,0.9785704,1,1
4773,0.97858447,1,1
3997,0.97863334,1,1
3955,0.9786483,1,1
3344,0.9786725,1,1
4631,0.9786879,1,1
2941,0.97870135,1,1
4370,0.97870207,1,1
4380,0.9787274,1,1
3114,0.9787445,1,1
4620,0.9787563,1,1
4721,0.9787715,1,1
3428,0.9787909,1,1
5211,0.9787956,1,1
3932,0.9788296,1,1
3491,0.9788563,1,1
4420,0.97886616,1,1
4362,0.9788736,1,1
2947,0.97887635,1,1
3178,0.978914,1,1
3313,0.97892064,1,1
5474,0.9789428,1,1
5540,0.9789547,1,1
2985,0.97900337,1,1
3778,0.97900486,1,1
4503,0.97900933,1,1
3032,0.9790207,1,1
4185,0.9790371,1,1
4251,0.9790491,1,1
3698,0.97905225,1,1
5646,0.9790669,1,1
5686,0.9790852,1,1
3258,0.97908646,1,1
5609,0.9790927,1,1
4549,0.97909445,1,1
3923,0.9791069,1,1
4248,0.97912437,1,0
4728,0.97914493,1,1
4338,0.9791525,1,1
4708,0.97917205,1,1
3194,0.9792219,1,1
4855,0.9792259,1,1
4540,0.97922677,1,1
4926,0.97922987,1,1
5114,0.97925663,1,1
4692,0.97926897,1,1
5745,0.9792723,1,1
3663,0.9792763,1,1
3731,0.9792889,1,1
4020,0.97929037,1,1
2903,0.97929823,1,1
4135,0.97930866,1,1
3631,0.97930956,1,1
5615,0.97932464,1,1
5610,0.979329,1,1
3513,0.97933507,1,1
3074,0.9793465,1,1
3798,0.9793632,1,1
3049,0.9793759,1,1
4982,0.97937727,1,1
3924,0.9793966,1,1
4593,0.97939986,1,1
5270,0.9794278,1,1
4983,0.9794288,1,1
5629,0.9794297,1,1
4694,0.9794391,1,1
3686,0.97943956,1,1
3366,0.9794409,1,1
5187,0.9794444,1,1
3859,0.9794454,1,1
4695,0.9794734,1,1
4226,0.979481,1,1
3461,0.9794902,1,1
4493,0.97950417,1,1
4346,0.9795076,1,1
5608,0.9795089,1,1
3341,0.97951186,1,1
4767,0.9795124,1,1
3754,0.9795308,1,1
5457,0.97954434,1,1
5420,0.97955567,1,1
3048,0.97955644,1,1
3226,0.9795599,1,1
5714,0.9795629,1,1
4321,0.97957736,1,1
4840,0.9795832,1,1
5155,0.97958505,1,1
3836,0.979594,1,1
3611,0.9796053,1,1
4596,0.979607,1,1
3117,0.97960985,1,1
5324,0.9796306,1,1
4883,0.97963667,1,1
19,0.9796372,0,0
2939,0.97964317,1,1
5693,0.9796536,1,1
5716,0.9796656,1,1
4546,0.9796902,1,1
3201,0.97969466,1,1
5551,0.979727,1,1
3705,0.9797371,1,1
4799,0.97975737,1,1
5322,0.9797809,1,1
3763,0.9797876,1,1
4200,0.9797988,1,1
4759,0.9798013,1,1
3970,0.97981924,1,1
5552,0.97984844,1,1
4290,0.97985214,1,1
3224,0.979871,1,1
5647,0.97987956,1,1
4255,0.97988415,1,1
5396,0.9798957,1,1
2918,0.97989833,1,1
4975,0.9799044,1,1
3407,0.9799114,1,1
3100,0.97991496,1,1
4460,0.97996706,1,1
4530,0.9799672,1,1
3122,0.979978,1,1
4977,0.9799784,1,1
3770,0.9799803,1,1
5415,0.97998387,1,1
4877,0.97999954,1,1
3134,0.980011,1,1
4528,0.98001343,1,1
3660,0.9800292,1,1
4709,0.9800412,1,1
5407,0.98004603,1,1
3498,0.9800484,1,1
5486,0.9800536,1,1
4788,0.98006916,1,1
4489,0.9800764,1,1
5225,0.9800805,1,1
4086,0.9800908,1,1
4724,0.98010045,1,1
5382,0.98011315,1,1
4853,0.9801201,1,1
5606,0.98013544,1,1
4612,0.98014545,1,1
5095,0.9801538,1,1
3518,0.980163,1,1
4101,0.98016363,1,1
5588,0.98017603,1,1
4703,0.9801974,1,1
5303,0.9801994,1,1
3806,0.980206,1,1
4394,0.9802116,1,1
5436,0.9802162,1,1
4052,0.9802169,1,1
5571,0.9802183,1,1
4555,0.98022306,1,1
2971,0.9802404,1,1
5120,0.980253,1,1
3996,0.9802541,1,1
4400,0.98025745,1,1
3613,0.9802654,1,1
3274,0.9802665,1,1
4345,0.98027575,1,1
3548,0.980288,1,1
4163,0.9802924,1,1
5221,0.98029286,1,1
2907,0.98029786,1,1
4913,0.98029906,1,1
3098,0.98029906,1,1
5607,0.98030007,1,1
2921,0.9803089,1,1
5521,0.9803094,1,1
3296,0.9803125,1,1
3424,0.9803191,1,1
3142,0.9803231,1,1
4115,0.98039174,1,1
5066,0.9804012,1,1
5214,0.98040235,1,1
5782,0.9804074,1,1
3121,0.98042196,1,1
3561,0.9804221,1,1
5059,0.98043114,1,1
5518,0.9804658,1,1
3306,0.98047,1,1
5666,0.9804771,1,1
3188,0.9805007,1,1
4070,0.9805079,1,1
4328,0.98051757,1,1
4787,0.9805186,1,1
3029,0.98051906,1,1
4960,0.98051995,1,1
3096,0.98052406,1,1
2961,0.98055124,1,1
4769,0.9805612,1,0
3808,0.98058563,1,1
5287,0.9805994,1,1
3197,0.9806049,1,1
4726,0.9806169,1,1
4988,0.9806192,1,1
4684,0.98063815,1,1
3685,0.9806495,1,1
3089,0.98065454,1,1
4511,0.98066026,1,1
3976,0.9806608,1,1
3809,0.9806637,1,1
5487,0.98067355,1,1
4650,0.980684,1,1
3047,0.9806898,1,1
3945,0.9807016,1,1
5504,0.980724,1,1
2981,0.9807268,1,1
5789,0.98074156,1,1
3433,0.98075026,1,1
3430,0.9807576,1,1
4770,0.9807638,1,1
3465,0.980774,1,1
3545,0.9807749,1,0
3640,0.98077786,1,1
4538,0.98079634,1,1
5790,0.9808008,1,1
3804,0.98080117,1,1
3189,0.980802,1,1
5740,0.98081255,1,1
5286,0.98082423,1,0
3768,0.98082477,1,1
2969,0.980841,1,1
5482,0.98084337,1,1
5199,0.9808503,1,1
4774,0.98085505,1,1
5565,0.9808848,1,1
4088,0.980891,1,1
3677,0.9808981,1,1
4578,0.9809122,1,1
5326,0.9809452,1,1
5757,0.9809498,1,1
4779,0.980959,1,1
3847,0.98096323,1,1
4915,0.98096335,1,1
3701,0.9809678,1,1
3979,0.9809795,1,1
5268,0.9809874,1,1
2970,0.98099464,1,1
5413,0.98099846,1,1
3749,0.9810113,1,1
3717,0.9810129,1,1
4996,0.9810135,1,1
3665,0.98104525,1,1
3214,0.9810605,1,1
3397,0.9810697,1,1
4542,0.98107076,1,1
3163,0.98107237,1,1
4233,0.9810817,1,1
3146,0.9810868,1,1
1078,0.9810914,0,0
4107,0.98109907,1,1
5044,0.98109967,1,1
5318,0.98110044,1,1
3154,0.9811214,1,1
3116,0.98113257,1,1
2983,0.9811382,1,1
3881,0.98114026,1,1
5697,0.9811457,1,1
5200,0.98118746,1,1
4145,0.98122907,1,1
4904,0.98126054,1,1
5401,0.98127526,1,0
4611,0.9812758,1,1
5342,0.98128086,1,1
5502,0.98129016,1,1
4994,0.98129565,1,1
4403,0.981299,1,1
3372,0.98131126,1,1
3857,0.981324,1,1
3524,0.98134756,1,1
4492,0.9814404,1,1
2896,0.981472,1,1
3337,0.9814767,1,0
4381,0.98151994,1,1
5283,0.9815205,1,1
3152,0.98154056,1,1
4077,0.9815632,1,1
4564,0.98156434,1,1
5680,0.9816112,1,1
4888,0.98163396,1,1
3095,0.9816429,1,1
5581,0.98165715,1,1
3563,0.98166394,1,1
2973,0.98167545,1,1
3294,0.9816762,1,1
3757,0.98168325,1,1
5196,0.98168683,1,1
2997,0.9817005,1,1
3723,0.9817061,1,1
5578,0.98175436,1,1
3869,0.98175806,1,1
3987,0.98176116,1,1
5743,0.9817614,1,1
3953,0.9817618,1,1
3282,0.9817718,1,1
3051,0.9817879,1,1
5171,0.98179287,1,1
3295,0.9817962,1,1
5638,0.98182,1,1
3940,0.98182845,1,1
5443,0.9818472,1,1
2476,0.9818733,0,0
5419,0.98188007,1,1
4195,0.981886,1,1
3566,0.9818881,1,1
4655,0.98189235,1,1
5038,0.98189753,1,1
5539,0.98190445,1,1
4878,0.98191065,1,1
2905,0.98191065,1,1
5183,0.9819224,1,1
3855,0.9819248,1,1
4001,0.98199457,1,1
3936,0.98199534,1,1
3448,0.98199844,1,1
5237,0.98200446,1,1
5775,0.98201686,1,1
4210,0.9820197,1,1
5176,0.982042,1,1
3999,0.98206043,1,1
4187,0.98206216,1,1
4300,0.9820717,1,1
4806,0.9820993,1,1
2938,0.98211205,1,1
4891,0.98211366,1,1
3454,0.9821145,1,1
5537,0.98211575,1,1
5659,0.98211676,1,1
4318,0.9821338,1,1
5031,0.98213714,1,1
3575,0.9821399,1,1
3140,0.9821476,1,1
4125,0.9821507,1,1
4175,0.9821628,1,1
4682,0.98218507,1,1
5683,0.9821976,1,1
3463,0.982205,1,1
3506,0.98221374,1,1
4762,0.98221475,1,1
3157,0.98222244,1,1
3860,0.98223394,1,1
5369,0.9822344,1,1
3511,0.9822562,1,1
4661,0.9822588,1,1
3509,0.98226225,1,1
3781,0.98227763,1,1
4635,0.9822797,1,1
3693,0.98228765,1,1
3164,0.9822957,1,1
5778,0.9823032,1,1
3059,0.9823072,1,1
3405,0.982336,1,1
3426,0.98234326,1,1
3568,0.9823591,1,1
3784,0.9823673,1,1
3291,0.9823813,1,1
5467,0.98239696,1,1
2976,0.98241365,1,1
4021,0.9824158,1,1
4603,0.9824187,1,1
5027,0.9824242,1,1
3421,0.98242664,1,1
3128,0.982453,1,1
4104,0.98246026,1,1
3532,0.9824875,1,1
4764,0.9824937,1,1
3467,0.9825075,1,1
5473,0.9825266,1,1
3123,0.9825273,1,1
4729,0.98252916,1,1
5477,0.9825335,1,1
5576,0.9825456,1,1
3127,0.9825546,1,1
4702,0.98256737,1,1
5306,0.9825707,1,1
1939,0.9825721,0,0
4617,0.98261386,1,1
4756,0.9826186,1,1
3473,0.9826325,1,1
5280,0.98263836,1,1
4776,0.9826507,1,1
4999,0.982657,1,1
3946,0.9826654,1,1
3278,0.9826878,1,1
5253,0.9826879,1,1
5549,0.9826916,1,1
3632,0.9827042,1,1
4534,0.98271185,1,1
3973,0.98272437,1,1
3790,0.9827617,1,1
4006,0.9827656,1,1
3174,0.9827833,1,1
5779,0.98279727,1,1
4245,0.98280406,1,1
4533,0.9828196,1,1
4461,0.9828478,1,1
5261,0.98284805,1,1
5579,0.9828713,1,1
5012,0.98288107,1,1
3903,0.98288786,1,1
2980,0.9828909,1,1
3756,0.9828971,1,1
4881,0.9829149,1,1
5694,0.9829321,1,1
4285,0.9829336,1,1
5483,0.9829338,1,1
3026,0.982941,1,1
3556,0.9829443,1,1
3459,0.9829443,1,1
3868,0.98298347,1,1
5663,0.9829983,1,1
5181,0.98300004,1,1
213,0.98300916,0,0
3381,0.98301136,1,1
4419,0.983013,1,1
3034,0.98303175,1,1
4568,0.98304796,1,1
3476,0.9830761,1,1
5788,0.983077,1,1
5365,0.9831108,1,1
3638,0.98314065,1,1
3641,0.9831492,1,1
3984,0.9831508,1,1
5574,0.98315954,1,1
4825,0.98316354,1,1
3822,0.98317033,1,1
3251,0.9831723,1,1
4356,0.9831728,1,1
5362,0.98318684,1,1
5729,0.9831888,1,1
2967,0.98319465,1,1
5453,0.98320585,1,1
5564,0.9832078,1,1
5720,0.9832252,1,1
4895,0.9832296,1,1
2898,0.9832602,1,1
5325,0.9832659,1,1
5019,0.9832744,1,1
5251,0.9833003,1,1
4122,0.9833167,1,1
5252,0.9833376,1,1
4463,0.9833425,1,1
4066,0.98334324,1,1
3907,0.9833645,1,1
4599,0.98336756,1,1
5392,0.98337144,1,1
3894,0.98339236,1,1
3537,0.983417,1,1
4826,0.98344123,1,1
3596,0.98344666,1,1
3722,0.98345643,1,1
5226,0.9834573,1,1
3944,0.98345906,1,1
3508,0.9834719,1,1
5021,0.9834722,1,1
3062,0.9834773,1,1
4917,0.9835032,1,1
4843,0.98350984,1,1
4217,0.9835242,1,1
3139,0.9835345,1,1
3669,0.9835607,1,1
4144,0.98356634,1,1
5527,0.9835686,1,1
5105,0.98357326,1,1
5399,0.9836046,1,1
5406,0.9836099,1,1
4652,0.9836179,1,1
4736,0.98361903,1,1
3891,0.9836336,1,1
4632,0.9836669,1,1
5738,0.98366886,1,1
4094,0.98368824,1,1
4197,0.9837034,1,1
3090,0.9837339,1,1
3933,0.98380184,1,1
3439,0.98381466,1,1
4050,0.98386014,1,1
5459,0.9838648,1,1
4183,0.9838758,1,1
5605,0.9838959,1,1
4074,0.9838971,1,1
2959,0.98389786,1,1
3015,0.9839408,1,1
2910,0.98395073,1,1
5430,0.9839622,1,1
3486,0.9839639,1,1
5338,0.9839659,1,1
4385,0.98398906,1,1
4358,0.98401076,1,0
3030,0.984026,1,1
5455,0.9840463,1,1
5042,0.9840605,1,1
4441,0.9840776,1,1
4242,0.98418474,1,0
3618,0.9841854,1,1
5227,0.9841973,1,1
5762,0.9842031,1,1
4483,0.9842265,1,1
3867,0.98424697,1,1
5271,0.9842688,1,1
3073,0.9842794,1,1
3560,0.98428625,1,1
4435,0.9843328,1,1
4073,0.9843369,1,1
5770,0.98446226,1,1
5598,0.98446226,1,1
3872,0.9845093,1,1
5265,0.98453623,1,1
4678,0.9845797,1,1
3892,0.9845829,1,1
4166,0.9845871,1,1
4962,0.9846475,1,1
5696,0.9846608,1,1
4978,0.9846867,1,1
5698,0.98471063,1,1
4322,0.9847109,1,1
4367,0.98471594,1,1
5045,0.98472244,1,1
2904,0.98472255,1,1
3704,0.9847355,1,1
4829,0.9847515,1,1
3167,0.9847808,1,1
2984,0.98480135,1,1
5030,0.9848024,1,1
5267,0.9848283,1,1
1741,0.9848369,0,0
5400,0.9848551,1,1
4117,0.9848621,1,1
5642,0.9849282,1,1
3489,0.98494905,1,1
4606,0.9849873,1,1
3471,0.9850332,1,1
4277,0.98506135,1,1
220,0.9850776,0,0
3828,0.98511684,1,1
3954,0.9851334,1,1
4355,0.9851816,1,1
4141,0.9851901,1,1
5385,0.9852009,1,1
4449,0.9852056,1,1
5431,0.9852384,1,1
4704,0.98526406,1,1
3352,0.9852953,1,1
3696,0.9853914,1,1
4392,0.9854168,1,1
4476,0.9854554,1,1
5756,0.98554164,1,1
4991,0.98574924,1,1
5742,0.985786,1,1
4247,0.98581773,1,1
4225,0.9859132,1,1
3012,0.9859635,1,1
4302,0.9859762,1,1
5147,0.9860023,1,1
3456,0.98600316,1,1
5548,0.9860038,1,1
4782,0.98600906,1,1
4733,0.9860351,1,1
4623,0.9860408,1,1
1251,0.98604244,0,0
3697,0.9860481,1,1
4309,0.9860815,1,1
4664,0.9862175,1,1
3980,0.98634106,1,1
4648,0.9863745,1,1
5471,0.98643535,1,1
3681,0.9864559,1,1
368,0.9864715,0,0
5489,0.98647946,1,1
4583,0.9864828,1,1
4312,0.98658425,1,1
4763,0.9865984,1,1
4966,0.9866251,1,1
3600,0.9866903,1,1
4243,0.9867878,1,1
5653,0.9868461,1,1
5536,0.9869069,1,1
4459,0.98693395,1,1
3652,0.9869408,1,1
4143,0.986985,1,1
3055,0.9870754,1,1
3229,0.9871033,1,1
4310,0.9871443,1,1
4923,0.9871688,1,1
5086,0.9871824,1,1
5421,0.9871935,1,1
3554,0.98720026,1,1
4760,0.98725706,1,1
4046,0.98726904,1,1
3672,0.987398,1,1
4239,0.9875265,1,1
3743,0.9875606,1,1
4961,0.9876391,1,1
2991,0.98765135,1,1
4685,0.9877437,1,1
4340,0.9877636,1,1
3324,0.98797846,1,1
5777,0.9880436,1,1
3153,0.9880818,1,1
3383,0.9880873,1,1
5025,0.98813194,1,1
4834,0.9881368,1,1
3811,0.9881378,1,1
3468,0.9882218,1,1
4858,0.9882395,1,1
4169,0.98828554,1,1
4559,0.98844284,1,1
5622,0.9884725,1,1
5302,0.98848724,1,1
4972,0.98849237,1,1
3926,0.98851776,1,1
4950,0.9885239,1,1
5004,0.9885557,1,1
4649,0.9885688,1,1
4677,0.9885711,1,1
3018,0.98860246,1,1
5463,0.9886029,1,1
4570,0.9886391,1,1
4916,0.9886714,1,1
3415,0.98874193,1,1
3656,0.98876345,1,1
3232,0.9887694,1,1
3419,0.98882014,1,1
2165,0.9888782,0,0
4311,0.988889,1,1
3180,0.98890454,1,1
3534,0.98896456,1,1
4374,0.9890905,1,1
5099,0.98909587,1,1
4072,0.9892386,1,0
3413,0.9892519,1,1
4396,0.9893707,1,1
2954,0.9894126,1,1
3896,0.989416,1,1
4871,0.98942685,1,1
5438,0.98942995,1,0
3270,0.9894979,1,1
2906,0.9895822,1,1
2951,0.9895964,1,1
3000,0.989613,1,1
5055,0.9896231,1,1
3209,0.98962456,1,0
3854,0.989641,1,1
5085,0.9896646,1,1
3523,0.9896954,1,1
5047,0.9897126,1,1
5113,0.98972565,1,1
3264,0.9897612,1,1
5378,0.9897613,1,1
5354,0.9898822,1,1
5353,0.9899511,1,1
4171,0.9899984,1,1
4766,0.99005544,1,1
4160,0.990123,1,1
3165,0.99015045,1,1
4004,0.99016905,1,1
3348,0.99025774,1,1
4576,0.99026734,1,1
4252,0.9904073,1,0
5278,0.9904265,1,1
3108,0.9904615,1,1
3087,0.9905363,1,1
4012,0.99058646,1,1
1547,0.9906093,0,0
4796,0.9906501,1,1
5213,0.9907198,1,1
4176,0.9907402,1,1
4653,0.99074125,1,1
4584,0.9907574,1,1
574,0.9907596,0,0
3964,0.9908284,1,1
4439,0.99090284,1,1
3406,0.9909219,1,1
3988,0.99095213,1,1
2715,0.9910289,0,0
3149,0.99106395,1,1
4501,0.9910779,1,1
4666,0.9910835,1,1
3262,0.9911205,1,1
3187,0.99119276,1,1
5116,0.99119824,1,1
3013,0.9912142,1,1
5184,0.99123585,1,1
4618,0.9913809,1,1
5080,0.9914483,1,1
4112,0.9914656,1,1
4058,0.99148166,1,1
4002,0.9914954,1,1
5182,0.9915141,1,1
4065,0.9915223,1,1
4113,0.99154645,1,1
3742,0.9915548,1,1
4172,0.9916431,1,1
3960,0.99166965,1,1
5232,0.9917602,1,1
3245,0.9917619,1,1
5193,0.9918017,1,1
5408,0.991884,1,1
5754,0.9919036,1,1
4531,0.991912,1,1
3744,0.9919708,1,1
5656,0.99218506,1,1
5060,0.9922643,1,1
5332,0.9922644,1,1
4269,0.9922787,1,1
4560,0.99229735,1,1
3417,0.99229866,1,1
3001,0.9923787,1,0
4714,0.9924028,1,1
4557,0.9924034,1,1
5076,0.9924166,1,1
4028,0.9925626,1,1
3582,0.9926449,1,1
3370,0.99273527,1,1
3219,0.99285936,1,1
4845,0.9928988,1,0
5241,0.9929456,1,1
5535,0.99297523,1,1
4828,0.9930668,1,1
3751,0.9930825,1,1
3312,0.9930835,1,1
3675,0.99319434,1,1
3873,0.99323446,1,1
4777,0.99331176,1,1
4205,0.9933448,1,1
2998,0.9934683,1,1
5586,0.9936195,1,1
5388,0.99366003,1,1
4206,0.9937715,1,1
4903,0.99383575,1,1
66,0.99392337,0,0
5313,0.99403244,1,1
2817,0.99406874,0,0
3648,0.99407935,1,1
3475,0.99411523,1,1
4350,0.9941368,1,1
2917,0.99415416,1,1
1968,0.9942281,0,0
