,score,is_test,truth
2850,0.99614537,1,1
3334,0.9961726,1,0
3267,0.99631053,1,1
3151,0.99642664,1,1
2940,0.99644935,1,1
1097,0.99648595,0,0
3455,0.99652416,1,1
2375,0.9965474,1,1
2494,0.9965502,1,1
3329,0.9965522,1,1
2281,0.99656653,1,1
3874,0.99661034,1,1
2688,0.99663615,1,1
1086,0.9966717,0,0
3626,0.9966941,1,1
3132,0.9966949,1,1
3498,0.9967182,1,1
2927,0.99679106,1,1
2667,0.99687684,1,0
3612,0.9969029,1,1
2127,0.99690336,1,1
3108,0.9969451,1,1
2457,0.9969619,1,1
1629,0.997024,0,0
2956,0.9970585,1,1
2691,0.9970982,1,1
2276,0.9970988,1,1
3870,0.99712414,1,1
3343,0.9971418,1,1
312,0.99718696,0,0
3601,0.9971879,1,1
109,0.99722004,0,0
3846,0.9972453,1,1
2077,0.9972499,1,1
2988,0.9972677,1,1
2951,0.9972953,1,1
3254,0.9973615,1,1
859,0.9973718,0,0
2861,0.99740016,1,1
54,0.99742234,0,0
2187,0.9974986,1,1
3194,0.99751115,1,1
2427,0.9975293,1,1
3395,0.9975313,1,1
2893,0.9975466,1,1
2233,0.99756646,1,1
2088,0.99757594,1,1
2374,0.99758935,1,1
3555,0.9976574,1,1
3017,0.9976751,1,1
2306,0.9977189,1,1
2280,0.9977259,1,1
3467,0.9977265,1,1
2357,0.9977527,1,1
3181,0.9977596,1,0
832,0.99777824,0,0
3667,0.9977963,1,1
2436,0.9978002,1,1
3545,0.9978264,1,1
2573,0.99786013,1,1
2308,0.9978871,1,1
3619,0.99788874,1,1
2491,0.99789184,1,1
3187,0.99791557,1,1
2194,0.99792165,1,1
1855,0.9979232,0,0
3740,0.99795425,1,1
2381,0.9979717,1,0
3088,0.9979838,1,1
3588,0.9979886,1,0
2304,0.9980064,1,1
3751,0.99801874,1,1
3718,0.9980203,1,1
807,0.99802667,0,0
2874,0.998049,1,1
2773,0.99805695,1,1
3468,0.9980709,1,1
1010,0.9980731,0,0
2995,0.99807525,1,1
1417,0.99807787,0,0
2069,0.9980869,1,1
114,0.998139,0,0
1996,0.99814594,1,1
3475,0.99815124,1,1
3839,0.998154,1,1
3009,0.99815696,1,1
3044,0.99817836,1,1
3857,0.9981918,1,1
2003,0.9981993,1,1
3244,0.9982048,1,1
2939,0.99822396,1,1
2182,0.99824107,1,1
2550,0.9982436,1,1
3065,0.9982791,1,1
3900,0.9982998,1,0
2812,0.9983375,1,1
2414,0.99834526,1,1
2338,0.9983498,1,1
3128,0.9983652,1,1
3441,0.99837273,1,1
3952,0.9983747,1,1
3522,0.99838114,1,1
2042,0.99838114,1,1
3368,0.9983911,1,1
2469,0.99840623,1,1
825,0.9984426,0,0
2459,0.998459,1,1
2458,0.99847597,1,1
2578,0.99847704,1,1
3502,0.99847835,1,1
2170,0.9984811,1,1
3600,0.9985084,1,1
2700,0.99851686,1,1
2034,0.9985216,1,1
2586,0.9985257,1,1
3080,0.9985397,1,1
1166,0.99854255,0,0
3531,0.9985708,1,1
3319,0.9985813,1,1
2432,0.99862325,1,1
2620,0.99862885,1,1
3954,0.9986381,1,1
3787,0.99864775,1,0
2197,0.9986524,1,1
3587,0.9986553,1,1
3702,0.998664,1,1
2248,0.99866724,1,1
1770,0.99866843,0,0
2747,0.99868244,1,1
2825,0.99869055,1,1
2985,0.99869955,1,1
3742,0.9987118,1,1
2259,0.9987123,1,1
3561,0.9987213,1,1
3308,0.9987263,1,1
2114,0.99872726,1,1
1594,0.9987451,0,0
3966,0.9987457,1,1
1242,0.99874616,0,0
2570,0.9987576,1,1
2284,0.9987614,1,1
3231,0.99876773,1,1
2270,0.9987921,1,1
3298,0.9988053,1,1
2709,0.9988086,1,1
2735,0.9988091,1,1
3720,0.99881065,1,1
3560,0.9988116,1,1
2584,0.9988187,1,1
3609,0.99882036,1,1
3495,0.99882334,1,1
2716,0.9988242,1,1
1823,0.99883956,0,0
2354,0.9988416,1,1
2629,0.9988416,1,1
567,0.99885,0,0
2906,0.99885905,1,1
2540,0.9988595,1,1
2896,0.9988626,1,1
3903,0.9988667,1,1
2745,0.998882,1,1
2254,0.9988937,1,1
3501,0.99889475,1,1
3146,0.9988971,1,1
2387,0.99890137,1,1
2818,0.9989033,1,1
3705,0.9989182,1,1
3037,0.99894017,1,1
3220,0.99894243,1,1
3418,0.9989483,1,1
3974,0.9989548,1,1
2319,0.9989706,1,1
3210,0.99897885,1,1
2394,0.99898106,1,0
3189,0.9989827,1,1
3835,0.9989975,1,1
3792,0.999015,1,1
3089,0.9990357,1,1
3743,0.9990396,1,1
2293,0.9990497,1,1
2605,0.9990596,1,1
3328,0.99906224,1,1
707,0.99906594,0,0
2813,0.999067,1,1
1999,0.9990754,1,1
203,0.9990773,0,0
2199,0.999079,1,1
2272,0.99908674,1,1
3613,0.99909425,1,1
2551,0.99910814,1,1
2555,0.99910825,1,1
1512,0.99910897,0,0
2023,0.99911493,1,1
2588,0.9991233,1,1
2532,0.99913114,1,0
2224,0.9991327,1,1
3741,0.9991327,1,1
3735,0.99913603,1,1
2698,0.9991411,1,1
2736,0.9991424,1,1
2791,0.999148,1,1
2864,0.9991493,1,1
2672,0.99915004,1,1
2124,0.99915695,1,1
3453,0.9991579,1,1
1485,0.99916625,0,0
2117,0.99916935,1,1
3584,0.9991755,1,1
2446,0.9991881,1,1
3618,0.9992107,1,1
2148,0.9992156,1,1
2542,0.9992349,1,0
3938,0.9992435,1,1
1983,0.99925154,0,0
553,0.9992539,0,0
3222,0.99925846,1,1
3882,0.99926037,1,1
3872,0.99926335,1,1
3831,0.9992773,1,1
1409,0.999281,0,0
2631,0.9992811,1,1
3130,0.9992859,1,1
2269,0.9992906,1,1
3551,0.9992931,1,1
3773,0.9992975,1,1
2669,0.99931276,1,1
536,0.99931836,0,0
3510,0.9993224,1,1
2017,0.9993241,1,1
2222,0.99932814,1,1
2188,0.9993382,1,1
3822,0.9993711,1,1
332,0.99937254,0,0
2038,0.9993782,1,1
2137,0.99938405,1,1
3028,0.999393,1,1
3282,0.99940383,1,1
3315,0.99941003,1,1
2515,0.99941933,1,1
3289,0.9994326,1,1
2122,0.9994413,1,1
3904,0.9994485,1,1
2229,0.9994487,1,1
3779,0.9994516,1,0
3470,0.9994634,1,1
2561,0.99946433,1,1
3877,0.9994649,1,1
3260,0.9994661,1,1
3651,0.999471,1,1
848,0.999476,0,0
3007,0.9994783,1,0
3806,0.9994837,1,1
2658,0.99948645,1,1
2903,0.9994892,1,1
1672,0.99949336,0,0
2159,0.9995036,1,0
2646,0.99950707,1,1
2331,0.99951005,1,1
1266,0.9995134,0,0
3636,0.9995258,1,1
1326,0.9995266,0,0
2899,0.9995327,1,1
3916,0.99954057,1,1
2859,0.9995474,1,1
2719,0.9995493,1,1
2823,0.99955446,1,1
3433,0.9995633,1,1
3623,0.99956375,1,1
16,0.9995646,0,0
3921,0.9995646,1,1
2621,0.9995671,1,1
3359,0.9995721,1,1
3888,0.99958223,1,1
2330,0.99958533,1,1
974,0.9995975,0,0
3599,0.99960166,1,1
2317,0.99960166,1,1
2358,0.9996049,1,1
3759,0.99960846,1,1
2617,0.9996118,1,1
3713,0.9996138,1,1
2554,0.9996164,1,1
2834,0.9996189,1,1
3873,0.99961925,1,1
3476,0.99962056,1,1
2843,0.9996244,1,1
362,0.9996246,0,0
2558,0.99962485,1,1
2448,0.999632,1,1
3580,0.99963236,1,1
3710,0.9996437,1,1
3550,0.99964595,1,1
2191,0.999647,1,0
3953,0.9996486,1,1
307,0.9996556,0,0
2451,0.99965703,1,1
2072,0.99966097,1,1
3975,0.9996636,1,1
2686,0.999668,1,1
34,0.99966836,0,0
3569,0.999671,1,1
1302,0.9996717,0,0
3440,0.9996724,1,1
3670,0.9996749,1,1
2694,0.9996799,1,1
3332,0.99968016,1,1
2475,0.9996809,1,1
2322,0.999683,1,1
3484,0.9996834,1,1
2131,0.999684,1,1
2185,0.99968696,1,1
997,0.9996878,0,0
2577,0.9996922,1,1
2346,0.9996934,1,1
3838,0.99969435,1,1
2860,0.99969506,1,1
3554,0.9997018,1,1
3593,0.9997032,1,1
3820,0.9997043,1,1
2917,0.99970657,1,1
2135,0.99970967,1,0
3530,0.99971193,1,1
3048,0.9997123,1,1
3269,0.99971324,1,1
3008,0.99971384,1,1
3797,0.999718,1,1
2589,0.99971896,1,1
2380,0.9997198,1,1
3926,0.99972135,1,1
3856,0.99972194,1,1
3169,0.9997222,1,1
3275,0.9997255,1,1
2524,0.99972886,1,1
2622,0.99972886,1,1
2958,0.9997291,1,1
2277,0.9997292,1,1
2548,0.9997305,1,1
3666,0.9997321,1,1
3325,0.9997347,1,1
3566,0.99973506,1,1
2026,0.9997409,1,1
2656,0.9997415,1,1
3331,0.9997416,1,1
3287,0.9997423,1,1
3770,0.9997439,1,1
2413,0.99974614,1,1
3526,0.9997466,1,1
3553,0.9997502,1,1
2180,0.99975055,1,1
3813,0.9997507,1,1
2204,0.9997507,1,1
2403,0.99975353,1,1
2236,0.9997552,1,1
3837,0.9997553,1,1
3858,0.999759,1,1
3548,0.99975973,1,1
2410,0.99976295,1,1
2752,0.99976784,1,1
3223,0.9997682,1,1
2377,0.9997682,1,1
3364,0.9997712,1,1
3472,0.99977154,1,1
2162,0.9997719,1,1
2050,0.99977356,1,1
2100,0.99977857,1,1
2166,0.99977857,1,1
3021,0.9997813,1,1
3489,0.9997832,1,1
2183,0.9997832,1,1
2567,0.99978346,1,1
2756,0.9997849,1,1
3042,0.99978834,1,1
3497,0.9997894,1,1
3405,0.99978954,1,1
2882,0.99979,1,1
2237,0.99979025,1,1
2470,0.99979407,1,1
2765,0.99979454,1,1
3582,0.99979585,1,1
2251,0.99979657,1,1
2592,0.99979764,1,1
2013,0.99979955,1,1
3704,0.99980015,1,1
3483,0.9998037,1,0
2008,0.99980384,1,1
2994,0.9998079,1,1
2816,0.9998087,1,1
2490,0.9998093,1,1
3691,0.9998097,1,1
3745,0.99981207,1,1
3208,0.99981314,1,1
3602,0.99981314,1,1
3597,0.9998147,1,1
3894,0.9998148,1,1
3139,0.9998153,1,1
2733,0.99981767,1,1
2247,0.9998178,1,1
3203,0.9998191,1,1
2250,0.9998211,1,1
3074,0.99982196,1,1
545,0.9998271,0,0
2176,0.9998288,1,1
734,0.99983025,0,0
2559,0.9998312,1,1
2362,0.99983335,1,1
3092,0.999835,1,1
2493,0.9998361,1,1
2754,0.9998374,1,1
2035,0.9998374,1,1
2318,0.9998375,1,1
2863,0.99983764,1,1
3941,0.9998385,1,1
2849,0.99983907,1,1
2815,0.9998404,1,1
2118,0.9998419,1,1
3265,0.999843,1,1
3794,0.9998431,1,1
3006,0.99984396,1,1
2288,0.99984705,1,1
3512,0.9998472,1,1
3482,0.99984837,1,1
2722,0.99985015,1,0
3059,0.9998503,1,1
2677,0.9998503,1,1
3930,0.99985075,1,1
3293,0.9998516,1,1
3639,0.9998522,1,1
3421,0.9998541,1,1
2772,0.9998543,1,1
3286,0.9998553,1,1
2771,0.9998555,1,1
2517,0.99985754,1,1
3777,0.99985945,1,1
3850,0.99986005,1,1
3050,0.99986005,1,1
2974,0.99986076,1,1
3035,0.99986076,1,1
2942,0.9998611,1,1
2794,0.999863,1,1
2885,0.9998635,1,1
3524,0.9998641,1,1
3817,0.9998679,1,1
3905,0.99986887,1,1
3680,0.9998697,1,1
3283,0.999871,1,1
2900,0.9998722,1,1
2468,0.99987364,1,1
3174,0.9998746,1,1
2364,0.99987733,1,1
2365,0.9998795,1,1
3621,0.99987984,1,1
2881,0.99987996,1,1
2915,0.9998802,1,1
3801,0.99988186,1,1
3789,0.99988306,1,1
3911,0.99988496,1,1
2980,0.9998883,1,1
2748,0.99989057,1,1
3808,0.9998925,1,1
3913,0.9998939,1,1
2016,0.9998958,1,1
2821,0.9998965,1,1
3862,0.999897,1,1
3730,0.99989796,1,1
3415,0.9998981,1,1
2027,0.9998981,1,1
588,0.99989927,0,0
2397,0.99990034,1,1
2534,0.99990225,1,1
2497,0.99990225,1,1
3228,0.99990237,1,1
3771,0.9999031,1,1
2009,0.9999037,1,1
2799,0.9999039,1,1
2521,0.9999044,1,1
3026,0.9999044,1,1
3532,0.99990535,1,1
3270,0.9999074,1,1
2774,0.99990785,1,1
459,0.99991035,0,0
3412,0.99991083,1,1
3848,0.99991214,1,1
2537,0.9999124,1,1
2762,0.99991274,1,1
3854,0.99991274,1,1
3097,0.99991393,1,1
3571,0.999915,1,1
3867,0.999915,1,1
3934,0.9999157,1,1
2566,0.9999175,1,1
3105,0.9999176,1,1
3493,0.9999182,1,1
2388,0.99991894,1,1
3025,0.99991894,1,1
3314,0.99991953,1,1
2005,0.99992,1,1
3252,0.99992037,1,1
2196,0.9999205,1,1
3143,0.99992085,1,1
2614,0.9999236,1,1
3809,0.99992394,1,1
3338,0.9999248,1,1
224,0.99992573,0,0
3148,0.99992657,1,1
3679,0.99992657,1,1
3020,0.9999274,1,1
2702,0.9999279,1,1
3886,0.9999285,1,1
2802,0.99992883,1,1
2079,0.9999293,1,1
1960,0.9999306,0,0
2294,0.99993074,1,1
2795,0.99993074,1,1
2455,0.9999312,1,1
2462,0.9999312,1,1
2181,0.9999323,1,1
3920,0.9999324,1,1
2466,0.9999325,1,1
3875,0.999933,1,1
2209,0.9999335,1,1
3392,0.9999343,1,1
3183,0.99993443,1,1
3093,0.99993455,1,1
3520,0.99993503,1,1
2039,0.9999356,1,1
2892,0.9999362,1,1
2868,0.9999368,1,1
2873,0.9999387,1,1
3591,0.9999393,1,1
3714,0.9999393,1,1
2463,0.9999398,1,1
3965,0.99994075,1,1
2910,0.999941,1,1
2870,0.99994147,1,1
3175,0.9999422,1,1
3036,0.99994457,1,1
2025,0.9999447,1,1
2235,0.99994504,1,1
2723,0.99994516,1,1
3277,0.9999453,1,1
2045,0.9999473,1,1
2690,0.9999474,1,1
3166,0.9999479,1,1
3045,0.9999479,1,1
2213,0.99994946,1,1
3699,0.9999498,1,1
2884,0.99994993,1,1
2759,0.9999503,1,1
2575,0.9999505,1,1
867,0.99995124,0,0
2890,0.99995136,1,1
3046,0.9999515,1,1
3320,0.99995196,1,1
3394,0.9999521,1,1
2571,0.99995327,1,1
2266,0.9999541,1,1
3219,0.99995494,1,1
2049,0.9999558,1,1
3448,0.9999558,1,1
2022,0.9999558,1,1
2718,0.99995625,1,1
3141,0.99995685,1,1
2485,0.9999573,1,1
3076,0.99995744,1,1
2116,0.99995816,1,1
2996,0.999959,1,1
3703,0.99995947,1,1
3791,0.9999597,1,1
3371,0.99995995,1,1
2454,0.99996066,1,1
2919,0.999961,1,1
2193,0.9999614,1,1
2920,0.99996185,1,1
3660,0.999962,1,1
2651,0.99996257,1,1
3474,0.99996364,1,1
3159,0.9999647,1,1
2514,0.9999651,1,1
3116,0.9999653,1,1
3976,0.9999653,1,1
2295,0.999966,1,1
3539,0.99996674,1,1
3721,0.9999672,1,1
3549,0.9999677,1,1
2047,0.99996877,1,1
2697,0.9999696,1,1
3104,0.9999702,1,1
3034,0.99997044,1,1
2612,0.9999709,1,1
2636,0.9999715,1,1
3815,0.9999721,1,1
3403,0.99997246,1,1
3951,0.99997246,1,1
2783,0.99997294,1,0
2590,0.99997306,1,1
2232,0.9999734,1,1
2243,0.9999734,1,1
2366,0.9999739,1,1
2095,0.99997413,1,1
2580,0.99997425,1,1
2730,0.9999746,1,1
2615,0.9999747,1,1
2150,0.9999753,1,1
3668,0.9999758,1,1
3864,0.99997604,1,1
3389,0.99997616,1,1
2568,0.9999765,1,1
2175,0.9999765,1,1
2179,0.99997663,1,1
2781,0.9999769,1,1
3250,0.999977,1,1
2486,0.9999771,1,1
2043,0.99997735,1,1
2662,0.99997735,1,1
2302,0.9999776,1,1
2610,0.9999776,1,1
2724,0.99997807,1,1
3739,0.9999782,1,1
2546,0.9999783,1,1
2425,0.9999783,1,1
2727,0.9999783,1,1
2753,0.9999788,1,1
2287,0.9999788,1,1
2291,0.999979,1,1
3324,0.999979,1,1
2972,0.99997926,1,1
3337,0.9999794,1,1
2637,0.9999794,1,1
2102,0.9999794,1,1
3434,0.9999795,1,1
2971,0.9999796,1,1
2641,0.99998,1,1
3352,0.99998,1,1
2976,0.9999802,1,1
2598,0.99998033,1,1
2547,0.99998033,1,1
2807,0.9999807,1,1
3057,0.9999807,1,1
3724,0.9999808,1,1
2177,0.9999808,1,1
3603,0.99998116,1,1
2370,0.9999813,1,1
3579,0.9999814,1,1
3138,0.99998164,1,1
2526,0.99998176,1,1
2426,0.99998176,1,1
2706,0.99998176,1,1
3417,0.999982,1,1
2522,0.999982,1,1
2200,0.9999821,1,1
2664,0.99998224,1,1
3981,0.99998236,1,1
3473,0.99998236,1,1
3717,0.9999825,1,1
3134,0.9999825,1,1
3202,0.9999825,1,1
3719,0.9999826,1,1
3629,0.9999827,1,1
2854,0.99998295,1,1
3075,0.9999831,1,1
2265,0.9999833,1,1
3509,0.99998343,1,1
3937,0.99998367,1,1
3066,0.99998367,1,1
2125,0.9999838,1,1
3918,0.9999839,1,1
3361,0.9999839,1,1
3016,0.9999839,1,1
1994,0.99998426,1,1
2057,0.9999844,1,1
3732,0.9999845,1,1
3644,0.99998486,1,1
2371,0.999985,1,1
2869,0.9999851,1,1
2186,0.9999852,1,1
3121,0.9999852,1,1
3087,0.99998534,1,1
2777,0.99998534,1,1
3010,0.99998534,1,1
3917,0.9999856,1,1
3077,0.99998593,1,1
3246,0.99998593,1,1
2279,0.9999862,1,1
3285,0.9999862,1,1
3109,0.9999863,1,1
3096,0.9999863,1,1
2970,0.9999863,1,1
2725,0.9999863,1,1
3980,0.9999863,1,1
3221,0.9999864,1,1
3438,0.99998677,1,1
3605,0.9999869,1,1
2496,0.9999869,1,1
2195,0.99998724,1,1
3628,0.9999875,1,1
3296,0.9999875,1,1
3901,0.9999875,1,1
3564,0.9999875,1,1
3431,0.9999877,1,1
2495,0.9999877,1,1
2262,0.9999877,1,1
3725,0.99998784,1,1
3251,0.99998784,1,1
2505,0.99998796,1,1
2793,0.99998796,1,1
3793,0.9999882,1,1
2714,0.9999883,1,1
2351,0.9999883,1,1
3615,0.9999883,1,1
2788,0.99998856,1,1
2947,0.99998856,1,1
2219,0.9999888,1,1
3005,0.9999889,1,1
2841,0.9999889,1,1
2926,0.99998915,1,1
3153,0.99998915,1,1
2335,0.9999895,1,1
2857,0.9999895,1,1
3945,0.9999896,1,1
2798,0.99998975,1,1
3757,0.99998975,1,1
2931,0.99998975,1,1
3206,0.99998987,1,1
2471,0.99999,1,1
3067,0.99999,1,1
3209,0.9999901,1,1
3357,0.9999902,1,1
3948,0.99999046,1,1
2498,0.9999906,1,1
2776,0.9999907,1,1
3207,0.9999908,1,1
2905,0.9999912,1,1
3198,0.9999914,1,1
3804,0.99999154,1,1
3196,0.99999154,1,1
2478,0.99999166,1,1
3106,0.99999166,1,1
2941,0.99999166,1,1
3576,0.99999166,1,1
3082,0.99999166,1,1
3061,0.99999166,1,1
3390,0.999992,1,1
2921,0.99999213,1,1
3193,0.99999225,1,1
3490,0.9999924,1,1
3596,0.9999925,1,1
2309,0.9999925,1,1
2749,0.9999925,1,1
3158,0.9999925,1,1
3573,0.9999927,1,1
3515,0.9999927,1,1
2607,0.9999927,1,1
3385,0.99999285,1,1
3363,0.99999297,1,1
2989,0.9999931,1,1
2158,0.9999931,1,1
3423,0.9999933,1,1
2223,0.9999933,1,1
2428,0.9999933,1,1
3463,0.99999344,1,1
3161,0.99999356,1,1
2674,0.9999937,1,1
2368,0.9999937,1,1
2539,0.9999937,1,1
2562,0.9999938,1,1
2984,0.9999939,1,0
2499,0.9999939,1,1
2997,0.9999943,1,1
3056,0.9999943,1,1
3379,0.9999944,1,1
3459,0.9999944,1,1
3833,0.9999945,1,1
2472,0.9999945,1,1
2476,0.9999945,1,1
2046,0.9999945,1,1
3469,0.9999945,1,1
2234,0.99999464,1,1
3971,0.99999475,1,1
2648,0.9999949,1,1
3064,0.9999949,1,1
3022,0.9999949,1,1
3255,0.9999949,1,1
2541,0.999995,1,1
3259,0.9999951,1,1
3664,0.9999951,1,1
2367,0.9999951,1,1
2473,0.9999951,1,1
2393,0.99999523,1,1
3765,0.99999535,1,1
3657,0.99999547,1,1
2769,0.99999547,1,1
3038,0.9999957,1,1
3536,0.9999957,1,1
2420,0.99999595,1,1
2740,0.99999595,1,1
3115,0.99999607,1,1
2888,0.99999607,1,1
2878,0.9999962,1,1
2292,0.9999963,1,1
2227,0.9999964,1,1
2717,0.9999964,1,1
3353,0.99999654,1,1
2922,0.99999666,1,1
2907,0.99999666,1,1
2363,0.99999666,1,1
3225,0.99999666,1,1
3102,0.9999968,1,1
3504,0.9999969,1,1
2948,0.9999969,1,1
3878,0.9999969,1,1
2053,0.999997,1,1
2779,0.999997,1,1
2002,0.99999714,1,1
2205,0.99999726,1,1
3795,0.99999726,1,1
2549,0.99999726,1,1
3078,0.99999726,1,1
3570,0.99999726,1,1
2909,0.9999974,1,1
2862,0.9999974,1,1
3910,0.9999974,1,1
2184,0.9999974,1,1
3632,0.9999976,1,1
2979,0.9999976,1,1
2353,0.9999976,1,1
2396,0.9999976,1,1
2024,0.9999976,1,1
3477,0.9999976,1,1
3928,0.9999976,1,1
2601,0.99999774,1,1
3306,0.99999774,1,1
2206,0.99999774,1,1
3340,0.99999774,1,1
3528,0.99999774,1,1
3439,0.99999774,1,1
3414,0.99999774,1,1
3761,0.99999774,1,1
3173,0.99999774,1,1
2938,0.99999785,1,1
2120,0.99999785,1,1
2201,0.99999785,1,1
2766,0.99999785,1,1
2865,0.999998,1,1
3762,0.999998,1,1
3932,0.999998,1,1
2084,0.999998,1,1
3529,0.999998,1,1
3583,0.999998,1,1
3133,0.9999981,1,1
2563,0.9999981,1,1
2372,0.9999982,1,1
2343,0.9999982,1,1
2336,0.9999982,1,1
2654,0.9999982,1,1
3001,0.9999982,1,1
3049,0.99999833,1,1
3367,0.99999845,1,1
2406,0.99999845,1,1
2844,0.99999845,1,1
3341,0.99999845,1,1
3598,0.9999987,1,1
3452,0.9999987,1,1
3947,0.9999987,1,1
2817,0.9999987,1,1
2924,0.9999987,1,1
3780,0.9999989,1,1
2557,0.9999989,1,1
2465,0.99999905,1,1
2655,0.99999905,1,1
3090,0.99999905,1,1
3305,0.9999993,1,1
3898,0.9999993,1,1
2168,0.9999993,1,1
2156,0.9999993,1,1
