,score,is_test,truth
3108,0.9999293,1,1
2367,0.99993014,1,1
2943,0.9999304,1,1
2137,0.9999305,1,1
3909,0.99993086,1,1
309,0.999931,0,0
3085,0.9999311,1,1
3785,0.99993134,1,1
855,0.9999316,0,0
3370,0.9999323,1,1
2382,0.9999324,1,1
3153,0.9999324,1,0
2504,0.9999325,1,0
2896,0.9999331,1,1
1159,0.99993384,0,0
848,0.99993396,0,0
3948,0.9999341,1,1
2350,0.9999343,1,1
3702,0.99993455,1,0
3044,0.99993527,1,1
2167,0.9999356,1,1
3014,0.9999362,1,1
1708,0.9999367,0,0
542,0.99993694,0,0
3505,0.9999372,1,1
1854,0.9999378,0,0
3169,0.9999379,1,1
2127,0.9999385,1,1
325,0.99993896,0,0
3626,0.99994004,1,1
1895,0.99994075,0,0
1426,0.9999416,0,0
2844,0.99994195,1,1
3348,0.9999422,1,1
3971,0.999943,1,1
3816,0.9999435,1,1
3729,0.9999436,1,1
1314,0.9999441,0,0
3263,0.9999443,1,1
2126,0.99994624,1,1
3697,0.9999465,1,0
2498,0.9999466,1,0
2436,0.9999467,1,1
2446,0.99994767,1,1
2798,0.9999479,1,1
3822,0.999948,1,1
1260,0.9999486,0,0
2888,0.99994874,1,1
1731,0.9999492,0,0
1890,0.9999496,0,0
2781,0.9999496,1,1
3277,0.9999497,1,1
2415,0.99994993,1,1
3683,0.9999505,1,1
283,0.9999505,0,0
3412,0.9999509,1,0
3829,0.9999509,1,1
2681,0.99995124,1,1
2490,0.99995124,1,1
3604,0.99995136,1,1
2967,0.99995136,1,0
2299,0.9999516,1,1
3101,0.9999517,1,1
3180,0.99995196,1,1
1971,0.9999522,0,0
277,0.9999523,0,0
257,0.99995255,0,0
761,0.9999536,0,0
1042,0.99995375,0,0
3224,0.9999541,1,1
1560,0.99995446,0,0
1281,0.9999548,0,0
2355,0.99995506,1,1
3065,0.99995506,1,1
976,0.9999554,0,0
3617,0.99995553,1,1
894,0.99995565,0,0
626,0.9999559,0,0
3361,0.9999559,1,1
2842,0.99995613,1,1
3623,0.99995625,1,1
2179,0.99995685,1,1
2318,0.99995697,1,1
1717,0.99995756,0,0
1380,0.99995816,0,0
3219,0.9999585,1,1
3479,0.9999589,1,1
2623,0.999959,1,1
3770,0.99995935,1,1
3693,0.99995935,1,1
667,0.9999596,0,0
2527,0.99996006,1,1
3688,0.9999603,1,1
2783,0.9999604,1,1
3752,0.9999604,1,1
3371,0.9999608,1,1
2541,0.99996126,1,1
2094,0.9999614,1,0
2818,0.999962,1,1
3953,0.9999621,1,1
2861,0.99996233,1,1
3906,0.99996233,1,1
3271,0.99996245,1,1
3541,0.99996257,1,1
3137,0.9999628,1,0
2543,0.9999628,1,0
2650,0.9999635,1,1
1663,0.99996364,0,0
2825,0.99996364,1,1
2776,0.99996364,1,0
2667,0.99996376,1,1
3332,0.9999639,1,1
3653,0.999964,1,1
2165,0.9999645,1,1
3977,0.9999647,1,1
3295,0.9999647,1,1
3060,0.9999647,1,1
3615,0.9999653,1,1
2933,0.99996567,1,1
3607,0.9999658,1,1
3399,0.999966,1,0
2643,0.9999665,1,1
2549,0.9999665,1,1
3405,0.99996686,1,1
3856,0.999967,1,1
2942,0.9999672,1,1
1078,0.99996746,0,0
2272,0.9999676,1,1
2617,0.99996793,1,1
2110,0.9999684,1,1
3100,0.9999685,1,1
3419,0.9999689,1,1
2473,0.9999691,1,0
2386,0.9999691,1,1
2231,0.99996924,1,1
3966,0.9999695,1,1
1470,0.9999697,0,0
478,0.9999697,0,0
2456,0.9999697,1,1
2014,0.9999697,1,1
2648,0.99996984,1,1
2796,0.9999702,1,1
2502,0.9999703,1,1
3647,0.99997044,1,1
874,0.9999707,0,0
2895,0.9999709,1,1
1749,0.9999709,0,0
127,0.9999709,0,0
2877,0.99997103,1,1
2218,0.99997115,1,1
1915,0.9999715,0,0
1308,0.99997175,0,0
3174,0.99997175,1,1
3123,0.99997187,1,1
3026,0.99997187,1,1
3740,0.9999722,1,0
1035,0.9999722,0,0
141,0.99997234,0,0
2316,0.99997234,1,1
938,0.99997246,0,0
3776,0.9999726,1,1
3194,0.9999726,1,1
446,0.9999726,0,0
3671,0.9999728,1,1
2931,0.9999728,1,1
387,0.99997294,0,0
3737,0.99997306,1,1
3483,0.99997306,1,1
829,0.99997365,0,0
1709,0.99997365,0,0
3845,0.99997365,1,1
2918,0.99997365,1,1
3162,0.9999738,1,0
627,0.99997425,0,0
3409,0.99997425,1,0
732,0.99997425,0,0
2660,0.99997425,1,1
1698,0.99997437,0,0
2622,0.99997437,1,0
401,0.9999746,0,0
3692,0.99997485,1,1
2226,0.99997485,1,1
2736,0.99997497,1,1
3596,0.9999752,1,1
2903,0.9999752,1,1
3708,0.99997556,1,0
2418,0.99997616,1,1
3484,0.99997616,1,0
3976,0.99997663,1,1
2359,0.9999769,1,1
408,0.999977,0,0
489,0.99997723,0,0
2803,0.99997723,1,0
2486,0.99997747,1,0
2485,0.99997747,1,1
3499,0.99997747,1,1
2335,0.9999776,1,1
547,0.9999777,0,0
3866,0.9999777,1,1
2489,0.9999778,1,1
3467,0.9999782,1,0
3025,0.9999784,1,1
3244,0.99997854,1,1
1948,0.99997866,0,0
3709,0.9999788,1,1
2163,0.999979,1,1
2387,0.99997914,1,1
2495,0.99997926,1,1
2794,0.9999794,1,1
342,0.9999801,0,0
610,0.99998057,0,0
1670,0.9999808,0,0
2897,0.9999809,1,1
2582,0.99998105,1,1
2340,0.99998105,1,1
821,0.9999813,0,0
1089,0.99998164,0,0
2584,0.99998176,1,1
2407,0.99998176,1,1
2074,0.9999819,1,1
2143,0.9999819,1,1
1891,0.999982,0,0
3958,0.9999821,1,1
3075,0.9999821,1,1
1732,0.9999826,0,0
3595,0.9999826,1,1
3135,0.9999826,1,0
1093,0.9999827,0,0
3489,0.9999827,1,0
3746,0.99998283,1,0
2112,0.99998283,1,1
3894,0.99998283,1,1
3382,0.9999832,1,1
649,0.99998343,0,0
1757,0.99998343,0,0
2799,0.9999838,1,1
3837,0.9999838,1,1
2916,0.999984,1,1
3557,0.99998415,1,1
3276,0.99998426,1,1
3629,0.9999844,1,1
2653,0.9999844,1,1
2876,0.9999844,1,1
2020,0.9999844,1,1
3176,0.9999845,1,1
2991,0.9999846,1,0
832,0.9999846,0,0
2079,0.9999846,1,1
3325,0.999985,1,1
638,0.999985,0,0
1632,0.9999852,0,0
2501,0.9999852,1,1
2987,0.9999852,1,0
3450,0.9999852,1,1
479,0.99998534,0,0
1791,0.99998534,0,0
890,0.9999856,0,0
7,0.9999857,0,0
3916,0.9999857,1,1
2863,0.9999858,1,1
3919,0.9999858,1,1
2545,0.99998593,1,1
2054,0.99998593,1,1
2332,0.9999862,1,0
2309,0.9999863,1,1
469,0.9999864,0,0
2075,0.9999864,1,1
2278,0.9999864,1,1
597,0.9999865,0,0
2790,0.9999865,1,1
3440,0.99998665,1,1
2955,0.99998677,1,1
3720,0.999987,1,1
2432,0.9999871,1,1
2600,0.9999871,1,0
260,0.99998724,0,0
2772,0.99998724,1,1
1695,0.99998724,0,0
3178,0.99998736,1,1
3233,0.9999877,1,1
1166,0.9999877,0,0
1467,0.9999877,0,0
3722,0.99998784,1,1
3082,0.99998784,1,0
2533,0.99998784,1,1
1692,0.99998796,0,0
3451,0.9999881,1,0
145,0.9999882,0,0
2801,0.9999882,1,1
3030,0.9999882,1,1
2945,0.9999883,1,1
3728,0.9999883,1,0
3297,0.9999887,1,1
1255,0.9999887,0,0
3913,0.9999889,1,1
2759,0.99998903,1,1
2542,0.9999893,1,1
920,0.9999895,0,0
2223,0.9999895,1,1
522,0.99998975,0,0
2039,0.99999,1,1
3431,0.99999,1,0
2589,0.9999901,1,1
2757,0.9999902,1,1
2771,0.99999046,1,1
3639,0.99999046,1,1
2209,0.99999046,1,1
3627,0.9999906,1,1
3120,0.9999906,1,1
3306,0.99999094,1,1
2659,0.99999106,1,1
3610,0.99999106,1,1
1027,0.9999912,0,0
3935,0.9999914,1,1
2118,0.99999166,1,1
2802,0.99999166,1,1
3338,0.99999166,1,0
3374,0.9999918,1,0
2333,0.9999919,1,1
2717,0.99999213,1,0
2860,0.99999225,1,1
3378,0.9999924,1,1
2429,0.9999924,1,1
2926,0.9999925,1,1
3591,0.9999926,1,1
3782,0.9999926,1,1
2649,0.9999927,1,1
3186,0.9999927,1,1
2081,0.99999285,1,1
2625,0.99999285,1,1
2493,0.99999297,1,1
2567,0.9999931,1,1
915,0.9999931,0,0
3379,0.9999932,1,1
3010,0.9999932,1,1
2729,0.9999932,1,1
2937,0.9999932,1,1
2192,0.9999933,1,1
2176,0.9999933,1,1
3245,0.9999933,1,1
3589,0.9999933,1,1
1108,0.99999344,0,0
3585,0.99999344,1,0
2966,0.99999344,1,1
565,0.99999356,0,0
2467,0.99999356,1,1
552,0.99999356,0,0
3614,0.9999937,1,1
2070,0.9999937,1,0
3279,0.9999937,1,1
3660,0.9999939,1,1
2869,0.9999939,1,1
88,0.9999939,0,0
3964,0.9999939,1,1
1781,0.99999404,0,0
1667,0.99999416,0,0
449,0.99999416,0,0
2518,0.99999416,1,1
3427,0.99999416,1,1
1050,0.9999943,0,0
3177,0.9999943,1,1
2906,0.9999944,1,1
3433,0.9999944,1,1
3905,0.9999944,1,1
3606,0.9999944,1,0
3939,0.9999944,1,1
2935,0.9999944,1,1
3237,0.9999945,1,1
2854,0.9999945,1,1
1143,0.99999464,0,0
969,0.99999464,0,0
2755,0.99999464,1,1
2975,0.99999464,1,1
3349,0.99999475,1,1
1772,0.9999949,0,0
2166,0.999995,1,1
2023,0.9999951,1,1
2273,0.9999951,1,1
2392,0.9999951,1,1
2400,0.99999523,1,1
3504,0.99999523,1,1
2738,0.99999523,1,1
2181,0.99999523,1,1
3779,0.99999523,1,1
3847,0.99999523,1,1
3884,0.99999535,1,1
2061,0.99999535,1,1
1447,0.99999535,0,0
2105,0.99999547,1,1
2741,0.99999547,1,1
1984,0.99999547,0,0
3434,0.99999547,1,1
2658,0.9999956,1,1
2291,0.9999956,1,1
3558,0.9999956,1,0
129,0.9999956,0,0
3215,0.9999956,1,1
3299,0.9999956,1,1
2248,0.9999956,1,1
3158,0.9999956,1,0
2756,0.9999957,1,0
2644,0.9999957,1,1
1299,0.9999957,0,0
2083,0.9999958,1,1
2954,0.9999958,1,1
2690,0.9999958,1,0
3641,0.9999958,1,1
3632,0.99999595,1,1
2786,0.99999607,1,1
2713,0.99999607,1,1
3634,0.99999607,1,1
509,0.99999607,0,0
3804,0.99999607,1,0
3519,0.99999607,1,0
286,0.9999962,0,0
2590,0.9999962,1,1
3358,0.9999962,1,1
3974,0.9999962,1,1
2586,0.9999963,1,1
3715,0.9999963,1,1
2716,0.9999963,1,1
2198,0.9999963,1,1
3870,0.9999963,1,1
2194,0.9999963,1,1
2336,0.9999963,1,1
2029,0.9999963,1,1
2049,0.9999964,1,1
2205,0.9999964,1,1
2857,0.9999964,1,1
252,0.99999654,0,0
2553,0.99999654,1,1
3642,0.99999654,1,1
3428,0.99999666,1,1
3084,0.99999666,1,1
3157,0.99999666,1,1
3494,0.99999666,1,1
2082,0.99999666,1,1
1254,0.99999666,0,0
2122,0.99999666,1,0
2057,0.99999666,1,1
3152,0.9999968,1,1
3885,0.9999968,1,1
3582,0.9999968,1,1
3813,0.9999969,1,1
2169,0.9999969,1,1
2947,0.9999969,1,1
3076,0.9999969,1,1
1841,0.9999969,0,0
3377,0.9999969,1,1
1894,0.9999969,0,0
3331,0.999997,1,1
2719,0.999997,1,1
3923,0.999997,1,1
2570,0.999997,1,1
3762,0.999997,1,1
2469,0.99999714,1,1
3256,0.99999714,1,1
3055,0.99999714,1,1
2629,0.99999714,1,0
930,0.99999714,0,0
2497,0.99999714,1,1
3726,0.99999714,1,1
96,0.99999726,0,0
3914,0.99999726,1,1
3530,0.99999726,1,1
3334,0.99999726,1,1
2920,0.99999726,1,0
2085,0.99999726,1,1
2847,0.99999726,1,1
2829,0.99999726,1,1
3960,0.99999726,1,1
3956,0.99999726,1,1
3182,0.99999726,1,1
2974,0.99999726,1,1
2951,0.9999974,1,0
541,0.9999974,0,0
3421,0.9999974,1,1
2605,0.9999974,1,1
3920,0.9999974,1,1
2638,0.9999974,1,1
3192,0.9999974,1,1
3727,0.9999974,1,1
2929,0.9999974,1,1
2050,0.9999974,1,1
2204,0.9999974,1,1
3318,0.9999975,1,1
2157,0.9999975,1,1
3423,0.9999975,1,1
2708,0.9999975,1,1
3507,0.9999976,1,1
2558,0.9999976,1,1
671,0.9999976,0,0
3013,0.9999976,1,1
2532,0.9999976,1,1
2775,0.9999976,1,1
689,0.9999976,0,0
1970,0.9999976,0,0
1995,0.9999976,1,1
3621,0.9999976,1,1
1269,0.9999976,0,0
3463,0.99999774,1,1
3240,0.99999774,1,1
2597,0.99999774,1,1
3797,0.99999774,1,1
3942,0.99999774,1,1
3674,0.99999774,1,1
2301,0.99999774,1,1
3572,0.99999774,1,1
2688,0.99999785,1,1
2428,0.99999785,1,1
2873,0.99999785,1,1
2208,0.99999785,1,0
2258,0.99999785,1,1
2519,0.99999785,1,1
3185,0.99999785,1,1
2412,0.999998,1,1
2894,0.999998,1,1
2394,0.999998,1,1
2344,0.9999981,1,1
3559,0.9999981,1,1
2477,0.9999981,1,1
3799,0.9999981,1,1
966,0.9999981,0,0
1228,0.9999981,0,0
2435,0.9999981,1,1
2062,0.9999981,1,1
3291,0.9999981,1,1
1428,0.9999981,0,0
2785,0.9999982,1,1
2487,0.9999982,1,1
3367,0.9999982,1,1
3088,0.9999982,1,1
2222,0.9999982,1,1
2522,0.9999982,1,1
2889,0.9999982,1,1
2855,0.9999982,1,1
3322,0.9999982,1,1
3501,0.9999982,1,1
2573,0.9999982,1,1
551,0.9999982,0,0
3698,0.9999982,1,1
64,0.99999833,0,0
2027,0.99999833,1,1
2813,0.99999833,1,1
2814,0.99999833,1,1
2388,0.99999833,1,0
3035,0.99999845,1,1
3936,0.99999845,1,1
3099,0.99999845,1,1
2025,0.99999845,1,1
2977,0.99999845,1,1
2506,0.99999845,1,1
3506,0.99999845,1,1
3603,0.99999845,1,0
218,0.99999845,0,0
1038,0.99999845,0,0
3005,0.99999857,1,1
2965,0.99999857,1,1
2431,0.99999857,1,1
2911,0.99999857,1,1
3959,0.99999857,1,1
3067,0.99999857,1,1
1937,0.9999987,0,0
3516,0.9999987,1,1
3252,0.9999987,1,1
3862,0.9999987,1,1
3643,0.9999987,1,1
3218,0.9999987,1,1
3112,0.9999987,1,1
23,0.9999987,0,0
1406,0.9999987,0,0
2442,0.9999987,1,1
2114,0.9999987,1,1
3293,0.9999988,1,1
2678,0.9999988,1,1
120,0.9999988,0,0
2753,0.9999988,1,1
3430,0.9999988,1,1
2159,0.9999988,1,1
2315,0.9999988,1,1
3438,0.9999989,1,1
2363,0.9999989,1,0
3891,0.9999989,1,1
1751,0.9999989,0,0
3915,0.9999989,1,1
3517,0.9999989,1,1
3899,0.9999989,1,1
2492,0.9999989,1,1
3871,0.9999989,1,1
2266,0.9999989,1,1
3955,0.9999989,1,1
2674,0.9999989,1,1
3731,0.9999989,1,1
3355,0.9999989,1,1
3200,0.99999905,1,1
3805,0.99999905,1,1
927,0.99999905,0,0
3946,0.99999905,1,1
2833,0.99999905,1,1
3166,0.99999905,1,1
2395,0.99999905,1,0
3717,0.99999905,1,1
2815,0.99999917,1,1
3473,0.99999917,1,1
867,0.99999917,0,0
2225,0.99999917,1,1
2715,0.99999917,1,1
2244,0.99999917,1,1
2917,0.99999917,1,1
2119,0.9999993,1,1
2033,0.9999993,1,1
1418,0.9999993,0,0
2560,0.9999993,1,0
2526,0.9999993,1,1
2938,0.9999993,1,1
3973,0.9999993,1,1
3234,0.9999993,1,1
3689,0.9999993,1,1
2536,0.9999993,1,1
2995,0.9999993,1,1
3305,0.9999993,1,1
3248,0.9999994,1,1
2240,0.9999994,1,1
3302,0.9999994,1,1
3537,0.9999994,1,1
3462,0.9999994,1,1
1998,0.9999994,1,1
2621,0.9999994,1,1
3791,0.9999994,1,1
3211,0.9999994,1,1
3048,0.9999994,1,1
2323,0.9999994,1,1
2171,0.9999994,1,1
3918,0.9999994,1,1
3498,0.9999995,1,1
2561,0.9999995,1,1
3532,0.9999995,1,1
3944,0.9999995,1,1
2662,0.9999995,1,1
2294,0.9999995,1,1
2893,0.9999995,1,0
3859,0.9999995,1,1
2000,0.9999995,1,1
2849,0.9999995,1,1
2941,0.9999995,1,1
2043,0.9999995,1,1
2038,0.9999995,1,1
3074,0.9999995,1,1
1399,0.9999995,0,0
2748,0.9999995,1,1
3042,0.99999964,1,1
2804,0.99999964,1,1
2134,0.99999964,1,1
799,0.99999964,0,0
2274,0.99999964,1,1
3173,0.99999964,1,1
3687,0.99999964,1,1
3247,0.99999964,1,1
3175,0.99999964,1,1
2362,0.99999964,1,1
2447,0.99999964,1,1
3449,0.99999964,1,1
3447,0.99999964,1,1
2063,0.99999976,1,1
3579,0.99999976,1,1
3691,0.99999976,1,1
2984,0.99999976,1,1
2626,0.99999976,1,1
2615,0.99999976,1,1
2242,0.99999976,1,1
2591,0.99999976,1,1
1769,0.99999976,0,0
2874,0.99999976,1,1
3814,0.99999976,1,1
2129,0.99999976,1,1
3968,0.99999976,1,1
3751,0.99999976,1,1
3454,0.99999976,1,1
2235,0.99999976,1,1
2010,0.99999976,1,1
2664,0.99999976,1,1
2120,0.99999976,1,1
3757,0.9999999,1,1
3713,0.9999999,1,1
1100,0.9999999,0,0
2505,0.9999999,1,1
3763,0.9999999,1,1
3365,0.9999999,1,1
3113,0.9999999,1,1
3753,0.9999999,1,1
3699,0.9999999,1,1
2596,0.9999999,1,1
3457,0.9999999,1,1
3945,0.9999999,1,1
3363,0.9999999,1,0
3116,0.9999999,1,1
2910,0.9999999,1,1
2751,0.9999999,1,0
2088,0.9999999,1,1
3738,0.9999999,1,1
3771,0.9999999,1,1
3324,0.9999999,1,1
3465,0.9999999,1,1
3482,0.9999999,1,1
2922,0.9999999,1,1
2784,0.9999999,1,1
2769,0.9999999,1,1
885,0.9999999,0,0
3921,0.9999999,1,1
3179,0.9999999,1,1
3624,0.9999999,1,1
3528,0.9999999,1,1
605,0.9999999,0,0
3874,0.9999999,1,1
2711,0.9999999,1,1
2004,0.9999999,1,1
3209,0.9999999,1,1
3651,0.9999999,1,1
3210,0.9999999,1,1
3830,0.9999999,1,1
2851,0.9999999,1,1
2021,0.9999999,1,1
2540,0.9999999,1,1
3638,0.9999999,1,1
2672,0.9999999,1,1
3835,0.9999999,1,1
2826,0.9999999,1,1
3628,0.9999999,1,1
3069,0.9999999,1,1
2201,0.9999999,1,1
2901,0.9999999,1,1
3880,0.9999999,1,1
2199,0.9999999,1,1
3102,0.9999999,1,1
2186,0.9999999,1,1
3400,0.9999999,1,1
2060,0.9999999,1,1
2188,0.9999999,1,1
2601,0.9999999,1,1
2346,0.9999999,1,1
250,0.9999999,0,0
2724,0.9999999,1,1
2634,0.9999999,1,1
3680,0.9999999,1,1
2476,0.9999999,1,1
2052,0.9999999,1,1
2964,0.9999999,1,1
921,0.9999999,0,0
3556,0.9999999,1,1
2319,0.9999999,1,1
2875,0.9999999,1,1
3275,0.9999999,1,1
3196,0.9999999,1,1
2512,1.0,1,1
2507,1.0,1,1
3133,1.0,1,1
2979,1.0,1,1
3745,1.0,1,1
3760,1.0,1,1
3130,1.0,1,1
3764,1.0,1,1
2778,1.0,1,1
3114,1.0,1,1
3690,1.0,1,1
3807,1.0,1,1
3659,1.0,1,1
2820,1.0,1,1
3622,1.0,1,1
2866,1.0,1,0
2639,1.0,1,1
2324,1.0,1,1
3020,1.0,1,1
3004,1.0,1,1
2370,1.0,1,1
3514,1.0,1,1
3311,1.0,1,1
3500,1.0,1,1
3323,1.0,1,1
2985,1.0,1,1
3345,1.0,1,1
3460,1.0,1,1
2270,1.0,1,1
