,score,is_test,truth
278,0.999979,0,0
2171,0.99997914,1,0
2316,0.99997926,1,1
1037,0.99997926,0,0
2862,0.9999794,1,1
2805,0.9999794,1,1
97,0.9999795,0,0
3935,0.9999796,1,1
1874,0.99997973,0,0
2742,0.99997973,1,1
1808,0.99997973,0,0
2807,0.99997985,1,1
2311,0.99998,1,1
3072,0.99998,1,1
2638,0.9999801,1,0
2315,0.9999801,1,1
396,0.9999801,0,0
3961,0.9999802,1,1
2405,0.9999802,1,1
1767,0.99998033,0,0
2877,0.99998033,1,1
539,0.99998033,0,0
2783,0.99998033,1,1
2364,0.99998045,1,0
3349,0.99998045,1,1
2996,0.99998057,1,1
3336,0.99998057,1,1
3189,0.9999808,1,1
3290,0.9999809,1,1
3203,0.9999809,1,1
3819,0.9999809,1,1
2629,0.99998105,1,1
3301,0.99998105,1,1
1183,0.99998116,0,0
3955,0.9999813,1,1
2772,0.9999814,1,1
3625,0.9999814,1,1
3040,0.9999814,1,1
2778,0.9999814,1,1
235,0.9999815,0,0
3593,0.9999815,1,1
2223,0.99998176,1,0
1683,0.99998176,0,0
2604,0.999982,1,1
2218,0.99998224,1,1
3678,0.99998224,1,1
2533,0.99998236,1,1
3039,0.99998236,1,1
3222,0.9999825,1,1
2357,0.9999825,1,1
3632,0.9999826,1,1
3562,0.9999826,1,1
3408,0.99998283,1,1
3216,0.99998283,1,1
2547,0.99998295,1,1
3187,0.99998295,1,1
2937,0.9999831,1,1
3719,0.9999831,1,1
3102,0.9999832,1,1
3928,0.9999833,1,1
3936,0.9999833,1,0
2823,0.99998343,1,1
2933,0.99998343,1,1
3778,0.99998343,1,1
3243,0.99998355,1,1
2444,0.99998355,1,1
1269,0.99998367,0,0
2063,0.9999838,1,0
2272,0.9999839,1,1
3426,0.9999839,1,1
3262,0.9999839,1,1
2023,0.999984,1,1
2775,0.999984,1,1
3245,0.999984,1,1
2449,0.9999845,1,0
2286,0.9999845,1,1
2746,0.9999846,1,1
2621,0.9999846,1,1
2529,0.9999846,1,1
2810,0.99998474,1,1
3355,0.99998474,1,1
2859,0.99998474,1,1
3657,0.99998474,1,1
2143,0.99998486,1,1
3874,0.99998486,1,1
2994,0.99998486,1,1
2889,0.999985,1,1
2817,0.999985,1,1
3462,0.9999851,1,1
3034,0.9999851,1,1
3023,0.9999851,1,1
3652,0.9999851,1,1
2593,0.9999852,1,1
3791,0.9999852,1,1
2601,0.99998534,1,1
3418,0.99998534,1,1
3946,0.99998546,1,1
2341,0.99998546,1,1
3093,0.9999856,1,1
3763,0.9999856,1,1
2448,0.9999857,1,1
3494,0.9999857,1,1
2317,0.9999857,1,1
3631,0.9999858,1,1
2880,0.9999858,1,1
2641,0.9999858,1,1
3903,0.99998593,1,1
425,0.99998593,0,0
2981,0.99998593,1,1
2515,0.99998593,1,0
2376,0.99998605,1,1
2249,0.9999862,1,1
3624,0.9999862,1,1
3004,0.9999863,1,1
3774,0.9999863,1,1
816,0.9999863,0,0
3239,0.9999863,1,1
563,0.9999863,0,0
2149,0.9999864,1,1
3752,0.9999864,1,1
2714,0.9999864,1,1
3805,0.9999864,1,1
3435,0.9999865,1,1
3491,0.9999865,1,1
255,0.99998665,0,0
3169,0.99998665,1,1
2951,0.99998665,1,1
3765,0.99998665,1,1
3661,0.99998677,1,1
2039,0.99998677,1,1
1680,0.9999869,0,0
3027,0.9999869,1,1
3264,0.9999869,1,1
2875,0.9999869,1,1
2536,0.999987,1,1
3643,0.999987,1,1
3633,0.9999871,1,1
2382,0.9999871,1,1
3849,0.9999871,1,1
3710,0.99998724,1,1
3475,0.99998724,1,1
3160,0.99998724,1,1
2856,0.99998724,1,1
2827,0.99998736,1,1
2557,0.99998736,1,1
3173,0.99998736,1,1
2312,0.99998736,1,1
2760,0.9999875,1,1
3630,0.9999875,1,1
3792,0.9999875,1,1
2917,0.9999875,1,1
3112,0.9999875,1,1
329,0.9999875,0,0
2086,0.9999875,1,1
198,0.9999876,0,0
2346,0.9999876,1,1
2114,0.9999876,1,1
3760,0.9999877,1,1
3360,0.9999877,1,1
3776,0.99998784,1,1
3737,0.99998784,1,1
3706,0.99998796,1,1
3399,0.99998796,1,1
2152,0.99998796,1,1
2473,0.99998796,1,1
2330,0.99998796,1,1
2758,0.99998796,1,1
3184,0.99998796,1,1
2395,0.99998796,1,1
2176,0.9999883,1,1
3213,0.9999883,1,1
3555,0.9999883,1,1
3025,0.99998844,1,1
3434,0.99998844,1,1
1026,0.99998844,0,0
3393,0.99998844,1,1
3311,0.99998856,1,1
3158,0.99998856,1,1
3186,0.9999887,1,1
3614,0.9999887,1,1
3538,0.9999887,1,1
3618,0.9999888,1,1
2046,0.9999889,1,1
2608,0.9999889,1,1
2281,0.9999889,1,1
3854,0.9999889,1,1
2789,0.9999889,1,1
3467,0.9999889,1,1
2489,0.99998903,1,1
3233,0.99998903,1,1
678,0.99998903,0,0
3844,0.99998903,1,1
2550,0.99998915,1,1
2861,0.99998915,1,1
2523,0.99998915,1,1
2639,0.99998915,1,1
2915,0.9999893,1,1
3812,0.9999893,1,1
3312,0.9999893,1,1
3051,0.9999893,1,1
2112,0.9999893,1,1
2331,0.9999893,1,1
2325,0.9999893,1,1
766,0.9999893,0,0
3371,0.9999894,1,0
2124,0.9999894,1,1
3281,0.9999895,1,1
1040,0.9999895,0,0
3108,0.9999895,1,1
3680,0.9999895,1,1
3859,0.9999896,1,1
12,0.9999896,0,0
2000,0.9999896,1,1
2225,0.9999896,1,1
2519,0.9999896,1,1
2372,0.9999896,1,1
3484,0.99998975,1,1
2924,0.99998987,1,1
2215,0.99998987,1,0
3404,0.99998987,1,1
3785,0.99998987,1,1
2502,0.99998987,1,1
3519,0.99998987,1,1
2165,0.99998987,1,1
3302,0.99999,1,1
3377,0.99999,1,1
2589,0.99999,1,1
2848,0.99999,1,1
2852,0.99999,1,1
2018,0.9999901,1,1
3794,0.9999901,1,1
3226,0.9999901,1,1
3417,0.9999901,1,1
2573,0.9999901,1,1
3865,0.9999901,1,1
2611,0.9999901,1,1
2503,0.9999902,1,1
2781,0.9999902,1,1
2664,0.9999902,1,1
2038,0.99999034,1,1
3335,0.99999034,1,1
3824,0.99999034,1,1
2242,0.99999034,1,1
2627,0.99999034,1,1
2499,0.99999034,1,1
3749,0.99999046,1,1
3236,0.99999046,1,1
3542,0.9999906,1,1
3229,0.9999906,1,1
2447,0.9999906,1,1
3537,0.9999906,1,1
2017,0.9999906,1,1
2685,0.9999906,1,1
3564,0.9999907,1,1
3038,0.9999907,1,1
3552,0.9999907,1,1
3836,0.9999907,1,1
2694,0.9999907,1,1
3703,0.9999908,1,1
3966,0.9999908,1,1
2184,0.9999908,1,1
2075,0.9999908,1,1
2576,0.9999908,1,1
2939,0.9999908,1,1
3059,0.9999908,1,1
2487,0.9999908,1,1
2574,0.9999908,1,1
2455,0.9999908,1,1
1522,0.99999094,0,0
3659,0.99999094,1,1
3357,0.99999094,1,1
2186,0.99999094,1,1
2185,0.99999094,1,1
2559,0.99999106,1,1
2262,0.99999106,1,1
3350,0.99999106,1,1
3810,0.99999106,1,1
1890,0.99999106,0,0
3115,0.99999106,1,1
2784,0.99999106,1,1
2199,0.99999106,1,1
3246,0.9999912,1,1
2747,0.9999912,1,1
2059,0.9999912,1,1
3202,0.9999912,1,1
3423,0.9999912,1,1
2443,0.9999912,1,1
3044,0.9999912,1,1
3453,0.9999912,1,1
2796,0.9999913,1,1
3641,0.9999913,1,1
3353,0.9999913,1,1
3194,0.9999913,1,1
2021,0.9999913,1,1
2740,0.9999913,1,1
2026,0.9999913,1,1
2563,0.9999913,1,1
2288,0.9999914,1,1
3382,0.9999914,1,1
3623,0.9999914,1,1
3895,0.9999914,1,1
2133,0.9999914,1,1
3276,0.9999914,1,1
3601,0.99999154,1,1
3809,0.99999154,1,1
2767,0.99999154,1,1
2942,0.99999154,1,1
1839,0.99999154,0,0
3532,0.99999154,1,1
3482,0.99999166,1,1
2306,0.99999166,1,1
3178,0.99999166,1,1
2338,0.99999166,1,1
2181,0.99999166,1,1
3638,0.99999166,1,1
3858,0.99999166,1,1
800,0.99999166,0,0
3207,0.99999166,1,1
3223,0.99999166,1,1
2049,0.9999918,1,0
2553,0.9999918,1,1
2397,0.9999918,1,1
3420,0.9999918,1,1
2474,0.9999918,1,1
3255,0.9999918,1,1
2554,0.9999918,1,1
2935,0.9999918,1,1
2596,0.9999918,1,1
2342,0.9999918,1,1
2555,0.9999918,1,1
418,0.9999918,0,0
3616,0.9999918,1,1
2235,0.9999918,1,1
3052,0.9999919,1,1
2803,0.9999919,1,1
2512,0.9999919,1,1
3292,0.9999919,1,1
2983,0.9999919,1,1
2213,0.9999919,1,1
2577,0.999992,1,1
3088,0.999992,1,1
3024,0.999992,1,1
2398,0.999992,1,1
3210,0.999992,1,1
3544,0.999992,1,1
3743,0.999992,1,1
2809,0.999992,1,1
3145,0.999992,1,1
2761,0.999992,1,1
2665,0.999992,1,1
3066,0.99999213,1,1
3599,0.99999213,1,1
2524,0.99999213,1,1
2845,0.99999213,1,1
2292,0.99999225,1,1
2147,0.99999225,1,1
3848,0.99999225,1,1
2088,0.99999225,1,1
268,0.99999225,0,0
3515,0.99999225,1,1
3125,0.99999225,1,1
2795,0.99999225,1,1
3146,0.99999225,1,1
3972,0.99999225,1,1
2130,0.9999924,1,1
3572,0.9999924,1,1
3629,0.9999924,1,1
3842,0.9999924,1,1
3446,0.9999924,1,1
3892,0.9999924,1,1
2683,0.9999924,1,1
3159,0.9999924,1,1
3949,0.9999924,1,1
2164,0.9999924,1,1
3683,0.9999924,1,1
2647,0.9999925,1,1
3497,0.9999925,1,1
2472,0.9999925,1,1
3970,0.9999925,1,1
3664,0.9999925,1,1
2599,0.9999925,1,0
2528,0.9999925,1,1
3055,0.9999926,1,1
2211,0.9999926,1,1
3880,0.9999926,1,1
2280,0.9999926,1,1
926,0.9999926,0,0
3753,0.9999926,1,1
3256,0.9999926,1,1
2960,0.9999926,1,1
3275,0.9999926,1,1
2993,0.9999926,1,1
2498,0.9999926,1,1
2697,0.9999926,1,1
2125,0.9999926,1,1
3212,0.9999927,1,1
2334,0.9999927,1,1
2527,0.9999927,1,1
3511,0.9999927,1,1
3943,0.9999927,1,1
3830,0.9999927,1,1
3118,0.9999927,1,1
3389,0.9999927,1,1
2587,0.9999927,1,1
2858,0.99999285,1,1
3653,0.99999285,1,1
2712,0.99999285,1,1
2439,0.99999285,1,1
3067,0.99999285,1,1
3894,0.99999285,1,1
2819,0.99999285,1,1
2560,0.99999285,1,1
2874,0.99999285,1,1
2100,0.99999285,1,1
2691,0.99999285,1,1
3571,0.99999285,1,1
2136,0.99999285,1,1
3124,0.99999285,1,1
3784,0.99999297,1,1
3441,0.99999297,1,1
2744,0.99999297,1,1
3091,0.99999297,1,1
909,0.9999931,0,0
3517,0.9999931,1,1
3180,0.9999931,1,1
2396,0.9999931,1,1
3514,0.9999931,1,1
2016,0.9999931,1,1
2043,0.9999931,1,1
2245,0.9999931,1,1
2538,0.9999932,1,1
3043,0.9999932,1,1
3826,0.9999932,1,1
3181,0.9999932,1,1
2966,0.9999932,1,1
3923,0.9999932,1,1
2131,0.9999932,1,1
2988,0.9999932,1,1
2329,0.9999933,1,1
2445,0.9999933,1,1
3611,0.9999933,1,1
3380,0.9999933,1,1
3110,0.9999933,1,1
2379,0.9999933,1,1
2537,0.9999933,1,1
2098,0.9999933,1,1
3609,0.99999344,1,1
3665,0.99999344,1,1
3839,0.99999344,1,1
3086,0.99999344,1,1
2954,0.99999344,1,1
3079,0.99999344,1,1
2175,0.99999344,1,1
3745,0.99999344,1,1
591,0.99999344,0,0
560,0.99999344,0,0
3220,0.99999356,1,1
3768,0.99999356,1,1
3182,0.99999356,1,1
3520,0.99999356,1,1
2987,0.9999937,1,1
3647,0.9999937,1,1
2598,0.9999937,1,1
2351,0.9999937,1,1
2764,0.9999937,1,1
2491,0.9999937,1,1
2497,0.9999937,1,1
2542,0.9999937,1,0
2126,0.9999937,1,1
2196,0.9999937,1,1
2082,0.9999937,1,1
3959,0.9999937,1,1
2421,0.9999937,1,1
3486,0.9999938,1,1
2509,0.9999938,1,1
2677,0.9999938,1,1
3151,0.9999938,1,1
2634,0.9999938,1,1
3410,0.9999938,1,1
2416,0.9999938,1,1
3242,0.9999938,1,1
2698,0.9999938,1,0
2299,0.9999938,1,1
3534,0.9999938,1,1
3056,0.9999938,1,1
2275,0.9999938,1,1
3718,0.9999939,1,1
3129,0.9999939,1,0
2980,0.9999939,1,1
2106,0.9999939,1,1
3579,0.9999939,1,1
2458,0.9999939,1,1
3047,0.9999939,1,1
3305,0.9999939,1,1
2741,0.99999404,1,1
2118,0.99999404,1,1
3343,0.99999404,1,1
2255,0.99999404,1,1
2313,0.99999404,1,1
3284,0.99999404,1,1
3370,0.99999404,1,1
3882,0.99999416,1,1
3526,0.99999416,1,1
3699,0.99999416,1,1
2904,0.99999416,1,1
2083,0.99999416,1,1
3876,0.99999416,1,1
3607,0.99999416,1,1
2696,0.99999416,1,1
3354,0.99999416,1,1
2302,0.99999416,1,1
2583,0.9999943,1,1
2806,0.9999943,1,1
2615,0.9999943,1,1
2035,0.9999943,1,1
3447,0.9999943,1,1
3663,0.9999943,1,1
2117,0.9999943,1,1
3853,0.9999944,1,1
2105,0.9999944,1,1
2232,0.9999944,1,1
3595,0.9999944,1,1
3304,0.9999944,1,1
3299,0.9999944,1,1
3285,0.9999944,1,1
3221,0.9999944,1,1
3463,0.9999944,1,1
2122,0.9999944,1,1
2394,0.9999944,1,1
2975,0.9999944,1,1
2925,0.9999944,1,1
2908,0.9999944,1,1
2434,0.9999944,1,1
3019,0.9999944,1,1
2927,0.9999944,1,1
3587,0.9999944,1,1
2786,0.9999944,1,1
3818,0.9999944,1,1
2468,0.9999944,1,1
2737,0.9999945,1,1
2134,0.9999945,1,1
3655,0.9999945,1,1
2567,0.9999945,1,1
2022,0.9999945,1,1
3461,0.9999945,1,1
3969,0.9999945,1,1
3466,0.9999945,1,1
3028,0.9999945,1,1
3026,0.9999945,1,1
2815,0.9999945,1,1
3516,0.9999945,1,1
2936,0.9999945,1,1
2655,0.9999945,1,1
2366,0.99999464,1,1
2644,0.99999464,1,1
2651,0.99999464,1,1
3736,0.99999464,1,1
2153,0.99999464,1,1
2619,0.99999464,1,1
3708,0.99999464,1,1
2002,0.99999464,1,1
3398,0.99999464,1,1
3651,0.99999464,1,1
3787,0.99999464,1,1
3328,0.99999475,1,1
3308,0.99999475,1,1
3247,0.99999475,1,1
3007,0.99999475,1,1
3433,0.99999475,1,1
2193,0.99999475,1,1
3705,0.99999475,1,1
1753,0.99999475,0,0
2544,0.99999475,1,1
2177,0.99999475,1,1
2371,0.99999475,1,1
3119,0.99999475,1,1
2614,0.99999475,1,1
3934,0.9999949,1,1
3806,0.9999949,1,1
3811,0.9999949,1,1
3807,0.9999949,1,1
2092,0.9999949,1,1
3981,0.9999949,1,1
3317,0.9999949,1,1
3375,0.9999949,1,1
3518,0.9999949,1,1
3000,0.9999949,1,1
2011,0.999995,1,1
2252,0.999995,1,1
3012,0.999995,1,1
3094,0.999995,1,1
2671,0.999995,1,1
2787,0.999995,1,1
2882,0.999995,1,1
2305,0.999995,1,1
3033,0.999995,1,1
2093,0.9999951,1,1
2564,0.9999951,1,1
3164,0.9999951,1,1
2258,0.9999951,1,1
2505,0.9999951,1,1
3074,0.9999951,1,1
1506,0.9999951,0,0
2618,0.9999951,1,1
2721,0.9999951,1,1
2991,0.9999951,1,1
2140,0.9999951,1,1
3333,0.99999523,1,1
2911,0.99999523,1,1
3272,0.99999523,1,1
3183,0.99999523,1,1
2549,0.99999523,1,1
2051,0.99999523,1,1
3668,0.99999523,1,1
3082,0.99999523,1,1
3586,0.99999523,1,1
3080,0.99999523,1,1
3584,0.99999523,1,1
2374,0.99999523,1,1
3274,0.99999535,1,1
2055,0.99999535,1,1
2931,0.99999535,1,1
2886,0.99999535,1,1
3832,0.99999535,1,1
2401,0.99999535,1,1
2120,0.99999535,1,1
2314,0.99999535,1,1
2754,0.99999547,1,1
3642,0.99999547,1,1
3348,0.99999547,1,1
1946,0.99999547,0,0
2058,0.99999547,1,1
2052,0.99999547,1,1
2734,0.9999956,1,1
3788,0.9999956,1,1
3018,0.9999956,1,1
2730,0.9999956,1,1
2409,0.9999956,1,1
2971,0.9999956,1,1
2441,0.9999956,1,1
3505,0.9999956,1,1
2119,0.9999956,1,1
953,0.9999957,0,0
2264,0.9999957,1,1
3773,0.9999957,1,1
2948,0.9999957,1,1
2892,0.9999957,1,1
2336,0.9999957,1,1
3695,0.9999957,1,1
2422,0.9999957,1,1
2179,0.9999957,1,1
3667,0.9999957,1,1
406,0.9999957,0,0
2377,0.9999957,1,1
3932,0.9999957,1,1
1456,0.9999957,0,0
2480,0.9999957,1,1
3873,0.9999958,1,1
3176,0.9999958,1,1
2572,0.9999958,1,1
3933,0.9999958,1,1
2832,0.9999958,1,1
3456,0.9999958,1,1
3939,0.9999958,1,1
3529,0.9999958,1,1
2586,0.9999958,1,1
3759,0.99999595,1,1
2194,0.99999595,1,1
2139,0.99999595,1,1
2978,0.99999595,1,1
3700,0.99999595,1,1
2633,0.99999595,1,1
2488,0.99999595,1,1
321,0.99999595,0,0
2091,0.99999595,1,1
2514,0.99999595,1,0
3251,0.99999595,1,1
3250,0.99999607,1,1
3495,0.99999607,1,1
3919,0.99999607,1,1
3761,0.99999607,1,1
3574,0.99999607,1,1
3132,0.99999607,1,1
3754,0.99999607,1,1
2475,0.99999607,1,1
2014,0.9999962,1,1
2064,0.9999962,1,1
2410,0.9999962,1,1
3905,0.9999962,1,1
3536,0.9999962,1,1
3279,0.9999962,1,1
3128,0.9999963,1,1
2068,0.9999963,1,1
3615,0.9999963,1,1
3327,0.9999963,1,1
3597,0.9999963,1,1
2944,0.9999963,1,1
3438,0.9999963,1,1
3153,0.9999963,1,1
3397,0.9999963,1,1
2476,0.9999963,1,1
3296,0.9999963,1,1
2928,0.9999963,1,1
2219,0.9999964,1,1
3083,0.9999964,1,1
2565,0.9999964,1,1
2839,0.9999964,1,1
2709,0.9999964,1,1
3084,0.9999964,1,1
3816,0.9999964,1,1
3963,0.9999964,1,1
3685,0.9999964,1,1
2890,0.9999964,1,1
2603,0.9999964,1,1
2756,0.9999964,1,1
2435,0.9999964,1,1
2340,0.99999654,1,1
3002,0.99999654,1,1
2673,0.99999654,1,1
3347,0.99999654,1,1
2123,0.99999654,1,1
2876,0.99999654,1,1
2776,0.99999666,1,1
3822,0.99999666,1,1
2616,0.99999666,1,1
1644,0.99999666,0,0
2274,0.99999666,1,1
3929,0.99999666,1,1
2301,0.99999666,1,1
2318,0.99999666,1,1
2835,0.99999666,1,1
2950,0.99999666,1,1
3764,0.99999666,1,1
3103,0.99999666,1,1
3725,0.99999666,1,1
3054,0.99999666,1,1
3127,0.9999968,1,1
3193,0.9999968,1,1
2345,0.9999968,1,1
2463,0.9999968,1,1
3856,0.9999968,1,1
2462,0.9999968,1,1
3073,0.9999968,1,1
3042,0.9999969,1,1
3870,0.9999969,1,1
2977,0.9999969,1,1
2137,0.9999969,1,1
2597,0.9999969,1,1
3925,0.9999969,1,1
2872,0.999997,1,1
2864,0.999997,1,1
3917,0.999997,1,1
3583,0.999997,1,1
3570,0.999997,1,1
3831,0.999997,1,1
3556,0.99999714,1,1
3948,0.99999714,1,1
3049,0.99999714,1,1
2863,0.99999726,1,1
2495,0.99999726,1,1
3634,0.99999726,1,1
2668,0.99999726,1,1
3577,0.99999726,1,1
1100,0.99999726,0,0
2260,0.99999726,1,1
1508,0.99999726,0,0
2246,0.99999726,1,1
3543,0.99999726,1,1
2769,0.9999974,1,1
3329,0.9999974,1,1
3746,0.9999974,1,1
3149,0.9999974,1,1
3644,0.9999974,1,1
3927,0.9999974,1,1
3443,0.9999974,1,1
2893,0.9999975,1,1
1735,0.9999975,0,0
2997,0.9999975,1,1
3775,0.9999975,1,1
2250,0.9999975,1,1
3786,0.9999975,1,1
3498,0.9999976,1,1
3978,0.9999976,1,1
3168,0.9999976,1,1
2429,0.9999976,1,1
2007,0.9999976,1,1
3269,0.9999976,1,1
2967,0.9999976,1,1
2590,0.9999976,1,1
2687,0.99999774,1,1
3681,0.99999774,1,1
2580,0.99999774,1,1
3742,0.99999774,1,1
3369,0.99999774,1,1
3144,0.99999785,1,1
3325,0.99999785,1,1
2231,0.99999785,1,1
3559,0.99999785,1,1
3121,0.99999785,1,1
2464,0.99999785,1,1
3319,0.999998,1,1
3820,0.999998,1,1
2197,0.999998,1,1
2155,0.999998,1,1
2704,0.9999981,1,1
3523,0.9999981,1,1
3654,0.9999981,1,1
2729,0.9999982,1,1
3032,0.9999982,1,1
2493,0.9999982,1,1
3011,0.9999982,1,1
3179,0.9999982,1,1
3450,0.9999982,1,1
2326,0.9999982,1,1
3557,0.9999982,1,1
2771,0.99999833,1,1
2946,0.99999833,1,1
3827,0.99999833,1,1
3732,0.99999833,1,1
3674,0.99999833,1,1
2585,0.99999833,1,1
3351,0.99999833,1,1
2381,0.99999833,1,1
3142,0.99999833,1,1
3097,0.99999833,1,1
3442,0.99999833,1,1
2066,0.99999845,1,1
3409,0.99999845,1,1
2777,0.99999845,1,1
974,0.99999845,0,0
2724,0.99999845,1,1
3265,0.99999845,1,1
2427,0.99999845,1,1
2494,0.99999857,1,1
2400,0.99999857,1,1
2113,0.99999857,1,1
2898,0.99999857,1,1
3640,0.99999857,1,1
2541,0.99999857,1,1
3834,0.99999857,1,1
3307,0.9999987,1,1
3260,0.9999987,1,1
2097,0.9999987,1,1
3604,0.9999987,1,1
2031,0.9999987,1,1
3547,0.9999988,1,1
3546,0.9999988,1,1
2818,0.9999988,1,1
3712,0.9999988,1,1
3843,0.9999988,1,1
3524,0.9999988,1,1
2793,0.9999989,1,1
3563,0.9999989,1,1
2530,0.9999989,1,1
2089,0.9999989,1,1
3883,0.9999989,1,1
3421,0.9999989,1,1
3315,0.9999989,1,1
2271,0.9999989,1,1
2259,0.99999905,1,1
2624,0.99999905,1,1
3439,0.99999905,1,1
3294,0.99999905,1,1
3585,0.99999905,1,1
2531,0.99999905,1,1
2212,0.99999905,1,1
2661,0.99999905,1,1
2266,0.99999905,1,1
3114,0.99999905,1,1
2037,0.99999905,1,1
3914,0.99999917,1,1
2166,0.99999917,1,1
2202,0.99999917,1,1
2762,0.99999917,1,1
2838,0.99999917,1,1
3374,0.99999917,1,1
3879,0.99999917,1,1
2932,0.99999917,1,1
2384,0.9999993,1,1
2289,0.9999993,1,1
3648,0.9999994,1,1
2854,0.9999994,1,1
2070,0.9999994,1,1
2309,0.9999994,1,1
3723,0.9999994,1,1
2569,0.9999994,1,1
2496,0.9999995,1,1
3185,0.9999995,1,1
2735,0.9999995,1,1
3956,0.9999995,1,1
2749,0.99999964,1,1
3924,0.99999964,1,1
2226,0.99999964,1,1
2666,0.99999964,1,1
2779,0.99999976,1,1
3916,0.99999976,1,1
3521,0.99999976,1,1
3170,0.9999999,1,1
