,score,is_test,truth
2586,0.99992955,1,0
3562,0.99993014,1,1
1760,0.99993014,0,0
2137,0.99993026,1,0
3249,0.9999304,1,0
3121,0.9999305,1,1
3904,0.999931,1,1
3355,0.9999311,1,1
3292,0.9999311,1,1
355,0.9999312,0,0
499,0.9999318,0,0
2318,0.99993217,1,1
3908,0.99993265,1,1
2506,0.9999335,1,1
2516,0.9999336,1,1
2258,0.9999342,1,1
2311,0.99993455,1,1
3764,0.99993455,1,1
3330,0.9999347,1,1
1252,0.9999348,0,0
2638,0.9999349,1,1
3343,0.99993515,1,1
2666,0.9999367,1,1
3689,0.99993706,1,1
1241,0.9999373,0,0
3115,0.9999373,1,1
2448,0.99993753,1,1
2645,0.99993765,1,1
3688,0.99993837,1,1
3268,0.9999397,1,1
2997,0.9999398,1,1
2270,0.999941,1,1
3559,0.99994123,1,1
2716,0.99994123,1,1
3090,0.9999416,1,1
1254,0.9999418,0,0
50,0.99994195,0,0
2767,0.9999423,1,1
2946,0.9999423,1,1
3839,0.9999424,1,1
3718,0.99994266,1,1
2291,0.9999429,1,1
2289,0.9999443,1,1
3537,0.9999443,1,1
2995,0.9999443,1,0
3886,0.9999448,1,1
3737,0.99994516,1,1
3254,0.9999455,1,1
1748,0.9999465,0,0
1604,0.99994683,0,0
2432,0.9999472,1,1
2436,0.9999484,1,1
3962,0.9999486,1,1
982,0.9999491,0,0
2452,0.9999496,1,1
3691,0.9999497,1,1
3507,0.99995005,1,1
2499,0.9999515,1,1
2275,0.99995184,1,1
2138,0.9999521,1,1
2018,0.9999521,1,1
3264,0.99995244,1,1
3341,0.99995255,1,1
2480,0.9999529,1,1
2674,0.9999529,1,1
2811,0.99995327,1,1
1196,0.99995327,0,0
3230,0.9999534,1,1
3966,0.999954,1,1
3484,0.999954,1,1
264,0.9999541,0,0
3705,0.9999541,1,1
3305,0.99995446,1,1
3293,0.99995494,1,1
2747,0.999956,1,1
3006,0.99995625,1,1
3302,0.99995637,1,1
319,0.9999566,0,0
3117,0.99995697,1,1
2578,0.99995697,1,1
3478,0.9999572,1,0
3571,0.99995744,1,1
2392,0.9999578,1,1
1997,0.9999578,1,1
3192,0.99995804,1,1
3546,0.9999583,1,1
2347,0.9999591,1,1
2278,0.9999602,1,0
2249,0.99996054,1,1
3731,0.9999609,1,1
2849,0.99996126,1,1
2445,0.9999614,1,1
2814,0.9999614,1,1
2654,0.9999614,1,1
2099,0.9999615,1,1
2248,0.99996173,1,1
3482,0.9999621,1,1
2144,0.9999621,1,1
3574,0.99996233,1,1
2048,0.99996245,1,1
3823,0.9999633,1,1
3863,0.9999633,1,1
2090,0.9999635,1,1
2973,0.99996364,1,1
2557,0.99996376,1,1
3197,0.999964,1,1
3790,0.9999641,1,1
3751,0.99996424,1,1
3155,0.9999645,1,1
3463,0.9999645,1,1
3699,0.9999645,1,1
2287,0.9999646,1,1
347,0.9999654,0,0
2442,0.99996555,1,1
2267,0.99996555,1,1
3332,0.99996567,1,1
3469,0.9999658,1,1
2688,0.99996614,1,1
2299,0.99996614,1,1
3160,0.99996626,1,1
3554,0.9999665,1,1
3608,0.9999665,1,1
3965,0.999967,1,1
2854,0.99996734,1,1
3241,0.99996734,1,1
3406,0.99996734,1,1
2728,0.9999677,1,1
929,0.9999678,0,0
2288,0.99996805,1,1
3012,0.99996805,1,1
3924,0.9999685,1,1
2158,0.99996865,1,1
2279,0.99996877,1,1
2632,0.9999689,1,1
3609,0.999969,1,1
2454,0.9999695,1,1
3867,0.9999696,1,1
2352,0.9999697,1,1
3795,0.99996984,1,1
3769,0.9999701,1,1
3382,0.9999702,1,1
2615,0.9999702,1,1
2245,0.9999702,1,0
2420,0.99997044,1,1
3846,0.99997044,1,1
3903,0.99997103,1,1
3981,0.99997103,1,1
2619,0.99997103,1,1
3534,0.9999714,1,1
3532,0.9999714,1,1
3376,0.9999715,1,1
2083,0.9999715,1,1
2208,0.9999716,1,1
3451,0.99997187,1,1
3281,0.9999722,1,1
3804,0.9999722,1,1
2308,0.99997234,1,1
722,0.99997234,0,0
2779,0.99997246,1,1
2685,0.9999728,1,1
3129,0.9999728,1,1
2980,0.9999732,1,1
3746,0.9999732,1,1
2593,0.9999733,1,1
2813,0.9999733,1,1
3547,0.9999734,1,1
3675,0.9999734,1,1
2817,0.9999734,1,1
3360,0.99997354,1,1
2839,0.99997365,1,1
3668,0.99997365,1,1
3922,0.9999738,1,1
3041,0.9999739,1,1
2114,0.9999739,1,1
1792,0.999974,0,0
466,0.99997413,0,0
2526,0.99997425,1,1
2528,0.99997425,1,1
2778,0.99997437,1,1
3834,0.9999745,1,1
2490,0.9999747,1,1
2850,0.9999747,1,1
2477,0.99997544,1,1
1467,0.99997556,0,0
3038,0.9999757,1,1
3405,0.9999758,1,1
3475,0.9999758,1,1
3584,0.9999759,1,1
3690,0.9999759,1,1
3837,0.9999759,1,1
2617,0.99997604,1,1
3325,0.99997604,1,1
3246,0.9999763,1,1
2181,0.9999763,1,1
2761,0.9999764,1,1
2206,0.9999765,1,1
3786,0.9999765,1,1
2785,0.9999765,1,1
3472,0.99997663,1,1
3137,0.999977,1,1
2736,0.999977,1,1
2823,0.99997735,1,1
2497,0.99997735,1,1
3069,0.9999776,1,1
2487,0.9999776,1,1
3707,0.9999776,1,1
2188,0.9999776,1,1
2078,0.9999777,1,1
3508,0.9999778,1,1
2051,0.99997795,1,1
3680,0.99997795,1,1
3454,0.99997807,1,1
2520,0.99997807,1,1
3029,0.9999783,1,1
3958,0.9999783,1,1
1901,0.9999783,0,0
3665,0.9999788,1,1
928,0.9999789,0,0
1556,0.9999789,0,0
2755,0.9999789,1,1
2727,0.999979,1,1
3504,0.999979,1,1
2404,0.999979,1,1
3779,0.99997914,1,1
3070,0.99997914,1,1
2180,0.9999794,1,1
2473,0.9999794,1,1
2808,0.9999794,1,1
2692,0.9999794,1,1
2845,0.9999795,1,1
3315,0.9999796,1,1
2714,0.99997973,1,1
2939,0.99997973,1,1
2783,0.99997973,1,0
1357,0.99998,0,0
3334,0.99998,1,1
3354,0.9999801,1,1
1170,0.9999801,0,0
3524,0.9999801,1,1
3514,0.9999801,1,1
3763,0.9999802,1,1
3885,0.9999802,1,1
2415,0.9999802,1,1
3755,0.99998033,1,1
3720,0.99998033,1,1
2045,0.99998045,1,1
2818,0.99998045,1,0
2470,0.99998057,1,1
3659,0.99998057,1,1
3713,0.99998057,1,1
2676,0.9999807,1,1
3434,0.9999808,1,1
2639,0.9999809,1,1
2522,0.9999809,1,1
3250,0.99998105,1,1
3550,0.99998105,1,1
3280,0.99998116,1,1
1996,0.99998116,1,1
3782,0.99998116,1,1
3684,0.9999813,1,1
2069,0.9999813,1,1
3011,0.9999814,1,1
2378,0.9999815,1,1
2816,0.99998176,1,1
2141,0.99998176,1,1
1851,0.99998176,0,0
3531,0.9999819,1,1
3308,0.99998224,1,1
3838,0.99998236,1,1
2373,0.9999825,1,1
2008,0.9999825,1,1
2112,0.9999826,1,0
2948,0.9999826,1,1
3487,0.9999827,1,0
3344,0.9999827,1,1
3670,0.9999827,1,0
2511,0.99998295,1,1
3557,0.99998295,1,1
281,0.99998295,0,0
3094,0.9999832,1,1
3787,0.9999832,1,1
3024,0.99998343,1,1
2130,0.99998343,1,1
97,0.99998367,0,0
2983,0.9999838,1,1
2879,0.9999838,1,1
3655,0.9999839,1,1
2573,0.999984,1,1
3279,0.99998415,1,1
3864,0.99998415,1,1
2463,0.99998415,1,1
2729,0.99998415,1,1
2446,0.99998415,1,1
2191,0.99998426,1,1
3271,0.9999844,1,1
2309,0.9999845,1,1
2903,0.9999845,1,1
3933,0.9999846,1,1
3239,0.9999846,1,1
2840,0.99998474,1,1
2931,0.99998474,1,1
3739,0.99998474,1,1
3822,0.99998486,1,1
2944,0.999985,1,1
2370,0.999985,1,1
2517,0.9999852,1,1
2872,0.99998534,1,1
3203,0.99998534,1,1
2605,0.99998534,1,1
3896,0.99998546,1,0
3656,0.9999856,1,1
2837,0.9999856,1,1
3097,0.9999856,1,1
2886,0.9999857,1,1
3500,0.9999858,1,1
3682,0.9999858,1,1
2057,0.99998593,1,1
3161,0.99998593,1,1
2682,0.99998593,1,1
326,0.99998605,0,0
3237,0.99998605,1,1
2659,0.9999862,1,1
3025,0.9999863,1,1
2014,0.9999863,1,1
3229,0.9999864,1,1
3953,0.9999864,1,1
2294,0.9999864,1,1
3096,0.9999865,1,1
382,0.99998665,0,0
2433,0.99998665,1,1
3206,0.99998665,1,1
3648,0.99998677,1,1
3040,0.9999869,1,1
2696,0.9999869,1,1
3461,0.9999869,1,1
3940,0.999987,1,1
3972,0.999987,1,0
3288,0.999987,1,1
3544,0.9999871,1,1
2068,0.9999871,1,1
2545,0.9999871,1,0
3098,0.9999871,1,1
2062,0.99998724,1,1
3175,0.99998724,1,1
3051,0.99998736,1,1
2612,0.9999875,1,1
3925,0.9999875,1,1
2792,0.9999875,1,1
3188,0.9999876,1,1
2159,0.9999877,1,1
3541,0.9999877,1,1
2890,0.9999877,1,1
3479,0.99998784,1,1
3338,0.99998796,1,1
3627,0.99998796,1,1
3181,0.9999881,1,1
3345,0.9999883,1,1
3954,0.9999883,1,1
3416,0.99998844,1,1
1999,0.9999887,1,1
3403,0.9999888,1,1
2899,0.9999888,1,1
2494,0.9999889,1,1
3348,0.99998903,1,1
2620,0.99998903,1,1
2677,0.99998903,1,1
2922,0.99998903,1,1
3244,0.99998915,1,1
3105,0.99998915,1,1
2379,0.99998915,1,1
3794,0.99998915,1,1
2658,0.9999894,1,1
2749,0.9999894,1,1
3093,0.9999894,1,1
2599,0.9999895,1,1
2794,0.9999895,1,1
1110,0.9999895,0,0
3245,0.9999895,1,1
3036,0.9999895,1,1
2860,0.9999896,1,1
2934,0.99998975,1,1
3209,0.99998975,1,1
2360,0.99998975,1,1
2852,0.99998987,1,1
3042,0.99998987,1,1
3005,0.99998987,1,1
2955,0.99998987,1,1
2537,0.99999,1,1
2972,0.99999,1,1
3467,0.99999,1,1
3285,0.9999901,1,1
1477,0.9999901,0,0
3173,0.9999901,1,1
2602,0.9999902,1,1
3734,0.9999902,1,1
2402,0.9999902,1,1
2531,0.9999902,1,1
3400,0.9999902,1,1
3437,0.9999902,1,1
2869,0.99999034,1,1
2964,0.99999034,1,1
3151,0.99999046,1,1
3342,0.99999046,1,1
2380,0.9999906,1,1
2450,0.9999906,1,1
2228,0.9999906,1,1
2907,0.9999907,1,1
3276,0.9999907,1,1
2200,0.9999907,1,1
3391,0.9999908,1,1
3973,0.9999908,1,1
3084,0.9999908,1,1
3808,0.9999908,1,1
3813,0.99999094,1,1
2042,0.99999094,1,1
2953,0.99999094,1,1
3307,0.99999094,1,1
3789,0.99999094,1,1
2668,0.99999106,1,1
2796,0.99999106,1,1
3217,0.99999106,1,1
2372,0.9999913,1,1
2216,0.9999913,1,1
2039,0.9999913,1,1
3258,0.9999914,1,1
2533,0.9999914,1,1
3882,0.9999914,1,1
2819,0.99999154,1,1
3439,0.99999154,1,1
3216,0.99999166,1,1
3831,0.9999918,1,1
1055,0.9999918,0,0
2377,0.9999918,1,1
3629,0.9999919,1,1
2155,0.999992,1,1
2950,0.999992,1,1
3291,0.999992,1,1
3132,0.99999213,1,1
2038,0.99999225,1,1
2055,0.99999225,1,1
3227,0.99999225,1,1
3772,0.99999225,1,1
3868,0.9999924,1,1
2226,0.9999924,1,1
240,0.9999925,0,0
2434,0.9999925,1,1
2906,0.9999926,1,1
3909,0.9999927,1,1
2354,0.9999927,1,1
3641,0.9999927,1,0
2486,0.9999927,1,1
3578,0.99999297,1,1
2592,0.99999297,1,1
3916,0.99999297,1,1
2152,0.9999931,1,1
2142,0.9999931,1,1
2029,0.9999931,1,1
3750,0.9999932,1,1
2994,0.9999933,1,1
2427,0.9999933,1,1
3959,0.99999344,1,1
3167,0.99999344,1,1
3204,0.99999356,1,1
3287,0.99999356,1,1
2077,0.99999356,1,1
3636,0.99999356,1,1
2607,0.99999356,1,1
3408,0.9999937,1,1
3309,0.9999937,1,1
2035,0.9999938,1,1
3847,0.9999939,1,1
1428,0.9999939,0,0
3347,0.99999404,1,1
3873,0.99999404,1,1
3318,0.99999404,1,1
3843,0.99999404,1,1
3674,0.99999404,1,1
2414,0.99999404,1,1
3975,0.99999416,1,1
3653,0.99999416,1,1
2053,0.9999943,1,1
2660,0.9999943,1,1
3893,0.9999943,1,1
2848,0.9999943,1,1
2235,0.9999943,1,1
2672,0.9999944,1,1
2941,0.9999944,1,1
3588,0.9999945,1,1
3431,0.9999945,1,1
2185,0.9999945,1,1
3818,0.9999945,1,1
3004,0.9999945,1,1
3810,0.99999464,1,1
2326,0.99999464,1,1
2176,0.99999464,1,1
3919,0.99999464,1,1
2273,0.99999475,1,1
2614,0.99999475,1,1
3576,0.99999475,1,1
3060,0.9999949,1,1
879,0.9999949,0,0
3462,0.9999949,1,1
595,0.9999949,0,0
2513,0.9999949,1,1
2670,0.999995,1,1
2412,0.999995,1,1
3767,0.999995,1,1
3072,0.9999951,1,1
2610,0.99999523,1,1
2261,0.99999523,1,1
1998,0.99999523,1,1
3545,0.99999523,1,1
2260,0.99999523,1,1
2770,0.99999535,1,1
2548,0.99999535,1,1
3704,0.99999535,1,1
2622,0.99999535,1,1
2213,0.99999547,1,1
762,0.99999547,0,0
2071,0.9999956,1,1
2102,0.9999956,1,1
2313,0.9999956,1,1
2193,0.9999956,1,1
2561,0.9999956,1,1
3809,0.9999957,1,1
3797,0.9999957,1,1
2089,0.9999957,1,1
3492,0.9999958,1,1
3929,0.99999595,1,1
3349,0.99999595,1,1
3297,0.99999607,1,1
3140,0.99999607,1,1
3806,0.99999607,1,1
2172,0.99999607,1,1
1594,0.9999962,0,0
3570,0.9999962,1,1
3968,0.9999962,1,1
3613,0.9999962,1,1
3827,0.9999962,1,1
2052,0.9999963,1,1
2041,0.9999963,1,1
2203,0.9999963,1,1
3945,0.9999963,1,1
2199,0.9999964,1,1
3926,0.9999964,1,1
3512,0.99999654,1,1
2371,0.99999654,1,1
3075,0.99999666,1,1
3422,0.99999666,1,1
2971,0.99999666,1,1
2773,0.99999666,1,1
2250,0.9999968,1,1
3977,0.9999968,1,1
2556,0.9999968,1,1
1679,0.9999969,0,0
2256,0.9999969,1,1
3626,0.9999969,1,1
2182,0.9999969,1,1
3480,0.999997,1,1
3095,0.999997,1,1
3793,0.999997,1,1
3800,0.99999714,1,1
821,0.99999726,0,0
3513,0.99999726,1,1
3932,0.99999726,1,1
3757,0.99999726,1,1
2357,0.99999726,1,1
3353,0.9999974,1,1
3087,0.9999974,1,1
2015,0.9999974,1,1
2146,0.9999974,1,1
3238,0.9999975,1,1
2093,0.9999975,1,1
2296,0.9999975,1,1
3379,0.9999976,1,1
2163,0.9999976,1,1
3880,0.99999774,1,1
3240,0.99999774,1,0
2009,0.99999774,1,1
2364,0.99999774,1,1
3943,0.99999785,1,1
783,0.99999785,0,0
3442,0.99999785,1,1
2836,0.99999785,1,1
2017,0.99999785,1,1
3421,0.99999785,1,1
3971,0.999998,1,1
3553,0.999998,1,1
3754,0.999998,1,1
3390,0.999998,1,1
3398,0.999998,1,1
2232,0.999998,1,1
2753,0.999998,1,1
3859,0.999998,1,1
2857,0.999998,1,1
2239,0.999998,1,1
3857,0.9999981,1,1
2824,0.9999982,1,1
2460,0.9999982,1,1
2500,0.9999982,1,1
3519,0.9999982,1,1
3677,0.99999833,1,1
2007,0.99999833,1,1
3870,0.99999833,1,1
3219,0.99999833,1,1
2132,0.99999833,1,1
2430,0.99999833,1,1
2280,0.99999845,1,1
2204,0.99999845,1,1
2019,0.99999845,1,1
3934,0.99999845,1,1
2512,0.99999845,1,1
3976,0.99999845,1,1
2945,0.99999857,1,1
2056,0.99999857,1,1
2366,0.99999857,1,1
2224,0.99999857,1,1
3593,0.99999857,1,1
2324,0.99999857,1,1
3887,0.9999987,1,1
3064,0.9999987,1,1
3740,0.9999987,1,0
2629,0.9999987,1,1
3255,0.9999987,1,1
2724,0.9999987,1,1
3596,0.9999988,1,1
2443,0.9999988,1,1
3108,0.9999988,1,1
3920,0.9999988,1,1
3714,0.9999988,1,1
3164,0.9999988,1,1
3579,0.9999989,1,1
2855,0.9999989,1,1
3821,0.9999989,1,1
3273,0.9999989,1,1
2440,0.9999989,1,1
2968,0.99999905,1,1
3377,0.99999905,1,1
2091,0.99999905,1,1
3927,0.99999905,1,1
2292,0.99999905,1,1
3242,0.99999905,1,1
2310,0.99999905,1,1
3815,0.99999905,1,1
2375,0.99999905,1,1
3816,0.99999905,1,1
2306,0.99999917,1,1
2510,0.99999917,1,1
2764,0.99999917,1,1
743,0.99999917,0,0
2153,0.99999917,1,1
2709,0.99999917,1,1
2110,0.99999917,1,1
3031,0.99999917,1,1
2044,0.99999917,1,1
3313,0.99999917,1,1
3263,0.9999993,1,1
2981,0.9999993,1,1
3465,0.9999993,1,1
3592,0.9999993,1,1
3099,0.9999993,1,1
2437,0.9999993,1,1
2549,0.9999993,1,1
3490,0.9999993,1,1
3498,0.9999993,1,1
3761,0.9999993,1,1
2710,0.9999993,1,1
2723,0.9999993,1,1
1659,0.9999993,0,0
3133,0.9999994,1,1
3202,0.9999994,1,1
2588,0.9999994,1,1
3667,0.9999994,1,1
2656,0.9999994,1,1
2643,0.9999994,1,1
3826,0.9999994,1,1
3061,0.9999994,1,1
3420,0.9999994,1,1
3145,0.9999994,1,1
1995,0.9999994,1,1
3172,0.9999994,1,1
3783,0.9999994,1,1
2912,0.9999995,1,1
3802,0.9999995,1,1
2829,0.9999995,1,1
2438,0.9999995,1,1
2491,0.9999995,1,1
2058,0.9999995,1,1
3671,0.9999995,1,1
3159,0.9999995,1,1
3393,0.9999995,1,1
3162,0.9999995,1,1
2376,0.9999995,1,1
2640,0.9999995,1,1
2049,0.9999995,1,1
2220,0.9999995,1,1
3198,0.9999995,1,1
2073,0.9999995,1,1
2646,0.9999995,1,1
2214,0.9999995,1,1
3028,0.9999995,1,1
2210,0.9999995,1,1
3552,0.9999995,1,1
2281,0.9999995,1,1
2595,0.9999995,1,1
2274,0.9999995,1,1
3428,0.9999995,1,1
2353,0.99999964,1,1
3296,0.99999964,1,1
2178,0.99999964,1,1
2358,0.99999964,1,1
3589,0.99999964,1,1
2935,0.99999964,1,1
3840,0.99999964,1,1
3788,0.99999964,1,1
3221,0.99999964,1,1
3792,0.99999964,1,1
2139,0.99999964,1,1
3179,0.99999964,1,1
2131,0.99999964,1,1
2711,0.99999964,1,1
2117,0.99999964,1,1
3506,0.99999964,1,1
3942,0.99999964,1,1
3303,0.99999964,1,1
2667,0.99999964,1,1
2283,0.99999964,1,1
3351,0.99999964,1,1
1953,0.99999964,0,0
3907,0.99999964,1,1
2989,0.99999964,1,1
2962,0.99999964,1,1
2006,0.99999964,1,1
2234,0.99999964,1,1
2954,0.99999964,1,1
3207,0.99999964,1,1
2555,0.99999964,1,1
2036,0.99999964,1,1
3866,0.99999964,1,1
2215,0.99999964,1,1
2636,0.99999964,1,1
3961,0.99999964,1,1
2269,0.99999976,1,1
3385,0.99999976,1,1
2584,0.99999976,1,1
2461,0.99999976,1,1
3443,0.99999976,1,1
2587,0.99999976,1,1
3548,0.99999976,1,1
2495,0.99999976,1,1
3104,0.99999976,1,1
2763,0.99999976,1,1
276,0.99999976,0,0
3328,0.99999976,1,1
3569,0.99999976,1,1
2145,0.99999976,1,1
2882,0.99999976,1,1
2576,0.99999976,1,1
2004,0.99999976,1,1
2408,0.99999976,1,1
2828,0.99999976,1,1
2447,0.99999976,1,1
2061,0.99999976,1,1
3758,0.99999976,1,1
2621,0.99999976,1,1
2947,0.99999976,1,0
3781,0.99999976,1,1
3756,0.9999999,1,1
2246,0.9999999,1,1
2541,0.9999999,1,1
2631,0.9999999,1,1
2624,0.9999999,1,1
3673,0.9999999,1,1
3312,0.9999999,1,1
3771,0.9999999,1,1
3409,0.9999999,1,1
3875,0.9999999,1,1
2758,0.9999999,1,1
3448,0.9999999,1,1
2756,0.9999999,1,1
2032,0.9999999,1,1
2205,0.9999999,1,0
2033,0.9999999,1,1
3460,0.9999999,1,1
2024,0.9999999,1,1
2883,0.9999999,1,1
3892,0.9999999,1,1
2798,0.9999999,1,1
2859,0.9999999,1,1
3738,0.9999999,1,1
2793,0.9999999,1,1
2515,0.9999999,1,1
3911,0.9999999,1,1
3372,0.9999999,1,1
2653,0.9999999,1,1
3340,0.9999999,1,1
2651,0.9999999,1,1
590,0.9999999,0,0
3407,0.9999999,1,1
3339,0.9999999,1,1
2302,0.9999999,1,1
2648,0.9999999,1,1
3380,0.9999999,1,1
3703,0.9999999,1,1
2000,0.9999999,1,1
3386,0.9999999,1,1
3749,0.9999999,1,1
2681,0.9999999,1,1
2534,0.9999999,1,1
3928,0.9999999,1,1
3375,0.9999999,1,1
3178,0.9999999,1,1
2521,0.9999999,1,1
2431,0.9999999,1,1
3224,0.9999999,1,1
3611,0.9999999,1,1
2382,0.9999999,1,1
3829,0.9999999,1,1
3367,0.9999999,1,1
2383,0.9999999,1,1
2577,0.9999999,1,1
2075,0.9999999,1,1
2715,0.9999999,1,1
3957,0.9999999,1,1
3275,0.9999999,1,1
2693,0.9999999,1,1
3594,0.9999999,1,1
3047,0.9999999,1,1
2389,0.9999999,1,1
2411,0.9999999,1,1
2703,0.9999999,1,1
2106,0.9999999,1,1
2128,0.9999999,1,1
3174,0.9999999,1,1
2396,0.9999999,1,1
3581,0.9999999,1,1
2096,0.9999999,1,1
2162,0.9999999,1,1
3617,0.9999999,1,1
3939,0.9999999,1,1
2898,0.9999999,1,1
2940,0.9999999,1,1
3511,0.9999999,1,1
2691,0.9999999,1,1
3635,0.9999999,1,1
2362,0.9999999,1,1
2846,0.9999999,1,0
3854,0.9999999,1,1
2905,0.9999999,1,1
3969,0.9999999,1,1
2037,0.9999999,1,1
2166,0.9999999,1,1
3481,0.9999999,1,1
3860,0.9999999,1,1
2174,0.9999999,1,1
2805,1.0,1,1
2483,1.0,1,1
3364,1.0,1,1
3156,1.0,1,1
3205,1.0,1,1
3222,1.0,1,1
3182,1.0,1,1
3142,1.0,1,1
3259,1.0,1,1
3189,1.0,1,1
3282,1.0,1,1
2332,1.0,1,1
3930,1.0,1,0
2425,1.0,1,1
2406,1.0,1,1
3729,1.0,1,1
3914,1.0,1,1
2147,1.0,1,1
2725,1.0,1,1
2916,1.0,1,1
3535,1.0,1,1
2140,1.0,1,1
2924,1.0,1,1
2594,1.0,1,1
3565,1.0,1,1
3035,1.0,1,1
3580,1.0,1,1
2928,1.0,1,1
2107,1.0,1,1
2105,1.0,1,1
2604,1.0,1,1
2070,1.0,1,1
2066,1.0,1,1
3634,1.0,1,1
3642,1.0,1,1
3644,1.0,1,1
3775,1.0,1,1
3015,1.0,1,1
3652,1.0,1,1
2023,1.0,1,1
3695,1.0,1,1
2001,1.0,1,1
2996,1.0,1,1
2669,1.0,1,1
3527,1.0,1,1
3366,1.0,1,1
3525,1.0,1,1
3062,1.0,1,1
3371,1.0,1,1
3110,1.0,1,1
2784,1.0,1,1
3905,1.0,1,1
3109,1.0,1,1
3902,1.0,1,1
2826,1.0,1,1
3890,1.0,1,0
3410,1.0,1,1
3413,1.0,1,1
2229,1.0,1,1
2218,1.0,1,1
2546,1.0,1,1
3081,1.0,1,1
2553,1.0,1,1
2751,1.0,1,1
2558,1.0,1,1
2743,1.0,1,1
3486,1.0,1,1
2183,1.0,1,1
3852,1.0,1,1
1075,1.0,0,0
3849,1.0,1,1
2565,1.0,1,1
2175,1.0,1,1
3502,1.0,1,1
2730,1.0,1,1
3521,1.0,1,1
2744,1.0,1,1
