,score,is_test,truth
3145,0.9998925,1,1
2383,0.9998926,1,1
2243,0.99989617,1,0
2795,0.9998971,1,1
2434,0.9998981,1,1
2066,0.99989855,1,1
2261,0.99989855,1,1
3659,0.999899,1,1
2914,0.99989986,1,1
2288,0.9999018,1,0
3470,0.999902,1,1
3763,0.99990404,1,1
2116,0.9999045,1,1
3391,0.99990475,1,1
3476,0.99990547,1,1
1094,0.99990547,0,0
3256,0.9999063,1,1
2697,0.9999068,1,1
2863,0.9999076,1,1
3192,0.999908,1,1
3962,0.9999081,1,1
3402,0.9999087,1,1
2045,0.9999087,1,1
3234,0.9999089,1,1
2394,0.99990964,1,1
3008,0.99990976,1,0
3646,0.9999101,1,1
3300,0.99991035,1,1
3250,0.99991095,1,1
3496,0.99991095,1,1
3317,0.9999114,1,1
2054,0.99991155,1,1
3587,0.99991167,1,1
358,0.999912,0,0
998,0.99991214,0,0
3522,0.99991286,1,1
3601,0.99991286,1,1
2358,0.9999131,1,1
2713,0.9999145,1,1
3805,0.9999156,1,1
2021,0.9999157,1,1
2585,0.99991596,1,1
3520,0.9999169,1,1
1211,0.9999176,0,0
2847,0.999918,1,1
2265,0.99991846,1,1
3335,0.99991965,1,1
3482,0.9999201,1,1
3322,0.99992037,1,1
2227,0.9999206,1,1
3876,0.99992085,1,1
567,0.99992216,0,0
2113,0.9999229,1,1
3085,0.9999231,1,1
3237,0.99992347,1,0
3487,0.99992406,1,1
2344,0.99992406,1,1
3011,0.9999244,1,1
3704,0.9999249,1,1
2466,0.9999256,1,1
2775,0.9999267,1,1
3862,0.9999268,1,1
2221,0.9999275,1,1
3046,0.9999279,1,1
2834,0.99992883,1,1
3005,0.99993,1,1
2431,0.9999305,1,0
2773,0.99993134,1,1
2242,0.9999324,1,1
3330,0.9999329,1,1
2892,0.999933,1,1
2014,0.9999335,1,1
2130,0.9999336,1,1
3552,0.99993384,1,1
2776,0.9999347,1,1
3188,0.9999348,1,1
3733,0.99993587,1,1
3504,0.9999361,1,1
3736,0.99993646,1,1
3142,0.99993694,1,1
3406,0.999938,1,1
550,0.9999387,0,0
3569,0.9999391,1,1
43,0.99993944,0,0
2401,0.99993944,1,1
2418,0.9999399,1,1
2107,0.9999418,1,1
2378,0.99994206,1,1
3110,0.9999424,1,1
3679,0.99994266,1,1
2890,0.99994373,1,1
3777,0.99994373,1,1
713,0.99994373,0,0
3802,0.99994385,1,0
2020,0.9999441,1,1
3920,0.9999447,1,0
3429,0.9999448,1,1
2001,0.9999448,1,1
3368,0.99994504,1,1
2618,0.9999455,1,1
3074,0.999946,1,1
2071,0.99994695,1,1
2501,0.9999472,1,1
2072,0.9999473,1,1
2692,0.99994755,1,1
2809,0.9999479,1,1
3900,0.99994886,1,1
3408,0.999949,1,1
3031,0.999949,1,1
2846,0.9999491,1,1
2299,0.9999491,1,1
3527,0.99995005,1,1
2751,0.9999503,1,0
3226,0.9999504,1,1
2491,0.9999509,1,1
2029,0.9999522,1,1
1308,0.99995244,0,0
3549,0.99995244,1,1
3895,0.99995255,1,1
1998,0.99995327,1,1
1129,0.99995434,0,0
3092,0.9999548,1,1
2943,0.9999552,1,1
2510,0.9999552,1,1
2803,0.9999552,1,0
3844,0.9999552,1,1
3312,0.9999553,1,0
3479,0.9999554,1,1
2705,0.9999554,1,1
3191,0.99995553,1,1
2522,0.9999558,1,1
3034,0.9999559,1,1
2899,0.9999566,1,1
2901,0.99995685,1,1
793,0.9999572,0,0
2772,0.99995756,1,1
2075,0.99995804,1,1
3927,0.99995804,1,1
3782,0.99995816,1,0
2449,0.9999585,1,1
2624,0.99995995,1,1
3518,0.9999603,1,1
580,0.99996054,0,0
3688,0.999961,1,1
3960,0.99996114,1,1
2872,0.99996114,1,1
3551,0.9999615,1,1
2887,0.99996173,1,1
2352,0.999962,1,1
2012,0.999962,1,1
2414,0.9999627,1,1
2520,0.99996305,1,1
2350,0.9999634,1,0
2806,0.9999641,1,1
2505,0.99996436,1,1
2387,0.9999645,1,1
2488,0.9999647,1,0
3146,0.99996483,1,1
2123,0.9999652,1,1
2155,0.9999653,1,1
3042,0.9999653,1,1
3438,0.9999658,1,1
3719,0.9999659,1,1
3873,0.999966,1,1
2904,0.999966,1,1
2317,0.99996614,1,1
1163,0.99996626,0,0
2602,0.9999664,1,1
3347,0.9999666,1,1
2938,0.9999666,1,1
2570,0.9999666,1,0
2992,0.99996674,1,1
3623,0.9999671,1,1
2987,0.99996793,1,1
3481,0.9999682,1,1
3377,0.9999682,1,1
2472,0.9999684,1,1
2338,0.99996877,1,1
2717,0.9999696,1,1
3511,0.9999697,1,1
2305,0.9999701,1,1
3223,0.9999701,1,1
1301,0.9999701,0,0
2097,0.99997044,1,1
3878,0.99997056,1,1
3089,0.9999707,1,1
2260,0.9999709,1,1
2849,0.9999709,1,1
2249,0.99997103,1,1
3752,0.9999713,1,1
3556,0.9999714,1,1
3367,0.9999714,1,1
1159,0.9999715,0,0
3149,0.9999716,1,1
2010,0.9999716,1,1
2111,0.99997187,1,1
2977,0.99997187,1,1
3294,0.9999721,1,1
3919,0.99997246,1,1
2380,0.9999726,1,1
3776,0.9999728,1,1
2233,0.99997306,1,1
2584,0.9999733,1,1
2508,0.9999734,1,1
3853,0.9999738,1,1
3850,0.99997413,1,1
655,0.9999745,0,0
2477,0.99997497,1,1
3796,0.9999751,1,1
3178,0.99997544,1,1
2925,0.99997544,1,1
2988,0.99997544,1,1
3267,0.9999759,1,1
3412,0.99997604,1,1
2824,0.99997616,1,1
3242,0.9999764,1,0
2239,0.9999769,1,1
2917,0.9999771,1,1
3101,0.99997723,1,1
2710,0.99997735,1,1
357,0.9999776,0,0
3151,0.9999777,1,1
2347,0.99997795,1,1
3544,0.99997795,1,1
2395,0.99997807,1,1
3423,0.99997807,1,1
3882,0.9999782,1,1
303,0.9999782,0,0
3385,0.9999783,1,1
3604,0.99997866,1,1
3964,0.99997866,1,1
3970,0.99997866,1,1
2551,0.9999788,1,1
2381,0.9999788,1,1
3870,0.9999788,1,1
3922,0.9999788,1,1
3015,0.99997914,1,1
2444,0.9999794,1,1
274,0.9999796,0,0
2048,0.99997973,1,1
2067,0.99997985,1,1
446,0.9999801,0,0
3581,0.9999802,1,1
2494,0.99998057,1,1
3627,0.9999807,1,1
2975,0.9999809,1,1
944,0.99998116,0,0
3827,0.9999813,1,1
3766,0.9999814,1,1
2274,0.9999814,1,1
3887,0.9999814,1,1
1822,0.9999814,0,0
3030,0.9999814,1,1
3913,0.9999815,1,1
3924,0.99998164,1,1
2748,0.99998164,1,1
3509,0.99998176,1,1
3832,0.9999826,1,1
3685,0.9999826,1,1
2518,0.9999827,1,1
3298,0.9999827,1,1
2749,0.99998295,1,1
2310,0.99998295,1,1
3162,0.9999832,1,1
3200,0.9999833,1,1
3430,0.99998355,1,1
2622,0.99998367,1,1
3244,0.99998415,1,1
18,0.99998415,0,0
3871,0.99998415,1,1
2049,0.9999844,1,0
3940,0.9999844,1,1
2171,0.9999845,1,1
3006,0.99998474,1,1
2955,0.99998474,1,1
2797,0.999985,1,1
2760,0.999985,1,1
2511,0.9999851,1,1
3653,0.9999852,1,1
2321,0.99998534,1,1
3759,0.99998546,1,1
3626,0.9999856,1,1
2108,0.9999857,1,1
3400,0.9999857,1,1
2540,0.9999858,1,1
2175,0.99998593,1,1
3418,0.99998605,1,1
2353,0.99998605,1,1
2486,0.99998605,1,1
3817,0.9999864,1,1
3132,0.9999864,1,1
3057,0.9999865,1,1
1481,0.99998665,0,0
2844,0.99998677,1,1
2188,0.99998677,1,1
3338,0.9999869,1,1
2823,0.9999869,1,1
3563,0.9999869,1,1
2616,0.999987,1,0
2653,0.9999871,1,1
2655,0.99998724,1,1
3180,0.99998724,1,1
2699,0.99998736,1,1
2567,0.9999875,1,1
2815,0.9999875,1,1
3093,0.9999876,1,1
2878,0.9999876,1,1
3096,0.9999877,1,1
2301,0.99998784,1,1
3349,0.99998796,1,1
3255,0.9999881,1,1
2777,0.9999881,1,1
3525,0.9999882,1,1
3062,0.99998844,1,1
1037,0.99998856,0,0
2691,0.99998856,1,1
729,0.99998856,0,0
2683,0.9999887,1,1
3205,0.9999887,1,1
2091,0.9999888,1,1
2587,0.9999888,1,1
1631,0.9999888,0,0
3686,0.9999888,1,1
2535,0.9999889,1,0
3590,0.9999889,1,1
1469,0.99998903,0,0
634,0.99998903,0,0
2156,0.99998915,1,1
2469,0.9999893,1,1
3875,0.9999893,1,1
3129,0.9999893,1,1
1941,0.9999893,0,0
3888,0.9999896,1,1
3284,0.9999896,1,1
2105,0.9999896,1,1
2933,0.9999896,1,1
2357,0.9999896,1,1
2224,0.9999896,1,1
3114,0.99998975,1,1
2247,0.99998987,1,1
2677,0.99998987,1,1
2095,0.99999,1,1
3443,0.99999,1,1
248,0.99999,0,0
3799,0.99999034,1,1
3355,0.99999046,1,1
2906,0.99999046,1,1
902,0.9999907,0,0
3934,0.9999907,1,1
3108,0.9999907,1,1
847,0.9999908,0,0
3498,0.99999094,1,1
3774,0.99999094,1,1
2524,0.99999094,1,1
2145,0.99999106,1,1
2298,0.9999912,1,1
2569,0.9999912,1,1
3141,0.9999913,1,1
2880,0.9999913,1,1
2007,0.9999913,1,1
2106,0.9999914,1,1
1562,0.9999914,0,0
1942,0.9999914,0,0
2411,0.99999154,1,1
2507,0.99999166,1,1
2875,0.9999918,1,1
3788,0.9999918,1,1
1012,0.9999919,0,0
3091,0.9999919,1,1
2215,0.9999919,1,1
2984,0.9999919,1,1
3357,0.999992,1,1
3910,0.99999213,1,0
2088,0.99999213,1,1
3375,0.99999213,1,1
2496,0.99999225,1,1
3755,0.99999225,1,1
3001,0.9999924,1,1
2128,0.9999924,1,1
2033,0.9999924,1,1
3622,0.9999925,1,1
2244,0.9999925,1,1
1213,0.9999925,0,0
2600,0.9999926,1,1
2329,0.9999926,1,1
2141,0.9999927,1,1
3655,0.99999285,1,1
611,0.99999285,0,0
2876,0.99999297,1,1
3762,0.99999297,1,1
2832,0.9999932,1,1
3465,0.9999932,1,1
3571,0.9999932,1,0
2319,0.9999933,1,1
3528,0.99999344,1,1
2639,0.99999344,1,1
3279,0.99999356,1,1
3501,0.99999356,1,1
2176,0.9999938,1,1
3943,0.9999938,1,1
2923,0.9999939,1,1
2278,0.9999939,1,1
2030,0.99999404,1,1
3568,0.99999404,1,1
2450,0.99999404,1,1
3168,0.99999416,1,1
3287,0.9999943,1,1
2409,0.9999944,1,1
2724,0.9999944,1,1
2439,0.9999944,1,1
2312,0.9999944,1,1
1810,0.9999944,0,0
3020,0.99999464,1,1
2373,0.99999464,1,1
3018,0.99999464,1,1
3473,0.99999475,1,1
3861,0.99999475,1,1
3729,0.9999949,1,1
2184,0.9999949,1,1
3306,0.9999949,1,1
2192,0.999995,1,1
3596,0.999995,1,1
3637,0.9999951,1,1
2651,0.9999951,1,1
2006,0.9999951,1,1
2159,0.9999951,1,1
3866,0.9999951,1,1
2741,0.9999951,1,1
2962,0.9999951,1,1
3937,0.99999523,1,1
3709,0.99999523,1,1
3665,0.99999535,1,1
2340,0.99999535,1,1
3980,0.99999535,1,1
3010,0.99999547,1,1
2410,0.99999547,1,1
3945,0.99999547,1,1
3661,0.99999547,1,1
2110,0.99999547,1,1
3642,0.99999547,1,1
2649,0.99999547,1,1
654,0.9999956,0,0
3197,0.9999956,1,1
1288,0.9999957,0,0
3163,0.9999957,1,1
2471,0.9999957,1,1
2470,0.9999958,1,1
3371,0.9999958,1,1
2506,0.9999958,1,1
3268,0.9999958,1,1
2376,0.9999958,1,1
3942,0.9999958,1,1
2608,0.99999595,1,1
3747,0.99999595,1,1
3660,0.99999607,1,1
3742,0.9999962,1,1
2831,0.9999962,1,1
3923,0.9999962,1,1
2617,0.9999962,1,1
3905,0.9999963,1,1
3184,0.9999963,1,1
2032,0.9999963,1,1
2148,0.9999963,1,1
3702,0.9999963,1,1
3467,0.9999963,1,1
2341,0.9999964,1,1
3302,0.9999964,1,1
2575,0.9999964,1,1
2421,0.9999964,1,1
2112,0.9999964,1,1
2526,0.9999964,1,1
3697,0.99999654,1,1
2919,0.99999654,1,1
2545,0.99999654,1,1
2619,0.99999654,1,1
2206,0.99999654,1,1
3288,0.99999654,1,1
2736,0.99999654,1,1
2304,0.99999654,1,1
2804,0.99999666,1,1
2576,0.99999666,1,1
3161,0.99999666,1,1
3327,0.99999666,1,1
3963,0.99999666,1,1
3281,0.99999666,1,1
2985,0.9999968,1,1
2342,0.9999968,1,1
3295,0.9999968,1,1
3474,0.9999968,1,1
1995,0.9999968,1,1
2853,0.9999969,1,1
2397,0.9999969,1,1
3819,0.9999969,1,1
2041,0.9999969,1,1
2172,0.9999969,1,1
3053,0.9999969,1,1
2002,0.9999969,1,1
3950,0.999997,1,1
2916,0.999997,1,1
3978,0.99999714,1,1
2980,0.99999714,1,1
2543,0.99999714,1,1
3225,0.99999714,1,1
2335,0.99999714,1,1
2549,0.99999714,1,1
3282,0.99999714,1,1
3583,0.99999714,1,1
3918,0.99999714,1,1
1694,0.99999726,0,0
3508,0.99999726,1,1
3772,0.99999726,1,1
2462,0.99999726,1,1
2400,0.9999974,1,1
2222,0.9999974,1,1
2789,0.9999974,1,1
2759,0.9999974,1,1
2648,0.9999974,1,1
3801,0.9999975,1,1
2374,0.9999975,1,1
3795,0.9999975,1,1
2498,0.9999975,1,1
2519,0.9999975,1,1
2025,0.9999975,1,1
3486,0.9999976,1,1
3393,0.9999976,1,1
3529,0.9999976,1,1
2729,0.9999976,1,1
2080,0.9999976,1,1
3803,0.9999976,1,1
3414,0.9999976,1,1
2000,0.9999976,1,1
2438,0.99999774,1,1
3808,0.99999774,1,1
2269,0.99999774,1,1
173,0.99999774,0,0
3954,0.99999774,1,1
2528,0.99999785,1,1
3038,0.99999785,1,1
2557,0.99999785,1,1
3320,0.99999785,1,1
2122,0.99999785,1,1
2983,0.999998,1,1
3346,0.999998,1,1
2064,0.999998,1,1
3040,0.999998,1,1
3632,0.999998,1,1
3456,0.999998,1,1
3066,0.9999981,1,1
2611,0.9999981,1,1
2790,0.9999981,1,1
3707,0.9999981,1,1
2610,0.9999981,1,1
3680,0.9999982,1,1
2318,0.9999982,1,1
2818,0.9999982,1,1
2877,0.9999982,1,1
2096,0.9999982,1,1
3592,0.9999982,1,1
2485,0.9999982,1,1
3475,0.9999982,1,1
3761,0.99999833,1,1
2781,0.99999833,1,1
2924,0.99999833,1,1
2874,0.99999833,1,1
2057,0.99999833,1,1
2276,0.99999833,1,1
2882,0.99999833,1,1
2850,0.99999833,1,1
62,0.99999833,0,0
3118,0.99999833,1,1
2087,0.99999833,1,1
2194,0.99999833,1,1
2076,0.99999833,1,1
2164,0.99999833,1,1
2093,0.99999845,1,1
2275,0.99999845,1,1
1579,0.99999845,0,0
3451,0.99999845,1,1
2976,0.99999845,1,1
2309,0.99999845,1,1
2197,0.99999845,1,1
806,0.99999845,0,0
2271,0.99999857,1,1
3328,0.99999857,1,1
3843,0.99999857,1,1
3364,0.99999857,1,1
3921,0.99999857,1,1
2179,0.99999857,1,1
2391,0.99999857,1,1
2460,0.99999857,1,1
3625,0.99999857,1,1
3122,0.99999857,1,1
3156,0.99999857,1,1
2443,0.99999857,1,1
2028,0.99999857,1,1
3722,0.9999987,1,1
3854,0.9999987,1,1
2801,0.9999987,1,1
2231,0.9999987,1,1
2268,0.9999987,1,1
3903,0.9999987,1,1
2715,0.9999987,1,1
2753,0.9999987,1,1
3886,0.9999987,1,1
2497,0.9999987,1,1
3484,0.9999987,1,1
3081,0.9999987,1,1
2017,0.9999987,1,1
2896,0.9999987,1,1
3297,0.9999988,1,1
3889,0.9999988,1,1
3575,0.9999988,1,1
2371,0.9999988,1,1
3207,0.9999988,1,1
2355,0.9999988,1,1
3407,0.9999988,1,1
2018,0.9999988,1,1
3269,0.9999988,1,1
2161,0.9999988,1,1
3495,0.9999988,1,1
3620,0.9999988,1,1
2102,0.9999988,1,1
2839,0.9999989,1,1
2843,0.9999989,1,1
2862,0.9999989,1,1
3007,0.9999989,1,1
3340,0.9999989,1,1
2078,0.9999989,1,1
3542,0.9999989,1,1
3884,0.9999989,1,1
2037,0.9999989,1,1
2413,0.9999989,1,1
3086,0.9999989,1,1
2125,0.9999989,1,1
3052,0.9999989,1,1
3797,0.9999989,1,0
3863,0.9999989,1,1
3170,0.9999989,1,1
3857,0.9999989,1,1
3452,0.9999989,1,1
2542,0.9999989,1,1
2858,0.99999905,1,1
2660,0.99999905,1,1
2004,0.99999905,1,1
2003,0.99999905,1,1
3186,0.99999905,1,1
2737,0.99999905,1,1
2694,0.99999905,1,1
2143,0.99999905,1,1
3071,0.99999905,1,1
2167,0.99999905,1,1
3812,0.99999905,1,1
3693,0.99999905,1,1
2958,0.99999905,1,1
2922,0.99999905,1,1
3175,0.99999905,1,1
3526,0.99999905,1,1
2183,0.99999905,1,1
3397,0.99999905,1,1
3076,0.99999905,1,1
3687,0.99999905,1,1
2948,0.99999905,1,1
3059,0.99999905,1,1
3381,0.99999905,1,1
2464,0.99999917,1,1
2589,0.99999917,1,1
2149,0.99999917,1,1
3593,0.99999917,1,1
3652,0.99999917,1,1
3060,0.99999917,1,1
2163,0.99999917,1,0
3365,0.99999917,1,1
2115,0.99999917,1,1
3684,0.99999917,1,1
2921,0.99999917,1,1
3931,0.99999917,1,1
3461,0.99999917,1,1
2291,0.99999917,1,0
2756,0.99999917,1,1
2841,0.99999917,1,1
2939,0.99999917,1,1
2845,0.99999917,1,1
2848,0.99999917,1,1
3492,0.99999917,1,1
3283,0.99999917,1,1
2253,0.99999917,1,1
3673,0.99999917,1,1
2237,0.9999993,1,1
3126,0.9999993,1,1
3506,0.9999993,1,1
2109,0.9999993,1,1
2114,0.9999993,1,1
3105,0.9999993,1,1
2646,0.9999993,1,1
2101,0.9999993,1,1
2500,0.9999993,1,1
2793,0.9999993,1,1
3901,0.9999993,1,1
3437,0.9999993,1,1
3912,0.9999993,1,1
2330,0.9999993,1,1
2476,0.9999993,1,1
2747,0.9999993,1,1
2430,0.9999994,1,1
2263,0.9999994,1,1
2583,0.9999994,1,1
2447,0.9999994,1,1
3301,0.9999994,1,1
3468,0.9999994,1,1
2433,0.9999994,1,1
2475,0.9999994,1,1
2279,0.9999994,1,1
2521,0.9999994,1,1
2314,0.9999994,1,1
3457,0.9999994,1,1
3955,0.9999994,1,1
3316,0.9999994,1,1
3224,0.9999994,1,1
3153,0.9999994,1,1
3758,0.9999994,1,1
2778,0.9999994,1,1
2675,0.9999994,1,1
2659,0.9999994,1,1
2997,0.9999994,1,1
3739,0.9999994,1,1
2886,0.9999994,1,1
2957,0.9999994,1,1
2787,0.9999994,1,1
2855,0.9999995,1,1
3965,0.9999995,1,1
3753,0.9999995,1,1
3909,0.9999995,1,1
2678,0.9999995,1,1
3380,0.9999995,1,1
2634,0.9999995,1,1
2448,0.9999995,1,1
2702,0.9999995,1,1
2544,0.9999995,1,1
2783,0.9999995,1,1
3238,0.9999995,1,1
3124,0.9999995,1,1
2250,0.9999995,1,1
2270,0.9999995,1,1
2829,0.9999995,1,1
2195,0.9999995,1,1
3063,0.9999995,1,1
2670,0.9999995,1,1
2493,0.9999995,1,1
3682,0.9999995,1,1
2417,0.9999995,1,1
3139,0.9999995,1,1
2019,0.9999995,1,1
3214,0.99999964,1,1
3911,0.99999964,1,1
3021,0.99999964,1,1
2687,0.99999964,1,1
1999,0.99999964,1,1
3289,0.99999964,1,1
3778,0.99999964,1,1
2426,0.99999964,1,1
3562,0.99999964,1,1
3275,0.99999964,1,1
2451,0.99999964,1,1
3199,0.99999964,1,1
3666,0.99999964,1,1
3502,0.99999964,1,1
3813,0.99999964,1,1
3610,0.99999964,1,1
2571,0.99999964,1,1
3505,0.99999964,1,1
2333,0.99999964,1,1
2523,0.99999964,1,1
2022,0.99999964,1,1
3716,0.99999964,1,1
3434,0.99999964,1,1
3823,0.99999964,1,1
2129,0.99999964,1,1
2605,0.99999964,1,1
2866,0.99999964,1,1
3938,0.99999964,1,1
3095,0.99999976,1,1
3748,0.99999976,1,1
3424,0.99999976,1,1
3517,0.99999976,1,1
3935,0.99999976,1,1
3671,0.99999976,1,1
2780,0.99999976,1,1
2209,0.99999976,1,1
3333,0.99999976,1,1
2399,0.99999976,1,1
2900,0.99999976,1,1
3308,0.99999976,1,1
2117,0.99999976,1,1
3539,0.99999976,1,1
2603,0.99999976,1,1
3798,0.99999976,1,1
3975,0.99999976,1,1
1979,0.99999976,0,0
2034,0.99999976,1,1
2099,0.99999976,1,1
3111,0.99999976,1,1
2525,0.99999976,1,1
3477,0.99999976,1,1
2656,0.99999976,1,1
3155,0.99999976,1,1
3725,0.99999976,1,1
3270,0.99999976,1,1
3233,0.99999976,1,1
2445,0.99999976,1,1
1411,0.99999976,0,0
3810,0.9999999,1,1
2219,0.9999999,1,1
2550,0.9999999,1,1
3690,0.9999999,1,1
2562,0.9999999,1,1
3410,0.9999999,1,1
3941,0.9999999,1,1
2294,0.9999999,1,1
3416,0.9999999,1,1
3619,0.9999999,1,1
3077,0.9999999,1,1
2821,0.9999999,1,1
3628,0.9999999,1,1
2292,0.9999999,1,1
2074,0.9999999,1,1
2257,0.9999999,1,1
3157,0.9999999,1,1
2407,0.9999999,1,1
2202,0.9999999,1,1
2970,0.9999999,1,1
3022,0.9999999,1,1
2236,0.9999999,1,1
2061,0.9999999,1,1
3039,0.9999999,1,1
3603,0.9999999,1,1
3800,0.9999999,1,1
3179,0.9999999,1,1
2767,0.9999999,1,1
2365,0.9999999,1,1
2637,0.9999999,1,1
2346,0.9999999,1,1
3372,0.9999999,1,1
3961,0.9999999,1,1
1854,0.9999999,0,0
2811,0.9999999,1,1
2264,1.0,1,1
2232,1.0,1,1
3500,1.0,1,1
3286,1.0,1,1
3432,1.0,1,1
2595,1.0,1,1
3821,1.0,1,1
2564,1.0,1,1
2157,1.0,1,1
3167,1.0,1,1
2627,1.0,1,1
2636,1.0,1,1
2182,1.0,1,1
3638,1.0,1,1
3650,1.0,1,1
2085,1.0,1,1
2652,1.0,1,1
3786,1.0,1,1
2725,1.0,1,1
3664,1.0,1,1
3299,1.0,1,1
2743,1.0,1,1
2965,1.0,1,1
3379,1.0,1,1
3681,1.0,1,1
3413,1.0,1,1
3422,1.0,1,1
2461,1.0,1,1
3112,1.0,1,1
