,score,is_test,truth
3837,0.99867636,1,1
3096,0.9986909,1,1
3208,0.9987198,1,1
2051,0.9987207,1,1
3110,0.99872273,1,1
1974,0.99873906,0,0
3905,0.9987658,1,1
3526,0.9987723,1,1
2635,0.99877244,1,0
2634,0.9987727,1,1
3403,0.9987735,1,1
3262,0.9987956,1,1
3173,0.99880457,1,1
2712,0.998816,1,1
3928,0.9988164,1,1
462,0.9988172,0,0
2356,0.99881834,1,1
3483,0.9988286,1,1
3383,0.9988416,1,1
192,0.9988462,0,0
1697,0.99885035,0,0
3115,0.9988586,1,1
3167,0.9988588,1,1
2451,0.9988902,1,1
841,0.9988902,0,0
3761,0.9988945,1,1
2498,0.9989021,1,1
2981,0.9989058,1,1
1848,0.9989064,0,0
2030,0.99890924,1,0
1689,0.99890983,0,0
406,0.9989237,0,0
2037,0.9989324,1,1
2007,0.998933,1,0
2478,0.9989392,1,1
3495,0.99894255,1,1
3464,0.9989441,1,1
3539,0.9989454,1,1
2810,0.9989471,1,1
2211,0.9989525,1,1
2582,0.99895334,1,1
3161,0.9989555,1,1
2723,0.99897134,1,1
3246,0.9989773,1,1
3670,0.9989785,1,1
1636,0.99898726,0,0
3170,0.99900156,1,1
2209,0.99900913,1,1
3269,0.99900925,1,1
1607,0.9990095,0,0
3021,0.9990103,1,1
3052,0.99901724,1,1
2568,0.9990343,1,1
2801,0.9990408,1,1
557,0.9990466,0,0
2580,0.99904925,1,0
3129,0.9990527,1,1
3802,0.9990557,1,1
2770,0.9990564,1,1
1591,0.9990778,0,0
2223,0.9990815,1,1
3318,0.99908495,1,1
2541,0.9990896,1,1
1971,0.99910307,0,0
2079,0.9991043,1,1
2782,0.99910563,1,1
2176,0.99910563,1,1
2118,0.9991111,1,1
2990,0.99911433,1,1
3638,0.99911433,1,1
2713,0.999116,1,1
2924,0.99911934,1,1
3846,0.99912065,1,1
3826,0.99914324,1,1
2516,0.99914706,1,1
3465,0.99914753,1,1
2378,0.999148,1,1
3201,0.99916875,1,1
3347,0.9991703,1,1
1996,0.9991708,1,1
2089,0.9991742,1,1
3334,0.9991786,1,1
3056,0.9991924,1,1
3549,0.99920887,1,1
2657,0.99921215,1,1
3599,0.99921644,1,1
2138,0.9992206,1,1
583,0.9992235,0,0
2989,0.99922657,1,1
3027,0.9992291,1,1
2964,0.999236,1,0
2075,0.9992361,1,1
3817,0.9992378,1,1
2043,0.9992489,1,1
3580,0.99925536,1,1
3565,0.99926025,1,1
2908,0.9992632,1,1
3237,0.9992812,1,1
3779,0.9992899,1,1
3204,0.99929,1,1
3789,0.9992901,1,1
3316,0.9992955,1,1
3424,0.99929607,1,1
3313,0.9992963,1,1
3824,0.99929655,1,1
2691,0.9992981,1,1
3675,0.9993104,1,1
1300,0.99932694,0,0
3701,0.999329,1,1
549,0.99933004,0,0
2734,0.9993331,1,1
3950,0.9993362,1,1
3330,0.99933714,1,1
2103,0.9993395,1,1
1588,0.99934155,0,0
2626,0.99934787,1,1
2317,0.99934834,1,1
3962,0.99934846,1,1
3810,0.99935204,1,1
2249,0.9993523,1,1
3211,0.9993554,1,1
2527,0.99936765,1,1
2199,0.99937123,1,1
2366,0.99937147,1,1
3416,0.999387,1,1
3912,0.9993882,1,1
3777,0.9993899,1,1
2457,0.99939394,1,1
2840,0.99939835,1,1
3512,0.9994041,1,1
2686,0.9994079,1,1
3676,0.999413,1,1
2140,0.99941313,1,1
3778,0.99942565,1,1
3478,0.99942636,1,1
2241,0.9994271,1,1
2320,0.9994276,1,1
2158,0.9994374,1,1
2965,0.9994393,1,1
282,0.9994405,0,0
3898,0.999443,1,1
3880,0.99944335,1,1
3797,0.999445,1,1
2300,0.99944896,1,1
2700,0.9994548,1,1
3451,0.9994585,1,1
3247,0.99946254,1,1
3196,0.99946386,1,1
2739,0.9994642,1,1
2384,0.99946743,1,1
3579,0.99947244,1,1
703,0.9994729,0,0
1995,0.99947876,1,1
2871,0.9994796,1,1
2783,0.999482,1,1
3625,0.9994869,1,1
2361,0.9994869,1,1
2129,0.9994904,1,1
3711,0.99949133,1,0
3889,0.9994916,1,1
2081,0.9994918,1,1
2463,0.99949396,1,1
2953,0.9994955,1,1
2546,0.99949765,1,1
2342,0.99950147,1,1
1546,0.99950147,0,0
3020,0.9995024,1,0
1004,0.9995048,0,0
3178,0.9995055,1,1
2367,0.99951136,1,1
3098,0.99951327,1,1
2280,0.99951565,1,1
3257,0.9995158,1,1
2399,0.99951816,1,1
3372,0.9995222,1,1
2808,0.9995264,1,1
3794,0.99952686,1,1
3345,0.99952734,1,1
2358,0.9995284,1,1
2756,0.9995297,1,1
357,0.9995301,0,0
2858,0.99953055,1,1
2573,0.9995383,1,1
3882,0.9995409,1,1
3080,0.9995431,1,1
1236,0.999546,0,0
3385,0.99955076,1,1
3315,0.9995516,1,1
3282,0.99955314,1,1
3184,0.9995536,1,1
2552,0.999556,1,1
1775,0.99955636,0,0
2649,0.9995658,1,1
3011,0.99956745,1,1
3795,0.9995691,1,1
2189,0.99957067,1,1
3582,0.999571,1,1
2404,0.99957234,1,1
2682,0.99957496,1,1
2006,0.9995772,1,1
3155,0.9995772,1,1
1068,0.99957913,0,0
3583,0.9995803,1,1
989,0.99958175,0,0
3808,0.99958414,1,1
2182,0.9995851,1,1
2016,0.9995865,1,1
3225,0.99959844,1,1
1575,0.99960095,0,0
1092,0.9996012,0,0
2757,0.9996032,1,1
3919,0.9996056,1,1
3479,0.9996075,1,1
3757,0.99961084,1,1
2661,0.99961096,1,1
3671,0.9996164,1,1
996,0.9996166,0,0
2264,0.99961674,1,1
2215,0.9996189,1,1
1751,0.9996189,0,0
3398,0.99961925,1,1
3688,0.9996195,1,1
3466,0.9996259,1,1
3343,0.99962604,1,1
3657,0.9996264,1,1
2492,0.99962735,1,1
3723,0.99962914,1,1
2438,0.99962926,1,1
3028,0.99963033,1,1
2676,0.99963033,1,1
3894,0.9996314,1,1
1581,0.9996333,0,0
2436,0.9996338,1,1
1911,0.9996408,0,0
3717,0.99964094,1,1
3050,0.99964213,1,1
2750,0.9996425,1,1
3264,0.9996432,1,1
3222,0.9996432,1,1
3274,0.9996445,1,1
2319,0.999645,1,1
3747,0.99964607,1,1
2815,0.9996462,1,1
3459,0.99965465,1,1
2728,0.9996549,1,1
2575,0.9996556,1,1
3281,0.9996563,1,1
2584,0.9996592,1,1
3293,0.9996593,1,1
2504,0.9996599,1,1
3068,0.9996606,1,1
3475,0.9996611,1,1
2369,0.9996612,1,1
3431,0.9996624,1,1
3195,0.99966264,1,1
3039,0.9996629,1,1
3382,0.9996631,1,1
3594,0.9996642,1,1
3159,0.99966717,1,1
3913,0.9996681,1,0
2976,0.99966896,1,1
2956,0.9996728,1,1
3258,0.9996741,1,1
3232,0.99967504,1,1
2624,0.9996755,1,1
2614,0.99967873,1,1
3114,0.99968493,1,1
3768,0.9996872,1,1
2277,0.99968827,1,1
2431,0.9996896,1,1
2377,0.9996896,1,1
2427,0.9996897,1,1
3477,0.9996904,1,1
2731,0.9996933,1,1
3887,0.9996954,1,1
3284,0.99969554,1,1
2460,0.9996979,1,1
3244,0.99969816,1,1
2533,0.9996991,1,1
3682,0.99969935,1,1
3014,0.99969995,1,1
2038,0.9997003,1,1
2983,0.99970067,1,1
2870,0.9997011,1,1
2972,0.9997019,1,1
2949,0.9997025,1,1
2549,0.99970394,1,1
3147,0.9997099,1,1
3914,0.9997104,1,1
2716,0.9997135,1,1
1196,0.99971396,0,0
3286,0.99971503,1,1
2203,0.9997191,1,1
2146,0.9997191,1,1
2456,0.99972063,1,1
2049,0.9997212,1,1
3715,0.99972135,1,1
2883,0.99972314,1,1
2736,0.9997236,1,1
3705,0.99972373,1,1
2191,0.999728,1,1
3900,0.99972945,1,1
3557,0.99973065,1,1
2610,0.9997347,1,1
3166,0.9997365,1,1
2694,0.9997372,1,1
2855,0.99973756,1,1
3907,0.9997391,1,1
2654,0.9997391,1,1
2762,0.99973935,1,1
3815,0.9997396,1,1
3206,0.9997398,1,1
2048,0.99974054,1,1
2424,0.99974114,1,1
2827,0.99974185,1,1
3654,0.9997423,1,1
3787,0.9997453,1,1
2988,0.99974555,1,1
2349,0.999746,1,1
3077,0.99974877,1,1
2068,0.9997501,1,1
3611,0.9997515,1,1
3524,0.99975175,1,1
3001,0.9997522,1,1
3838,0.9997528,1,1
2927,0.9997532,1,1
2469,0.9997545,1,1
2831,0.9997547,1,1
2432,0.9997552,1,1
2951,0.9997583,1,1
3047,0.9997601,1,1
2087,0.99976104,1,1
2078,0.99976224,1,1
3122,0.9997683,1,1
2228,0.99976903,1,1
2893,0.99976915,1,1
2364,0.9997694,1,0
2153,0.9997708,1,1
2645,0.9997719,1,1
2747,0.99977297,1,1
3241,0.9997737,1,1
3600,0.99977404,1,1
1726,0.99977416,0,0
3392,0.99977475,1,1
2059,0.99977714,1,1
3886,0.99977726,1,1
3869,0.9997774,1,1
2494,0.9997794,1,1
2674,0.99978346,1,1
2920,0.9997856,1,1
3974,0.9997904,1,1
3078,0.9997913,1,1
2283,0.9997943,1,1
3519,0.9997961,1,1
3609,0.99979657,1,1
3872,0.99979836,1,1
1318,0.99980026,0,0
2984,0.9998023,1,1
2991,0.99980444,1,1
2443,0.99980503,1,1
2293,0.99980575,1,1
2391,0.9998067,1,1
3046,0.9998068,1,1
3355,0.999811,1,1
2149,0.99981314,1,1
3339,0.9998136,1,1
2290,0.99981374,1,1
2001,0.9998161,1,1
1634,0.99981743,0,0
2718,0.9998178,1,1
3618,0.99982065,1,1
3924,0.9998217,1,1
2412,0.9998222,1,1
2321,0.9998227,1,1
3930,0.9998228,1,1
2910,0.9998252,1,1
2874,0.99982965,1,1
3772,0.99983025,1,1
3191,0.9998318,1,1
2374,0.9998319,1,1
2365,0.99983215,1,1
2455,0.99983335,1,1
3538,0.9998336,1,1
1954,0.9998344,0,0
3067,0.9998349,1,1
2823,0.9998356,1,1
2324,0.9998406,1,1
3379,0.9998406,1,1
2613,0.9998412,1,1
1500,0.99984133,0,0
2363,0.9998443,1,1
2664,0.99984515,1,1
3927,0.9998454,1,1
2966,0.9998473,1,1
2799,0.9998492,1,1
2618,0.9998504,1,1
2854,0.99985075,1,1
2660,0.9998512,1,1
2490,0.99985254,1,1
3567,0.9998535,1,1
2659,0.99985564,1,1
2596,0.99985576,1,1
2015,0.9998559,1,1
2371,0.99985814,1,1
2156,0.99985933,1,1
3032,0.99986243,1,1
3111,0.99986255,1,1
2113,0.9998658,1,1
2184,0.999866,1,1
2937,0.99986625,1,1
209,0.99986637,0,0
3174,0.9998673,1,1
2186,0.99986804,1,1
3799,0.99986815,1,1
3584,0.9998683,1,1
3457,0.9998697,1,1
2224,0.99987006,1,1
2985,0.99987173,1,1
2234,0.99987185,1,1
2166,0.9998721,1,1
2175,0.99987257,1,1
3071,0.999877,1,1
2569,0.99987733,1,0
3885,0.99987817,1,1
2327,0.9998789,1,1
2196,0.9998809,1,1
3268,0.9998832,1,1
2772,0.9998833,1,1
2392,0.99988616,1,1
2036,0.9998889,1,1
2512,0.9998914,1,1
2992,0.9998926,1,1
2123,0.99989307,1,1
3628,0.99989426,1,1
1370,0.99989474,0,0
3220,0.99989486,1,1
3306,0.999895,1,1
2467,0.99989545,1,1
3280,0.99989593,1,0
1337,0.99989665,0,0
3058,0.99989676,1,1
2229,0.999897,1,1
2943,0.99989796,1,1
2279,0.9998988,1,1
2945,0.99989915,1,1
2135,0.9998996,1,1
3952,0.99989974,1,1
3633,0.9999001,1,1
3186,0.9999006,1,1
2749,0.9999007,1,0
3185,0.99990153,1,1
2788,0.99990225,1,1
3954,0.99990344,1,1
3000,0.99990404,1,1
2143,0.99990416,1,1
2863,0.9999043,1,1
2248,0.9999094,1,1
2116,0.99991083,1,1
2794,0.99991107,1,1
2891,0.99991286,1,1
2631,0.9999136,1,1
2131,0.99991405,1,1
3560,0.99991465,1,1
2851,0.99991477,1,1
3288,0.999915,1,1
3035,0.99991536,1,1
3312,0.9999156,1,1
2787,0.9999182,1,0
3162,0.9999186,1,1
2563,0.99991953,1,1
3298,0.9999199,1,1
3798,0.99992,1,1
3728,0.9999225,1,1
3049,0.9999225,1,1
3616,0.99992263,1,1
2137,0.99992335,1,1
3831,0.99992347,1,1
2352,0.99992347,1,1
3207,0.99992454,1,1
3489,0.9999248,1,1
2679,0.99992514,1,1
2386,0.99992526,1,1
1886,0.99992585,0,0
3681,0.9999263,1,1
2471,0.99992716,1,1
2401,0.99992895,1,1
3516,0.9999291,1,1
2879,0.99993014,1,1
2591,0.9999305,1,1
3602,0.9999305,1,1
2862,0.9999312,1,1
3233,0.99993145,1,1
3437,0.9999336,1,1
3893,0.9999336,1,1
3492,0.99993384,1,1
2538,0.9999342,1,1
3505,0.9999342,1,0
3321,0.9999343,1,1
287,0.999936,0,0
1421,0.9999362,0,0
3290,0.99993646,1,1
3324,0.99993646,1,1
2183,0.9999366,1,1
3879,0.9999385,1,1
3446,0.9999409,1,1
2258,0.9999423,1,1
3404,0.999944,1,1
2888,0.9999448,1,1
2139,0.9999467,1,1
2918,0.9999467,1,1
3476,0.9999471,1,1
2220,0.9999474,1,1
3561,0.99994755,1,1
3494,0.9999478,1,0
3221,0.999948,1,1
3036,0.9999486,1,1
2200,0.9999498,1,1
2311,0.99995077,1,1
2271,0.99995136,1,1
2121,0.9999515,1,1
3034,0.9999527,1,1
2304,0.9999529,1,1
2771,0.99995315,1,1
2526,0.9999534,1,1
2559,0.9999542,1,1
3571,0.9999548,1,1
2497,0.99995506,1,1
2255,0.99995553,1,1
3553,0.9999558,1,1
3037,0.99995744,1,1
2405,0.99995744,1,1
2581,0.9999578,1,1
3124,0.9999579,1,1
2882,0.9999583,1,1
3393,0.99995995,1,1
3940,0.9999608,1,1
3697,0.9999608,1,1
3359,0.99996185,1,1
2109,0.999962,1,1
2779,0.99996233,1,1
3200,0.9999633,1,1
322,0.99996364,0,0
314,0.99996436,0,0
3238,0.9999645,1,1
2919,0.9999645,1,1
2061,0.9999652,1,1
3135,0.99996567,1,1
3450,0.99996567,1,1
3469,0.9999664,1,1
2459,0.9999666,1,1
2033,0.9999666,1,1
2465,0.99996686,1,1
3748,0.9999671,1,1
3627,0.9999672,1,1
2157,0.9999677,1,1
3966,0.9999684,1,1
3423,0.99996984,1,1
2704,0.99996996,1,1
3302,0.9999703,1,1
3163,0.99997044,1,1
1410,0.99997044,0,0
2906,0.99997056,1,1
1997,0.99997056,1,1
3614,0.9999707,1,1
354,0.99997115,0,0
1694,0.9999716,0,0
3183,0.99997187,1,1
3732,0.9999721,1,1
3107,0.9999732,1,1
3911,0.99997354,1,1
2473,0.9999739,1,1
3132,0.999974,1,1
2413,0.99997437,1,0
2959,0.9999745,1,1
2834,0.9999746,1,1
3116,0.9999746,1,1
2825,0.9999747,1,1
2372,0.9999747,1,1
3499,0.9999751,1,1
2620,0.9999752,1,1
2675,0.9999752,1,1
3091,0.99997556,1,1
3304,0.9999758,1,1
3781,0.9999758,1,1
3342,0.9999759,1,1
3128,0.9999759,1,1
3112,0.99997616,1,1
2298,0.99997616,1,1
3502,0.99997616,1,1
3792,0.9999765,1,1
3472,0.9999765,1,1
2263,0.99997663,1,1
3217,0.99997675,1,1
2227,0.9999769,1,1
3645,0.9999769,1,1
2732,0.99997735,1,1
2257,0.99997747,1,1
2931,0.99997747,1,1
2197,0.9999776,1,1
2929,0.9999776,1,1
2458,0.9999778,1,1
3809,0.9999778,1,1
2730,0.9999784,1,1
3354,0.9999784,1,1
3126,0.99997866,1,1
3006,0.99997866,1,1
3193,0.9999789,1,1
2179,0.99997914,1,1
2099,0.99997985,1,1
2441,0.99998,1,1
2107,0.99998033,1,1
2433,0.99998033,1,1
3687,0.99998057,1,1
3051,0.9999807,1,1
2638,0.9999809,1,1
2742,0.99998105,1,1
2071,0.99998105,1,1
2165,0.99998116,1,1
2172,0.9999813,1,1
3498,0.9999815,1,1
3706,0.9999819,1,1
3042,0.9999819,1,1
2325,0.9999821,1,1
2715,0.9999825,1,1
2296,0.9999825,1,1
2844,0.9999825,1,1
2701,0.9999826,1,1
2373,0.9999826,1,1
2928,0.9999827,1,1
3336,0.9999827,1,1
2933,0.99998295,1,1
3576,0.99998367,1,0
2235,0.99998367,1,1
3453,0.9999838,1,1
3277,0.9999838,1,1
2556,0.9999838,1,1
2960,0.9999839,1,1
2814,0.999984,1,1
1675,0.999984,0,0
2537,0.99998426,1,1
3151,0.99998426,1,1
2954,0.9999844,1,1
2515,0.9999845,1,1
3780,0.99998474,1,1
2543,0.99998486,1,1
2971,0.99998486,1,1
2789,0.99998486,1,0
2531,0.999985,1,1
3084,0.9999851,1,1
2585,0.9999851,1,1
2733,0.9999851,1,1
2194,0.99998534,1,1
2952,0.99998534,1,1
3462,0.99998534,1,1
2328,0.9999856,1,1
3859,0.9999856,1,1
2095,0.9999856,1,1
2689,0.9999856,1,1
2044,0.9999858,1,1
3082,0.9999858,1,1
2076,0.99998593,1,1
3700,0.9999862,1,1
3559,0.9999865,1,1
3840,0.99998665,1,1
2475,0.99998677,1,1
2605,0.99998677,1,1
3141,0.9999869,1,1
3283,0.999987,1,1
2885,0.9999875,1,1
3533,0.9999875,1,1
3210,0.9999876,1,1
3358,0.9999876,1,1
3964,0.99998796,1,1
2261,0.9999881,1,1
3329,0.9999882,1,1
2760,0.9999882,1,1
3936,0.9999883,1,1
2925,0.9999883,1,1
2948,0.99998856,1,1
2913,0.99998856,1,1
3364,0.9999887,1,1
3520,0.99998915,1,1
2606,0.9999893,1,1
2419,0.9999893,1,1
2792,0.9999895,1,1
3896,0.99999,1,1
3461,0.99999,1,1
2397,0.9999901,1,1
3943,0.9999901,1,1
3140,0.9999902,1,1
3463,0.99999034,1,1
3402,0.99999046,1,1
2442,0.9999906,1,1
3551,0.9999906,1,1
3734,0.9999906,1,1
2062,0.9999907,1,1
2982,0.9999908,1,1
3295,0.99999094,1,1
3806,0.99999094,1,0
3850,0.99999106,1,1
2775,0.9999912,1,1
2242,0.9999912,1,0
2705,0.9999912,1,1
3868,0.99999166,1,1
3963,0.99999166,1,1
2260,0.99999166,1,1
2524,0.9999918,1,1
3881,0.9999919,1,1
3261,0.999992,1,1
2389,0.99999213,1,1
2866,0.9999924,1,1
2693,0.9999924,1,1
2435,0.9999924,1,1
2986,0.9999925,1,1
2411,0.9999925,1,1
699,0.9999925,0,0
3215,0.9999925,1,1
2495,0.9999927,1,1
2835,0.9999927,1,1
3487,0.9999927,1,1
2390,0.99999285,1,1
2217,0.99999285,1,1
3760,0.99999297,1,1
2961,0.9999931,1,1
3171,0.9999931,1,1
2244,0.9999932,1,1
3634,0.9999932,1,1
3939,0.9999933,1,1
1165,0.9999933,0,0
2126,0.9999933,1,1
3821,0.99999344,1,1
2902,0.99999356,1,1
2171,0.9999937,1,1
2579,0.9999937,1,1
2838,0.9999938,1,1
2462,0.9999939,1,1
3704,0.9999939,1,1
3796,0.99999404,1,1
3709,0.99999404,1,1
3921,0.99999404,1,1
2778,0.99999404,1,1
2238,0.9999943,1,1
2800,0.9999943,1,1
3017,0.9999943,1,1
3753,0.9999943,1,0
2453,0.9999943,1,1
3455,0.9999943,1,1
2845,0.9999943,1,1
3699,0.9999944,1,1
2002,0.9999944,1,1
2054,0.9999944,1,1
2725,0.9999945,1,1
3160,0.9999945,1,1
3764,0.9999945,1,1
2343,0.99999464,1,1
2930,0.99999475,1,1
2454,0.9999949,1,1
3072,0.9999949,1,1
3405,0.9999949,1,1
3649,0.999995,1,1
3410,0.9999951,1,1
3863,0.99999535,1,1
2699,0.99999547,1,1
2911,0.99999547,1,1
2111,0.99999547,1,1
2285,0.9999956,1,1
3639,0.9999956,1,1
3048,0.9999957,1,1
2306,0.9999958,1,1
1557,0.99999595,0,0
3231,0.99999595,1,1
2499,0.99999607,1,1
2765,0.9999962,1,1
2656,0.9999963,1,1
3480,0.9999963,1,1
3707,0.99999654,1,1
3774,0.99999654,1,1
2345,0.99999666,1,1
3074,0.99999714,1,1
3242,0.99999714,1,1
2790,0.99999714,1,1
3407,0.99999726,1,1
3031,0.9999974,1,1
3142,0.9999974,1,1
3059,0.9999975,1,1
2936,0.9999975,1,1
3292,0.9999976,1,1
2493,0.9999976,1,1
3113,0.99999774,1,1
2709,0.99999774,1,1
3394,0.99999774,1,1
3276,0.99999785,1,1
3105,0.999998,1,1
2875,0.999998,1,1
2272,0.999998,1,1
3740,0.9999981,1,1
2208,0.9999981,1,1
3593,0.9999981,1,1
3143,0.9999982,1,1
2415,0.9999982,1,1
2334,0.9999982,1,1
2655,0.99999833,1,1
2379,0.99999833,1,1
3089,0.99999833,1,1
2292,0.99999833,1,1
2496,0.99999845,1,1
2577,0.99999845,1,1
2011,0.99999845,1,1
2096,0.99999845,1,1
2003,0.99999845,1,1
2318,0.99999845,1,1
2188,0.99999857,1,1
2967,0.99999857,1,1
3946,0.99999857,1,1
3975,0.99999857,1,1
2101,0.9999987,1,1
2530,0.9999987,1,1
2519,0.9999987,1,1
3595,0.9999988,1,1
3663,0.9999988,1,1
2594,0.9999988,1,1
3572,0.9999988,1,1
1460,0.9999988,0,0
3486,0.9999988,1,1
3641,0.9999988,1,1
3266,0.9999988,1,1
2284,0.9999988,1,1
3320,0.9999989,1,1
3608,0.9999989,1,1
3019,0.9999989,1,1
2708,0.9999989,1,1
3769,0.99999905,1,1
3916,0.99999905,1,1
2323,0.99999905,1,1
3130,0.99999905,1,1
2887,0.99999905,1,1
3500,0.99999905,1,1
3517,0.99999905,1,1
3510,0.99999905,1,1
3910,0.99999905,1,1
3029,0.99999917,1,1
3629,0.99999917,1,1
2449,0.99999917,1,1
2696,0.99999917,1,1
2286,0.99999917,1,1
3890,0.99999917,1,1
2781,0.99999917,1,1
3503,0.99999917,1,1
3331,0.9999993,1,1
3256,0.9999993,1,1
3121,0.9999993,1,1
2500,0.9999993,1,1
2873,0.9999993,1,1
3793,0.9999993,1,1
2291,0.9999993,1,1
2668,0.9999994,1,1
2737,0.9999994,1,1
3694,0.9999994,1,1
2439,0.9999994,1,1
3804,0.9999994,1,1
3637,0.9999994,1,1
3758,0.9999994,1,1
2942,0.9999994,1,1
2303,0.9999994,1,1
2154,0.9999994,1,1
3438,0.9999994,1,1
2720,0.9999994,1,1
2604,0.9999994,1,1
3434,0.9999994,1,1
2022,0.9999994,1,1
2842,0.9999994,1,1
3428,0.9999995,1,1
2067,0.9999995,1,1
2904,0.9999995,1,1
2957,0.9999995,1,1
2608,0.9999995,1,1
3412,0.9999995,1,1
2711,0.9999995,1,1
3448,0.9999995,1,1
2726,0.9999995,1,1
3139,0.9999995,1,1
2267,0.99999964,1,1
3265,0.99999964,1,1
3624,0.99999964,1,1
3540,0.99999964,1,1
3862,0.99999964,1,1
2939,0.99999964,1,1
2690,0.99999964,1,1
3908,0.99999964,1,1
2029,0.99999964,1,1
2695,0.99999964,1,1
3901,0.99999964,1,1
3603,0.99999964,1,1
3156,0.99999964,1,1
3272,0.99999976,1,1
134,0.99999976,0,0
3980,0.99999976,1,1
2480,0.99999976,1,1
2481,0.99999976,1,1
3270,0.99999976,1,1
3388,0.99999976,1,1
2346,0.99999976,1,1
3820,0.99999976,1,1
2302,0.99999976,1,1
2809,0.99999976,1,1
2309,0.99999976,1,1
2330,0.99999976,1,1
3575,0.99999976,1,1
2999,0.99999976,1,1
3496,0.99999976,1,1
1481,0.99999976,0,0
3909,0.99999976,1,1
2805,0.9999999,1,1
2868,0.9999999,1,1
2262,0.9999999,1,1
2574,0.9999999,1,1
2905,0.9999999,1,1
2907,0.9999999,1,1
3164,0.9999999,1,1
2767,0.9999999,1,1
2598,0.9999999,1,1
3192,0.9999999,1,1
2998,0.9999999,1,1
3198,0.9999999,1,1
2507,0.9999999,1,1
3366,1.0,1,1
3357,1.0,1,1
2299,1.0,1,1
3395,1.0,1,1
2850,1.0,1,1
3387,1.0,1,1
