,score,is_test,truth
2046,0.9996557,1,0
1792,0.9996569,0,0
571,0.9996581,0,0
1927,0.99965835,0,0
3765,0.9996625,1,0
406,0.9996637,0,0
3706,0.9996866,1,1
2861,0.99969065,1,1
2605,0.9996917,1,1
2274,0.9996927,1,1
2403,0.99969673,1,1
2228,0.9996977,1,1
3260,0.99970144,1,1
2178,0.9997036,1,1
2725,0.99970907,1,1
349,0.9997129,0,0
2255,0.9997155,1,0
3282,0.99971646,1,1
1991,0.99971896,1,1
2413,0.9997203,1,1
3127,0.99972206,1,1
3457,0.99972266,1,1
904,0.99972314,0,0
3326,0.9997247,1,0
3728,0.9997247,1,1
3832,0.99973303,1,1
3078,0.99973935,1,1
2160,0.99974126,1,1
2008,0.9997465,1,1
2892,0.999747,1,1
3717,0.99975055,1,1
1731,0.99975115,0,0
1239,0.99975294,0,0
2387,0.99975413,1,1
2926,0.9997559,1,1
2414,0.99975723,1,1
2187,0.9997578,1,1
2019,0.9997613,1,1
3949,0.99976486,1,1
128,0.99976534,0,0
2086,0.9997662,1,1
3258,0.9997669,1,0
2408,0.9997683,1,1
2170,0.999772,1,1
2378,0.9997743,1,1
1276,0.99977607,0,0
598,0.9997763,0,0
7,0.9997764,0,0
3918,0.99977666,1,1
3370,0.99977845,1,1
2487,0.99978036,1,1
3373,0.9997824,1,1
2932,0.9997845,1,1
2058,0.9997849,1,1
12,0.99978644,0,0
3615,0.99978906,1,1
2722,0.99979347,1,0
2852,0.99979407,1,0
3090,0.9997955,1,1
3438,0.9997975,1,1
3546,0.99980265,1,1
2636,0.99980325,1,0
3435,0.9998048,1,1
3485,0.99980503,1,1
2467,0.9998062,1,1
2065,0.9998072,1,1
3673,0.99981016,1,1
2559,0.9998149,1,1
3819,0.9998153,1,1
2837,0.9998155,1,1
2332,0.99981576,1,1
2286,0.999816,1,1
1514,0.9998179,0,0
3792,0.9998202,1,1
3194,0.9998254,1,0
2824,0.99982566,1,1
2442,0.9998305,1,1
1204,0.9998312,0,0
567,0.9998313,0,0
1761,0.9998343,0,0
3610,0.999835,1,1
2343,0.99983597,1,1
3843,0.9998369,1,1
3686,0.9998375,1,1
3124,0.9998375,1,0
2271,0.9998393,1,1
3288,0.99984074,1,1
2901,0.99984074,1,1
3656,0.999843,1,1
2551,0.9998466,1,1
3459,0.99984705,1,1
3167,0.99984777,1,1
3161,0.9998504,1,1
2051,0.9998528,1,1
3576,0.99985325,1,1
1343,0.9998559,0,0
3602,0.999856,1,1
2127,0.9998573,1,1
3780,0.99985933,1,1
2508,0.9998621,1,1
3705,0.9998623,1,1
2340,0.99986386,1,1
3372,0.9998648,1,1
2883,0.9998654,1,1
2558,0.9998678,1,1
2713,0.99986815,1,1
2419,0.9998683,1,1
3075,0.9998684,1,1
2479,0.9998696,1,1
3755,0.9998721,1,1
2176,0.9998728,1,1
3380,0.99987364,1,1
2441,0.99987555,1,1
3484,0.99987614,1,1
1262,0.9998765,0,0
258,0.99987686,0,0
2642,0.9998777,1,1
3084,0.9998791,1,1
77,0.9998797,0,0
3111,0.99987984,1,1
3367,0.99987996,1,1
3465,0.99988055,1,1
3378,0.99988616,1,1
3754,0.99988616,1,1
3348,0.9998864,1,1
3829,0.99988675,1,1
3116,0.99988973,1,1
2392,0.99988985,1,1
3860,0.9998902,1,1
3412,0.9998914,1,1
2803,0.9998934,1,1
2719,0.9998934,1,1
3767,0.99989355,1,1
3951,0.99989367,1,1
3842,0.9998938,1,1
108,0.9998951,0,0
3121,0.99989605,1,1
2586,0.99989665,1,1
2678,0.9998976,1,1
3609,0.9998977,1,1
3036,0.99989855,1,1
3909,0.99989927,1,1
2977,0.99990106,1,1
2811,0.9999014,1,1
3849,0.9999018,1,1
3236,0.999902,1,1
3334,0.99990237,1,1
2114,0.9999031,1,1
3227,0.9999038,1,1
3250,0.99990416,1,1
686,0.99990606,0,0
3896,0.9999076,1,1
3723,0.99990857,1,1
3306,0.9999093,1,1
3735,0.99991024,1,1
2390,0.9999112,1,1
1251,0.99991167,0,0
2206,0.9999118,1,1
3387,0.999912,1,1
1179,0.99991274,0,0
3760,0.9999136,1,1
3076,0.9999138,1,1
1133,0.99991417,0,0
3884,0.9999151,1,1
3002,0.9999163,1,1
3618,0.9999167,1,1
3514,0.9999187,1,1
2771,0.9999192,1,1
2710,0.9999192,1,0
3430,0.99991965,1,1
182,0.9999198,0,0
3640,0.99992,1,1
3709,0.9999205,1,1
2644,0.9999207,1,1
3045,0.9999217,1,1
1747,0.9999219,0,0
3427,0.99992335,1,1
3477,0.99992347,1,1
2169,0.99992347,1,1
3201,0.9999254,1,1
3834,0.99992573,1,1
2248,0.999926,1,1
3030,0.9999261,1,1
3298,0.99992645,1,1
2200,0.9999268,1,1
2829,0.9999273,1,1
2202,0.99992776,1,1
2220,0.9999286,1,1
2090,0.99992967,1,1
2552,0.99993193,1,1
2373,0.99993205,1,1
3289,0.9999331,1,1
2540,0.9999337,1,0
2937,0.9999342,1,1
3676,0.9999355,1,1
3474,0.9999372,1,1
3461,0.99993765,1,1
2100,0.99993837,1,1
3037,0.9999385,1,1
3149,0.9999386,1,1
2940,0.9999387,1,1
1282,0.9999397,0,0
1830,0.99994075,0,0
2277,0.99994147,1,1
2243,0.9999418,1,1
2209,0.99994266,1,1
2668,0.99994266,1,1
2429,0.9999429,1,1
3876,0.99994504,1,1
2879,0.9999453,1,1
2472,0.99994636,1,1
1687,0.9999466,0,0
2748,0.99994695,1,1
2723,0.9999471,1,1
499,0.9999474,0,0
2598,0.9999479,1,1
3617,0.9999479,1,0
2102,0.9999486,1,1
1555,0.99994874,0,0
2207,0.99994886,1,1
1292,0.99994886,0,0
2791,0.99994886,1,1
2778,0.999949,1,1
2864,0.9999502,1,1
2054,0.9999504,1,1
2527,0.99995136,1,1
1720,0.9999522,0,0
3604,0.9999523,1,1
3898,0.99995244,1,1
3490,0.99995315,1,0
321,0.999954,0,0
3697,0.9999558,1,1
2663,0.99995697,1,1
2036,0.9999572,1,0
3867,0.9999573,1,1
2672,0.9999579,1,1
2299,0.99995816,1,1
3580,0.99995875,1,1
2120,0.999959,1,1
2411,0.99995923,1,1
2399,0.9999596,1,1
3734,0.9999598,1,1
3467,0.99996114,1,1
3444,0.99996126,1,1
2033,0.9999614,1,1
3214,0.9999614,1,0
220,0.99996173,0,0
2795,0.99996245,1,1
3200,0.9999634,1,1
2853,0.9999635,1,1
3392,0.99996424,1,1
3000,0.99996436,1,1
2104,0.99996495,1,1
3527,0.999966,1,1
3197,0.999966,1,1
3271,0.99996614,1,1
3660,0.9999664,1,1
3516,0.99996686,1,1
3779,0.999967,1,1
2590,0.9999683,1,1
2629,0.9999684,1,1
3759,0.9999689,1,1
875,0.999969,0,0
2681,0.9999691,1,1
1855,0.99996936,0,0
3093,0.9999703,1,1
3586,0.99997056,1,1
2268,0.99997056,1,1
3142,0.9999708,1,1
3857,0.99997187,1,1
3355,0.99997187,1,1
2173,0.99997234,1,1
3661,0.99997234,1,1
3946,0.9999727,1,1
3626,0.99997413,1,1
2093,0.99997425,1,1
3853,0.99997485,1,1
2066,0.9999753,1,1
1641,0.99997544,0,0
1666,0.9999757,0,0
3821,0.9999765,1,1
2946,0.99997663,1,1
3520,0.999977,1,1
1968,0.9999777,0,0
2625,0.9999796,1,1
2859,0.9999802,1,1
2154,0.99998033,1,1
2035,0.99998045,1,1
3668,0.99998045,1,1
2056,0.9999807,1,1
2068,0.9999809,1,1
3038,0.9999813,1,1
3823,0.99998164,1,0
2896,0.99998164,1,0
3223,0.99998176,1,1
3466,0.9999819,1,1
3540,0.9999819,1,1
186,0.99998224,0,0
2827,0.9999825,1,1
2240,0.9999826,1,1
3089,0.9999827,1,1
1257,0.9999827,0,0
1519,0.99998283,0,0
3008,0.99998355,1,1
3581,0.9999838,1,1
2686,0.9999839,1,1
3744,0.9999839,1,1
3267,0.9999845,1,1
3314,0.9999845,1,1
2798,0.9999845,1,1
2650,0.9999846,1,1
2608,0.99998474,1,0
2404,0.99998474,1,1
3957,0.9999852,1,1
1065,0.99998534,0,0
908,0.99998534,0,0
3330,0.99998534,1,1
3733,0.99998546,1,1
3307,0.9999862,1,1
1606,0.9999863,0,0
1907,0.9999864,0,0
1190,0.9999865,0,0
3539,0.99998724,1,1
3585,0.99998724,1,1
2745,0.99998736,1,0
3657,0.99998736,1,1
3319,0.9999875,1,1
2742,0.9999876,1,1
3468,0.9999877,1,1
2158,0.99998784,1,1
3646,0.99998796,1,1
2671,0.9999881,1,1
3715,0.9999882,1,1
2762,0.99998856,1,1
2948,0.9999887,1,1
1548,0.9999888,0,0
2249,0.9999889,1,1
2301,0.99998915,1,1
2138,0.9999893,1,1
2400,0.9999894,1,1
3415,0.9999894,1,1
2654,0.9999894,1,1
2535,0.9999896,1,1
3145,0.99998975,1,1
2604,0.99998975,1,1
1658,0.99998987,0,0
935,0.99998987,0,0
2264,0.99999,1,1
2427,0.99999,1,1
2936,0.99999,1,1
2805,0.99999034,1,1
3416,0.99999046,1,1
266,0.99999046,0,0
2278,0.99999046,1,1
2581,0.9999906,1,1
3155,0.9999906,1,1
2079,0.9999908,1,1
2709,0.99999094,1,1
2237,0.99999094,1,1
3225,0.99999094,1,1
2141,0.99999106,1,1
3470,0.99999106,1,1
2785,0.9999912,1,1
1073,0.9999912,0,0
2848,0.99999166,1,1
596,0.99999166,0,0
3507,0.9999918,1,1
3894,0.999992,1,1
2474,0.99999213,1,1
2919,0.99999213,1,1
2251,0.99999213,1,1
3018,0.99999213,1,1
2677,0.99999213,1,1
2847,0.99999225,1,1
2691,0.9999924,1,1
897,0.9999924,0,0
3893,0.9999925,1,1
2953,0.9999927,1,1
2134,0.9999927,1,0
3279,0.9999927,1,1
3719,0.99999285,1,1
2612,0.99999285,1,1
3885,0.99999285,1,1
2965,0.99999285,1,1
2434,0.99999297,1,1
2999,0.99999297,1,1
2254,0.99999344,1,1
3385,0.99999344,1,1
3518,0.99999344,1,1
444,0.99999356,0,0
3815,0.9999937,1,1
3899,0.9999937,1,1
3234,0.9999937,1,1
3027,0.9999938,1,1
2807,0.9999939,1,1
2530,0.99999404,1,1
3972,0.99999404,1,1
2241,0.99999416,1,0
3346,0.99999416,1,1
3261,0.99999416,1,0
2545,0.9999943,1,1
3074,0.9999943,1,1
2214,0.9999943,1,1
2961,0.9999944,1,1
2137,0.9999945,1,1
3850,0.9999945,1,1
2337,0.9999945,1,1
2203,0.99999464,1,1
2657,0.99999464,1,0
3563,0.99999464,1,1
2004,0.99999475,1,1
2263,0.99999475,1,1
3310,0.99999475,1,1
2836,0.9999949,1,1
3551,0.9999949,1,1
2610,0.999995,1,1
3268,0.999995,1,1
3426,0.9999951,1,1
2080,0.9999951,1,1
2328,0.9999951,1,1
3839,0.9999951,1,1
2964,0.99999523,1,1
2851,0.99999523,1,1
2447,0.99999523,1,1
2509,0.99999535,1,1
2396,0.99999535,1,1
2245,0.99999547,1,1
3851,0.99999547,1,1
3256,0.9999956,1,1
1242,0.9999956,0,0
3825,0.9999957,1,1
3011,0.9999957,1,1
2221,0.9999958,1,1
3762,0.9999958,1,1
2295,0.9999958,1,1
3056,0.99999595,1,1
930,0.99999595,0,0
3204,0.99999595,1,1
3224,0.99999607,1,1
3761,0.99999607,1,1
3156,0.99999607,1,1
2453,0.9999962,1,1
2055,0.9999962,1,1
2683,0.9999962,1,1
2258,0.9999963,1,1
3082,0.9999963,1,1
2162,0.9999963,1,1
3428,0.99999654,1,1
2992,0.99999654,1,1
2049,0.99999666,1,1
1632,0.9999968,0,0
3917,0.9999968,1,1
2313,0.9999968,1,1
3375,0.9999968,1,1
3678,0.9999968,1,1
2503,0.9999968,1,1
2047,0.9999969,1,1
2223,0.9999969,1,1
3193,0.9999969,1,1
2322,0.999997,1,1
2924,0.999997,1,1
3464,0.999997,1,1
2247,0.999997,1,1
2525,0.999997,1,1
3483,0.999997,1,1
2973,0.99999714,1,1
2921,0.99999714,1,1
3051,0.99999714,1,1
2621,0.99999714,1,0
3543,0.99999714,1,1
3528,0.99999714,1,1
3273,0.99999726,1,0
2698,0.99999726,1,1
2030,0.99999726,1,1
2321,0.9999974,1,1
3599,0.9999974,1,1
2161,0.9999974,1,1
3664,0.9999974,1,1
3136,0.9999974,1,1
3796,0.9999974,1,1
2606,0.9999974,1,1
3889,0.9999974,1,1
3512,0.9999975,1,1
3683,0.9999975,1,1
2899,0.9999975,1,1
619,0.9999975,0,0
3390,0.9999975,1,1
2084,0.9999976,1,1
2841,0.9999976,1,1
1545,0.9999976,0,0
3750,0.9999976,1,1
3614,0.9999976,1,1
3096,0.9999976,1,1
3228,0.99999774,1,1
2110,0.99999774,1,1
3777,0.99999774,1,1
2996,0.99999785,1,1
2039,0.99999785,1,1
2809,0.99999785,1,1
922,0.99999785,0,0
2776,0.99999785,1,1
2655,0.99999785,1,1
3254,0.999998,1,1
2501,0.999998,1,0
3751,0.999998,1,1
3687,0.999998,1,1
3191,0.9999981,1,1
2746,0.9999981,1,1
2482,0.9999981,1,0
2259,0.9999981,1,1
3800,0.9999981,1,1
2305,0.9999981,1,1
3953,0.9999982,1,1
2492,0.9999982,1,1
2341,0.9999982,1,1
3281,0.9999982,1,1
3752,0.9999982,1,1
2927,0.9999982,1,1
3498,0.9999982,1,1
2733,0.9999982,1,1
3920,0.99999833,1,1
3628,0.99999833,1,1
3243,0.99999833,1,1
3499,0.99999833,1,1
2121,0.99999833,1,1
2533,0.99999845,1,1
3095,0.99999845,1,1
2028,0.99999845,1,1
3171,0.99999857,1,1
3649,0.99999857,1,1
3547,0.99999857,1,1
3869,0.99999857,1,0
2876,0.9999987,1,1
2737,0.9999987,1,1
2291,0.9999987,1,1
730,0.9999987,0,0
2446,0.9999987,1,1
3152,0.9999987,1,1
2188,0.9999987,1,1
3613,0.9999987,1,1
3411,0.9999988,1,1
2021,0.9999988,1,1
3052,0.9999988,1,1
3070,0.9999988,1,1
287,0.9999988,0,0
2498,0.9999988,1,1
2311,0.9999988,1,1
2534,0.9999988,1,1
2398,0.9999988,1,1
2767,0.9999989,1,1
3529,0.9999989,1,1
2266,0.9999989,1,1
2027,0.9999989,1,1
3910,0.9999989,1,1
497,0.9999989,0,0
2493,0.9999989,1,1
3944,0.9999989,1,1
3266,0.9999989,1,1
2753,0.9999989,1,1
2009,0.99999905,1,1
3196,0.99999917,1,1
2544,0.99999917,1,1
2815,0.99999917,1,1
2736,0.99999917,1,1
2443,0.99999917,1,1
3941,0.99999917,1,1
3659,0.99999917,1,1
2436,0.99999917,1,1
3290,0.99999917,1,1
3625,0.99999917,1,1
3431,0.99999917,1,1
3805,0.99999917,1,1
3694,0.99999917,1,1
3230,0.99999917,1,1
611,0.99999917,0,0
2144,0.9999993,1,1
3489,0.9999993,1,1
2379,0.9999993,1,1
2925,0.9999993,1,1
2696,0.9999993,1,1
3691,0.9999993,1,1
2356,0.9999993,1,1
3106,0.9999993,1,1
2884,0.9999993,1,1
2369,0.9999994,1,1
3713,0.9999994,1,1
3363,0.9999994,1,1
2171,0.9999994,1,1
3794,0.9999994,1,1
3680,0.9999994,1,1
2738,0.9999994,1,1
2893,0.9999994,1,1
2579,0.9999994,1,1
1810,0.9999994,0,0
2096,0.9999994,1,1
3169,0.9999994,1,1
3058,0.9999994,1,1
2275,0.9999994,1,1
2685,0.9999994,1,1
2963,0.9999994,1,1
2502,0.9999994,1,1
3579,0.9999994,1,1
3209,0.9999994,1,1
3524,0.9999994,1,1
2640,0.9999994,1,1
2205,0.9999994,1,1
2667,0.9999994,1,1
2539,0.9999995,1,1
2192,0.9999995,1,1
2582,0.9999995,1,1
3153,0.9999995,1,1
3872,0.9999995,1,1
3237,0.9999995,1,1
652,0.9999995,0,0
2439,0.9999995,1,1
2825,0.9999995,1,1
2826,0.9999995,1,1
3394,0.9999995,1,1
3379,0.9999995,1,1
2814,0.9999995,1,1
2788,0.9999995,1,1
3802,0.9999995,1,1
3875,0.9999995,1,1
3482,0.9999995,1,1
2454,0.99999964,1,1
3148,0.99999964,1,1
2077,0.99999964,1,1
2235,0.99999964,1,1
2684,0.99999964,1,1
3795,0.99999964,1,1
2098,0.99999964,1,1
2426,0.99999964,1,1
3788,0.99999964,1,1
3099,0.99999964,1,1
2959,0.99999964,1,1
3583,0.99999964,1,1
3890,0.99999964,1,1
2265,0.99999964,1,1
3566,0.99999964,1,1
3399,0.99999964,1,1
2006,0.99999964,1,1
2151,0.99999964,1,1
2217,0.99999964,1,1
2460,0.99999964,1,1
2031,0.99999964,1,1
2359,0.99999964,1,1
2732,0.99999964,1,1
2029,0.99999964,1,1
3517,0.99999964,1,1
3331,0.99999964,1,1
3513,0.99999964,1,1
3510,0.99999964,1,1
3505,0.99999964,1,1
2546,0.99999964,1,1
3386,0.99999964,1,1
2336,0.99999964,1,1
2902,0.99999964,1,1
3940,0.99999964,1,1
2869,0.99999964,1,1
3359,0.99999964,1,1
1998,0.99999964,1,1
3420,0.99999964,1,1
3700,0.99999964,1,1
3160,0.99999964,1,1
2464,0.99999964,1,1
2866,0.99999964,1,1
3968,0.99999964,1,1
3003,0.99999964,1,1
2956,0.99999964,1,1
2708,0.99999964,1,1
2059,0.99999964,1,1
3672,0.99999964,1,1
3863,0.99999964,1,1
2830,0.99999964,1,1
2760,0.99999964,1,1
2193,0.99999964,1,1
2246,0.99999964,1,1
2800,0.99999964,1,0
2048,0.99999964,1,1
2643,0.99999964,1,1
2880,0.99999976,1,1
3787,0.99999976,1,1
2750,0.99999976,1,1
2870,0.99999976,1,1
2882,0.99999976,1,1
2857,0.99999976,1,1
3026,0.99999976,1,1
2731,0.99999976,1,1
2164,0.99999976,1,1
2198,0.99999976,1,1
2415,0.99999976,1,1
2697,0.99999976,1,1
2124,0.99999976,1,1
3041,0.99999976,1,1
2994,0.99999976,1,1
3877,0.99999976,1,1
2845,0.99999976,1,1
2950,0.99999976,1,1
2397,0.99999976,1,1
2724,0.99999976,1,1
2315,0.99999976,1,1
2727,0.99999976,1,1
2789,0.99999976,1,1
3930,0.99999976,1,1
2375,0.99999976,1,1
2680,0.99999976,1,1
2242,0.99999976,1,1
3252,0.99999976,1,1
3463,0.99999976,1,1
3591,0.99999976,1,1
2285,0.99999976,1,1
450,0.99999976,0,0
2041,0.99999976,1,1
3722,0.99999976,1,1
2458,0.99999976,1,1
2017,0.99999976,1,1
2557,0.99999976,1,1
2040,0.99999976,1,1
3710,0.99999976,1,1
3574,0.99999976,1,1
275,0.99999976,0,0
3343,0.99999976,1,1
2514,0.99999976,1,1
3704,0.99999976,1,1
3317,0.99999976,1,1
3203,0.99999976,1,1
2511,0.99999976,1,1
214,0.99999976,0,0
2025,0.99999976,1,1
2011,0.99999976,1,1
3318,0.99999976,1,1
2053,0.99999976,1,1
3677,0.99999976,1,1
3069,0.99999976,1,1
3422,0.99999976,1,1
3423,0.99999976,1,1
2634,0.99999976,1,1
3773,0.99999976,1,1
3287,0.99999976,1,1
2761,0.99999976,1,1
3262,0.99999976,1,1
3631,0.99999976,1,1
3081,0.99999976,1,1
3066,0.99999976,1,1
2578,0.99999976,1,1
2670,0.99999976,1,1
3441,0.99999976,1,1
2195,0.99999976,1,1
3446,0.99999976,1,1
575,0.99999976,0,0
3108,0.99999976,1,1
1535,0.99999976,0,0
3270,0.99999976,1,1
3210,0.99999976,1,1
3690,0.99999976,1,1
3904,0.9999999,1,1
3280,0.9999999,1,1
3569,0.9999999,1,1
2626,0.9999999,1,1
2942,0.9999999,1,1
2810,0.9999999,1,1
3592,0.9999999,1,1
3265,0.9999999,1,1
2491,0.9999999,1,1
2935,0.9999999,1,1
3294,0.9999999,1,1
3067,0.9999999,1,1
3297,0.9999999,1,1
2212,0.9999999,1,1
3429,0.9999999,1,1
1992,0.9999999,1,1
1994,0.9999999,1,1
2867,0.9999999,1,1
2873,0.9999999,1,1
3396,0.9999999,1,1
2007,0.9999999,1,1
2747,0.9999999,1,1
2566,0.9999999,1,1
2272,0.9999999,1,1
3469,0.9999999,1,1
2216,0.9999999,1,1
3552,0.9999999,1,1
2822,0.9999999,1,1
3478,0.9999999,1,1
3347,0.9999999,1,1
3486,0.9999999,1,1
3932,0.9999999,1,1
3931,0.9999999,1,1
2548,0.9999999,1,1
3501,0.9999999,1,1
3257,0.9999999,1,1
2026,0.9999999,1,1
3922,0.9999999,1,1
2032,0.9999999,1,1
2034,0.9999999,1,1
3914,0.9999999,1,1
2739,0.9999999,1,1
2615,0.9999999,1,1
2960,0.9999999,1,1
3874,0.9999999,1,1
2244,0.9999999,1,1
3693,0.9999999,1,1
3163,0.9999999,1,1
2632,0.9999999,1,1
3021,0.9999999,1,1
2418,0.9999999,1,1
3707,0.9999999,1,1
2794,0.9999999,1,1
3716,0.9999999,1,1
3139,0.9999999,1,1
3813,0.9999999,1,1
2465,0.9999999,1,1
2422,0.9999999,1,1
3726,0.9999999,1,1
2451,0.9999999,1,1
3808,0.9999999,1,1
2089,0.9999999,1,1
2310,0.9999999,1,1
3054,0.9999999,1,1
2095,0.9999999,1,1
2435,0.9999999,1,1
2674,0.9999999,1,1
3775,0.9999999,1,1
3778,0.9999999,1,1
3811,0.9999999,1,1
2294,0.9999999,1,1
3158,0.9999999,1,1
3848,0.9999999,1,1
3652,0.9999999,1,1
2981,0.9999999,1,1
3650,0.9999999,1,1
3865,0.9999999,1,1
2061,0.9999999,1,1
3658,0.9999999,1,1
3187,0.9999999,1,1
3643,0.9999999,1,1
2409,0.9999999,1,1
2488,0.9999999,1,1
2099,1.0,1,1
2283,1.0,1,1
2050,1.0,1,1
2345,1.0,1,1
3277,1.0,1,1
2256,1.0,1,1
2012,1.0,1,1
2976,1.0,1,1
3381,1.0,1,1
3211,1.0,1,1
2563,1.0,1,1
3774,1.0,1,1
2450,1.0,1,1
3806,1.0,1,1
3739,1.0,1,1
2569,1.0,1,1
2499,1.0,1,1
2597,1.0,1,1
2496,1.0,1,1
2858,1.0,1,1
2233,1.0,1,1
3791,1.0,1,1
3870,1.0,1,1
3221,1.0,1,1
1999,1.0,1,1
3437,1.0,1,1
2324,1.0,1,1
2773,1.0,1,1
2874,1.0,1,1
2555,1.0,1,1
2823,1.0,1,1
3682,1.0,1,1
3681,1.0,1,1
2701,1.0,1,1
2064,1.0,1,1
3915,1.0,1,1
2063,1.0,1,1
2622,1.0,1,1
2997,1.0,1,1
3179,1.0,1,1
2281,1.0,1,1
3181,1.0,1,1
3671,1.0,1,1
2928,1.0,1,1
2519,1.0,1,1
3182,1.0,1,1
3531,1.0,1,1
3818,1.0,1,1
2984,1.0,1,1
2382,1.0,1,1
2607,1.0,1,1
3150,1.0,1,1
3151,1.0,1,1
3345,1.0,1,1
3936,1.0,1,1
3856,1.0,1,1
3491,1.0,1,1
3493,1.0,1,1
3895,1.0,1,1
2721,1.0,1,1
3701,1.0,1,1
3500,1.0,1,1
3855,1.0,1,1
3339,1.0,1,1
3162,1.0,1,1
2410,1.0,1,1
2211,1.0,1,1
