,score,is_test,truth
1179,0.97194743,0,0
1820,0.9719928,0,0
921,0.9720247,0,0
4543,0.97204167,1,0
4385,0.97211874,1,0
237,0.9721444,0,0
2402,0.97224873,0,0
3805,0.97226936,1,0
140,0.97234714,0,0
4955,0.972389,1,0
1676,0.9724339,0,0
964,0.9724973,0,0
1887,0.9725266,0,0
3253,0.97256225,1,0
2237,0.9726126,0,0
2580,0.9726548,0,0
2397,0.9726555,0,0
4834,0.97306824,1,0
5477,0.97310996,1,1
2656,0.97316855,0,0
2935,0.9733585,1,1
4406,0.97363335,1,0
4443,0.9737048,1,0
1667,0.97384316,0,0
2112,0.9739982,0,0
1001,0.97424954,0,0
2683,0.9746158,0,0
3345,0.974923,1,1
774,0.9752339,0,0
261,0.97534126,0,0
65,0.9753734,0,0
1857,0.9755166,0,0
1087,0.97618926,0,0
2287,0.97631717,0,0
1581,0.9766709,0,0
1658,0.9767968,0,0
2831,0.97705394,1,0
3680,0.97733957,1,0
2554,0.9774883,0,0
2306,0.97769266,0,0
4030,0.9777916,1,1
37,0.97786057,0,0
2337,0.9779704,0,0
704,0.978379,0,0
2931,0.9784228,1,0
2603,0.9787506,0,0
576,0.9787855,0,0
1777,0.9790415,0,0
2260,0.97942686,0,0
1692,0.9795638,0,0
1782,0.97960895,0,0
2102,0.97965944,0,0
2714,0.9798973,0,0
3260,0.97991323,1,0
1951,0.98004705,0,0
3834,0.9807705,1,0
293,0.98079556,0,0
2647,0.9808123,0,0
3836,0.980842,1,0
474,0.9809199,0,0
161,0.9810049,0,0
4951,0.9811844,1,0
498,0.9813747,0,0
3485,0.9813954,1,0
2824,0.9815699,1,0
1229,0.9819249,0,0
1235,0.98205525,0,0
1610,0.9820971,0,0
2000,0.9821607,0,0
1668,0.9828386,0,0
619,0.9829181,0,0
2445,0.9832993,0,0
1506,0.9835058,0,0
2549,0.983518,0,0
3832,0.98359686,1,0
51,0.98364127,0,0
478,0.98369294,0,0
1353,0.9837833,0,0
1534,0.98384273,0,0
814,0.9838637,0,0
1256,0.9840627,0,0
1574,0.9842085,0,0
2106,0.984347,0,0
3334,0.9843881,1,0
1306,0.9844223,0,0
906,0.9844552,0,0
2360,0.98463863,0,0
3520,0.9846867,1,1
1253,0.9847727,0,0
409,0.9848881,0,0
4839,0.9850124,1,0
957,0.9852518,0,0
2917,0.98532224,1,0
1400,0.9853292,0,0
3899,0.9855434,1,1
923,0.98555064,0,0
1795,0.9855971,0,0
2704,0.9856128,0,0
1346,0.985732,0,0
1238,0.9858,0,0
603,0.98590994,0,0
29,0.9861265,0,0
3964,0.9862196,1,1
2668,0.98632103,0,0
3024,0.9863214,1,0
2413,0.98642284,0,0
2483,0.9865602,0,0
502,0.9866614,0,0
5133,0.9867452,1,1
5166,0.9868873,1,0
3329,0.9869197,1,1
1002,0.98697543,0,0
4657,0.9873317,1,0
3621,0.9873505,1,0
3738,0.98743457,1,0
5365,0.98744893,1,1
982,0.9874812,0,0
3659,0.98749083,1,1
3406,0.98764646,1,1
2943,0.98770845,1,1
5475,0.9877679,1,1
2672,0.9878126,0,0
4941,0.987822,1,1
860,0.9878347,0,0
410,0.9878591,0,0
4845,0.9878804,1,1
1384,0.98793656,0,0
4646,0.9879382,1,1
3886,0.9879489,1,1
2519,0.98796076,0,0
4297,0.987966,1,1
534,0.9879897,0,0
223,0.9880014,0,0
1198,0.9880343,0,0
5023,0.98804104,1,1
4913,0.9880463,1,1
3597,0.9880832,1,1
4163,0.9880905,1,1
5093,0.9880924,1,1
3749,0.9880925,1,1
1419,0.98809683,0,0
3441,0.9881121,1,1
3852,0.98814154,1,1
4950,0.98815906,1,1
4089,0.9881606,1,1
4631,0.98818934,1,1
4847,0.98820776,1,0
3475,0.9882302,1,1
4243,0.98830533,1,1
4778,0.98830765,1,1
5138,0.9884006,1,1
1123,0.98842645,0,0
3352,0.988519,1,1
2314,0.9885793,0,0
660,0.98867315,0,0
59,0.98875916,0,0
2798,0.98889637,1,0
4270,0.98890495,1,1
271,0.9890276,0,0
1485,0.98904896,0,0
2286,0.9891684,0,0
1919,0.9892364,0,0
2283,0.9892386,0,0
3565,0.9892647,1,1
4025,0.9892917,1,1
3041,0.9893769,1,0
369,0.98972183,0,0
4188,0.9897719,1,0
2619,0.99005765,0,0
3142,0.9902464,1,1
5382,0.99036205,1,0
2003,0.99047345,0,0
4989,0.9905248,1,0
4290,0.99059194,1,1
4359,0.99064076,1,1
4396,0.9908008,1,0
4476,0.99098563,1,0
1465,0.99106264,0,0
3700,0.99109006,1,1
2799,0.9911737,1,1
2837,0.99126726,1,0
1603,0.9913025,0,0
1758,0.991319,0,0
759,0.9913967,0,0
2127,0.9914266,0,0
3325,0.99156463,1,1
171,0.9918216,0,0
5022,0.9919593,1,0
5410,0.99197984,1,0
46,0.99203545,0,0
4667,0.9922053,1,1
1818,0.99224997,0,0
3106,0.99225086,1,1
5411,0.99235755,1,1
3959,0.9923968,1,0
5306,0.99243426,1,1
2129,0.9924967,0,0
1220,0.9927296,0,0
736,0.9927499,0,0
505,0.9928637,0,0
4384,0.9929549,1,1
2568,0.993001,0,0
2251,0.9931625,0,0
4969,0.99316746,1,1
4012,0.9931961,1,1
536,0.993211,0,0
1402,0.99325013,0,0
4389,0.99328643,1,0
2937,0.99331313,1,0
3742,0.9933537,1,0
2820,0.99337935,1,0
1834,0.9933965,0,0
3705,0.99340796,1,1
268,0.99343324,0,0
1733,0.9934423,0,0
2796,0.9934536,1,1
3115,0.99349517,1,1
3583,0.9936459,1,1
275,0.9936552,0,0
3409,0.9937443,1,1
3655,0.9937641,1,0
977,0.9938883,0,0
3270,0.99389935,1,1
1374,0.9939322,0,0
3064,0.99395025,1,1
2429,0.9939506,0,0
4653,0.99398214,1,0
3516,0.9939976,1,0
2678,0.99408937,0,0
3998,0.9941003,1,1
1061,0.99423814,0,0
4919,0.9942397,1,1
3521,0.9942524,1,1
707,0.99432796,0,0
3709,0.99437594,1,1
4656,0.9943869,1,1
3319,0.99441,1,1
5283,0.9944114,1,1
358,0.9944147,0,0
2180,0.9944185,0,0
2190,0.9944564,0,0
1762,0.994501,0,0
3164,0.9945405,1,1
2030,0.9945425,0,0
3398,0.9945627,1,0
5463,0.994575,1,0
3973,0.9946457,1,1
2041,0.994665,0,0
2437,0.9946689,0,0
4685,0.99470913,1,0
3622,0.99475986,1,1
5149,0.99477565,1,1
172,0.994795,0,0
2220,0.99479806,0,0
4925,0.9948264,1,0
986,0.9948645,0,0
5423,0.99486524,1,1
5110,0.9948736,1,1
3003,0.99488586,1,1
1155,0.9948909,0,0
895,0.9949122,0,0
615,0.994921,0,0
343,0.994958,0,0
4059,0.99496526,1,1
1992,0.9950045,0,0
3368,0.9950187,1,1
5014,0.9950305,1,1
3089,0.9950523,1,1
2967,0.9950942,1,1
3894,0.9951138,1,1
3833,0.995116,1,1
649,0.99512404,0,0
193,0.9951267,0,0
5496,0.99515945,1,1
5120,0.9951631,1,1
4481,0.9951668,1,1
3036,0.9951729,1,1
2272,0.995227,0,0
2588,0.9952285,0,0
3971,0.99526346,1,1
2975,0.9952785,1,1
2727,0.9953139,0,0
1882,0.99534106,0,0
3196,0.9953629,1,1
5378,0.9954124,1,1
3992,0.99541265,1,1
4576,0.9954301,1,1
4276,0.99545574,1,1
4177,0.9954587,1,1
2464,0.9954627,0,0
4876,0.99551153,1,1
767,0.9955271,0,0
3422,0.9955434,1,1
609,0.9956065,0,0
1711,0.9956085,0,0
3500,0.99562895,1,1
3312,0.9956487,1,1
5107,0.9956506,1,1
2978,0.99566334,1,1
3934,0.99566394,1,1
5311,0.9956648,1,1
3137,0.99567693,1,1
4067,0.9956852,1,1
2677,0.9956989,0,0
5506,0.99571687,1,1
1922,0.9957386,0,0
1153,0.99574584,0,0
1580,0.9957594,0,0
4801,0.9957671,1,1
5362,0.9957813,1,1
1443,0.99579525,0,0
4682,0.99583673,1,1
1334,0.99585295,0,0
3682,0.9958554,1,1
3561,0.9958615,1,1
3806,0.9958721,1,1
3897,0.9958786,1,1
175,0.9958982,0,0
398,0.99590415,0,0
1771,0.99591464,0,0
5511,0.9959513,1,1
2163,0.9959649,0,0
4256,0.99598914,1,1
4403,0.9960039,1,1
574,0.9960204,0,0
4649,0.9960312,1,1
4317,0.99603134,1,0
5046,0.9960335,1,1
4106,0.99604416,1,1
4128,0.99604803,1,1
3079,0.9960496,1,1
3017,0.99606246,1,1
3258,0.99607253,1,1
929,0.99608755,0,0
4158,0.99611855,1,1
355,0.99612033,0,0
5136,0.99612856,1,1
5325,0.996145,1,0
5129,0.99616575,1,1
4916,0.99616975,1,0
3243,0.9961738,1,1
781,0.99620795,0,0
2394,0.9962184,0,0
4113,0.9962238,1,1
3411,0.9962387,1,1
2282,0.9962464,0,0
4452,0.9962528,1,1
2050,0.99627906,0,0
3065,0.99628013,1,1
2531,0.9962877,0,0
4722,0.9962888,1,1
3239,0.99629575,1,1
4107,0.9963075,1,1
4745,0.996342,1,0
3681,0.99634546,1,1
4144,0.996356,1,1
2516,0.99635834,0,0
2498,0.99638796,0,0
168,0.9964045,0,0
3633,0.99640864,1,1
3906,0.99643254,1,1
3720,0.9964367,1,1
4203,0.99643826,1,1
2036,0.996454,0,0
3160,0.9964684,1,1
4195,0.9964715,1,1
4105,0.99648094,1,1
4082,0.99648833,1,1
3060,0.9965108,1,0
1985,0.9965119,0,0
2294,0.99652916,0,0
2947,0.9965295,1,1
1907,0.9965334,0,0
3045,0.9965486,1,1
4431,0.99655044,1,1
616,0.9965513,0,0
3590,0.9965546,1,1
2456,0.9965649,0,0
1900,0.9965798,0,0
4045,0.99657995,1,1
3078,0.99660313,1,1
4171,0.9966505,1,1
4520,0.9966742,1,0
4184,0.9966781,1,1
2326,0.9967064,0,0
1079,0.9967211,0,0
5395,0.996727,1,0
3456,0.9967507,1,1
3486,0.9967558,1,1
5296,0.9967713,1,1
4412,0.9967997,1,1
2909,0.99680364,1,1
2997,0.9968039,1,1
4282,0.99680614,1,1
1851,0.9968342,0,0
5128,0.9968539,1,1
4477,0.9968618,1,0
1517,0.99686724,0,0
3272,0.99687517,1,1
5035,0.9968779,1,1
5509,0.99687946,1,1
5027,0.9968809,1,1
444,0.99691004,0,0
4549,0.99691594,1,1
5363,0.9969325,1,1
2790,0.99693966,1,1
2692,0.9969675,0,0
3567,0.9969702,1,1
67,0.99698,0,0
3405,0.99699295,1,1
3735,0.9969938,1,1
376,0.9969984,0,0
4675,0.997021,1,1
4457,0.99703646,1,1
207,0.99703974,0,0
4658,0.9970771,1,1
4971,0.997086,1,1
4981,0.99709976,1,1
4871,0.9971027,1,1
2844,0.997113,1,1
4770,0.99712723,1,1
3642,0.9971373,1,0
4790,0.99715024,1,1
2789,0.9971523,1,1
2987,0.99716836,1,1
1526,0.99718165,0,0
4767,0.99718225,1,1
3921,0.9971841,1,0
3214,0.99720085,1,1
1289,0.99720734,0,0
4121,0.9972126,1,1
3370,0.9972223,1,1
3579,0.9972319,1,1
5026,0.9972351,1,1
3954,0.9972385,1,1
4226,0.997255,1,1
4275,0.9972582,1,1
4808,0.99726176,1,1
4309,0.997276,1,1
4709,0.9972772,1,1
2327,0.9972773,0,0
4796,0.997285,1,1
5404,0.997297,1,1
3710,0.9972984,1,1
3465,0.99730504,1,1
620,0.99731475,0,0
946,0.99731654,0,0
2994,0.99731904,1,1
5185,0.9973295,1,1
4482,0.9973797,1,1
2810,0.9973961,1,1
3402,0.997398,1,1
5070,0.99740833,1,1
1083,0.99741614,0,0
2160,0.99741983,0,0
4459,0.9974535,1,1
4860,0.9974547,1,1
2853,0.9974687,1,1
3698,0.9974752,1,1
5515,0.9974784,1,1
3840,0.9974904,1,1
5487,0.9974921,1,1
3750,0.99749446,1,1
1199,0.9975122,0,0
1599,0.99766856,0,0
595,0.9976782,0,0
2351,0.99768436,0,0
3483,0.9976931,1,1
3098,0.9977049,1,1
3644,0.997727,1,1
647,0.99773836,0,0
3958,0.9977475,1,1
4147,0.9977533,1,1
3536,0.9977761,1,1
4461,0.9977806,1,0
3028,0.9977835,1,0
2761,0.9978033,0,0
2988,0.9978108,1,1
5060,0.9978225,1,1
4438,0.99783844,1,1
4126,0.9978399,1,0
3686,0.99784696,1,1
4934,0.9978485,1,1
3417,0.99785393,1,0
5376,0.99786216,1,0
3018,0.9978733,1,1
4759,0.997883,1,1
3600,0.9978872,1,1
3282,0.99790275,1,1
1585,0.9979255,0,0
3451,0.9979261,1,1
1796,0.99793065,0,0
5236,0.99794334,1,1
2832,0.9979578,1,1
2957,0.9979672,1,1
3205,0.9979759,1,0
4654,0.9979773,1,1
896,0.997983,0,0
5053,0.9979842,1,1
5000,0.99798656,1,1
4842,0.9979868,1,1
5072,0.9979905,1,1
3965,0.9980077,1,1
3837,0.99802786,1,0
344,0.9980337,0,0
5250,0.99804014,1,1
1392,0.9980572,0,0
4680,0.9980703,1,1
3303,0.99807763,1,0
5433,0.9980799,1,1
3928,0.99810505,1,1
2776,0.99811363,1,1
4785,0.99812263,1,0
328,0.9981232,0,0
4208,0.9981304,1,1
5003,0.998133,1,1
3617,0.9981331,1,1
3237,0.9981351,1,0
278,0.99813807,0,0
3569,0.99813974,1,1
4410,0.998145,1,1
4589,0.998145,1,0
3372,0.99815387,1,0
4340,0.9981541,1,0
208,0.99816126,0,0
3916,0.9981673,1,1
3563,0.9981762,1,1
3927,0.99818987,1,1
5347,0.99819344,1,1
3369,0.9981996,1,1
821,0.99821043,0,0
437,0.9982128,0,0
980,0.99822396,0,0
3093,0.99822503,1,1
4602,0.9982278,1,1
2737,0.9982279,0,0
1124,0.99823606,0,0
1949,0.9982387,0,0
3966,0.9982474,1,1
1696,0.99825007,0,0
4223,0.9982516,1,0
1241,0.9982659,0,0
2953,0.9982704,1,0
3481,0.9982717,1,1
3723,0.99827266,1,1
2480,0.99827564,0,0
5164,0.99828535,1,1
5431,0.99828535,1,1
5360,0.99829787,1,1
1673,0.99830025,0,0
3503,0.9983006,1,1
4590,0.9983033,1,1
4621,0.998304,1,1
3165,0.9983045,1,1
4571,0.99830675,1,1
4003,0.9983134,1,1
1267,0.9983146,0,0
4374,0.99831855,1,1
4831,0.99831945,1,1
3102,0.99831945,1,0
3315,0.99832886,1,1
3306,0.998331,1,1
3210,0.9983375,1,1
5073,0.99834216,1,0
3864,0.9983432,1,1
1195,0.9983438,0,0
3029,0.99835,1,1
5305,0.9983512,1,0
4437,0.9983524,1,0
1928,0.9983537,0,0
1744,0.99835485,0,0
3492,0.99835736,1,1
5278,0.9983577,1,1
4265,0.9983607,1,1
4198,0.99836415,1,0
3800,0.998372,1,1
4630,0.9983789,1,0
4117,0.99838114,1,1
4791,0.9983895,1,1
3891,0.9983901,1,1
523,0.9983909,0,0
2539,0.9983973,0,0
1720,0.99839777,0,0
1076,0.9983979,0,0
3615,0.99840504,1,1
3295,0.99840814,1,0
5498,0.9984132,1,1
3525,0.9984164,1,1
3999,0.9984206,1,0
486,0.9984322,0,0
4308,0.99843436,1,1
3228,0.9984353,1,0
583,0.99844044,0,0
5216,0.99845016,1,1
4136,0.9984536,1,1
4795,0.99845374,1,0
3724,0.99845374,1,1
1201,0.9984546,0,0
3828,0.998468,1,1
3949,0.9984699,1,1
4037,0.9984707,1,1
4252,0.998478,1,1
4286,0.9984793,1,1
3225,0.9984837,1,0
4346,0.99848926,1,1
1468,0.99849296,0,0
4404,0.9984946,1,1
3094,0.9984971,1,0
3040,0.9985001,1,1
4367,0.99850285,1,1
4277,0.9985044,1,1
4923,0.9985067,1,1
3876,0.9985098,1,1
4664,0.99851245,1,1
538,0.99851495,0,0
1521,0.99851555,0,0
4877,0.998516,1,1
4991,0.998516,1,1
3910,0.9985165,1,1
4826,0.99851674,1,1
1750,0.99851733,0,0
3240,0.9985245,1,1
429,0.9985287,0,0
797,0.99853563,0,0
1735,0.9985385,0,0
5199,0.99853957,1,1
1294,0.998543,0,0
3077,0.9985455,1,1
3449,0.9985654,1,1
4179,0.9985672,1,1
978,0.99856853,0,0
3528,0.9985738,1,1
3524,0.9985753,1,1
3911,0.99857855,1,1
4593,0.9985796,1,1
3980,0.9985814,1,1
3002,0.9985826,1,1
4292,0.9985833,1,1
4681,0.99858403,1,1
3347,0.99858487,1,1
1754,0.99858665,0,0
5519,0.99858725,1,1
3461,0.9985911,1,1
3288,0.99859184,1,1
3584,0.9985952,1,1
2908,0.998596,1,1
5153,0.99860233,1,1
1632,0.9986046,0,0
4737,0.99860555,1,1
5427,0.998607,1,1
2766,0.9986099,1,1
4332,0.99861395,1,1
750,0.9986173,0,0
1893,0.9986192,0,0
5279,0.99862003,1,0
5210,0.9986211,1,1
4616,0.9986234,1,1
5300,0.9986242,1,1
5333,0.9986261,1,1
4420,0.9986303,1,1
3995,0.9986305,1,1
2913,0.99863064,1,1
2313,0.99863106,0,0
4730,0.99863154,1,1
5162,0.99863166,1,1
3812,0.9986326,1,1
1213,0.9986337,0,0
3773,0.9986355,1,1
4614,0.9986374,1,1
4695,0.9986394,1,1
3224,0.99864143,1,1
5184,0.9986438,1,1
0,0.99864393,0,0
4815,0.9986455,1,1
3386,0.99864596,1,1
4747,0.99865097,1,1
1063,0.99865156,0,0
2863,0.99865156,1,1
5232,0.9986525,1,1
5144,0.99865305,1,1
4908,0.9986533,1,1
2954,0.99865377,1,1
4763,0.99865425,1,1
4885,0.9986545,1,1
3665,0.99865603,1,1
5085,0.9986582,1,1
3158,0.99865997,1,1
3364,0.9986603,1,1
5367,0.99866116,1,1
1451,0.9986626,0,0
5034,0.99866307,1,1
5421,0.9986639,1,1
2082,0.9986669,0,0
5493,0.9986669,1,1
4757,0.99866724,1,1
3779,0.9986695,1,1
3794,0.99866986,1,1
3169,0.99867105,1,1
2822,0.99867284,1,1
3400,0.9986732,1,1
2952,0.99867684,1,1
5004,0.99867886,1,1
3697,0.9986828,1,1
5372,0.99868554,1,1
3439,0.99868566,1,1
4439,0.9986864,1,1
4540,0.99868697,1,1
4289,0.99868876,1,1
316,0.99868923,0,0
2142,0.99869066,0,0
5327,0.9986908,1,1
3935,0.9986946,1,1
3699,0.9986947,1,1
556,0.99869764,0,0
1044,0.9987,0,0
3522,0.99870026,1,0
3796,0.99870133,1,1
3662,0.99870205,1,1
5126,0.9987023,1,1
4661,0.9987023,1,1
2485,0.9987029,0,0
5485,0.9987035,1,1
3902,0.9987036,1,1
3691,0.9987042,1,1
3391,0.9987047,1,1
2035,0.99870527,0,0
4388,0.9987055,1,1
3119,0.99870586,1,1
3581,0.99870706,1,1
4529,0.9987078,1,1
4510,0.9987081,1,1
4905,0.99870956,1,1
5186,0.9987098,1,1
3816,0.9987098,1,1
5002,0.9987099,1,1
5381,0.9987123,1,1
5019,0.9987128,1,1
4608,0.998713,1,1
3342,0.99871504,1,1
3953,0.9987179,1,0
387,0.9987179,0,0
4419,0.998718,1,1
3478,0.99871886,1,1
4424,0.9987198,1,1
3770,0.99872005,1,1
2788,0.9987204,1,1
5430,0.9987212,1,1
621,0.9987219,0,0
4577,0.99872226,1,1
265,0.9987225,0,0
4056,0.9987226,1,1
3468,0.99872285,1,1
3190,0.998723,1,1
4094,0.99872345,1,1
3114,0.99872416,1,1
109,0.99872464,0,0
3308,0.99872464,1,1
4231,0.99872464,1,1
3367,0.99872535,1,1
5066,0.9987257,1,1
5227,0.99872595,1,1
3080,0.99872667,1,1
177,0.99872714,0,0
5241,0.9987286,1,1
2841,0.99872965,1,1
3937,0.9987299,1,1
5293,0.99873036,1,1
4938,0.99873096,1,1
3774,0.99873227,1,1
3537,0.9987324,1,1
2843,0.9987344,1,1
3103,0.9987344,1,1
2855,0.9987344,1,1
228,0.9987348,0,0
2276,0.99873513,0,0
3604,0.99873525,1,1
5271,0.99873537,1,1
4365,0.9987355,1,1
2851,0.99873585,1,1
2970,0.9987363,1,1
3097,0.9987369,1,1
4444,0.9987373,1,1
5286,0.99873763,1,1
4338,0.9987392,1,1
5170,0.9987393,1,1
5438,0.9987393,1,1
2066,0.99873954,0,0
3772,0.9987398,1,1
323,0.99874,0,0
639,0.9987411,0,0
5336,0.99874157,1,1
3547,0.9987423,1,1
2916,0.99874276,1,1
3986,0.99874324,1,1
4523,0.99874336,1,1
3232,0.99874383,1,1
3487,0.99874395,1,1
4352,0.9987445,1,1
5163,0.99874556,1,1
5161,0.9987463,1,1
2794,0.9987465,1,1
3380,0.99874663,1,1
3494,0.99874675,1,1
3466,0.9987471,1,1
2155,0.9987478,0,0
3846,0.99874794,1,1
2969,0.99874866,1,0
4417,0.9987488,1,1
5145,0.99874973,1,1
3734,0.99874985,1,1
1273,0.9987502,0,0
3221,0.9987508,1,1
3706,0.99875116,1,1
3509,0.9987521,1,1
4079,0.9987525,1,1
2052,0.9987531,0,0
3453,0.9987531,1,1
3206,0.99875355,1,1
4640,0.99875367,1,1
4213,0.9987552,1,1
4688,0.9987558,1,1
2878,0.99875593,1,1
4294,0.9987562,1,1
5191,0.99875665,1,1
4064,0.99875736,1,1
5244,0.9987583,1,1
5234,0.99875844,1,1
4794,0.9987587,1,1
4893,0.9987587,1,1
4141,0.99875927,1,1
2801,0.99875987,1,1
2854,0.99876,1,1
2941,0.9987607,1,1
2849,0.99876094,1,1
3599,0.99876106,1,0
5264,0.99876106,1,1
3551,0.9987614,1,1
5062,0.998762,1,1
4673,0.998762,1,1
3930,0.99876213,1,1
4305,0.9987625,1,1
3541,0.99876297,1,1
4024,0.9987637,1,1
3889,0.9987638,1,1
3161,0.99876404,1,1
5268,0.99876404,1,1
3880,0.9987644,1,1
3807,0.9987645,1,1
5402,0.99876463,1,0
3317,0.99876463,1,1
3034,0.99876475,1,1
4194,0.9987649,1,1
4533,0.99876523,1,1
554,0.99876523,0,0
5204,0.99876547,1,1
4803,0.9987656,1,1
4449,0.9987668,1,1
4694,0.9987669,1,1
3144,0.998767,1,1
5050,0.99876714,1,1
5024,0.99876773,1,1
1320,0.99876785,0,0
4843,0.99876827,1,1
3062,0.99876875,1,1
3359,0.9987692,1,1
5484,0.9987692,1,1
4575,0.9987697,1,1
3403,0.9987698,1,1
4255,0.99877065,1,1
744,0.99877065,0,0
4728,0.9987709,1,1
3961,0.99877125,1,1
4429,0.99877125,1,1
3593,0.9987715,1,1
3970,0.99877185,1,1
1915,0.9987722,0,0
4748,0.9987728,1,1
2999,0.9987728,1,1
3575,0.9987729,1,1
3123,0.99877304,1,1
2803,0.99877316,1,1
5282,0.99877316,1,1
4979,0.9987735,1,1
5142,0.9987741,1,1
4409,0.99877435,1,1
3333,0.9987746,1,1
3377,0.9987746,1,1
5400,0.9987752,1,1
2936,0.9987754,1,1
3940,0.99877554,1,1
4714,0.9987758,1,1
3729,0.9987758,1,1
4692,0.99877626,1,1
5140,0.99877626,1,1
4302,0.9987764,1,1
4380,0.99877685,1,1
5206,0.99877685,1,1
4771,0.99877745,1,1
2745,0.99877757,0,0
30,0.99877757,0,0
5117,0.9987778,1,1
1973,0.9987778,0,0
4669,0.99877805,1,1
5462,0.9987783,1,1
4014,0.9987784,1,1
5461,0.99877864,1,1
4556,0.99877876,1,1
1455,0.9987789,0,0
5032,0.9987789,1,1
5352,0.99877995,1,1
3008,0.9987801,1,1
4450,0.9987804,1,1
3941,0.99878055,1,1
3903,0.99878067,1,1
5255,0.99878067,1,1
5086,0.9987809,1,1
5497,0.99878126,1,1
5341,0.9987814,1,1
3842,0.9987816,1,1
4578,0.99878174,1,1
2096,0.99878186,0,0
2850,0.99878186,1,1
3281,0.9987822,1,1
5198,0.9987826,1,1
4755,0.9987828,1,1
4210,0.99878293,1,1
4204,0.9987833,1,1
4922,0.9987834,1,1
2959,0.9987839,1,1
4850,0.9987839,1,1
4838,0.9987841,1,0
5103,0.9987841,1,1
4044,0.99878436,1,1
4515,0.99878484,1,1
3469,0.9987857,1,1
3535,0.9987857,1,1
2555,0.9987865,0,0
4625,0.99878687,1,1
3071,0.9987871,1,1
2939,0.99878734,1,1
3092,0.99878746,1,1
5392,0.9987878,1,1
2804,0.9987883,1,1
4884,0.9987883,1,1
4960,0.99878865,1,0
3792,0.9987888,1,1
3171,0.9987889,1,1
4739,0.99878913,1,1
102,0.99878913,0,0
2847,0.99878913,1,1
3177,0.9987897,1,1
4613,0.9987902,1,1
5037,0.9987903,1,1
3885,0.99879056,1,1
3534,0.9987907,1,1
4584,0.9987908,1,1
3661,0.99879104,1,1
3321,0.99879116,1,1
3867,0.9987915,1,1
4932,0.99879175,1,1
4362,0.998792,1,1
4703,0.99879223,1,1
5056,0.9987923,1,1
3148,0.9987923,1,1
5408,0.9987924,1,1
3030,0.9987924,1,1
3859,0.9987924,1,1
4088,0.9987924,1,1
3722,0.9987925,1,1
5267,0.9987925,1,1
5457,0.99879277,1,1
3784,0.99879277,1,1
4047,0.99879277,1,1
4099,0.9987929,1,1
5417,0.998793,1,1
4266,0.99879336,1,1
3132,0.99879336,1,1
3789,0.9987935,1,1
5121,0.9987935,1,1
4987,0.9987941,1,1
3289,0.9987942,1,1
4693,0.9987942,1,1
3482,0.99879444,1,1
4929,0.9987947,1,1
4104,0.9987948,1,1
5383,0.99879503,1,1
4961,0.99879575,1,1
4762,0.99879575,1,1
5147,0.9987961,1,1
4857,0.9987961,1,0
3226,0.9987962,1,1
3431,0.99879634,1,1
3435,0.9987966,1,1
4166,0.9987968,1,1
4311,0.99879706,1,1
4874,0.9987973,1,1
3191,0.9987978,1,1
4479,0.9987978,1,1
5079,0.9987978,1,1
2948,0.99879813,1,1
4015,0.99879813,1,1
4445,0.99879813,1,1
4875,0.99879825,1,1
742,0.9987984,0,0
5193,0.9987986,1,1
5505,0.9987986,1,1
2893,0.9987987,1,1
4397,0.9987992,1,1
3539,0.9987993,1,1
4285,0.99879944,1,1
4626,0.99879956,1,1
4120,0.9987998,1,1
3716,0.9987998,1,1
3167,0.9987999,1,1
4283,0.99880004,1,1
4313,0.99880016,1,1
3322,0.9988003,1,1
4470,0.99880064,1,1
4421,0.99880075,1,1
5349,0.9988009,1,1
5106,0.99880123,1,1
2973,0.99880135,1,1
3187,0.99880135,1,1
4504,0.9988017,1,1
3606,0.9988018,1,1
4200,0.9988018,1,1
3767,0.9988018,1,1
4620,0.99880195,1,1
3825,0.99880195,1,1
4865,0.99880207,1,1
4670,0.9988022,1,1
3913,0.9988023,1,1
3355,0.9988023,1,1
5472,0.99880254,1,1
3499,0.99880254,1,1
4090,0.99880254,1,1
4065,0.99880266,1,1
5309,0.99880266,1,1
3180,0.9988029,1,1
3327,0.998803,1,1
2826,0.99880314,1,1
3233,0.99880373,1,1
3362,0.99880373,1,1
4638,0.99880385,1,1
4499,0.99880385,1,1
4114,0.998804,1,1
2710,0.998804,0,0
3919,0.9988042,1,1
3865,0.99880433,1,1
3883,0.9988049,1,1
3914,0.99880517,1,1
2873,0.9988054,1,1
5385,0.9988054,1,1
4293,0.9988055,1,1
5478,0.9988055,1,1
3790,0.99880564,1,1
3549,0.99880564,1,1
3450,0.99880564,1,1
3777,0.99880576,1,1
3814,0.99880576,1,1
3163,0.9988059,1,1
4547,0.9988059,1,1
4647,0.998806,1,1
4169,0.998806,1,1
4781,0.998806,1,1
4436,0.9988061,1,1
2882,0.99880636,1,1
3678,0.9988065,1,1
4588,0.9988066,1,1
4345,0.99880683,1,1
3991,0.99880695,1,1
4316,0.99880695,1,1
3892,0.9988071,1,1
5401,0.9988071,1,1
3495,0.9988073,1,1
3074,0.9988073,1,1
4074,0.9988073,1,1
3646,0.99880743,1,1
3300,0.99880755,1,1
5077,0.9988078,1,1
3761,0.9988078,1,1
3162,0.998808,1,1
4708,0.99880815,1,1
3905,0.99880815,1,1
2412,0.99880815,0,0
4558,0.99880815,1,0
5316,0.99880826,1,1
3585,0.9988084,1,1
2323,0.9988084,0,0
