,score,is_test,truth
3769,0.99940324,1,1
2168,0.9994035,1,1
2519,0.9994037,1,1
2834,0.99940383,1,1
2233,0.9994042,1,1
2479,0.9994043,1,1
2184,0.99940455,1,1
3136,0.99940467,1,1
2286,0.9994048,1,1
2166,0.9994049,1,1
3473,0.999405,1,1
3285,0.99940515,1,1
2891,0.99940526,1,1
3302,0.9994054,1,1
3800,0.9994056,1,1
2046,0.99940586,1,1
3219,0.999406,1,1
3768,0.9994061,1,1
3830,0.9994061,1,1
2136,0.99940646,1,1
3639,0.9994073,1,1
2221,0.9994074,1,1
2061,0.99940753,1,1
3647,0.99940765,1,1
3693,0.99940765,1,1
3447,0.99940777,1,1
2214,0.9994079,1,1
2819,0.999408,1,1
2995,0.9994085,1,1
3670,0.9994085,1,1
2698,0.9994086,1,1
3254,0.9994092,1,1
2880,0.9994092,1,1
3387,0.9994093,1,1
3594,0.9994093,1,1
2660,0.9994093,1,1
2893,0.99940956,1,1
2204,0.9994097,1,1
2966,0.99941003,1,1
2821,0.99941003,1,1
3861,0.9994103,1,1
3422,0.9994112,1,1
2381,0.9994118,1,1
3649,0.99941194,1,1
3439,0.9994122,1,1
2112,0.9994122,1,1
2047,0.9994124,1,1
2577,0.99941266,1,1
3103,0.9994128,1,1
2431,0.999413,1,1
2690,0.99941397,1,1
2632,0.99941397,1,1
2306,0.9994142,1,1
1946,0.9994142,1,1
2737,0.99941456,1,1
2733,0.99941456,1,1
2134,0.9994147,1,1
2917,0.9994147,1,1
2328,0.9994154,1,1
3339,0.99941576,1,1
2026,0.9994161,1,1
2617,0.99941635,1,1
3239,0.9994166,1,1
3414,0.9994172,1,1
3684,0.9994172,1,1
2953,0.9994174,1,1
3641,0.9994178,1,1
2331,0.9994179,1,1
2276,0.9994179,1,1
2706,0.99941814,1,1
2190,0.99941826,1,1
3265,0.99941826,1,1
2368,0.99941874,1,1
2906,0.99941874,1,1
3159,0.999419,1,1
3420,0.9994191,1,1
3034,0.99941933,1,1
3363,0.99941945,1,1
1813,0.9994198,0,0
2374,0.9994198,1,1
3272,0.9994198,1,0
2751,0.9994198,1,1
3478,0.9994199,1,1
1976,0.9994203,1,1
3550,0.9994205,1,1
3748,0.99942064,1,1
2588,0.99942076,1,1
2844,0.9994209,1,1
2232,0.999421,1,1
3312,0.99942136,1,1
3216,0.99942136,1,1
2322,0.9994216,1,1
1991,0.9994216,1,1
3532,0.99942183,1,1
3881,0.9994221,1,1
2825,0.9994222,1,1
3728,0.9994228,1,1
3876,0.9994229,1,1
2369,0.9994235,1,1
3510,0.9994235,1,1
3144,0.9994246,1,1
1995,0.9994246,1,1
3592,0.9994247,1,1
2133,0.9994248,1,1
2664,0.99942505,1,1
3321,0.9994253,1,1
3775,0.9994254,1,1
3674,0.99942553,1,1
3880,0.99942553,1,1
698,0.99942565,0,0
2653,0.999426,1,1
2013,0.99942636,1,1
3742,0.9994265,1,1
2280,0.9994266,1,1
3280,0.99942696,1,1
2253,0.9994273,1,1
3009,0.999428,1,1
2522,0.999428,1,1
3228,0.9994289,1,1
2499,0.9994289,1,1
2252,0.99942964,1,1
3521,0.99943,1,1
3392,0.9994301,1,1
300,0.99943036,0,0
3816,0.9994305,1,1
3806,0.9994306,1,1
3424,0.9994311,1,1
3177,0.9994311,1,1
2064,0.9994318,1,1
2928,0.99943227,1,1
2835,0.99943227,1,1
2371,0.99943227,1,1
3215,0.9994325,1,1
2930,0.9994325,1,1
3143,0.99943274,1,1
2869,0.99943274,1,1
1286,0.99943274,0,0
3086,0.99943286,1,1
2494,0.9994331,1,1
3027,0.9994332,1,1
2385,0.9994332,1,1
2249,0.99943334,1,1
2773,0.99943346,1,1
3411,0.9994336,1,1
3304,0.9994336,1,1
3117,0.9994337,1,1
3567,0.99943465,1,1
2076,0.99943477,1,1
3494,0.9994349,1,1
3665,0.9994349,1,1
2622,0.9994351,1,1
3379,0.9994351,1,1
2065,0.99943525,1,1
3644,0.99943525,1,1
3843,0.99943525,1,1
3879,0.9994356,1,1
3425,0.99943596,1,1
2071,0.9994362,1,1
2533,0.99943644,1,1
3860,0.9994374,1,1
3028,0.99943763,1,1
2888,0.99943775,1,1
3119,0.99943775,1,1
2687,0.999438,1,1
2688,0.99943835,1,1
3283,0.9994387,1,0
2021,0.99943906,1,1
2175,0.9994392,1,1
3101,0.9994392,1,1
3440,0.9994392,1,1
3182,0.9994393,1,1
1999,0.9994398,1,1
3196,0.9994399,1,1
3814,0.99944,1,1
3164,0.9994406,1,1
2165,0.9994413,1,1
2205,0.99944156,1,1
2433,0.9994418,1,1
2156,0.9994429,1,1
2223,0.9994435,1,1
2980,0.9994436,1,1
2145,0.9994436,1,1
2611,0.99944407,1,1
2423,0.9994443,1,1
2148,0.9994443,1,1
3429,0.9994443,1,1
3013,0.99944454,1,1
2747,0.99944466,1,1
3514,0.999445,1,1
2685,0.999445,1,1
2377,0.9994456,1,1
2948,0.99944586,1,1
2992,0.999446,1,1
2812,0.9994461,1,1
2196,0.99944633,1,1
2771,0.99944645,1,1
3820,0.9994466,1,1
2489,0.9994468,1,1
2603,0.9994468,1,1
3726,0.99944705,1,1
3485,0.99944717,1,1
2986,0.99944717,1,1
2523,0.99944717,1,1
3871,0.9994475,1,1
3754,0.99944776,1,1
3717,0.99944776,1,1
2162,0.99944824,1,1
3395,0.99944824,1,1
2994,0.99944836,1,1
471,0.99944884,0,0
2534,0.9994492,1,1
1965,0.9994493,1,1
2231,0.99944943,1,1
3657,0.99944955,1,1
2601,0.9994506,1,1
3743,0.9994506,1,1
2746,0.99945074,1,1
3589,0.99945086,1,1
2372,0.9994511,1,1
3114,0.9994516,1,1
3744,0.9994516,1,1
3367,0.99945194,1,1
2255,0.99945194,1,1
3511,0.9994523,1,1
3850,0.9994524,1,1
2341,0.99945253,1,1
3651,0.99945277,1,1
3788,0.99945277,1,1
3455,0.99945277,1,1
3648,0.9994529,1,1
2034,0.9994529,1,1
1978,0.999453,1,1
2686,0.99945337,1,1
2708,0.99945384,1,1
3003,0.99945456,1,1
2565,0.9994548,1,1
2031,0.9994548,1,1
2506,0.99945515,1,1
3328,0.9994554,1,1
2075,0.9994554,1,1
3049,0.99945563,1,1
2526,0.99945575,1,1
3246,0.99945575,1,1
2170,0.999456,1,1
3047,0.9994561,1,1
3489,0.9994561,1,1
3531,0.99945635,1,1
3464,0.99945635,1,1
3571,0.99945635,1,1
2537,0.9994566,1,1
2628,0.9994567,1,1
3010,0.99945694,1,1
2085,0.99945694,1,1
2158,0.99945706,1,1
3603,0.99945706,1,1
3605,0.9994573,1,1
3426,0.9994574,1,0
2388,0.999458,1,1
3139,0.99945813,1,1
2263,0.99945825,1,1
2695,0.99945897,1,1
2704,0.9994597,1,1
2077,0.99946016,1,1
2809,0.9994604,1,1
3700,0.9994605,1,1
2454,0.99946064,1,1
2879,0.99946064,1,1
3338,0.9994609,1,1
3552,0.999461,1,1
3686,0.9994611,1,1
3307,0.99946135,1,1
3386,0.99946135,1,1
2359,0.99946195,1,1
3370,0.99946207,1,1
2182,0.9994622,1,1
3334,0.9994623,1,1
3120,0.9994624,1,1
3811,0.99946254,1,1
2180,0.99946254,1,1
2957,0.9994628,1,1
2828,0.9994628,1,1
3146,0.9994628,1,1
2922,0.99946314,1,1
1516,0.99946326,0,0
2389,0.9994634,1,1
2151,0.9994635,1,1
3193,0.99946374,1,1
2604,0.99946374,1,1
3678,0.99946386,1,1
2496,0.99946386,1,1
3107,0.999464,1,1
1021,0.9994641,0,0
3068,0.99946445,1,1
3022,0.9994646,1,1
3659,0.9994649,1,1
3570,0.99946517,1,1
2264,0.99946517,1,1
3106,0.9994655,1,1
2194,0.99946564,1,1
2661,0.99946564,1,1
3081,0.99946564,1,1
3815,0.99946576,1,1
2649,0.99946576,1,1
3360,0.99946576,1,1
2949,0.99946636,1,1
2412,0.99946636,1,1
2676,0.9994665,1,1
3621,0.9994666,1,1
2376,0.99946743,1,1
2120,0.99946743,1,1
3438,0.9994677,1,1
2030,0.9994678,1,1
3537,0.9994678,1,1
3859,0.9994686,1,1
2951,0.9994686,1,1
3812,0.9994692,1,1
2169,0.99946946,1,1
2562,0.9994696,1,1
2613,0.99947006,1,1
3016,0.9994702,1,1
2248,0.9994703,1,1
3336,0.9994703,1,1
3598,0.99947065,1,1
2894,0.99947065,1,1
3077,0.9994708,1,1
2511,0.9994708,1,1
3346,0.99947125,1,1
3741,0.9994715,1,1
3801,0.9994715,1,1
3374,0.99947184,1,1
2510,0.9994721,1,1
2142,0.9994729,1,1
2305,0.99947304,1,1
2998,0.9994733,1,1
3342,0.9994733,1,1
2754,0.9994733,1,1
3005,0.9994734,1,1
3151,0.9994735,1,1
3689,0.9994735,1,1
2302,0.99947375,1,1
2920,0.99947375,1,1
2841,0.99947387,1,0
2163,0.9994741,1,1
2063,0.99947506,1,1
2912,0.9994753,1,1
2505,0.99947554,1,1
2784,0.9994758,1,1
2189,0.9994758,1,1
3294,0.999476,1,1
3421,0.99947625,1,1
2840,0.9994764,1,1
2468,0.9994765,1,1
2722,0.9994777,1,0
2987,0.9994777,1,1
2658,0.9994779,1,1
1726,0.9994779,0,0
2105,0.99947804,1,1
3835,0.9994783,1,1
2237,0.9994789,1,1
3765,0.9994789,1,1
2707,0.9994789,1,1
2287,0.999479,1,1
3804,0.999479,1,1
2057,0.9994791,1,1
2352,0.9994796,1,1
3477,0.9994797,1,1
2858,0.99947983,1,1
3690,0.99948007,1,1
3763,0.9994802,1,1
2383,0.9994803,1,1
2856,0.9994803,1,1
3572,0.9994808,1,1
634,0.9994808,0,0
3468,0.9994809,1,1
2451,0.999481,1,1
2793,0.99948114,1,1
2023,0.9994814,1,1
2886,0.9994815,1,1
2481,0.9994815,1,1
3192,0.9994815,1,1
3199,0.9994816,1,1
2500,0.99948174,1,1
2532,0.99948174,1,1
2125,0.9994825,1,1
3381,0.99948275,1,1
3682,0.9994831,1,1
3837,0.9994832,1,1
3314,0.99948347,1,1
2307,0.9994836,1,1
3198,0.99948406,1,1
3842,0.99948406,1,1
2152,0.9994843,1,1
2050,0.9994843,1,1
2723,0.99948454,1,1
3088,0.99948514,1,1
2009,0.9994854,1,1
2810,0.9994855,1,1
2780,0.9994856,1,1
2150,0.9994856,1,1
3502,0.99948573,1,1
3329,0.99948573,1,1
2291,0.99948585,1,1
2748,0.99948597,1,1
3469,0.99948597,1,1
2094,0.9994861,1,1
2300,0.9994863,1,1
2218,0.99948645,1,1
3484,0.9994868,1,1
2903,0.99948716,1,1
2668,0.9994873,1,1
2804,0.9994873,1,1
3613,0.9994874,1,1
3277,0.99948776,1,1
2846,0.9994879,1,1
3397,0.9994879,1,1
1959,0.9994879,1,1
3186,0.9994879,1,1
3721,0.999488,1,1
3719,0.999488,1,0
2072,0.99948823,1,1
1633,0.99948895,0,0
2768,0.99948907,1,1
3288,0.99948907,1,1
2871,0.9994892,1,1
1983,0.9994893,1,1
3427,0.9994894,1,1
3588,0.9994894,1,1
3522,0.99948955,1,1
3175,0.99948967,1,1
2277,0.9994899,1,1
2567,0.9994899,1,1
3087,0.99949,1,1
2373,0.9994904,1,1
3240,0.9994905,1,1
3191,0.99949074,1,1
196,0.99949086,0,0
2304,0.999491,1,1
2270,0.99949145,1,1
3628,0.9994916,1,1
3138,0.9994918,1,1
3593,0.9994918,1,1
3227,0.9994918,1,1
2694,0.99949193,1,1
3080,0.99949205,1,1
2103,0.99949205,1,1
3722,0.9994923,1,1
3476,0.9994925,1,1
3710,0.9994925,1,1
2275,0.99949265,1,1
3493,0.9994929,1,1
1326,0.999493,0,0
3284,0.99949324,1,1
1988,0.9994935,1,1
2677,0.9994937,1,1
2338,0.9994937,1,1
2482,0.9994941,1,1
3383,0.99949443,1,1
1952,0.999495,1,1
3045,0.99949527,1,1
3712,0.9994954,1,1
2040,0.9994955,1,1
2963,0.9994956,1,1
3204,0.9994956,1,1
3539,0.99949586,1,1
3153,0.999496,1,1
2131,0.9994961,1,1
2098,0.99949634,1,1
2671,0.9994966,1,1
3201,0.9994967,1,1
2262,0.9994968,1,1
2246,0.99949694,1,1
1975,0.9994973,1,1
3518,0.9994973,1,1
2469,0.9994974,1,1
2144,0.9994974,1,1
2303,0.99949753,1,1
2461,0.99949765,1,1
3479,0.99949765,1,1
1956,0.9994981,1,1
2124,0.99949837,1,1
3247,0.99949837,1,1
2874,0.99949837,1,1
2574,0.9994986,1,1
3378,0.9994986,1,1
3400,0.9994987,1,1
2999,0.99949884,1,1
3094,0.99949884,1,1
2226,0.99949884,1,1
3150,0.99949896,1,1
2358,0.9994992,1,1
2947,0.99949944,1,1
2485,0.99949944,1,1
2618,0.99949956,1,1
2362,0.99949956,1,1
2551,0.9994998,1,1
2176,0.9994998,1,1
3012,0.9994999,1,1
2164,0.99950004,1,1
2413,0.9995003,1,1
3442,0.9995003,1,1
2716,0.9995003,1,1
2209,0.9995005,1,1
3365,0.99950063,1,1
2899,0.99950075,1,1
2560,0.99950075,1,1
2473,0.999501,1,1
3271,0.9995011,1,1
3886,0.99950135,1,1
3862,0.9995017,1,1
2495,0.9995023,1,1
2434,0.9995028,1,1
3667,0.999503,1,1
2018,0.99950314,1,1
3301,0.9995036,1,1
3303,0.99950385,1,1
3262,0.99950397,1,1
2274,0.9995041,1,1
3566,0.9995042,1,1
3095,0.9995042,1,1
3269,0.9995043,1,1
2727,0.99950445,1,1
1984,0.9995047,1,1
2229,0.99950504,1,1
2073,0.99950516,1,1
2691,0.9995055,1,1
2681,0.9995059,1,1
2552,0.999506,1,1
3739,0.999506,1,1
3696,0.999506,1,1
2225,0.9995061,1,1
2711,0.99950635,1,1
3857,0.99950635,1,1
3569,0.99950635,1,1
3123,0.9995065,1,1
3275,0.9995065,1,1
3578,0.9995066,1,1
3878,0.9995066,1,1
2973,0.9995067,1,1
3281,0.9995067,1,1
1954,0.9995072,1,1
2988,0.9995072,1,1
3497,0.9995072,1,1
2589,0.9995074,1,1
3099,0.9995074,1,1
3509,0.9995079,1,1
2298,0.999508,1,1
2409,0.99950826,1,1
3799,0.9995085,1,1
2241,0.9995085,1,1
2102,0.9995086,1,1
2467,0.9995092,1,1
2394,0.99950933,1,1
2610,0.99950945,1,1
3573,0.9995096,1,1
2833,0.9995098,1,1
3035,0.9995098,1,1
1960,0.99950993,1,1
3436,0.99951017,1,1
2116,0.99951017,1,1
1762,0.99951017,0,0
2442,0.9995104,1,1
3720,0.99951065,1,1
3221,0.99951077,1,1
3171,0.9995109,1,1
3075,0.999511,1,1
3032,0.999511,1,1
2493,0.99951136,1,1
2925,0.99951136,1,1
3542,0.99951136,1,1
2058,0.99951136,1,1
2068,0.9995117,1,1
2602,0.99951184,1,1
2356,0.99951184,1,1
2259,0.99951196,1,1
2160,0.9995123,1,1
3778,0.99951243,1,1
2875,0.9995127,1,1
2627,0.9995128,1,1
2626,0.9995129,1,1
2654,0.99951303,1,1
2060,0.99951327,1,1
3149,0.9995134,1,1
2864,0.9995134,1,1
2507,0.9995135,1,1
2629,0.9995136,1,1
2301,0.99951375,1,1
3324,0.99951386,1,1
3097,0.99951386,1,1
3482,0.999514,1,1
1899,0.9995141,0,0
2024,0.9995142,1,1
2149,0.99951434,1,1
2954,0.9995146,1,1
3202,0.9995147,1,1
2269,0.9995148,1,1
2141,0.99951506,1,1
428,0.99951625,0,0
2934,0.9995166,1,1
2036,0.9995166,1,1
3708,0.99951696,1,1
3160,0.9995173,1,1
2847,0.99951744,1,1
2067,0.9995178,1,1
1944,0.9995179,1,1
3074,0.9995179,1,1
2557,0.99951804,1,1
2228,0.99951816,1,1
2761,0.9995184,1,1
2101,0.99951863,1,1
3873,0.99951863,1,1
2837,0.9995189,1,1
2028,0.999519,1,1
2074,0.9995192,1,1
3730,0.99951947,1,1
2889,0.99951947,1,1
2829,0.9995196,1,1
3111,0.99951994,1,1
2115,0.9995202,1,1
3445,0.9995202,1,1
3513,0.9995202,1,1
2993,0.9995203,1,1
2200,0.9995203,1,1
3818,0.99952066,1,1
2242,0.9995208,1,1
3694,0.99952114,1,1
3581,0.99952173,1,1
2580,0.99952257,1,1
3856,0.99952257,1,1
3866,0.9995228,1,1
3155,0.9995228,1,1
1058,0.9995229,0,0
2391,0.9995241,1,1
3096,0.99952424,1,1
3261,0.99952435,1,1
2406,0.99952495,1,1
2453,0.99952555,1,1
3492,0.9995258,1,1
2624,0.9995259,1,1
2561,0.9995259,1,1
2689,0.999526,1,1
3568,0.99952626,1,1
3105,0.9995265,1,1
2964,0.99952674,1,1
3642,0.9995271,1,1
2181,0.9995271,1,1
3320,0.99952734,1,1
3059,0.99952734,1,1
3465,0.99952817,1,1
3758,0.99952817,1,1
3176,0.9995283,1,1
3443,0.99952865,1,1
2317,0.99952865,1,1
2607,0.999529,1,1
2140,0.99952924,1,1
2521,0.99952936,1,1
2126,0.99952936,1,1
2397,0.9995297,1,1
2731,0.99952996,1,1
3134,0.99952996,1,1
2415,0.9995302,1,1
3640,0.99953043,1,1
3701,0.9995307,1,1
2463,0.9995314,1,1
3441,0.9995314,1,1
3315,0.9995314,1,1
3750,0.9995314,1,1
3057,0.9995315,1,1
3453,0.9995316,1,1
1994,0.9995316,1,1
2323,0.99953175,1,1
2503,0.99953187,1,1
3229,0.99953246,1,1
2826,0.99953246,1,1
2877,0.9995326,1,1
3777,0.9995328,1,1
2054,0.9995328,1,1
3491,0.9995332,1,1
2192,0.9995333,1,1
2191,0.9995334,1,1
3874,0.99953353,1,1
1871,0.99953353,0,0
3142,0.9995339,1,1
2138,0.999534,1,1
2827,0.9995345,1,1
2517,0.9995346,1,1
3015,0.9995347,1,1
3129,0.99953544,1,1
3399,0.99953556,1,1
1981,0.9995357,1,1
2579,0.9995357,1,1
3132,0.9995358,1,1
3520,0.9995358,1,1
3629,0.9995359,1,1
2824,0.99953604,1,1
2989,0.99953675,1,1
3839,0.999537,1,1
2354,0.9995372,1,1
2774,0.99953747,1,1
3166,0.99953747,1,1
3041,0.9995377,1,1
2311,0.99953794,1,1
2502,0.99953806,1,1
2011,0.99953806,1,1
2443,0.9995383,1,1
2696,0.99953854,1,1
3355,0.9995388,1,1
3190,0.99953914,1,1
3796,0.9995394,1,1
1998,0.9995395,1,1
2271,0.9995395,1,1
2983,0.99954,1,1
2713,0.99954,1,1
2643,0.9995403,1,1
2712,0.99954045,1,1
2135,0.9995407,1,1
2139,0.9995408,1,1
3462,0.9995409,1,1
2379,0.99954176,1,1
3323,0.99954176,1,1
3319,0.9995419,1,1
3236,0.9995421,1,1
2044,0.99954337,1,1
2651,0.99954396,1,1
3348,0.9995441,1,1
3278,0.99954444,1,1
3506,0.999546,1,1
3823,0.999546,1,1
3724,0.99954635,1,1
2449,0.99954706,1,1
3505,0.99954754,1,1
3299,0.9995478,1,1
3446,0.9995479,1,1
3631,0.9995486,1,1
2345,0.99955004,1,1
2424,0.999551,1,1
1985,0.9995528,1,1
2464,0.999553,1,1
2155,0.99955314,1,1
3170,0.9995535,1,1
2244,0.9995579,1,1
1967,0.9995596,1,1
356,0.9995621,0,0
2599,0.999569,1,1
