,score,is_test,truth
2153,0.9999156,1,1
2566,0.99991643,1,1
1381,0.9999168,0,0
3869,0.99991715,1,1
375,0.9999175,0,0
2729,0.9999192,1,1
3309,0.99991953,1,1
2410,0.9999198,1,1
3090,0.9999206,1,1
2043,0.99992156,1,1
901,0.9999218,0,0
3306,0.9999219,1,1
3091,0.99992275,1,1
1334,0.99992454,0,0
1970,0.99992454,0,0
2699,0.9999256,1,1
3814,0.999926,1,1
2170,0.9999262,1,1
606,0.9999267,0,0
2230,0.9999268,1,1
3762,0.9999275,1,1
3315,0.99992824,1,1
2821,0.9999286,1,1
1316,0.9999287,0,0
2861,0.99993,1,1
2056,0.9999305,1,1
2200,0.99993134,1,0
553,0.9999318,0,0
3464,0.99993205,1,1
3868,0.9999325,1,1
3721,0.9999337,1,1
3126,0.99993384,1,1
2602,0.9999341,1,1
2928,0.9999341,1,1
3929,0.9999342,1,1
2483,0.9999343,1,1
987,0.99993455,0,0
3948,0.99993503,1,1
3586,0.9999355,1,1
3780,0.9999361,1,1
3473,0.9999368,1,1
3209,0.9999368,1,1
2302,0.9999372,1,1
3886,0.9999385,1,1
3961,0.9999397,1,1
3265,0.9999397,1,1
2852,0.9999405,1,1
2504,0.9999416,1,1
2978,0.99994254,1,1
3873,0.99994314,1,1
2482,0.99994314,1,1
1107,0.9999441,0,0
2116,0.9999441,1,1
2627,0.9999443,1,1
3219,0.9999447,1,1
2336,0.9999449,1,1
3963,0.99994576,1,1
3328,0.9999461,1,1
3354,0.99994636,1,0
1321,0.99994683,0,0
3898,0.9999471,1,1
1057,0.99994755,0,0
1747,0.99994767,0,0
3928,0.99994826,1,1
2695,0.999949,1,1
2641,0.9999496,1,1
1954,0.9999497,0,0
2121,0.9999509,1,1
3492,0.999951,1,1
65,0.999951,0,0
3581,0.9999511,1,1
2214,0.9999515,1,1
3470,0.9999516,1,1
2948,0.99995184,1,1
2620,0.99995196,1,1
3155,0.99995244,1,1
2833,0.99995303,1,1
1998,0.99995315,1,1
2959,0.99995375,1,1
532,0.999954,0,0
2042,0.9999541,1,1
2800,0.9999541,1,1
3006,0.9999541,1,1
2770,0.99995565,1,1
2031,0.9999566,1,1
2975,0.9999566,1,1
2114,0.9999566,1,1
3022,0.99995685,1,1
2907,0.9999571,1,1
2522,0.99995756,1,1
2172,0.9999579,1,1
3049,0.9999585,1,1
3431,0.99995947,1,1
3863,0.9999598,1,1
3517,0.99995995,1,1
2223,0.99996006,1,1
3450,0.9999608,1,1
2998,0.9999616,1,1
2492,0.99996173,1,1
3609,0.99996185,1,1
2495,0.99996185,1,1
3690,0.999962,1,1
3838,0.999962,1,1
1673,0.9999621,0,0
3317,0.9999622,1,1
2906,0.9999622,1,1
3366,0.9999622,1,1
782,0.9999627,0,0
2753,0.99996316,1,1
2022,0.99996376,1,1
2016,0.999964,1,1
2869,0.99996436,1,1
2670,0.99996436,1,1
2971,0.9999646,1,1
2523,0.9999654,1,1
3073,0.99996567,1,1
2765,0.99996614,1,1
1328,0.99996614,0,0
2208,0.9999665,1,1
3911,0.9999665,1,1
172,0.999967,0,0
2958,0.99996746,1,1
3882,0.99996746,1,1
829,0.99996746,0,0
3664,0.9999684,1,1
3491,0.9999691,1,1
3177,0.99996924,1,1
3801,0.99996924,1,1
2017,0.9999697,1,0
3133,0.99996984,1,1
3200,0.9999701,1,1
2078,0.9999703,1,1
2674,0.9999707,1,1
2995,0.9999708,1,1
3830,0.99997103,1,1
1799,0.99997103,0,0
2768,0.99997103,1,1
3530,0.99997115,1,1
2059,0.99997115,1,1
2767,0.9999713,1,1
2293,0.9999713,1,1
3631,0.99997175,1,1
2597,0.99997175,1,1
3685,0.99997187,1,1
2244,0.999972,1,1
3268,0.9999722,1,1
3483,0.99997234,1,1
3363,0.9999728,1,1
3683,0.9999728,1,1
2026,0.9999732,1,1
3410,0.99997365,1,1
2111,0.99997485,1,1
514,0.99997497,0,0
2068,0.9999751,1,1
3465,0.9999751,1,1
3411,0.9999753,1,0
2065,0.99997556,1,1
2990,0.9999757,1,1
2502,0.99997604,1,1
3635,0.9999763,1,1
3246,0.9999764,1,1
2558,0.9999765,1,0
3921,0.9999769,1,1
2637,0.9999771,1,1
1152,0.99997723,0,0
2054,0.99997735,1,1
2036,0.9999777,1,1
2987,0.9999778,1,1
3835,0.99997795,1,1
2143,0.99997795,1,1
2859,0.99997795,1,1
2109,0.99997795,1,1
2747,0.9999784,1,1
3582,0.9999789,1,1
3388,0.9999789,1,1
3521,0.999979,1,1
2082,0.99997914,1,1
3768,0.99997926,1,1
3675,0.9999794,1,1
2974,0.9999795,1,1
3112,0.9999795,1,1
2621,0.9999795,1,1
2195,0.9999796,1,1
2736,0.99997973,1,1
2953,0.99997973,1,1
3514,0.99998,1,1
2044,0.9999801,1,1
2808,0.9999801,1,1
1902,0.9999801,0,0
2404,0.9999801,1,1
2809,0.9999802,1,1
3944,0.99998057,1,1
3580,0.9999808,1,1
2802,0.9999809,1,1
2358,0.99998105,1,1
3326,0.99998116,1,1
3857,0.9999814,1,1
2944,0.9999815,1,1
2843,0.999982,1,1
2683,0.9999821,1,1
2099,0.99998236,1,1
2519,0.99998236,1,1
3633,0.9999825,1,1
2376,0.9999825,1,1
2938,0.9999826,1,1
3159,0.9999826,1,1
2716,0.9999827,1,1
2703,0.9999827,1,1
2458,0.99998295,1,1
3216,0.9999831,1,1
2883,0.9999831,1,1
3696,0.9999833,1,1
2437,0.99998343,1,1
3917,0.99998355,1,1
3179,0.99998367,1,1
2250,0.9999838,1,1
2343,0.9999839,1,1
2110,0.99998415,1,1
2267,0.99998415,1,1
3901,0.99998426,1,1
2511,0.9999845,1,1
2290,0.9999846,1,1
3599,0.99998474,1,1
3263,0.9999851,1,1
2876,0.9999852,1,1
2456,0.9999852,1,1
2282,0.99998534,1,1
2355,0.9999856,1,1
3618,0.9999857,1,1
3889,0.9999857,1,1
2919,0.9999857,1,1
3150,0.99998593,1,1
3010,0.99998593,1,0
2419,0.99998605,1,1
3918,0.99998605,1,1
2563,0.99998605,1,1
2742,0.9999862,1,1
3553,0.9999862,1,1
2357,0.9999864,1,1
2085,0.9999865,1,1
3974,0.99998665,1,1
3418,0.99998665,1,1
2407,0.99998665,1,1
2654,0.99998677,1,1
2997,0.9999869,1,1
3737,0.9999869,1,1
3027,0.9999869,1,1
2526,0.99998724,1,1
2002,0.99998736,1,1
3117,0.99998736,1,1
2636,0.9999875,1,1
2462,0.9999876,1,1
3920,0.9999877,1,1
3845,0.9999877,1,1
2321,0.99998784,1,1
2257,0.99998784,1,1
3818,0.99998796,1,1
2600,0.99998796,1,1
3342,0.9999881,1,1
2607,0.9999883,1,1
3372,0.9999883,1,1
3981,0.9999883,1,1
2573,0.99998856,1,1
2275,0.99998856,1,1
2382,0.9999888,1,1
3979,0.9999889,1,1
3358,0.9999889,1,1
2693,0.99998915,1,1
2509,0.99998915,1,1
2547,0.9999893,1,1
3180,0.9999893,1,1
2706,0.9999895,1,1
3769,0.9999895,1,1
3259,0.9999895,1,1
2062,0.9999896,1,1
329,0.9999896,0,0
2081,0.9999896,1,1
3641,0.9999896,1,1
2828,0.99998975,1,1
2786,0.99998987,1,1
3332,0.99999,1,1
194,0.99999,0,0
3558,0.9999901,1,1
2185,0.9999901,1,1
3500,0.9999902,1,1
1233,0.9999902,0,0
3382,0.9999902,1,1
3541,0.99999034,1,1
3552,0.99999034,1,1
2796,0.99999034,1,1
2905,0.99999046,1,1
2665,0.9999907,1,1
2964,0.9999907,1,1
2947,0.9999908,1,1
2680,0.99999106,1,1
3375,0.99999106,1,1
2361,0.9999912,1,1
2235,0.9999912,1,1
2258,0.9999912,1,1
3415,0.9999912,1,1
3931,0.9999912,1,1
3160,0.9999913,1,1
2687,0.9999914,1,1
3402,0.99999154,1,1
2157,0.99999154,1,0
3036,0.9999919,1,1
3843,0.9999919,1,1
3946,0.9999919,1,1
3833,0.999992,1,1
3528,0.99999213,1,1
3376,0.99999225,1,1
2451,0.9999924,1,1
2314,0.9999924,1,1
2389,0.9999924,1,1
3430,0.9999924,1,1
2560,0.9999924,1,1
3283,0.9999925,1,1
3546,0.99999285,1,1
2506,0.99999297,1,1
2365,0.99999297,1,1
3427,0.9999931,1,1
2727,0.9999931,1,0
3570,0.9999932,1,1
3433,0.9999933,1,1
2210,0.9999933,1,1
2477,0.9999933,1,1
2871,0.99999356,1,1
3278,0.99999356,1,1
3356,0.9999937,1,1
2297,0.9999937,1,1
2276,0.9999938,1,1
3926,0.9999938,1,1
2900,0.9999938,1,1
3247,0.9999938,1,1
2669,0.9999939,1,1
2762,0.99999404,1,1
3300,0.99999416,1,1
2534,0.9999943,1,1
2601,0.9999943,1,1
3628,0.9999943,1,1
2955,0.9999945,1,1
2320,0.9999945,1,1
2217,0.99999464,1,1
2071,0.99999475,1,1
2813,0.99999475,1,1
2966,0.99999475,1,1
331,0.99999475,0,0
2743,0.9999949,1,1
2319,0.9999949,1,1
3339,0.9999951,1,1
3725,0.9999951,1,1
2639,0.99999523,1,1
2584,0.99999523,1,1
2405,0.99999523,1,1
3195,0.99999535,1,1
2256,0.99999535,1,1
2202,0.99999535,1,1
2701,0.99999547,1,1
2332,0.99999547,1,1
3407,0.99999547,1,1
3579,0.99999547,1,1
3204,0.99999547,1,1
2192,0.9999956,1,1
2463,0.9999956,1,1
2291,0.9999956,1,1
2790,0.9999957,1,1
261,0.9999958,0,0
3537,0.99999595,1,1
2619,0.99999595,1,1
3227,0.99999595,1,1
590,0.99999595,0,0
3186,0.99999607,1,1
3408,0.99999607,1,1
2015,0.9999962,1,1
2972,0.9999962,1,1
3786,0.9999962,1,1
3562,0.9999962,1,1
2667,0.9999962,1,1
2035,0.9999964,1,1
2940,0.9999964,1,1
3859,0.9999964,1,1
3362,0.99999654,1,1
2722,0.99999654,1,0
3603,0.99999654,1,1
2429,0.99999654,1,1
3333,0.99999666,1,1
2106,0.9999968,1,1
3846,0.9999968,1,1
3383,0.999997,1,1
2564,0.999997,1,1
2692,0.999997,1,0
3704,0.999997,1,1
3621,0.999997,1,1
3907,0.99999714,1,1
2835,0.99999714,1,1
2149,0.99999714,1,1
3650,0.99999726,1,1
1616,0.99999726,0,0
3264,0.99999726,1,1
2180,0.99999726,1,1
2741,0.99999726,1,1
2406,0.99999726,1,1
3217,0.9999974,1,1
2413,0.9999974,1,1
2631,0.9999974,1,1
2499,0.9999974,1,1
3825,0.9999974,1,1
3792,0.9999975,1,1
2344,0.9999975,1,1
3827,0.9999975,1,1
3406,0.9999976,1,1
2853,0.9999976,1,1
2203,0.9999976,1,1
3894,0.9999976,1,1
3501,0.9999976,1,1
2881,0.99999774,1,1
2679,0.99999774,1,1
1032,0.99999774,0,0
3320,0.99999774,1,1
3782,0.99999785,1,1
2097,0.99999785,1,1
2183,0.99999785,1,1
2300,0.99999785,1,1
3075,0.999998,1,1
1833,0.999998,0,0
3001,0.999998,1,1
1263,0.999998,0,0
2306,0.9999981,1,1
2124,0.9999981,1,1
2588,0.9999981,1,1
3600,0.9999982,1,1
3256,0.9999982,1,1
3275,0.9999982,1,1
2088,0.9999982,1,1
3734,0.9999982,1,1
2304,0.9999982,1,1
2645,0.99999833,1,1
2842,0.99999833,1,1
3932,0.99999833,1,1
3794,0.99999833,1,1
2388,0.99999833,1,1
3966,0.99999833,1,1
2731,0.99999833,1,1
2757,0.99999833,1,1
2459,0.99999833,1,1
2266,0.99999845,1,1
2248,0.99999845,1,1
2561,0.99999845,1,1
2175,0.99999845,1,1
3507,0.99999845,1,1
1370,0.99999845,0,0
3710,0.99999845,1,1
3222,0.99999845,1,1
3975,0.99999857,1,1
3391,0.99999857,1,1
2976,0.99999857,1,1
2254,0.99999857,1,1
2829,0.99999857,1,1
1177,0.99999857,0,0
3322,0.99999857,1,1
2943,0.99999857,1,1
3151,0.9999987,1,1
1414,0.9999987,0,0
3163,0.9999987,1,1
155,0.9999987,0,0
3451,0.9999987,1,0
3116,0.9999987,1,1
2013,0.9999987,1,1
3308,0.9999987,1,1
2486,0.9999988,1,1
2862,0.9999988,1,1
3594,0.9999988,1,1
3316,0.9999988,1,1
3060,0.9999988,1,1
3187,0.9999988,1,1
2126,0.9999988,1,1
3429,0.9999988,1,1
3513,0.9999988,1,1
2717,0.9999988,1,1
1474,0.9999989,0,0
3170,0.9999989,1,1
2979,0.9999989,1,1
2925,0.99999905,1,1
1226,0.99999905,0,0
3531,0.99999905,1,1
2264,0.99999905,1,1
3680,0.99999905,1,1
3590,0.99999905,1,1
2301,0.99999905,1,1
3777,0.99999905,1,1
2263,0.99999905,1,1
2572,0.99999905,1,1
3335,0.99999905,1,1
3543,0.99999917,1,1
3471,0.99999917,1,1
3538,0.99999917,1,1
3787,0.99999917,1,1
2806,0.99999917,1,1
3134,0.99999917,1,1
2676,0.99999917,1,1
2445,0.99999917,1,1
2517,0.99999917,1,1
2661,0.99999917,1,1
2298,0.99999917,1,1
2033,0.99999917,1,1
3706,0.9999993,1,1
3417,0.9999993,1,1
2646,0.9999993,1,1
2750,0.9999993,1,1
3740,0.9999993,1,1
3760,0.9999993,1,1
3374,0.9999993,1,1
2514,0.9999993,1,1
2623,0.9999993,1,1
3736,0.9999993,1,1
2368,0.9999993,1,1
3400,0.9999993,1,1
2107,0.9999994,1,1
2053,0.9999994,1,1
2069,0.9999994,1,1
3779,0.9999994,1,1
2253,0.9999994,1,1
2520,0.9999994,1,1
3493,0.9999994,1,1
3776,0.9999994,1,1
2156,0.9999994,1,1
2787,0.9999994,1,0
2507,0.9999994,1,1
2537,0.9999994,1,1
3016,0.9999994,1,1
3940,0.9999994,1,1
3536,0.9999994,1,1
2698,0.9999995,1,1
2206,0.9999995,1,1
2393,0.9999995,1,1
3802,0.9999995,1,1
2240,0.9999995,1,1
2402,0.9999995,1,1
2039,0.9999995,1,1
3272,0.9999995,1,1
3168,0.9999995,1,1
2353,0.9999995,1,1
2077,0.9999995,1,0
2207,0.9999995,1,0
3813,0.9999995,1,1
3925,0.9999995,1,1
3638,0.9999995,1,1
2008,0.9999995,1,1
3557,0.9999995,1,1
2465,0.9999995,1,1
2578,0.9999995,1,1
3611,0.9999995,1,1
2613,0.9999995,1,1
3544,0.9999995,1,1
2431,0.9999995,1,1
2837,0.9999995,1,1
2855,0.99999964,1,1
2788,0.99999964,1,1
3011,0.99999964,1,1
2226,0.99999964,1,1
2479,0.99999964,1,1
2003,0.99999964,1,1
2232,0.99999964,1,1
3560,0.99999964,1,1
652,0.99999964,0,0
316,0.99999964,0,0
1346,0.99999964,0,0
2553,0.99999964,1,1
2474,0.99999964,1,1
2269,0.99999964,1,1
3616,0.99999964,1,1
3646,0.99999964,1,1
3481,0.99999964,1,1
3045,0.99999964,1,1
3936,0.99999964,1,1
3240,0.99999964,1,1
3566,0.99999964,1,1
2696,0.99999964,1,1
2565,0.99999964,1,1
3311,0.99999964,1,1
3824,0.99999964,1,1
2100,0.99999964,1,1
3903,0.99999964,1,1
2412,0.99999964,1,1
2945,0.99999964,1,1
2441,0.99999964,1,1
2400,0.99999964,1,1
3669,0.99999964,1,1
3161,0.99999964,1,1
2632,0.99999964,1,1
3211,0.99999964,1,1
3110,0.99999964,1,1
2730,0.99999964,1,1
3130,0.99999964,1,1
3828,0.99999964,1,1
3156,0.99999976,1,1
3840,0.99999976,1,1
1993,0.99999976,1,1
2503,0.99999976,1,1
3035,0.99999976,1,1
2756,0.99999976,1,0
2529,0.99999976,1,1
2127,0.99999976,1,1
2784,0.99999976,1,1
3962,0.99999976,1,1
3172,0.99999976,1,1
3759,0.99999976,1,1
2150,0.99999976,1,1
3819,0.99999976,1,1
2249,0.99999976,1,1
2007,0.99999976,1,1
2710,0.99999976,1,1
3972,0.99999976,1,1
2782,0.99999976,1,1
2179,0.99999976,1,1
2221,0.99999976,1,1
3048,0.99999976,1,1
2323,0.99999976,1,1
2424,0.99999976,1,1
3871,0.99999976,1,1
3270,0.99999976,1,1
2395,0.99999976,1,1
2460,0.99999976,1,1
2969,0.99999976,1,1
2951,0.99999976,1,1
3447,0.99999976,1,1
3943,0.99999976,1,1
3655,0.99999976,1,1
3292,0.99999976,1,1
3274,0.99999976,1,1
3666,0.99999976,1,1
2960,0.99999976,1,1
2325,0.99999976,1,1
2333,0.99999976,1,1
2356,0.99999976,1,1
2430,0.99999976,1,1
2352,0.99999976,1,1
2677,0.9999999,1,1
2590,0.9999999,1,1
3125,0.9999999,1,1
2643,0.9999999,1,1
3805,0.9999999,1,1
2390,0.9999999,1,1
3111,0.9999999,1,1
3210,0.9999999,1,1
2197,0.9999999,1,1
2205,0.9999999,1,1
2384,0.9999999,1,1
2575,0.9999999,1,1
3401,0.9999999,1,1
3213,0.9999999,1,1
3973,0.9999999,1,1
3399,0.9999999,1,1
2094,0.9999999,1,1
2397,0.9999999,1,1
3141,0.9999999,1,1
3321,0.9999999,1,1
2625,0.9999999,1,1
3165,0.9999999,1,1
2658,0.9999999,1,1
2416,0.9999999,1,1
2433,0.9999999,1,1
3654,0.9999999,1,1
3841,0.9999999,1,1
3425,0.9999999,1,1
3486,0.9999999,1,1
3658,0.9999999,1,1
2138,0.9999999,1,1
3152,0.9999999,1,1
2140,0.9999999,1,1
3978,0.9999999,1,1
3829,0.9999999,1,1
2037,0.9999999,1,1
3523,0.9999999,1,1
3855,0.9999999,1,1
2775,0.9999999,1,1
2440,0.9999999,1,1
2678,0.9999999,1,1
3310,0.9999999,1,1
2599,0.9999999,1,1
3139,0.9999999,1,1
3413,0.9999999,1,1
2780,0.9999999,1,1
2089,0.9999999,1,1
2880,0.9999999,1,1
2954,0.9999999,1,1
2531,0.9999999,1,1
3103,0.9999999,1,1
2475,0.9999999,1,1
3614,0.9999999,1,1
3705,0.9999999,1,1
3343,0.9999999,1,1
3239,0.9999999,1,1
3612,0.9999999,1,1
3038,0.9999999,1,1
3709,0.9999999,1,1
3367,0.9999999,1,1
3021,0.9999999,1,1
2006,0.9999999,1,1
3589,0.9999999,1,1
2841,0.9999999,1,1
3593,0.9999999,1,1
2994,0.9999999,1,1
2720,0.9999999,1,1
2307,0.9999999,1,1
3714,0.9999999,1,1
2070,0.9999999,1,1
2863,0.9999999,1,1
3715,0.9999999,1,1
2870,0.9999999,1,1
3258,0.9999999,1,1
3698,0.9999999,1,1
2549,0.9999999,1,1
3056,0.9999999,1,1
2570,0.9999999,1,1
2663,0.9999999,1,1
3965,0.9999999,1,1
3336,0.9999999,1,1
3395,0.9999999,1,1
3396,0.9999999,1,1
3951,0.9999999,1,1
3564,0.9999999,1,1
2913,0.9999999,1,1
2559,0.9999999,1,1
3556,0.9999999,1,1
2804,0.9999999,1,1
2380,0.9999999,1,1
2552,0.9999999,1,1
3327,0.9999999,1,1
2892,0.9999999,1,1
3912,1.0,1,0
544,1.0,0,0
2104,1.0,1,1
2041,1.0,1,1
3938,1.0,1,1
3942,1.0,1,1
1995,1.0,1,1
3935,1.0,1,1
3854,1.0,1,1
3969,1.0,1,1
3910,1.0,1,1
2090,1.0,1,1
3905,1.0,1,1
2034,1.0,1,1
3867,1.0,1,1
2074,1.0,1,1
1996,1.0,1,1
2028,1.0,1,1
2084,1.0,1,1
3908,1.0,1,1
3919,1.0,1,1
2061,1.0,1,1
3173,1.0,1,1
2129,1.0,1,1
2962,1.0,1,1
2957,1.0,1,1
3307,1.0,1,1
3312,1.0,1,1
2929,1.0,1,1
3324,1.0,1,1
2889,1.0,1,1
2873,1.0,1,1
2868,1.0,1,1
3351,1.0,1,1
3369,1.0,1,1
2819,1.0,1,1
3379,1.0,1,1
2967,1.0,1,0
3381,1.0,1,1
2803,1.0,1,1
3389,1.0,1,1
2783,1.0,1,1
2774,1.0,1,1
2772,1.0,1,1
2763,1.0,1,1
2761,1.0,1,1
3440,1.0,1,1
3442,1.0,1,1
3443,1.0,1,1
3444,1.0,1,1
2724,1.0,1,1
3463,1.0,1,1
3384,1.0,1,1
3484,1.0,1,1
2970,1.0,1,1
3282,1.0,1,1
3188,1.0,1,1
3149,1.0,1,1
3194,1.0,1,1
3136,1.0,1,1
3131,1.0,1,1
3119,1.0,1,1
3105,1.0,1,1
3101,1.0,1,1
3100,1.0,1,1
3092,1.0,1,1
3082,1.0,1,1
3223,1.0,1,1
3069,1.0,1,1
3284,1.0,1,1
3228,1.0,1,1
3232,1.0,1,1
3055,1.0,1,1
3235,1.0,1,1
3238,1.0,1,1
3023,1.0,1,1
3020,1.0,1,1
3019,1.0,1,1
3018,1.0,1,1
3013,1.0,1,1
2996,1.0,1,1
2988,1.0,1,1
2983,1.0,1,1
3280,1.0,1,1
3061,1.0,1,1
2660,1.0,1,1
3489,1.0,1,1
2653,1.0,1,1
3707,1.0,1,1
2342,1.0,1,1
2338,1.0,1,1
2334,1.0,1,1
3716,1.0,1,1
3720,1.0,1,1
3727,1.0,1,1
2311,1.0,1,1
2280,1.0,1,1
3745,1.0,1,1
2277,1.0,1,1
2274,1.0,1,1
3755,1.0,1,1
3700,1.0,1,1
3756,1.0,1,1
2251,1.0,1,1
2241,1.0,1,1
3783,1.0,1,1
3785,1.0,1,1
2199,1.0,1,1
2194,1.0,1,1
2189,1.0,1,1
3806,1.0,1,1
2184,1.0,1,1
2174,1.0,1,1
3815,1.0,1,1
2144,1.0,1,1
3826,1.0,1,1
3758,1.0,1,1
3694,1.0,1,1
2359,1.0,1,1
2369,1.0,1,1
2652,1.0,1,1
3496,1.0,1,1
2644,1.0,1,1
2618,1.0,1,1
3519,1.0,1,1
3520,1.0,1,1
3522,1.0,1,1
3527,1.0,1,1
2587,1.0,1,1
2583,1.0,1,1
2580,1.0,1,1
3548,1.0,1,1
3551,1.0,1,1
3559,1.0,1,1
3576,1.0,1,1
2516,1.0,1,1
2498,1.0,1,1
2471,1.0,1,1
2466,1.0,1,1
3630,1.0,1,1
3634,1.0,1,1
2417,1.0,1,1
3651,1.0,1,1
3657,1.0,1,1
2409,1.0,1,1
3662,1.0,1,1
2398,1.0,1,1
2371,1.0,1,1
3686,1.0,1,1
2115,1.0,1,1
2533,1.0,1,1
